# {"t_start": 1587278441.952432, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-28.0,50,514.838286
-39.0,50,518.766736
-39.0,50,522.713649
-1.0,50,526.699287
-19.0,50,530.695219
-28.0,50,534.735832
-28.0,50,538.777453
-28.0,50,542.815395
7.0,50,546.865227
-28.0,50,550.917898
-28.0,50,551.158726
-28.0,50,551.416156
-28.0,50,551.684623
-28.0,50,551.938649
-28.0,50,552.203155
-28.0,50,552.466961
-28.0,50,552.741895
-28.0,50,553.008485
-28.0,50,553.282122
-28.0,50,553.5265
6.0,50,557.700547
-28.0,50,561.784147
-10.0,50,565.880655
-28.0,50,569.971745
-28.0,50,574.076658
-13.0,50,578.184505
-28.0,50,582.303789
-28.0,50,586.46238
-39.0,50,590.613782
15.0,50,594.794812
-28.0,50,598.983699
-28.0,50,603.202953
-28.0,50,607.411087
10.0,50,611.644497
-28.0,50,615.860022
-28.0,50,620.113564
-28.0,50,624.342193
-28.0,50,628.623497
-28.0,50,632.927665
-28.0,50,637.257003
-28.0,50,637.512675
-28.0,50,637.770756
-28.0,50,638.013267
-28.0,50,638.264207
14.0,50,638.517039
-7.0,50,638.771144
10.0,50,639.022454
10.0,50,639.275643
-28.0,50,639.524281
-28.0,50,639.766582
-28.0,50,644.175191
-28.0,50,648.518128
15.0,50,652.88882
6.0,50,657.271668
-28.0,50,661.648932
-28.0,50,666.034501
-28.0,50,670.293665
6.0,50,674.521501
-25.0,50,678.779003
-28.0,50,683.057668
-26.0,50,687.360137
-28.0,50,691.666813
-28.0,50,695.955648
-28.0,50,700.270276
-28.0,50,704.592746
-28.0,50,708.969622
-28.0,50,713.329635
-28.0,50,717.710131
-28.0,50,722.114146
-25.0,50,726.542273
-28.0,50,726.767096
-28.0,50,727.005234
-28.0,50,727.263547
-28.0,50,727.502925
-28.0,50,727.740613
-28.0,50,727.974895
-28.0,50,728.209955
-28.0,50,728.459562
-28.0,50,728.708829
-28.0,50,728.949842
-28.0,50,733.5894
-28.0,50,738.215409
-28.0,50,742.850841
9.0,50,747.499129
-28.0,50,752.158851
-28.0,50,756.843223
-28.0,50,761.520607
-28.0,50,766.229185
-28.0,50,770.964502
9.0,50,775.693551
-28.0,50,780.429911
-12.0,50,785.162977
-28.0,50,789.879081
-28.0,50,794.61347
-28.0,50,799.374926
-28.0,50,804.178631
-28.0,50,808.946566
-28.0,50,813.768564
-28.0,50,818.559576
-28.0,50,823.393003
-28.0,50,823.636293
-28.0,50,823.877214
-28.0,50,824.142331
-28.0,50,824.375309
-28.0,50,824.60681
-28.0,50,824.857337
-28.0,50,825.11975
-28.0,50,825.368029
16.0,50,825.618341
-28.0,50,825.83716
-28.0,50,830.641401
-28.0,50,835.47439
-28.0,50,840.282599
-18.0,50,845.124244
-28.0,50,849.997607
-28.0,50,854.904051
-20.0,50,859.810132
7.0,50,864.728239
-28.0,50,869.659518
-28.0,50,874.62857
-28.0,50,879.590685
-10.0,50,884.583759
-28.0,50,889.594516
-28.0,50,894.637437
-4.0,50,899.620505
-28.0,50,904.657772
-28.0,50,909.678418
-28.0,50,914.76704
-28.0,50,919.848628
13.0,50,924.986503
-28.0,50,925.242253
-28.0,50,925.481497
-28.0,50,925.718943
-28.0,50,925.971287
-28.0,50,926.227802
-28.0,50,926.493007
-28.0,50,926.74908
12.0,50,926.985923
-28.0,50,927.226465
-28.0,50,927.448954
-28.0,50,932.560474
-28.0,50,937.701788
6.0,50,942.788295
-28.0,50,947.907604
-28.0,50,953.072544
-28.0,50,958.239545
-28.0,50,963.40414
-28.0,50,968.596708
-28.0,50,973.850286
-28.0,50,979.102069
-28.0,50,984.339812
-28.0,50,989.624046
-28.0,50,994.883381
-28.0,50,1000.183176
7.0,50,1005.490138
11.0,50,1010.812577
-28.0,50,1016.143075
7.0,50,1021.490148
-28.0,50,1026.825107
4.0,50,1032.210074
-28.0,50,1032.459095
-28.0,50,1032.712129
-28.0,50,1032.941796
-28.0,50,1033.197333
-28.0,50,1033.45275
-28.0,50,1033.69369
-28.0,50,1033.946937
-27.0,50,1034.201274
-28.0,50,1034.449989
-28.0,50,1034.69306
-22.0,50,1040.083244
-28.0,50,1045.438317
-28.0,50,1050.733107
-28.0,50,1056.058632
-28.0,50,1061.381543
-28.0,50,1066.734266
-28.0,50,1072.08748
-28.0,50,1077.478724
-28.0,50,1082.947129
6.0,50,1088.423314
-28.0,50,1093.897144
-28.0,50,1099.461698
-28.0,50,1105.042782
-28.0,50,1110.625283
-28.0,50,1116.244638
-28.0,50,1121.890506
-28.0,50,1127.426665
-28.0,50,1133.049389
-28.0,50,1138.712548
-28.0,50,1144.411617
-27.0,50,1144.642673
13.0,50,1144.866503
-28.0,50,1145.097452
4.0,50,1145.333955
-28.0,50,1145.566236
8.0,50,1145.809914
-28.0,50,1146.030945
15.0,50,1146.265978
-28.0,50,1146.48544
-28.0,50,1146.703764
8.0,50,1152.364801
-28.0,50,1158.000531
4.0,50,1163.650311
9.0,50,1169.361373
-26.0,50,1175.08535
-28.0,50,1180.825626
-28.0,50,1186.581773
-28.0,50,1192.393509
-28.0,50,1198.191713
-24.0,50,1204.007059
-28.0,50,1209.835818
4.0,50,1215.722467
-24.0,50,1221.574497
-28.0,50,1227.443345
-28.0,50,1233.287821
-28.0,50,1239.155262
-28.0,50,1245.03838
-28.0,50,1250.87507
-28.0,50,1256.79
-18.0,50,1262.778737
-28.0,50,1263.017261
-28.0,50,1263.244871
-28.0,50,1263.493998
-28.0,50,1263.763577
-28.0,50,1264.016542
-28.0,50,1264.251591
9.0,50,1264.503002
-28.0,50,1264.75335
-28.0,50,1264.990444
-28.0,50,1265.226357
-28.0,50,1271.1953
-28.0,50,1277.19502
-27.0,50,1283.165923
-28.0,50,1289.15723
-28.0,50,1295.175627
-39.0,50,1301.218827
-28.0,50,1307.239053
-28.0,50,1313.295525
-28.0,50,1319.374717
2.0,50,1325.526628
16.0,50,1331.628389
-28.0,50,1337.751945
11.0,50,1343.869053
-28.0,50,1350.030123
-28.0,50,1356.200174
-28.0,50,1362.428242
-28.0,50,1368.638243
-28.0,50,1374.900136
-28.0,50,1381.117941
-28.0,50,1387.409508
-28.0,50,1387.663869
-28.0,50,1387.890837
-28.0,50,1388.125703
-28.0,50,1388.356533
-26.0,50,1388.584609
-28.0,50,1388.818351
-28.0,50,1389.041502
-28.0,50,1389.270938
10.0,50,1389.514451
3.0,50,1389.749737
-28.0,50,1396.014639
-28.0,50,1402.32665
-28.0,50,1408.583216
11.0,50,1414.925858
-28.0,50,1421.225205
-28.0,50,1427.581622
-28.0,50,1433.949039
-28.0,50,1440.335717
-28.0,50,1446.707769
-28.0,50,1453.104988
-28.0,50,1459.516361
-28.0,50,1465.979781
-28.0,50,1472.407196
-28.0,50,1478.878759
-28.0,50,1485.344781
-28.0,50,1491.842862
8.0,50,1498.337348
0.0,50,1504.879258
-28.0,50,1511.538733
10.0,50,1518.160838
9.0,50,1518.430789
-22.0,50,1518.669311
-28.0,50,1518.942597
-28.0,50,1519.1914
12.0,50,1519.435029
-28.0,50,1519.682397
-28.0,50,1519.931751
-28.0,50,1520.185924
-25.0,50,1520.443909
-27.0,50,1520.701707
-28.0,50,1527.302765
-28.0,50,1533.917916
-28.0,50,1540.4901
16.0,50,1547.046785
-28.0,50,1553.613507
-28.0,50,1560.22203
-27.0,50,1566.812463
-28.0,50,1573.463506
-28.0,50,1580.097224
-28.0,50,1586.75776
-28.0,50,1593.430748
7.0,50,1600.152235
-28.0,50,1606.877867
-28.0,50,1613.625695
-28.0,50,1620.359268
2.0,50,1627.132021
-28.0,50,1633.929708
-28.0,50,1640.754488
-28.0,50,1647.593338
7.0,50,1654.469582
-28.0,50,1654.703209
-28.0,50,1654.947048
-28.0,50,1655.214541
-10.0,50,1655.439109
-28.0,50,1655.696027
-28.0,50,1655.908662
11.0,50,1656.13374
-28.0,50,1656.363032
-28.0,50,1656.589483
-3.0,50,1656.818257
-28.0,50,1663.732316
0.0,50,1670.699298
-28.0,50,1677.632183
-28.0,50,1684.609411
-28.0,50,1691.588662
-28.0,50,1698.558511
-28.0,50,1705.542145
-28.0,50,1712.583422
-28.0,50,1719.608909
-28.0,50,1726.645135
-28.0,50,1733.713329
-28.0,50,1740.873933
-28.0,50,1747.991199
-28.0,50,1755.116065
-28.0,50,1762.231951
7.0,50,1769.399183
-26.0,50,1776.568918
-28.0,50,1783.77204
9.0,50,1790.945735
-28.0,50,1798.235889
7.0,50,1798.474588
9.0,50,1798.711087
7.0,50,1798.959872
-26.0,50,1799.196612
-28.0,50,1799.443125
-26.0,50,1799.689051
-28.0,50,1799.940972
14.0,50,1800.181445
-28.0,50,1800.427482
-28.0,50,1800.677907
-4.0,50,1807.917385
-28.0,50,1815.201088
-28.0,50,1822.445632
-28.0,50,1829.714624
-28.0,50,1837.011768
-28.0,50,1844.358608
-21.0,50,1851.651825
-28.0,50,1859.049273
-28.0,50,1866.417291
-28.0,50,1873.798199
11.0,50,1881.147206
2.0,50,1888.558484
-28.0,50,1895.867979
-28.0,50,1903.325904
-28.0,50,1910.762003
-28.0,50,1918.277279
8.0,50,1925.7784
-28.0,50,1933.309748
-28.0,50,1940.890072
9.0,50,1948.481033
-26.0,50,1948.708838
-28.0,50,1948.928806
5.0,50,1949.173065
-28.0,50,1949.423484
3.0,50,1949.66972
11.0,50,1949.916453
-28.0,50,1950.179736
-25.0,50,1950.409773
-28.0,50,1950.656404
-28.0,50,1950.915617
-28.0,50,1958.543926
-28.0,50,1966.212119
-27.0,50,1973.827932
-28.0,50,1981.525719
-28.0,50,1989.1535
-28.0,50,1996.865181
4.0,50,2004.429026
-28.0,50,2012.202762
-28.0,50,2019.99548
14.0,50,2027.812425
-28.0,50,2035.502807
5.0,50,2043.257001
8.0,50,2050.987248
-28.0,50,2058.785986
-25.0,50,2066.477293
10.0,50,2074.20767
-28.0,50,2081.923624
-15.0,50,2089.778943
11.0,50,2097.599686
-28.0,50,2105.526812
-28.0,50,2105.776724
-23.0,50,2106.027954
-28.0,50,2106.286965
-28.0,50,2106.550539
-27.0,50,2106.835302
5.0,50,2107.103047
-28.0,50,2107.367153
-28.0,50,2107.63963
-28.0,50,2107.899515
-28.0,50,2108.150249
-27.0,50,2116.004313
-28.0,50,2123.922394
-28.0,50,2131.813121
-28.0,50,2139.733251
-28.0,50,2147.653852
14.0,50,2155.624495
-28.0,50,2163.542905
5.0,50,2171.506585
-28.0,50,2179.436392
-28.0,50,2187.414485
7.0,50,2195.38001
-28.0,50,2203.430938
12.0,50,2211.551186
-28.0,50,2219.692455
-2.0,50,2227.803128
4.0,50,2236.002076
-28.0,50,2244.148594
-28.0,50,2252.376309
-28.0,50,2260.529535
-28.0,50,2268.720415
-26.0,50,2268.982328
-28.0,50,2269.240674
-28.0,50,2269.489469
-28.0,50,2269.738986
13.0,50,2269.981285
-28.0,50,2270.251657
-28.0,50,2270.48052
14.0,50,2270.720488
-28.0,50,2270.980254
-28.0,50,2271.215568
12.0,50,2279.379898
-28.0,50,2287.555763
-28.0,50,2295.731193
-28.0,50,2303.996136
13.0,50,2312.261708
-2.0,50,2320.532764
9.0,50,2328.745637
-28.0,50,2337.010701
-28.0,50,2345.236175
5.0,50,2353.517211
-28.0,50,2361.809891
14.0,50,2370.137464
17.0,50,2378.454622
7.0,50,2386.844274
-28.0,50,2395.248128
-28.0,50,2403.678019
-28.0,50,2412.060929
-28.0,50,2420.514503
-24.0,50,2429.042257
-28.0,50,2437.483039
-28.0,50,2437.75723
-28.0,50,2438.031955
-28.0,50,2438.295475
16.0,50,2438.547386
-28.0,50,2438.80857
-26.0,50,2439.061337
14.0,50,2439.319646
7.0,50,2439.585468
-28.0,50,2439.848457
-28.0,50,2440.107747
12.0,50,2448.506695
4.0,50,2457.062617
-28.0,50,2465.598102
-28.0,50,2474.244409
15.0,50,2482.850855
-28.0,50,2491.423338
-28.0,50,2499.982037
9.0,50,2508.685216
-28.0,50,2517.375715
-28.0,50,2526.139428
-28.0,50,2534.801583
5.0,50,2543.557219
-28.0,50,2552.285129
12.0,50,2561.033281
15.0,50,2569.776578
2.0,50,2578.605585
8.0,50,2587.386781
-23.0,50,2596.220811
-28.0,50,2605.075268
11.0,50,2614.01773
-28.0,50,2614.253294
-28.0,50,2614.514349
6.0,50,2614.769848
-28.0,50,2615.033713
-28.0,50,2615.259618
11.0,50,2615.50567
-28.0,50,2615.746647
-28.0,50,2615.990642
-27.0,50,2616.263776
-28.0,50,2616.503516
-22.0,50,2625.322223
-28.0,50,2634.085925
-28.0,50,2642.898082
7.0,50,2651.821613
11.0,50,2660.696986
17.0,50,2669.613447
-28.0,50,2678.461503
-28.0,50,2687.382093
-28.0,50,2696.662002
-28.0,50,2706.142182
-28.0,50,2716.62579
-28.0,50,2725.802689
-28.0,50,2734.936799
-28.0,50,2744.103609
11.0,50,2753.209552
-28.0,50,2762.357221
-28.0,50,2771.51934
15.0,50,2781.040673
-28.0,50,2790.18591
-28.0,50,2799.459404
-28.0,50,2799.707668
-28.0,50,2799.960126
9.0,50,2800.188466
-28.0,50,2800.436559
13.0,50,2800.687936
-5.0,50,2800.935731
-28.0,50,2801.198317
16.0,50,2801.450814
13.0,50,2801.70565
-28.0,50,2801.936389
-28.0,50,2811.131155
-28.0,50,2820.38099
17.0,50,2829.598667
1.0,50,2838.868084
8.0,50,2848.058169
-28.0,50,2857.218676
-28.0,50,2866.433379
-28.0,50,2875.698767
-28.0,50,2884.969132
-28.0,50,2894.316951
-28.0,50,2903.64826
-28.0,50,2912.994292
-10.0,50,2922.323473
-28.0,50,2931.713525
-28.0,50,2941.109857
4.0,50,2950.566297
-28.0,50,2959.979076
-21.0,50,2969.474105
-26.0,50,2978.929058
-28.0,50,2988.405302
-26.0,50,2988.654936
16.0,50,2988.900534
-28.0,50,2989.122851
-28.0,50,2989.350577
-28.0,50,2989.579097
-28.0,50,2989.817607
4.0,50,2990.064985
-25.0,50,2990.286865
-25.0,50,2990.521788
-28.0,50,2990.75737
-28.0,50,3000.340028
9.0,50,3010.027598
-28.0,50,3019.655774
-28.0,50,3029.332041
14.0,50,3038.989009
8.0,50,3048.665051
11.0,50,3058.362569
-28.0,50,3068.127827
-28.0,50,3077.853367
7.0,50,3087.616635
9.0,50,3097.357877
-27.0,50,3107.179756
-28.0,50,3116.890792
-28.0,50,3126.726604
8.0,50,3136.503154
9.0,50,3146.262927
-5.0,50,3156.045469
-28.0,50,3165.944613
-16.0,50,3175.831553
-28.0,50,3185.692553
-28.0,50,3185.91171
-28.0,50,3186.171416
9.0,50,3186.407656
-28.0,50,3186.647292
-28.0,50,3186.880412
12.0,50,3187.116008
-28.0,50,3187.350086
-28.0,50,3187.601728
-28.0,50,3187.852286
-28.0,50,3188.090078
-28.0,50,3197.969521
9.0,50,3208.013327
-1.0,50,3218.032049
-28.0,50,3228.087302
-27.0,50,3238.135307
-28.0,50,3248.24542
6.0,50,3258.301878
-28.0,50,3268.321846
-13.0,50,3278.322467
-28.0,50,3288.230603
3.0,50,3298.1997
-28.0,50,3308.27449
-28.0,50,3318.35854
-3.0,50,3328.427305
-28.0,50,3338.476659
7.0,50,3348.585982
-28.0,50,3358.657261
-28.0,50,3368.807592
-9.0,50,3378.983344
14.0,50,3389.211463
-28.0,50,3389.470753
-26.0,50,3389.725031
8.0,50,3389.967311
-28.0,50,3390.208168
13.0,50,3390.45784
2.0,50,3390.692002
12.0,50,3390.927636
-28.0,50,3391.155653
-24.0,50,3391.405484
-28.0,50,3391.647014
4.0,50,3402.028513
13.0,50,3412.462307
2.0,50,3422.851153
4.0,50,3433.288675
16.0,50,3443.731418
4.0,50,3454.156282
13.0,50,3464.541489
10.0,50,3474.951513
-28.0,50,3485.399889
7.0,50,3495.810759
-28.0,50,3506.238434
-27.0,50,3516.711695
-26.0,50,3527.278611
-28.0,50,3537.914725
11.0,50,3548.498773
-28.0,50,3559.204677
-14.0,50,3569.85503
-28.0,50,3580.482628
-28.0,50,3591.12181
6.0,50,3601.789149
-16.0,50,3602.051674
-28.0,50,3602.313518
11.0,50,3602.589476
15.0,50,3602.842499
5.0,50,3603.105638
3.0,50,3603.383075
-28.0,50,3603.621183
-28.0,50,3603.872529
-28.0,50,3604.128821
0.0,50,3604.374264
15.0,50,3615.138088
13.0,50,3625.739034
-28.0,50,3636.323792
7.0,50,3647.040468
-28.0,50,3657.782935
-28.0,50,3668.598395
-28.0,50,3679.247652
-26.0,50,3690.000147
-28.0,50,3700.760756
-28.0,50,3711.431679
-22.0,50,3722.248906
-22.0,50,3733.139711
-28.0,50,3743.829987
8.0,50,3754.580076
-28.0,50,3765.347954
-28.0,50,3776.137973
-3.0,50,3786.909429
12.0,50,3797.793314
-27.0,50,3808.819351
9.0,50,3819.906824
-24.0,50,3820.148004
-28.0,50,3820.402584
9.0,50,3820.647563
-3.0,50,3820.868921
16.0,50,3821.123718
-21.0,50,3821.378824
-28.0,50,3821.645293
-28.0,50,3821.90216
-20.0,50,3822.145137
-28.0,50,3822.399524
6.0,50,3833.392497
-28.0,50,3844.554993
-3.0,50,3855.592398
-26.0,50,3866.68816
-28.0,50,3877.701432
-20.0,50,3888.752604
6.0,50,3899.954506
-12.0,50,3911.202563
-26.0,50,3922.411367
11.0,50,3933.729066
-28.0,50,3945.109188
-27.0,50,3956.364604
-17.0,50,3967.615664
-28.0,50,3978.944763
-28.0,50,3990.192616
-28.0,50,4001.506767
-28.0,50,4012.793818
4.0,50,4024.148782
4.0,50,4035.478579
16.0,50,4047.008069
10.0,50,4047.245824
-28.0,50,4047.49791
-28.0,50,4047.748873
4.0,50,4047.996394
-28.0,50,4048.249331
10.0,50,4048.517276
-28.0,50,4048.780503
3.0,50,4049.020412
6.0,50,4049.266167
6.0,50,4049.510741
5.0,50,4060.956306
-9.0,50,4072.36027
-28.0,50,4083.914804
-28.0,50,4095.52171
8.0,50,4107.134978
-4.0,50,4118.742695
-28.0,50,4130.401158
13.0,50,4142.095509
-28.0,50,4153.78646
-28.0,50,4165.454771
-28.0,50,4177.127305
-28.0,50,4188.859485
-23.0,50,4200.39597
13.0,50,4212.063273
-28.0,50,4223.867961
11.0,50,4235.72059
11.0,50,4247.448868
-23.0,50,4259.158886
-18.0,50,4270.836023
9.0,50,4282.652969
14.0,50,4282.903567
-28.0,50,4283.161046
9.0,50,4283.41128
11.0,50,4283.661596
9.0,50,4283.909982
10.0,50,4284.1556
-10.0,50,4284.418174
-28.0,50,4284.684763
-28.0,50,4284.989234
-28.0,50,4285.254498
11.0,50,4297.061975
-28.0,50,4309.057449
-28.0,50,4320.921668
-25.0,50,4332.832741
7.0,50,4344.815854
17.0,50,4356.803165
-28.0,50,4368.777636
-28.0,50,4380.807826
6.0,50,4392.812305
1.0,50,4404.904062
-28.0,50,4416.955272
-28.0,50,4429.116561
-4.0,50,4441.210397
2.0,50,4453.414058
-17.0,50,4465.591907
14.0,50,4477.616704
-28.0,50,4489.583006
-28.0,50,4501.644607
-12.0,50,4513.909691
10.0,50,4526.269505
8.0,50,4526.514995
7.0,50,4526.759801
7.0,50,4526.996752
-28.0,50,4527.244197
-28.0,50,4527.487034
-28.0,50,4527.729668
9.0,50,4527.985475
6.0,50,4528.219906
14.0,50,4528.474683
5.0,50,4528.708679
-26.0,50,4540.938565
13.0,50,4553.232157
8.0,50,4565.448644
5.0,50,4577.720712
14.0,50,4589.806201
12.0,50,4602.007694
-13.0,50,4614.259993
-28.0,50,4626.502041
-28.0,50,4638.830915
9.0,50,4651.25672
-28.0,50,4663.61262
-28.0,50,4676.049403
-28.0,50,4688.45749
-7.0,50,4700.969701
-28.0,50,4713.453619
-25.0,50,4726.01802
7.0,50,4738.564582
-28.0,50,4751.166785
-28.0,50,4763.762758
-28.0,50,4776.402417
6.0,50,4776.653008
-28.0,50,4776.916738
-28.0,50,4777.166429
-28.0,50,4777.419191
-28.0,50,4777.667109
8.0,50,4777.919999
13.0,50,4778.184841
-28.0,50,4778.454306
-28.0,50,4778.686535
-28.0,50,4778.934289
-22.0,50,4791.490308
-16.0,50,4804.281429
-28.0,50,4816.895998
-8.0,50,4829.614877
0.0,50,4842.223287
-28.0,50,4854.97405
14.0,50,4867.593726
-28.0,50,4880.390278
6.0,50,4893.183799
-21.0,50,4906.05324
-28.0,50,4918.894833
-28.0,50,4931.660291
-20.0,50,4944.576466
-28.0,50,4957.416525
9.0,50,4970.301905
-18.0,50,4983.157753
-28.0,50,4996.044576
-23.0,50,5009.124132
-28.0,50,5022.045868
-26.0,50,5035.149427
3.0,50,5035.390984
14.0,50,5035.630599
-28.0,50,5035.870508
-22.0,50,5036.117656
-28.0,50,5036.35445
6.0,50,5036.594445
2.0,50,5036.848148
9.0,50,5037.09122
9.0,50,5037.353067
-28.0,50,5037.593853
2.0,50,5050.47469
-28.0,50,5063.520296
-28.0,50,5076.505138
-28.0,50,5089.53358
-28.0,50,5102.567154
-28.0,50,5115.664178
-28.0,50,5128.702185
12.0,50,5141.829585
-28.0,50,5154.935158
-28.0,50,5168.151075
-28.0,50,5181.33865
-27.0,50,5194.560594
-28.0,50,5207.805095
-14.0,50,5221.162841
-19.0,50,5234.318542
-28.0,50,5247.828041
-23.0,50,5261.362167
-12.0,50,5274.979033
-28.0,50,5288.556705
1.0,50,5302.187785
0.0,50,5302.430954
1.0,50,5302.648232
13.0,50,5302.851055
16.0,50,5303.077236
-28.0,50,5303.312828
10.0,50,5303.525605
4.0,50,5303.742926
9.0,50,5303.95543
-10.0,50,5304.169811
-22.0,50,5304.38368
13.0,50,5317.64245
12.0,50,5330.993068
12.0,50,5344.236374
13.0,50,5357.513818
11.0,50,5370.770256
-2.0,50,5384.096184
16.0,50,5397.408515
-28.0,50,5410.818733
