# {"t_start": 1586699177.0578623, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,134.187511
-48.0,50,136.037458
-48.0,50,137.891459
-48.0,50,139.774616
-48.0,50,141.643209
-50.0,50,143.514779
-49.0,50,145.397793
-48.0,50,147.283197
-50.0,50,149.173833
-48.0,50,151.07197
-48.0,50,152.981546
-48.0,50,154.90817
-50.0,50,156.836492
-50.0,50,158.766675
-48.0,50,160.741757
-48.0,50,162.703601
-48.0,50,164.665816
-25.0,50,166.649582
-16.0,50,166.818941
-39.0,50,166.990852
-48.0,50,167.169144
-49.0,50,167.349695
-50.0,50,167.520219
-48.0,50,167.68893
-48.0,50,167.864901
-25.0,50,168.044129
-48.0,50,168.219012
-50.0,50,168.412176
-48.0,50,170.382336
-44.0,50,172.375466
-48.0,50,174.362991
-50.0,50,176.36459
-48.0,50,178.379965
-49.0,50,180.398424
-41.0,50,182.426283
-49.0,50,184.454594
-49.0,50,186.489191
-49.0,50,188.558855
-48.0,50,190.623267
-50.0,50,192.684314
-48.0,50,194.760504
-48.0,50,196.845191
-48.0,50,198.93542
-48.0,50,201.037455
-48.0,50,203.148946
-49.0,50,205.301551
-48.0,50,207.430509
-49.0,50,209.565811
-50.0,50,209.737464
-48.0,50,209.917957
-48.0,50,210.088303
-49.0,50,210.25467
-49.0,50,210.420369
-48.0,50,210.592313
-50.0,50,210.761512
-48.0,50,210.937929
-49.0,50,211.099983
-50.0,50,211.269299
-48.0,50,213.43849
-50.0,50,215.61126
-48.0,50,217.781604
-48.0,50,219.951791
-49.0,50,222.141299
-49.0,50,224.333112
-50.0,50,226.526045
-49.0,50,228.736464
-48.0,50,230.943739
-41.0,50,233.166234
-50.0,50,235.436577
-48.0,50,237.666378
-48.0,50,239.914919
-50.0,50,242.166173
-49.0,50,244.440216
-50.0,50,246.700781
-48.0,50,248.977552
-48.0,50,251.251747
-48.0,50,253.517398
-50.0,50,255.793016
-49.0,50,255.959505
-50.0,50,256.134993
-50.0,50,256.308539
-48.0,50,256.511444
-50.0,50,256.681804
-50.0,50,256.85917
-36.0,50,257.035478
-50.0,50,257.238274
-49.0,50,257.40565
-48.0,50,257.589976
-48.0,50,259.881656
-50.0,50,262.185234
-49.0,50,264.50224
-49.0,50,266.829359
-49.0,50,269.164018
-48.0,50,271.507773
-48.0,50,273.850904
-49.0,50,276.202897
-49.0,50,278.556608
-49.0,50,280.917727
-43.0,50,283.302695
-50.0,50,285.684433
-48.0,50,288.070542
-50.0,50,290.463936
-48.0,50,292.869787
-50.0,50,295.282954
-48.0,50,297.720897
-49.0,50,300.152178
-49.0,50,302.589443
-18.0,50,305.045659
-48.0,50,305.219481
-13.0,50,305.382932
-50.0,50,305.568399
-50.0,50,305.756761
-48.0,50,305.947212
-50.0,50,306.131122
-50.0,50,306.31054
-6.0,50,306.493892
-25.0,50,306.677907
-48.0,50,306.85722
-48.0,50,309.307209
-48.0,50,311.747852
-48.0,50,314.217006
-50.0,50,316.644495
-49.0,50,319.101933
-49.0,50,321.562208
-48.0,50,324.040656
-48.0,50,326.515786
-48.0,50,329.000844
-50.0,50,331.493038
-48.0,50,333.998418
-48.0,50,336.502376
-48.0,50,339.000808
-50.0,50,341.488514
-50.0,50,343.97418
-50.0,50,346.468216
-50.0,50,348.973031
-48.0,50,351.489752
-50.0,50,354.003143
-48.0,50,356.54513
-13.0,50,356.715642
-18.0,50,356.908095
-49.0,50,357.085927
-49.0,50,357.282613
-31.0,50,357.457856
-50.0,50,357.642737
-48.0,50,357.855324
-48.0,50,358.045586
-14.0,50,358.249681
-50.0,50,358.436283
-48.0,50,361.012575
-49.0,50,363.631258
-48.0,50,366.24351
-48.0,50,368.833529
-50.0,50,371.432444
-50.0,50,374.048729
-48.0,50,376.668543
-49.0,50,379.29207
-49.0,50,381.920888
-45.0,50,384.543592
-50.0,50,387.193698
-48.0,50,389.839849
-50.0,50,392.495763
-48.0,50,395.172861
-50.0,50,397.852023
-48.0,50,400.539154
-48.0,50,403.227785
-50.0,50,405.925135
-48.0,50,408.653882
-30.0,50,411.36543
-30.0,50,411.544847
-49.0,50,411.730778
-48.0,50,411.908938
-49.0,50,412.085679
-50.0,50,412.258055
-49.0,50,412.436419
-9.0,50,412.6178
-48.0,50,412.794455
-49.0,50,412.972207
-48.0,50,413.147913
-50.0,50,415.871237
-34.0,50,418.60363
-48.0,50,421.343669
-48.0,50,424.089006
-48.0,50,426.828691
-49.0,50,429.57846
-50.0,50,432.3637
-25.0,50,435.128876
-48.0,50,437.918929
-50.0,50,440.697883
-47.0,50,443.48666
-42.0,50,446.281649
-50.0,50,449.075412
-48.0,50,451.899277
-49.0,50,454.724504
-46.0,50,457.556553
-49.0,50,460.386337
-50.0,50,463.220511
-46.0,50,466.070831
-50.0,50,468.93308
-50.0,50,469.122085
-49.0,50,469.349924
-48.0,50,469.521667
-49.0,50,469.706148
-50.0,50,469.892849
-49.0,50,470.09511
-50.0,50,470.268805
-39.0,50,470.447717
-50.0,50,470.64637
-12.0,50,470.819428
-42.0,50,473.685658
-49.0,50,476.576719
-48.0,50,479.468294
-49.0,50,482.371059
-50.0,50,485.275442
-46.0,50,488.204532
-50.0,50,491.173822
-50.0,50,494.121709
-49.0,50,497.079818
-49.0,50,500.058453
-50.0,50,503.13081
-48.0,50,506.107132
-48.0,50,509.080422
-50.0,50,512.070842
-46.0,50,515.070687
-49.0,50,518.082839
-48.0,50,521.078601
-50.0,50,524.121835
-50.0,50,527.166403
-50.0,50,530.209351
-50.0,50,530.379937
-13.0,50,530.556023
-50.0,50,530.731162
-50.0,50,530.89233
-48.0,50,531.074854
-28.0,50,531.250767
-48.0,50,531.425778
-50.0,50,531.611535
-50.0,50,531.790753
-49.0,50,531.979123
-38.0,50,535.034114
-50.0,50,538.076858
-48.0,50,541.135517
-46.0,50,544.185104
-50.0,50,547.243326
-48.0,50,550.309682
-15.0,50,553.405217
-50.0,50,556.488199
-50.0,50,559.57482
-50.0,50,562.672792
-50.0,50,565.76142
-50.0,50,568.880808
-37.0,50,572.010013
-49.0,50,575.162225
-50.0,50,578.298778
-50.0,50,581.45989
-50.0,50,584.631095
-48.0,50,587.800626
-50.0,50,590.980555
-21.0,50,594.15438
-15.0,50,594.326612
-50.0,50,594.497077
-48.0,50,594.69078
-49.0,50,594.882272
-50.0,50,595.04061
-48.0,50,595.227993
-50.0,50,595.436128
-50.0,50,595.612055
-50.0,50,595.805024
-48.0,50,595.985107
-50.0,50,599.182905
-49.0,50,602.418609
-48.0,50,605.616239
-48.0,50,608.848279
-48.0,50,612.074276
-50.0,50,615.295522
-35.0,50,618.5276
-50.0,50,621.754788
-49.0,50,624.990429
-40.0,50,628.255565
-50.0,50,631.512643
-49.0,50,634.759336
-48.0,50,638.02964
-50.0,50,641.307901
-50.0,50,644.594562
-35.0,50,647.880999
-50.0,50,651.192908
-50.0,50,654.514067
-50.0,50,657.825341
-50.0,50,661.142679
-49.0,50,661.359738
-50.0,50,661.52741
-48.0,50,661.734229
-50.0,50,661.901267
-50.0,50,662.081686
-49.0,50,662.286575
-50.0,50,662.462182
-50.0,50,662.637222
-50.0,50,662.843174
-50.0,50,663.026093
-50.0,50,666.345087
-50.0,50,669.697248
-48.0,50,673.053216
-20.0,50,676.400221
-50.0,50,679.766131
-50.0,50,683.146235
-50.0,50,686.545543
-49.0,50,689.973649
-48.0,50,693.363682
-48.0,50,696.745881
-48.0,50,700.142845
-48.0,50,703.549061
-50.0,50,706.961554
-49.0,50,710.398233
-50.0,50,713.826951
-50.0,50,717.263256
-49.0,50,720.707788
-50.0,50,724.158025
-49.0,50,727.610519
-49.0,50,731.070583
-50.0,50,731.237303
-50.0,50,731.414972
-18.0,50,731.621804
-50.0,50,731.793962
-50.0,50,731.968865
-50.0,50,732.157217
-50.0,50,732.327673
-45.0,50,732.502926
-50.0,50,732.672212
-50.0,50,732.851739
-50.0,50,736.33419
-47.0,50,739.781746
-49.0,50,743.232601
-50.0,50,746.698747
-50.0,50,750.195901
-50.0,50,753.679008
-50.0,50,757.162574
-50.0,50,760.633227
-48.0,50,764.131351
-48.0,50,767.659127
-50.0,50,771.178481
-50.0,50,774.694648
-50.0,50,778.21888
-50.0,50,781.763776
-48.0,50,785.311213
-50.0,50,788.862729
-50.0,50,792.414842
-49.0,50,795.991626
-50.0,50,799.557185
-50.0,50,803.130036
-50.0,50,803.310545
-4.0,50,803.487685
-50.0,50,803.664644
-50.0,50,803.836811
-50.0,50,804.012071
-50.0,50,804.191963
-49.0,50,804.378586
-50.0,50,804.548989
-50.0,50,804.721541
-50.0,50,804.889268
-50.0,50,808.53452
-20.0,50,812.180222
-48.0,50,815.818042
-50.0,50,819.445372
-49.0,50,823.114003
-45.0,50,826.764166
-49.0,50,830.423496
-50.0,50,834.091678
-50.0,50,837.763845
-50.0,50,841.436713
-49.0,50,845.13024
-50.0,50,848.829123
-50.0,50,852.55229
-39.0,50,856.264831
-50.0,50,859.971581
-46.0,50,863.698838
-50.0,50,867.425429
-50.0,50,871.170276
-49.0,50,874.951095
-39.0,50,878.700504
-50.0,50,878.881502
-50.0,50,879.051367
-49.0,50,879.231486
-48.0,50,879.4184
-10.0,50,879.614353
-50.0,50,879.807925
-48.0,50,879.982639
-50.0,50,880.187835
-49.0,50,880.371535
-50.0,50,880.540465
-32.0,50,884.301608
-50.0,50,888.099662
-50.0,50,891.892926
-49.0,50,895.703254
-49.0,50,899.524181
-43.0,50,903.310119
-50.0,50,907.111988
-48.0,50,910.95311
-50.0,50,914.766438
-48.0,50,918.610914
-24.0,50,922.476965
-48.0,50,926.32547
-50.0,50,930.184169
-50.0,50,934.032259
-48.0,50,937.913834
-50.0,50,941.794478
-50.0,50,945.679351
-48.0,50,949.573251
-48.0,50,953.444074
-48.0,50,957.362413
-50.0,50,957.563665
-49.0,50,957.754814
-50.0,50,957.938709
-49.0,50,958.115749
-50.0,50,958.314765
-50.0,50,958.48305
-50.0,50,958.652648
-49.0,50,958.848883
-50.0,50,959.03824
-49.0,50,959.217188
-50.0,50,963.124191
-48.0,50,967.059931
-50.0,50,970.970547
-50.0,50,974.898418
-50.0,50,978.818906
-50.0,50,982.744442
-50.0,50,986.66853
-50.0,50,990.629373
-48.0,50,994.592158
-50.0,50,998.526381
-50.0,50,1002.518267
-50.0,50,1006.471552
-48.0,50,1010.45158
-50.0,50,1014.44135
-50.0,50,1018.466318
-50.0,50,1022.484885
-50.0,50,1026.509915
-49.0,50,1030.621137
-48.0,50,1034.669172
-50.0,50,1038.70932
-49.0,50,1038.88647
-50.0,50,1039.052938
-50.0,50,1039.222984
-50.0,50,1039.417226
-50.0,50,1039.615144
-12.0,50,1039.796981
-50.0,50,1039.97245
-49.0,50,1040.15182
-27.0,50,1040.328453
-50.0,50,1040.49848
-48.0,50,1044.566257
-50.0,50,1048.612286
-48.0,50,1052.660428
-50.0,50,1056.733325
-50.0,50,1060.79119
-50.0,50,1064.844739
-48.0,50,1068.909536
-50.0,50,1072.989855
-48.0,50,1077.089875
-50.0,50,1081.210069
-50.0,50,1085.3113
-49.0,50,1089.425884
-50.0,50,1093.525958
-50.0,50,1097.661077
-50.0,50,1101.820006
-26.0,50,1105.98221
-50.0,50,1110.11169
-50.0,50,1114.283099
-50.0,50,1118.483875
-50.0,50,1122.656264
-50.0,50,1122.826795
-50.0,50,1122.993994
-48.0,50,1123.199916
-50.0,50,1123.415981
-50.0,50,1123.622958
-25.0,50,1123.801914
-50.0,50,1123.972634
-19.0,50,1124.148549
-50.0,50,1124.366529
-48.0,50,1124.555633
-50.0,50,1128.802804
-50.0,50,1132.994656
-50.0,50,1137.203416
-50.0,50,1141.430744
-50.0,50,1145.647578
-48.0,50,1149.884565
-50.0,50,1154.128643
-49.0,50,1158.388246
-50.0,50,1162.64846
-50.0,50,1166.909688
-50.0,50,1171.20545
-48.0,50,1175.472945
-48.0,50,1179.746596
-49.0,50,1184.016758
-50.0,50,1188.264287
-50.0,50,1192.562749
-49.0,50,1196.839753
-48.0,50,1201.113622
-50.0,50,1205.407593
-32.0,50,1209.737191
-50.0,50,1209.914996
-50.0,50,1210.088668
-50.0,50,1210.294673
-50.0,50,1210.476532
-50.0,50,1210.681727
-45.0,50,1210.855746
-49.0,50,1211.044689
-50.0,50,1211.243889
-50.0,50,1211.443403
-50.0,50,1211.644835
-49.0,50,1215.973172
-50.0,50,1220.341825
-50.0,50,1224.703474
-49.0,50,1229.024455
-48.0,50,1233.359979
-49.0,50,1237.707566
-50.0,50,1242.02846
-48.0,50,1246.420494
-50.0,50,1250.791859
-48.0,50,1255.160843
-49.0,50,1259.544777
-50.0,50,1263.919331
-50.0,50,1268.322066
-48.0,50,1272.714552
-48.0,50,1277.144999
-17.0,50,1281.560319
-50.0,50,1285.970541
-50.0,50,1290.419595
-50.0,50,1294.865053
-50.0,50,1299.31867
-50.0,50,1299.48381
-50.0,50,1299.654205
-50.0,50,1299.842397
-24.0,50,1300.02198
-50.0,50,1300.24694
-50.0,50,1300.416102
-35.0,50,1300.590605
-50.0,50,1300.765567
-50.0,50,1300.935222
-50.0,50,1301.115983
-49.0,50,1305.581795
-50.0,50,1310.053334
-49.0,50,1314.543132
-48.0,50,1319.028763
-45.0,50,1323.506688
-48.0,50,1328.041555
-16.0,50,1332.575897
-16.0,50,1337.116739
-48.0,50,1341.652303
-44.0,50,1346.196145
-48.0,50,1350.762012
-49.0,50,1355.337873
-49.0,50,1359.917413
-50.0,50,1364.487545
-45.0,50,1369.064991
-50.0,50,1373.629633
-44.0,50,1378.257003
-48.0,50,1382.84979
-50.0,50,1387.454608
-14.0,50,1392.067682
-45.0,50,1392.236582
-50.0,50,1392.405074
-49.0,50,1392.579841
-50.0,50,1392.77379
-48.0,50,1392.960413
-50.0,50,1393.130269
-50.0,50,1393.300242
-50.0,50,1393.47454
-50.0,50,1393.643538
-50.0,50,1393.843547
-50.0,50,1398.468969
-50.0,50,1403.128924
-50.0,50,1407.775245
-50.0,50,1412.430315
-48.0,50,1417.098587
-50.0,50,1421.764783
-48.0,50,1426.445392
-50.0,50,1431.098461
-44.0,50,1435.805307
-35.0,50,1440.498179
-50.0,50,1445.251908
-48.0,50,1449.968015
-50.0,50,1454.694682
-50.0,50,1459.408978
-49.0,50,1464.135568
-48.0,50,1468.845905
-43.0,50,1473.604946
-48.0,50,1478.375521
-50.0,50,1483.122423
-11.0,50,1487.908874
-12.0,50,1488.090703
-50.0,50,1488.305264
-48.0,50,1488.487219
-50.0,50,1488.666875
-38.0,50,1488.843559
-38.0,50,1489.037456
-49.0,50,1489.229648
-50.0,50,1489.40658
-50.0,50,1489.578482
-48.0,50,1489.757746
-50.0,50,1494.536832
-42.0,50,1499.331231
-50.0,50,1504.112559
-50.0,50,1508.89857
-48.0,50,1513.695494
-50.0,50,1518.493307
-45.0,50,1523.307752
-50.0,50,1528.151864
-50.0,50,1532.976532
-48.0,50,1537.798559
-50.0,50,1542.646947
-50.0,50,1547.529546
-48.0,50,1552.403245
-50.0,50,1557.295448
-50.0,50,1562.150411
-50.0,50,1567.03473
-48.0,50,1571.928552
-50.0,50,1576.828518
-50.0,50,1581.722469
-50.0,50,1586.659159
-50.0,50,1586.824526
-50.0,50,1587.000325
-49.0,50,1587.194699
-50.0,50,1587.381006
-50.0,50,1587.550272
-50.0,50,1587.725865
-50.0,50,1587.893431
-50.0,50,1588.073079
-50.0,50,1588.241203
-49.0,50,1588.44391
-49.0,50,1593.36412
-50.0,50,1598.277475
-50.0,50,1603.18138
-48.0,50,1608.102476
-50.0,50,1613.072098
-50.0,50,1618.009579
-48.0,50,1623.012671
-35.0,50,1627.97874
-50.0,50,1632.933705
-50.0,50,1637.994606
-48.0,50,1642.99054
-50.0,50,1648.032361
-48.0,50,1653.045724
-50.0,50,1658.056863
-50.0,50,1663.068306
-50.0,50,1668.111207
-49.0,50,1673.198467
-50.0,50,1678.207662
-26.0,50,1683.272705
-50.0,50,1688.329548
-27.0,50,1688.503119
-50.0,50,1688.670959
-50.0,50,1688.84364
-49.0,50,1689.05806
-48.0,50,1689.239259
-49.0,50,1689.434539
-12.0,50,1689.619133
-50.0,50,1689.783323
-11.0,50,1689.977882
-48.0,50,1690.172893
-48.0,50,1695.251402
-48.0,50,1700.35552
-50.0,50,1705.429694
-48.0,50,1710.548336
-49.0,50,1715.652666
-48.0,50,1720.731977
-22.0,50,1725.843387
-18.0,50,1730.954041
-48.0,50,1736.064494
-48.0,50,1741.184354
-50.0,50,1746.326833
-50.0,50,1751.500261
-50.0,50,1756.669248
-50.0,50,1761.94841
-50.0,50,1767.147465
-48.0,50,1772.322469
-49.0,50,1777.512283
-50.0,50,1782.771562
-49.0,50,1787.993258
-50.0,50,1793.197412
-36.0,50,1793.38395
-15.0,50,1793.568392
-49.0,50,1793.774141
-50.0,50,1793.950372
-50.0,50,1794.117171
-50.0,50,1794.30567
-50.0,50,1794.483208
-48.0,50,1794.694046
-48.0,50,1794.869568
-50.0,50,1795.045644
-50.0,50,1800.309902
-48.0,50,1805.548719
-49.0,50,1810.808196
-49.0,50,1816.050718
-48.0,50,1821.287891
-50.0,50,1826.574897
-50.0,50,1831.851918
-48.0,50,1837.130548
-48.0,50,1842.404521
-50.0,50,1847.676669
-50.0,50,1852.954216
-49.0,50,1858.252362
-50.0,50,1863.527443
-50.0,50,1868.820491
-49.0,50,1874.136252
-49.0,50,1879.491951
-49.0,50,1884.836935
-49.0,50,1890.175245
-50.0,50,1895.501333
-49.0,50,1900.85213
-50.0,50,1901.023834
-50.0,50,1901.18065
-49.0,50,1901.34709
-50.0,50,1901.534165
-48.0,50,1901.710817
-50.0,50,1901.898675
-48.0,50,1902.074042
-48.0,50,1902.280509
-50.0,50,1902.484498
-50.0,50,1902.650532
-50.0,50,1907.955577
-50.0,50,1913.257054
-50.0,50,1918.571919
-50.0,50,1923.949234
-50.0,50,1929.344059
-49.0,50,1934.734389
-26.0,50,1940.147067
-50.0,50,1945.554693
-50.0,50,1950.959544
-50.0,50,1956.42089
-18.0,50,1961.841834
-48.0,50,1967.248832
-50.0,50,1972.660848
-48.0,50,1978.095293
-23.0,50,1983.540925
-49.0,50,1988.976092
-50.0,50,1994.418494
-50.0,50,1999.884691
-15.0,50,2005.363524
-50.0,50,2010.882003
-50.0,50,2011.063841
-50.0,50,2011.241861
-50.0,50,2011.421378
-50.0,50,2011.606372
-50.0,50,2011.790412
-50.0,50,2011.974931
-50.0,50,2012.154408
-49.0,50,2012.355075
-50.0,50,2012.555823
-50.0,50,2012.739403
-49.0,50,2018.272696
-50.0,50,2023.774698
-48.0,50,2029.265589
-10.0,50,2034.774252
-50.0,50,2040.304434
-50.0,50,2045.858593
-50.0,50,2051.387131
-50.0,50,2056.902193
-48.0,50,2062.464768
-48.0,50,2068.023776
-50.0,50,2073.598202
-50.0,50,2079.140843
-48.0,50,2084.709898
-50.0,50,2090.288995
-50.0,50,2095.876005
-50.0,50,2101.449194
-50.0,50,2107.067259
-50.0,50,2112.677598
-48.0,50,2118.286627
-50.0,50,2123.891517
-49.0,50,2124.108431
-50.0,50,2124.270791
-50.0,50,2124.475893
-16.0,50,2124.667532
-50.0,50,2124.82904
-50.0,50,2125.034459
-50.0,50,2125.238791
-50.0,50,2125.401488
-50.0,50,2125.562155
-50.0,50,2125.722058
-50.0,50,2131.384513
-50.0,50,2137.044048
-50.0,50,2142.700717
-50.0,50,2148.344415
-29.0,50,2154.03857
-48.0,50,2159.70028
-50.0,50,2165.422044
-49.0,50,2171.126922
-48.0,50,2176.848404
-29.0,50,2182.547881
-48.0,50,2188.293707
-50.0,50,2194.035224
-50.0,50,2199.79295
-50.0,50,2205.542487
-49.0,50,2211.305991
-50.0,50,2217.026749
-50.0,50,2222.765209
-50.0,50,2228.496481
-50.0,50,2234.252485
-50.0,50,2240.01029
-50.0,50,2240.181568
-50.0,50,2240.394353
-50.0,50,2240.562277
-50.0,50,2240.763939
-15.0,50,2240.93451
-11.0,50,2241.145292
-50.0,50,2241.313855
-48.0,50,2241.509572
-50.0,50,2241.677368
-48.0,50,2241.853751
-48.0,50,2247.652045
-48.0,50,2253.450588
-49.0,50,2259.260689
-48.0,50,2265.07633
-49.0,50,2270.878192
-50.0,50,2276.694729
-49.0,50,2282.495196
-39.0,50,2288.358979
-50.0,50,2294.218628
-48.0,50,2300.064207
-50.0,50,2305.918575
-50.0,50,2311.784512
-50.0,50,2317.641646
-49.0,50,2323.515983
-50.0,50,2329.377801
-38.0,50,2335.274592
-19.0,50,2341.189091
-49.0,50,2347.100886
-48.0,50,2353.03088
-35.0,50,2358.929588
-50.0,50,2359.14189
-6.0,50,2359.337568
-50.0,50,2359.554918
-49.0,50,2359.755548
-49.0,50,2359.962487
-50.0,50,2360.132785
-13.0,50,2360.30327
-25.0,50,2360.492426
-50.0,50,2360.663397
-48.0,50,2360.840636
-50.0,50,2366.757723
-49.0,50,2372.733161
-48.0,50,2378.639695
-50.0,50,2384.583419
-50.0,50,2390.515218
-50.0,50,2396.478458
-48.0,50,2402.438791
-49.0,50,2408.447208
-50.0,50,2414.456732
-48.0,50,2420.442787
-50.0,50,2426.425164
-50.0,50,2432.40408
-49.0,50,2438.38208
-48.0,50,2444.43706
-49.0,50,2450.479876
-41.0,50,2456.485124
-49.0,50,2462.541561
-48.0,50,2468.613861
-49.0,50,2474.691776
-50.0,50,2480.744024
-50.0,50,2480.910965
-45.0,50,2481.081519
-50.0,50,2481.255006
-50.0,50,2481.421172
-50.0,50,2481.591944
-50.0,50,2481.764069
-50.0,50,2481.9296
-50.0,50,2482.117058
-33.0,50,2482.289075
-50.0,50,2482.467865
-50.0,50,2488.476599
-50.0,50,2494.495319
-50.0,50,2500.507144
-50.0,50,2506.517392
-50.0,50,2512.557757
-50.0,50,2518.586159
-49.0,50,2524.648064
-50.0,50,2530.699229
-49.0,50,2536.76332
-50.0,50,2542.877431
-50.0,50,2549.021031
-50.0,50,2555.120756
-48.0,50,2561.23268
-50.0,50,2567.387697
-49.0,50,2573.564002
-48.0,50,2579.686757
-49.0,50,2585.833332
-20.0,50,2591.99544
-50.0,50,2598.144004
-50.0,50,2604.32102
-17.0,50,2604.508229
-50.0,50,2604.665319
-9.0,50,2604.85301
-12.0,50,2605.030134
-11.0,50,2605.227586
-14.0,50,2605.411964
-16.0,50,2605.583882
-29.0,50,2605.753467
-48.0,50,2605.922569
-50.0,50,2606.087973
-50.0,50,2612.34527
-50.0,50,2618.561023
-50.0,50,2624.819046
-50.0,50,2631.059117
-49.0,50,2637.294174
-48.0,50,2643.533338
-14.0,50,2649.822669
-50.0,50,2656.061714
-48.0,50,2662.326341
-25.0,50,2668.597024
-50.0,50,2674.85393
-39.0,50,2681.123136
-48.0,50,2687.427552
-50.0,50,2693.735089
-50.0,50,2700.044643
-48.0,50,2706.380208
-50.0,50,2712.701458
-48.0,50,2719.037623
-50.0,50,2725.361675
-49.0,50,2731.706744
-13.0,50,2731.890687
-50.0,50,2732.091951
-16.0,50,2732.264871
-16.0,50,2732.451586
-50.0,50,2732.607358
-49.0,50,2732.796104
-50.0,50,2732.980009
-49.0,50,2733.140124
-48.0,50,2733.33279
-50.0,50,2733.52602
-50.0,50,2739.906755
-48.0,50,2746.311896
-49.0,50,2752.709198
-46.0,50,2759.052212
-50.0,50,2765.435977
-50.0,50,2771.808097
-50.0,50,2778.188648
-50.0,50,2784.563219
-50.0,50,2790.961201
-49.0,50,2797.435036
-50.0,50,2803.877338
-50.0,50,2810.307397
-48.0,50,2816.75802
-50.0,50,2823.216899
-50.0,50,2829.649216
-48.0,50,2836.10831
-50.0,50,2842.600517
-50.0,50,2849.109377
-49.0,50,2855.586527
-10.0,50,2862.089394
-50.0,50,2862.249619
-49.0,50,2862.450571
-49.0,50,2862.622895
-15.0,50,2862.797165
-19.0,50,2862.982316
-50.0,50,2863.185294
-48.0,50,2863.367225
-27.0,50,2863.535006
-50.0,50,2863.705875
-50.0,50,2863.863828
-50.0,50,2870.406317
-49.0,50,2876.963924
-50.0,50,2883.526947
-18.0,50,2890.059168
-50.0,50,2896.582335
-50.0,50,2903.102238
-50.0,50,2909.61765
-48.0,50,2916.149698
-50.0,50,2922.693246
-50.0,50,2929.253213
-49.0,50,2935.839398
-50.0,50,2942.454212
-45.0,50,2949.025809
-48.0,50,2955.659266
-50.0,50,2962.241677
-48.0,50,2968.83895
-48.0,50,2975.465705
-50.0,50,2982.071986
-50.0,50,2988.66852
-14.0,50,2995.310588
-50.0,50,2995.477973
-49.0,50,2995.668285
-50.0,50,2995.869349
-49.0,50,2996.037474
-50.0,50,2996.240627
-17.0,50,2996.415431
-12.0,50,2996.598562
-50.0,50,2996.761758
-17.0,50,2996.949895
-50.0,50,2997.110973
-49.0,50,3003.800806
