# {"t_start": 1586067935.648377, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,277.483865
-44.0,50,278.97108
-38.0,50,280.450555
21.0,50,281.941781
-17.0,50,283.437258
16.0,50,284.933362
-44.0,50,286.429986
22.0,50,287.929928
-44.0,50,289.451318
-44.0,50,289.630659
-38.0,50,289.804991
-44.0,50,289.986589
-44.0,50,290.166319
-44.0,50,290.350574
-38.0,50,290.528263
-44.0,50,290.715667
-44.0,50,290.889376
-44.0,50,291.060917
25.0,50,291.236986
-38.0,50,292.765049
-44.0,50,294.285724
-38.0,50,295.795502
17.0,50,297.336795
-1.0,50,298.853106
-38.0,50,300.392298
-11.0,50,301.939842
-44.0,50,303.470909
-38.0,50,304.999049
-44.0,50,306.530544
-38.0,50,308.061671
-44.0,50,309.590533
-38.0,50,311.138752
8.0,50,312.665551
22.0,50,314.21046
-38.0,50,315.755312
-38.0,50,317.316503
-13.0,50,318.861916
-38.0,50,320.410846
-38.0,50,321.979164
-38.0,50,322.161718
-44.0,50,322.337349
-44.0,50,322.518262
-38.0,50,322.694041
-44.0,50,322.871097
-44.0,50,323.051739
-38.0,50,323.221818
-44.0,50,323.403348
-44.0,50,323.57846
-38.0,50,323.757115
-38.0,50,325.341545
-38.0,50,326.919744
-38.0,50,328.483383
-38.0,50,330.047615
-38.0,50,331.615343
-38.0,50,333.181089
-44.0,50,334.761209
-15.0,50,336.330009
-44.0,50,337.913915
-38.0,50,339.496731
-38.0,50,341.08177
-44.0,50,342.677509
-38.0,50,344.268665
-38.0,50,345.846137
10.0,50,347.449691
-3.0,50,349.044566
-17.0,50,350.64133
-11.0,50,352.244271
-44.0,50,353.844187
-44.0,50,355.451143
-44.0,50,355.635632
-44.0,50,355.812901
-38.0,50,355.98017
-44.0,50,356.157392
-44.0,50,356.33338
-44.0,50,356.510518
-44.0,50,356.687516
-44.0,50,356.856176
-44.0,50,357.03463
-38.0,50,357.210152
-38.0,50,358.828495
-44.0,50,360.437904
-38.0,50,362.054928
-44.0,50,363.678768
-44.0,50,365.307185
-1.0,50,366.942328
-44.0,50,368.57416
-38.0,50,370.201544
-38.0,50,371.834924
-38.0,50,373.464656
-44.0,50,375.11272
-8.0,50,376.757394
14.0,50,378.396154
-38.0,50,380.040424
-38.0,50,381.691313
10.0,50,383.343037
14.0,50,384.99445
-44.0,50,386.663914
-38.0,50,388.309479
-38.0,50,389.974565
-38.0,50,390.13983
-44.0,50,390.324505
-38.0,50,390.486337
-44.0,50,390.663896
-44.0,50,390.83694
-44.0,50,391.019487
-44.0,50,391.197944
-38.0,50,391.37087
-44.0,50,391.558815
4.0,50,391.730392
-17.0,50,393.40868
-38.0,50,395.07851
-38.0,50,396.734356
-38.0,50,398.392051
-44.0,50,400.080319
-38.0,50,401.760666
-38.0,50,403.432498
-38.0,50,405.105096
-44.0,50,406.78626
-44.0,50,408.467413
-44.0,50,410.153794
-38.0,50,411.843084
-38.0,50,413.535092
-38.0,50,415.219722
-38.0,50,416.904578
1.0,50,418.597633
-38.0,50,420.288467
-44.0,50,422.0096
-38.0,50,423.718838
-38.0,50,425.444783
-38.0,50,425.625608
17.0,50,425.805843
-38.0,50,425.984743
20.0,50,426.170286
-44.0,50,426.336784
-38.0,50,426.503802
-44.0,50,426.68598
-44.0,50,426.841613
-44.0,50,427.01926
-38.0,50,427.192509
-38.0,50,428.914325
-15.0,50,430.618355
-38.0,50,432.347394
-38.0,50,434.06769
-38.0,50,435.789171
-38.0,50,437.520503
-14.0,50,439.240717
9.0,50,440.96341
-44.0,50,442.695594
-38.0,50,444.428131
13.0,50,446.171071
-38.0,50,447.9068
14.0,50,449.636888
-38.0,50,451.375651
-38.0,50,453.125737
-38.0,50,454.894005
1.0,50,456.649639
-38.0,50,458.413342
-38.0,50,460.160114
-10.0,50,461.960118
-44.0,50,462.138095
-44.0,50,462.320626
-44.0,50,462.499188
-44.0,50,462.676082
-38.0,50,462.856721
-44.0,50,463.034404
-44.0,50,463.209245
-44.0,50,463.394098
-44.0,50,463.572771
-4.0,50,463.754934
-38.0,50,465.52251
-44.0,50,467.284231
8.0,50,469.060437
-44.0,50,470.840528
-38.0,50,472.602535
-38.0,50,474.364405
-38.0,50,476.1381
23.0,50,477.914755
-38.0,50,479.700455
-44.0,50,481.477171
-44.0,50,483.255114
-38.0,50,485.043465
-38.0,50,486.840827
-1.0,50,488.645194
-38.0,50,490.436989
-38.0,50,492.24698
-38.0,50,494.054477
-38.0,50,495.866535
20.0,50,497.673584
-44.0,50,499.489165
-7.0,50,499.662522
-44.0,50,499.833673
-44.0,50,500.012205
-38.0,50,500.186529
-38.0,50,500.363455
-44.0,50,500.544548
-44.0,50,500.721734
-44.0,50,500.896413
-44.0,50,501.06729
-38.0,50,501.249116
8.0,50,503.074256
-38.0,50,504.908736
-44.0,50,506.751884
-38.0,50,508.561609
-38.0,50,510.401464
-44.0,50,512.23657
-44.0,50,514.061352
-38.0,50,515.895679
-38.0,50,517.721994
-6.0,50,519.500703
-38.0,50,521.301635
-38.0,50,523.08358
-44.0,50,524.870245
-44.0,50,526.669267
-38.0,50,528.467829
-44.0,50,530.281794
-38.0,50,532.083399
-38.0,50,533.888802
-38.0,50,535.694739
-38.0,50,537.512089
-44.0,50,537.685187
-44.0,50,537.862874
-44.0,50,538.035223
-44.0,50,538.216758
-44.0,50,538.394874
23.0,50,538.569616
-44.0,50,538.742153
-44.0,50,538.918938
-10.0,50,539.087811
18.0,50,539.267334
-38.0,50,541.128363
-38.0,50,542.995051
-38.0,50,544.863815
-44.0,50,546.734171
27.0,50,548.602069
-44.0,50,550.485678
-38.0,50,552.355254
-44.0,50,554.246501
-38.0,50,556.119042
-44.0,50,558.0769
8.0,50,559.958752
6.0,50,561.851092
11.0,50,563.755039
-38.0,50,565.654444
16.0,50,567.54598
-44.0,50,569.436467
-38.0,50,571.358806
17.0,50,573.256577
11.0,50,575.166815
-44.0,50,577.07802
-44.0,50,577.256752
-44.0,50,577.424957
-44.0,50,577.603079
-44.0,50,577.781511
-44.0,50,577.95881
-44.0,50,578.136543
-44.0,50,578.310613
-44.0,50,578.487313
-44.0,50,578.665914
-10.0,50,578.85
-44.0,50,580.77531
-38.0,50,582.709081
-38.0,50,584.626154
3.0,50,586.562283
-38.0,50,588.506379
-38.0,50,590.432599
-44.0,50,592.363848
6.0,50,594.308979
-38.0,50,596.244863
18.0,50,598.196081
-38.0,50,600.13975
-38.0,50,602.073788
-38.0,50,604.023402
-38.0,50,605.969972
-38.0,50,607.912016
-38.0,50,609.84938
-38.0,50,611.799848
22.0,50,613.758934
-38.0,50,615.738647
4.0,50,617.702608
-44.0,50,617.874714
-38.0,50,618.045711
-44.0,50,618.22736
-44.0,50,618.405259
-44.0,50,618.581987
-9.0,50,618.771788
-44.0,50,618.947812
-44.0,50,619.128523
-38.0,50,619.306985
-38.0,50,619.482474
-38.0,50,621.457747
-44.0,50,623.425899
-10.0,50,625.432019
-38.0,50,627.41449
-38.0,50,629.401697
0.0,50,631.394804
-44.0,50,633.371289
-44.0,50,635.358073
11.0,50,637.333278
-38.0,50,639.321587
15.0,50,641.312806
-8.0,50,643.293812
-12.0,50,645.292929
-38.0,50,647.294939
-38.0,50,649.297089
-38.0,50,651.29688
-38.0,50,653.299044
-38.0,50,655.307811
-44.0,50,657.318893
-44.0,50,659.346741
-44.0,50,659.528458
-44.0,50,659.70625
-38.0,50,659.891577
-38.0,50,660.074709
-44.0,50,660.25253
-44.0,50,660.42644
-44.0,50,660.609009
-44.0,50,660.78978
-44.0,50,660.97722
14.0,50,661.16455
-38.0,50,663.180693
14.0,50,665.202372
23.0,50,667.227741
-44.0,50,669.250137
-38.0,50,671.287477
-38.0,50,673.313947
8.0,50,675.334239
-44.0,50,677.364521
-44.0,50,679.39106
-38.0,50,681.434284
1.0,50,683.491345
-16.0,50,685.585803
-38.0,50,687.624429
-10.0,50,689.65714
11.0,50,691.704442
-44.0,50,693.752491
-38.0,50,695.812736
-38.0,50,697.864934
17.0,50,699.920973
-44.0,50,701.996671
-44.0,50,702.17734
-44.0,50,702.358279
-44.0,50,702.533845
-44.0,50,702.719346
-44.0,50,702.896339
-44.0,50,703.077826
-44.0,50,703.265206
-44.0,50,703.443074
-44.0,50,703.624864
-38.0,50,703.803274
-14.0,50,705.874661
-38.0,50,707.936688
6.0,50,710.00801
-44.0,50,712.084774
-38.0,50,714.170996
-38.0,50,716.251666
-38.0,50,718.328901
18.0,50,720.415658
-44.0,50,722.486401
-38.0,50,724.566725
-38.0,50,726.65252
23.0,50,728.727432
9.0,50,730.808675
19.0,50,732.887708
-9.0,50,734.981974
-38.0,50,737.078689
-38.0,50,739.171226
-38.0,50,741.270948
-38.0,50,743.381382
-38.0,50,745.51192
-44.0,50,745.688851
-44.0,50,745.866108
-44.0,50,746.03021
-38.0,50,746.209841
-44.0,50,746.383787
-44.0,50,746.565321
-44.0,50,746.73706
-38.0,50,746.909343
-38.0,50,747.096888
-44.0,50,747.276216
-38.0,50,749.418816
-7.0,50,751.557185
10.0,50,753.698637
-38.0,50,755.839546
-11.0,50,757.987535
-44.0,50,760.116321
-38.0,50,762.243103
-38.0,50,764.382216
-44.0,50,766.521963
-9.0,50,768.650458
-38.0,50,770.771454
13.0,50,772.895585
22.0,50,775.018029
-38.0,50,777.164364
-38.0,50,779.299042
-1.0,50,781.489238
6.0,50,783.636357
2.0,50,785.773868
-38.0,50,787.919636
-44.0,50,790.070755
-44.0,50,790.251291
-44.0,50,790.423166
-44.0,50,790.604338
-44.0,50,790.779918
-44.0,50,790.961231
-44.0,50,791.131081
-44.0,50,791.313727
-44.0,50,791.492824
-44.0,50,791.665605
6.0,50,791.845562
-10.0,50,794.003875
-14.0,50,796.172703
-44.0,50,798.332211
-38.0,50,800.48313
-10.0,50,802.661187
-38.0,50,804.833273
-14.0,50,806.998744
-38.0,50,809.159898
-38.0,50,811.322375
-44.0,50,813.490268
-44.0,50,815.662531
-44.0,50,817.840486
-5.0,50,820.019327
-9.0,50,822.199508
24.0,50,824.37834
-44.0,50,826.559967
22.0,50,828.740868
4.0,50,830.935569
-38.0,50,833.122056
-44.0,50,835.310464
23.0,50,835.479191
-44.0,50,835.651317
-44.0,50,835.824557
-44.0,50,835.993772
22.0,50,836.162803
-44.0,50,836.332131
21.0,50,836.50404
-44.0,50,836.685334
-44.0,50,836.850129
-9.0,50,837.015218
7.0,50,839.210196
-38.0,50,841.419769
-11.0,50,843.640376
17.0,50,845.860224
-38.0,50,848.069911
3.0,50,850.268405
16.0,50,852.477123
-38.0,50,854.693863
-38.0,50,856.907559
10.0,50,859.125828
-38.0,50,861.345864
25.0,50,863.571052
-44.0,50,865.806899
-1.0,50,868.05359
14.0,50,870.287481
1.0,50,872.507565
-38.0,50,874.738853
-44.0,50,876.983636
-38.0,50,879.225342
16.0,50,881.474167
19.0,50,881.652108
-38.0,50,881.827601
-44.0,50,882.007905
-38.0,50,882.170284
-44.0,50,882.347155
-38.0,50,882.52145
-38.0,50,882.703465
-44.0,50,882.866457
-38.0,50,883.039821
-44.0,50,883.21664
-11.0,50,885.452788
-8.0,50,887.694058
-38.0,50,889.93719
-44.0,50,892.218689
-44.0,50,894.483272
-38.0,50,896.733
17.0,50,898.986431
-38.0,50,901.23446
-10.0,50,903.493107
-38.0,50,905.775302
-16.0,50,908.045522
-13.0,50,910.310093
-38.0,50,912.583688
-38.0,50,914.855239
-38.0,50,917.138364
-15.0,50,919.404475
-44.0,50,921.680214
-38.0,50,923.956474
-12.0,50,926.234762
-38.0,50,928.520408
-44.0,50,928.683364
-38.0,50,928.861926
-38.0,50,929.033748
-38.0,50,929.207759
-38.0,50,929.377449
-38.0,50,929.540252
-38.0,50,929.712151
-44.0,50,929.889096
-44.0,50,930.078006
-38.0,50,930.252369
-38.0,50,932.565971
-38.0,50,934.872091
-38.0,50,937.178257
-13.0,50,939.472347
-10.0,50,941.780583
12.0,50,944.072259
-8.0,50,946.377104
16.0,50,948.701694
-5.0,50,951.013833
-38.0,50,953.33436
-44.0,50,955.658906
-38.0,50,957.98636
-38.0,50,960.32841
-38.0,50,962.666687
-38.0,50,965.010314
7.0,50,967.350568
-13.0,50,969.684651
-44.0,50,972.03829
-17.0,50,974.388296
-44.0,50,976.744286
-44.0,50,976.918864
-38.0,50,977.089206
-44.0,50,977.265293
-38.0,50,977.44207
22.0,50,977.611261
-44.0,50,977.789131
17.0,50,977.967006
-44.0,50,978.142686
-44.0,50,978.320051
-14.0,50,978.5027
-38.0,50,980.868287
20.0,50,983.23063
-38.0,50,985.642651
-38.0,50,987.998692
-38.0,50,990.302354
-38.0,50,992.634002
-38.0,50,994.958343
-38.0,50,997.270669
15.0,50,999.595996
-38.0,50,1001.915645
-38.0,50,1004.235754
-38.0,50,1006.567906
14.0,50,1008.897814
-38.0,50,1011.241666
-38.0,50,1013.573401
20.0,50,1015.909849
-17.0,50,1018.247023
16.0,50,1020.588487
-38.0,50,1022.930523
-38.0,50,1025.280744
18.0,50,1025.444079
-44.0,50,1025.61235
-44.0,50,1025.777887
-38.0,50,1025.946178
-44.0,50,1026.112928
-44.0,50,1026.286039
25.0,50,1026.462733
-38.0,50,1026.635127
-38.0,50,1026.808146
-38.0,50,1026.975317
-38.0,50,1029.329367
14.0,50,1031.722043
7.0,50,1034.070241
-44.0,50,1036.455302
-38.0,50,1038.829795
-38.0,50,1041.190287
-4.0,50,1043.546967
-8.0,50,1045.923371
-38.0,50,1048.291763
-38.0,50,1050.659326
-38.0,50,1053.036359
20.0,50,1055.418183
9.0,50,1057.799507
-38.0,50,1060.182276
16.0,50,1062.563602
-44.0,50,1064.952959
-38.0,50,1067.337104
-38.0,50,1069.714596
-44.0,50,1072.102029
-44.0,50,1074.499289
-44.0,50,1074.671261
-44.0,50,1074.833701
-44.0,50,1075.003571
-44.0,50,1075.180266
-38.0,50,1075.351657
-38.0,50,1075.528264
-38.0,50,1075.691146
25.0,50,1075.847499
-44.0,50,1076.014112
-38.0,50,1076.182903
7.0,50,1078.592861
-1.0,50,1080.995741
-7.0,50,1083.435023
-38.0,50,1085.826577
-7.0,50,1088.235527
11.0,50,1090.646878
8.0,50,1093.05097
-38.0,50,1095.460785
-4.0,50,1097.86592
-44.0,50,1100.288601
-44.0,50,1102.707173
-13.0,50,1105.168056
-44.0,50,1107.662853
-38.0,50,1110.136524
-38.0,50,1112.603583
-44.0,50,1115.085515
-44.0,50,1117.588393
-38.0,50,1120.081343
-14.0,50,1122.579744
-38.0,50,1125.078928
-38.0,50,1125.253949
-38.0,50,1125.425044
-38.0,50,1125.603013
-38.0,50,1125.773768
-38.0,50,1125.949082
-38.0,50,1126.119089
-38.0,50,1126.288631
-38.0,50,1126.463628
-38.0,50,1126.64157
-38.0,50,1126.803209
-6.0,50,1129.313823
20.0,50,1131.83642
-38.0,50,1134.349391
-38.0,50,1136.857243
20.0,50,1139.390982
17.0,50,1141.905491
-38.0,50,1144.430713
-38.0,50,1146.946827
15.0,50,1149.468468
-38.0,50,1151.990728
-44.0,50,1154.522141
6.0,50,1157.040317
-38.0,50,1159.56347
7.0,50,1162.093276
-3.0,50,1164.643052
-11.0,50,1167.279453
-38.0,50,1169.818218
15.0,50,1172.35597
-12.0,50,1174.891041
-38.0,50,1177.438466
-44.0,50,1177.608311
-38.0,50,1177.790325
-44.0,50,1177.963584
-44.0,50,1178.136067
-38.0,50,1178.313731
-44.0,50,1178.48838
-44.0,50,1178.655544
-38.0,50,1178.844232
-44.0,50,1179.010289
-38.0,50,1179.188509
-38.0,50,1181.738431
-38.0,50,1184.277052
-38.0,50,1186.838598
12.0,50,1189.393044
-16.0,50,1191.951133
18.0,50,1194.507385
-38.0,50,1197.069695
-38.0,50,1199.628368
7.0,50,1202.190928
-38.0,50,1204.747737
-7.0,50,1207.325464
-38.0,50,1209.898314
-38.0,50,1212.458988
-38.0,50,1215.022528
21.0,50,1217.605823
-38.0,50,1220.198407
25.0,50,1222.778755
-38.0,50,1225.385844
-38.0,50,1227.973366
-44.0,50,1230.579338
-44.0,50,1230.752468
-44.0,50,1230.925106
-44.0,50,1231.098555
-44.0,50,1231.283798
-38.0,50,1231.464262
-44.0,50,1231.626499
15.0,50,1231.814425
-44.0,50,1231.984451
-44.0,50,1232.154478
-38.0,50,1232.326562
17.0,50,1234.924934
-38.0,50,1237.517584
-38.0,50,1240.141291
15.0,50,1242.736223
-38.0,50,1245.331637
-38.0,50,1247.947945
-38.0,50,1250.570639
-8.0,50,1253.194942
-38.0,50,1255.812222
-38.0,50,1258.410775
-44.0,50,1261.02443
-38.0,50,1263.630324
5.0,50,1266.25549
-38.0,50,1268.862224
-38.0,50,1271.481326
-38.0,50,1274.10323
24.0,50,1276.729465
24.0,50,1279.34677
-44.0,50,1281.988877
-14.0,50,1284.62825
-38.0,50,1284.806195
-44.0,50,1284.986488
-44.0,50,1285.15211
-44.0,50,1285.316624
-44.0,50,1285.50314
-44.0,50,1285.681818
-44.0,50,1285.852901
-44.0,50,1286.029499
-44.0,50,1286.19684
-44.0,50,1286.373287
-44.0,50,1289.02365
-44.0,50,1291.692021
-38.0,50,1294.335543
-38.0,50,1296.972767
-44.0,50,1299.626515
-38.0,50,1302.279784
-38.0,50,1304.941093
-38.0,50,1307.603752
-14.0,50,1310.25963
-44.0,50,1312.922801
8.0,50,1315.58066
-38.0,50,1318.244725
-17.0,50,1320.907185
4.0,50,1323.577449
-44.0,50,1326.262684
-1.0,50,1328.94132
8.0,50,1331.628689
18.0,50,1334.302718
-38.0,50,1336.971495
-44.0,50,1339.647925
-38.0,50,1339.827241
-38.0,50,1340.019331
-44.0,50,1340.183835
-38.0,50,1340.36179
-44.0,50,1340.554679
-44.0,50,1340.734652
-44.0,50,1340.917287
18.0,50,1341.099029
-44.0,50,1341.273662
16.0,50,1341.4487
-44.0,50,1344.128302
-38.0,50,1346.834267
23.0,50,1349.497695
1.0,50,1352.164799
-38.0,50,1354.852144
-38.0,50,1357.517292
-38.0,50,1360.196494
-14.0,50,1362.869835
-7.0,50,1365.540912
-38.0,50,1368.238803
-38.0,50,1370.917687
-38.0,50,1373.602927
-38.0,50,1376.30919
-4.0,50,1378.999785
-38.0,50,1381.703385
-38.0,50,1384.387485
22.0,50,1387.079861
-12.0,50,1389.772076
-38.0,50,1392.475667
-44.0,50,1395.177116
24.0,50,1395.363872
-44.0,50,1395.530478
-44.0,50,1395.694609
-38.0,50,1395.873128
-44.0,50,1396.048715
-1.0,50,1396.235563
22.0,50,1396.408916
-38.0,50,1396.584353
11.0,50,1396.757908
2.0,50,1396.930326
-38.0,50,1399.656335
-10.0,50,1402.428917
-44.0,50,1405.190066
-38.0,50,1407.942211
-38.0,50,1410.677601
-7.0,50,1413.423872
16.0,50,1416.213954
-38.0,50,1418.955957
9.0,50,1421.716104
-38.0,50,1424.478713
7.0,50,1427.239198
-38.0,50,1430.007412
-38.0,50,1432.760386
-38.0,50,1435.523293
-38.0,50,1438.316242
7.0,50,1441.084385
-38.0,50,1443.862494
-4.0,50,1446.631313
-38.0,50,1449.405255
-44.0,50,1452.192732
-44.0,50,1452.361554
-44.0,50,1452.527717
-38.0,50,1452.693824
-38.0,50,1452.870742
-38.0,50,1453.040926
-38.0,50,1453.208044
-38.0,50,1453.38653
-38.0,50,1453.583856
-44.0,50,1453.75708
-38.0,50,1453.935111
-38.0,50,1456.711121
-38.0,50,1459.503981
25.0,50,1462.284541
10.0,50,1465.085967
-16.0,50,1467.901288
-38.0,50,1470.694277
-44.0,50,1473.483301
-10.0,50,1476.271752
-38.0,50,1479.063077
-7.0,50,1481.859991
26.0,50,1484.663824
-16.0,50,1487.458753
0.0,50,1490.283014
-38.0,50,1493.096411
-16.0,50,1495.900888
-38.0,50,1498.724115
-5.0,50,1501.537614
-2.0,50,1504.357751
-44.0,50,1507.168225
-44.0,50,1509.969617
-44.0,50,1510.144348
-44.0,50,1510.310544
-44.0,50,1510.482597
-44.0,50,1510.666627
-44.0,50,1510.841052
-38.0,50,1511.0108
-44.0,50,1511.185385
-44.0,50,1511.358435
-13.0,50,1511.537343
-38.0,50,1511.710068
-38.0,50,1514.539636
2.0,50,1517.367117
-6.0,50,1520.200755
0.0,50,1523.031461
-38.0,50,1525.874466
