# {"t_start": 1585679392.0551558, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,289.117247
-48.0,50,290.651516
-48.0,50,292.195128
-48.0,50,293.738756
-48.0,50,295.289603
-18.0,50,296.856215
-10.0,50,298.423137
-48.0,50,299.992697
-48.0,50,301.569108
-48.0,50,303.122039
-48.0,50,304.696642
-48.0,50,306.27295
-48.0,50,307.862031
-48.0,50,309.413985
-48.0,50,310.975547
-48.0,50,312.546479
-48.0,50,314.124189
-48.0,50,315.710553
-48.0,50,317.336764
-48.0,50,318.867664
-48.0,50,320.445449
-48.0,50,322.023098
-14.0,50,323.606023
-48.0,50,325.207982
-48.0,50,326.810492
-48.0,50,328.443713
-3.0,50,328.628568
-7.0,50,328.802402
-48.0,50,328.988422
-48.0,50,329.171188
-48.0,50,329.353612
-48.0,50,329.548172
-48.0,50,329.736527
-48.0,50,329.926427
-48.0,50,330.101255
-48.0,50,330.279313
-48.0,50,331.889647
-48.0,50,333.487108
-48.0,50,335.094024
-48.0,50,336.710081
-48.0,50,338.329254
-48.0,50,340.075846
-48.0,50,341.930827
-48.0,50,343.884101
-48.0,50,345.589696
-2.0,50,347.23936
-48.0,50,348.827323
-48.0,50,350.396408
-48.0,50,352.031085
-48.0,50,353.646562
-48.0,50,355.283066
-48.0,50,356.901788
-48.0,50,358.511631
-48.0,50,360.208677
-21.0,50,361.9383
-48.0,50,363.649309
-48.0,50,365.346461
-48.0,50,367.002462
-48.0,50,368.65958
-48.0,50,370.325554
-48.0,50,372.011293
-8.0,50,373.713678
-48.0,50,375.426243
-48.0,50,377.23026
-16.0,50,378.949664
-48.0,50,380.65145
-48.0,50,382.412075
-48.0,50,384.128624
-48.0,50,385.886464
-43.0,50,387.636804
-48.0,50,389.355919
-23.0,50,391.066562
-48.0,50,392.774025
-48.0,50,394.492321
-48.0,50,396.175215
-49.0,50,397.930439
-41.0,50,399.690924
-48.0,50,401.396648
-48.0,50,403.102798
-48.0,50,404.967003
-48.0,50,406.871397
-6.0,50,408.856362
-30.0,50,410.511587
-48.0,50,412.163298
-46.0,50,413.833137
-48.0,50,415.512373
-48.0,50,415.684515
-48.0,50,415.853859
-10.0,50,416.033135
-48.0,50,416.197827
-48.0,50,416.368094
-48.0,50,416.555877
-48.0,50,416.737682
-48.0,50,416.909685
-48.0,50,417.079941
-33.0,50,417.244849
-48.0,50,418.909274
-17.0,50,420.574099
-48.0,50,422.369133
-48.0,50,424.15294
-48.0,50,425.968551
-48.0,50,427.74256
-29.0,50,429.484728
-48.0,50,431.248328
-48.0,50,433.047851
-48.0,50,434.814019
-48.0,50,436.576912
-48.0,50,438.356881
-21.0,50,440.287377
-48.0,50,442.040554
-48.0,50,443.814826
-48.0,50,445.689329
-48.0,50,447.603997
-4.0,50,449.492063
-48.0,50,451.299826
-48.0,50,453.331111
-48.0,50,455.44138
-48.0,50,457.217745
-48.0,50,458.923574
-48.0,50,460.660982
-48.0,50,462.399252
-48.0,50,464.179524
-48.0,50,465.955663
-48.0,50,467.687317
-48.0,50,469.428919
-48.0,50,471.232747
-48.0,50,473.005682
-48.0,50,474.791476
-48.0,50,476.554643
-48.0,50,478.324912
-48.0,50,480.10327
-48.0,50,481.862571
-48.0,50,483.626073
-33.0,50,485.398649
-48.0,50,487.188051
-48.0,50,488.983191
-16.0,50,490.845303
-48.0,50,492.683862
-48.0,50,494.448661
-48.0,50,496.206352
-13.0,50,497.973382
-48.0,50,499.857893
-48.0,50,501.839728
-48.0,50,503.937942
-48.0,50,506.341625
-19.0,50,508.417967
-48.0,50,508.650898
-48.0,50,508.884114
-48.0,50,509.109202
-48.0,50,509.287982
-48.0,50,509.486316
-48.0,50,509.67146
-5.0,50,509.880012
-48.0,50,510.07365
-9.0,50,510.245641
-48.0,50,510.475022
-48.0,50,512.437532
-48.0,50,514.36607
-48.0,50,516.247687
-48.0,50,518.218901
-48.0,50,520.214182
-48.0,50,522.351609
-48.0,50,524.529584
-29.0,50,526.527196
-48.0,50,528.371848
-48.0,50,530.219342
-48.0,50,532.060877
-48.0,50,534.017286
-48.0,50,536.058339
-48.0,50,538.025799
-48.0,50,539.927778
-48.0,50,541.954595
-48.0,50,543.995559
-48.0,50,546.026877
-48.0,50,548.095004
-14.0,50,550.057872
-23.0,50,552.001518
-48.0,50,553.989836
-48.0,50,555.920637
-48.0,50,557.860679
-23.0,50,559.974478
-48.0,50,561.992444
-46.0,50,564.050599
-48.0,50,566.053972
-48.0,50,568.110286
-48.0,50,570.250493
-48.0,50,572.328886
-48.0,50,574.5883
-48.0,50,576.921052
-48.0,50,578.87282
-48.0,50,580.85617
-8.0,50,582.751353
-48.0,50,584.750294
-48.0,50,586.780133
-48.0,50,588.755108
-48.0,50,590.760932
-48.0,50,592.87827
-48.0,50,594.990569
-17.0,50,597.057658
-48.0,50,599.112365
-48.0,50,601.188297
-48.0,50,603.230357
-48.0,50,605.314953
-48.0,50,607.413598
-48.0,50,609.410814
-48.0,50,611.433229
-48.0,50,611.61849
-48.0,50,611.808949
-48.0,50,611.979385
-48.0,50,612.156677
-10.0,50,612.329897
-48.0,50,612.521898
-48.0,50,612.700554
-48.0,50,612.893111
-12.0,50,613.087889
-18.0,50,613.264602
-48.0,50,615.322108
-48.0,50,617.32479
-48.0,50,619.340032
-48.0,50,621.339822
-48.0,50,623.328497
-48.0,50,625.332752
-48.0,50,627.327087
-48.0,50,629.437109
-48.0,50,631.450433
-49.0,50,633.450384
-48.0,50,635.487737
-48.0,50,637.479724
-48.0,50,639.528898
-48.0,50,641.561342
-48.0,50,643.618547
-48.0,50,645.67437
-48.0,50,647.695019
-41.0,50,649.750175
-48.0,50,651.770145
-9.0,50,653.78356
-48.0,50,655.818078
-48.0,50,657.864772
-30.0,50,659.935241
-48.0,50,661.956805
-48.0,50,663.990342
-48.0,50,666.052915
-4.0,50,668.162226
-13.0,50,670.336914
-48.0,50,672.460413
-48.0,50,674.514768
-48.0,50,676.633448
-46.0,50,678.741679
-48.0,50,680.830965
-36.0,50,682.95418
-44.0,50,685.157816
-48.0,50,687.512313
-48.0,50,689.892607
-48.0,50,692.189434
-48.0,50,694.283772
-48.0,50,696.438896
-48.0,50,698.5997
-48.0,50,700.8636
-4.0,50,703.054479
-43.0,50,705.279748
-48.0,50,707.488672
-48.0,50,709.721934
-48.0,50,711.821535
-48.0,50,713.94563
-48.0,50,716.101688
-48.0,50,718.384317
-48.0,50,718.653837
-13.0,50,718.870163
-13.0,50,719.075864
-48.0,50,719.284596
-46.0,50,719.494978
-48.0,50,719.683531
-48.0,50,719.880197
-48.0,50,720.10489
-48.0,50,720.330335
-44.0,50,720.539239
-48.0,50,722.67427
-48.0,50,724.869396
-19.0,50,727.108209
-48.0,50,729.258766
-48.0,50,731.392549
-48.0,50,733.622625
-48.0,50,735.851184
-24.0,50,738.057135
-7.0,50,740.280305
-48.0,50,742.456201
-48.0,50,744.593554
-13.0,50,746.868307
-48.0,50,749.249886
-43.0,50,751.740968
-10.0,50,753.885537
-3.0,50,756.06721
-48.0,50,758.276719
-48.0,50,760.498984
-48.0,50,762.697439
-24.0,50,764.950866
-48.0,50,767.232193
-49.0,50,769.496959
-48.0,50,771.785732
-48.0,50,774.128543
-18.0,50,776.443269
-48.0,50,778.664011
-48.0,50,780.912303
-48.0,50,783.161258
-48.0,50,785.534941
-48.0,50,787.850217
-34.0,50,790.121989
-48.0,50,792.356974
-48.0,50,794.844583
-48.0,50,797.438477
-48.0,50,799.642812
-48.0,50,801.947064
-48.0,50,804.160367
-48.0,50,806.407762
-35.0,50,808.715855
-45.0,50,810.997686
-24.0,50,813.264646
-22.0,50,815.867134
-48.0,50,818.526807
-48.0,50,820.838463
-48.0,50,823.244987
-48.0,50,825.839588
-6.0,50,828.316583
-48.0,50,830.594904
-48.0,50,832.996247
-48.0,50,835.644862
-48.0,50,835.939075
-6.0,50,836.207319
-48.0,50,836.38874
-48.0,50,836.58916
-48.0,50,836.775259
-48.0,50,836.980545
-48.0,50,837.261145
-48.0,50,837.497376
-48.0,50,837.720673
-4.0,50,837.89394
-48.0,50,840.263861
-48.0,50,842.845567
-48.0,50,845.433779
-48.0,50,847.71676
-48.0,50,850.052737
-48.0,50,852.317955
-48.0,50,854.597096
-48.0,50,856.834394
-13.0,50,859.048686
-48.0,50,861.400342
-20.0,50,863.784296
-48.0,50,866.212173
-14.0,50,868.612536
-11.0,50,871.085303
-48.0,50,873.848092
-24.0,50,876.150157
-48.0,50,878.396825
-48.0,50,880.588144
-42.0,50,882.842708
-48.0,50,885.093159
-48.0,50,887.382758
-48.0,50,889.620362
-48.0,50,891.927248
-48.0,50,894.389984
-5.0,50,896.779001
-48.0,50,899.154644
-48.0,50,901.523987
-21.0,50,903.922834
-16.0,50,906.377085
-48.0,50,908.780644
-7.0,50,911.265637
-48.0,50,913.742267
-48.0,50,916.129119
-48.0,50,918.675363
-48.0,50,921.143908
-46.0,50,923.588535
-17.0,50,926.051741
-2.0,50,928.6043
-48.0,50,931.090733
-48.0,50,933.596332
-48.0,50,936.052721
-48.0,50,938.459465
-48.0,50,940.890471
-48.0,50,943.326664
-48.0,50,945.832818
-48.0,50,948.301706
-48.0,50,950.723158
-48.0,50,953.145613
-48.0,50,955.782479
-10.0,50,958.501235
-48.0,50,958.696186
-16.0,50,958.878609
-48.0,50,959.064663
-3.0,50,959.245019
-48.0,50,959.424753
-16.0,50,959.610745
-39.0,50,959.802971
-48.0,50,959.997533
-15.0,50,960.186596
-48.0,50,960.366511
-48.0,50,962.649588
-48.0,50,965.153121
-48.0,50,967.678437
-8.0,50,970.10461
-48.0,50,972.484609
-48.0,50,974.906863
-48.0,50,977.382339
-22.0,50,979.770037
-48.0,50,982.228769
-48.0,50,984.667811
-48.0,50,987.27571
-14.0,50,990.092612
-30.0,50,992.48535
-9.0,50,994.913087
-48.0,50,997.368188
-47.0,50,999.914475
-48.0,50,1002.509867
-26.0,50,1004.870565
-14.0,50,1007.213936
-48.0,50,1009.555774
-36.0,50,1011.958612
-48.0,50,1014.293949
-48.0,50,1016.65058
-17.0,50,1019.152436
-48.0,50,1021.663727
-42.0,50,1024.211603
-44.0,50,1026.765947
-48.0,50,1029.511754
-48.0,50,1032.360812
-17.0,50,1034.892912
-48.0,50,1037.441291
-48.0,50,1040.093418
-13.0,50,1042.685914
-27.0,50,1045.492249
-31.0,50,1048.268631
-48.0,50,1050.681957
-48.0,50,1053.264964
-41.0,50,1056.033818
-48.0,50,1058.617143
-48.0,50,1061.239546
-48.0,50,1063.804564
-48.0,50,1066.405997
-48.0,50,1069.082259
-48.0,50,1071.627832
-43.0,50,1074.036814
-48.0,50,1076.446246
-48.0,50,1078.903085
-48.0,50,1081.675198
-48.0,50,1084.64478
-48.0,50,1087.168014
-13.0,50,1087.362506
-48.0,50,1087.563084
-48.0,50,1087.776315
-48.0,50,1087.973249
-13.0,50,1088.156189
-48.0,50,1088.365312
-9.0,50,1088.555674
-48.0,50,1088.739666
-7.0,50,1088.917224
-13.0,50,1089.086349
-48.0,50,1091.616224
-30.0,50,1094.091337
-46.0,50,1096.827059
-48.0,50,1099.340973
-30.0,50,1101.77492
-19.0,50,1104.194083
-48.0,50,1106.755093
-44.0,50,1109.410661
-48.0,50,1111.895292
-48.0,50,1114.310361
-20.0,50,1116.73844
-48.0,50,1119.196009
-48.0,50,1121.627323
-3.0,50,1124.065913
-18.0,50,1126.507485
-48.0,50,1128.953304
-48.0,50,1131.385815
-48.0,50,1133.869739
-21.0,50,1136.331625
-48.0,50,1138.852584
-48.0,50,1141.312874
-15.0,50,1143.878084
-34.0,50,1146.748713
-48.0,50,1149.358378
-48.0,50,1151.839179
-16.0,50,1154.29629
-17.0,50,1156.816871
-48.0,50,1159.364756
-48.0,50,1161.846336
-48.0,50,1164.395861
-48.0,50,1166.88762
-48.0,50,1169.395384
-48.0,50,1171.90705
-48.0,50,1174.415915
-48.0,50,1176.937014
-48.0,50,1179.620279
-37.0,50,1182.290779
-48.0,50,1184.826267
-23.0,50,1187.361751
-12.0,50,1189.92505
-46.0,50,1192.477128
-48.0,50,1195.063318
-48.0,50,1197.697566
-48.0,50,1200.317418
-48.0,50,1202.957496
-48.0,50,1205.554668
-48.0,50,1208.563119
-48.0,50,1211.351824
-48.0,50,1214.022079
-7.0,50,1216.888979
-4.0,50,1217.057654
-44.0,50,1217.257679
-48.0,50,1217.434514
-48.0,50,1217.620236
-4.0,50,1217.803228
-2.0,50,1217.987775
-48.0,50,1218.241788
-48.0,50,1218.424699
-48.0,50,1218.623771
-48.0,50,1218.846278
-48.0,50,1222.042818
-23.0,50,1224.804569
-38.0,50,1227.523359
-48.0,50,1230.219685
-48.0,50,1233.032317
-48.0,50,1235.817269
-48.0,50,1238.560728
-6.0,50,1241.301285
-48.0,50,1243.924206
-48.0,50,1246.605369
-48.0,50,1249.329129
-48.0,50,1252.05634
-7.0,50,1254.746282
-48.0,50,1257.459312
-48.0,50,1260.217422
-8.0,50,1262.909018
-48.0,50,1265.596617
-48.0,50,1268.226721
-48.0,50,1270.874298
-7.0,50,1273.58382
-48.0,50,1276.320228
-10.0,50,1278.974537
-48.0,50,1281.698659
-48.0,50,1284.48217
-40.0,50,1287.166964
-48.0,50,1289.888792
-48.0,50,1292.643876
-48.0,50,1295.385278
-48.0,50,1298.141571
-31.0,50,1300.870853
-48.0,50,1303.601771
-48.0,50,1306.345342
-42.0,50,1309.048156
-48.0,50,1311.770762
-38.0,50,1314.555632
-4.0,50,1317.348269
-21.0,50,1320.153228
-48.0,50,1323.101658
-48.0,50,1325.864572
-48.0,50,1328.547732
-48.0,50,1331.369586
-48.0,50,1334.216169
-28.0,50,1336.94524
-48.0,50,1339.774776
-48.0,50,1342.544638
-48.0,50,1345.295323
-48.0,50,1348.091801
-10.0,50,1350.908137
-48.0,50,1353.757562
-5.0,50,1356.620965
-48.0,50,1356.814289
-28.0,50,1356.993618
-48.0,50,1357.183502
-13.0,50,1357.404129
-48.0,50,1357.597953
-48.0,50,1357.775694
-3.0,50,1357.974913
-5.0,50,1358.167694
-11.0,50,1358.359224
-48.0,50,1358.54761
-48.0,50,1361.353539
-48.0,50,1364.229919
-48.0,50,1367.364725
-48.0,50,1370.671297
-48.0,50,1373.727079
-14.0,50,1376.746556
-5.0,50,1379.42339
-48.0,50,1382.272892
-48.0,50,1385.234637
-48.0,50,1387.96842
-48.0,50,1390.77083
-45.0,50,1393.526695
-48.0,50,1396.289996
-48.0,50,1399.074171
-48.0,50,1401.808154
-48.0,50,1404.633401
-46.0,50,1407.390883
-7.0,50,1410.092076
-48.0,50,1412.781347
-48.0,50,1415.742647
-25.0,50,1418.670416
-48.0,50,1421.591631
-41.0,50,1424.618084
-39.0,50,1427.545529
-19.0,50,1430.441353
-48.0,50,1433.399376
-46.0,50,1436.409481
-48.0,50,1439.556833
-48.0,50,1442.533524
-37.0,50,1445.520435
-48.0,50,1448.456812
-48.0,50,1451.714583
-48.0,50,1454.788556
-48.0,50,1457.754992
-48.0,50,1460.712524
-36.0,50,1463.651265
-48.0,50,1466.576422
-48.0,50,1469.544054
-48.0,50,1472.489266
-48.0,50,1475.405422
-48.0,50,1478.38668
-48.0,50,1481.398401
-48.0,50,1484.153324
-47.0,50,1486.972921
-49.0,50,1489.811653
-13.0,50,1492.656042
-43.0,50,1495.680768
-48.0,50,1498.719405
-31.0,50,1501.722627
-11.0,50,1504.665412
-5.0,50,1504.856792
-48.0,50,1505.04977
-48.0,50,1505.243661
-2.0,50,1505.423514
-2.0,50,1505.599276
-6.0,50,1505.772297
-48.0,50,1505.945467
-48.0,50,1506.141495
-6.0,50,1506.335492
-48.0,50,1506.524739
-48.0,50,1509.394883
-48.0,50,1512.264274
-48.0,50,1515.165231
-48.0,50,1518.082022
-16.0,50,1520.952132
-39.0,50,1523.819314
-45.0,50,1526.717002
-48.0,50,1529.594527
-48.0,50,1532.452006
-13.0,50,1535.473794
-48.0,50,1538.472452
-26.0,50,1541.441045
-26.0,50,1544.359259
-30.0,50,1547.347733
-12.0,50,1550.295566
-48.0,50,1553.298675
-47.0,50,1556.248839
-48.0,50,1559.303259
-48.0,50,1562.317507
-48.0,50,1565.323056
-48.0,50,1568.343242
-48.0,50,1571.377143
-14.0,50,1574.357638
-35.0,50,1577.315334
-48.0,50,1580.490288
-48.0,50,1583.556903
-48.0,50,1586.71384
-48.0,50,1589.787551
-10.0,50,1592.799819
-48.0,50,1596.036854
-35.0,50,1599.123201
-48.0,50,1602.07642
-48.0,50,1605.21795
-25.0,50,1608.295568
-36.0,50,1611.326486
-25.0,50,1614.415236
-48.0,50,1617.377552
-26.0,50,1620.318888
-48.0,50,1623.264461
-42.0,50,1626.228919
-48.0,50,1629.189765
-43.0,50,1632.151412
-48.0,50,1635.172263
-29.0,50,1638.162146
-48.0,50,1641.147107
-8.0,50,1644.297386
-48.0,50,1647.422954
-48.0,50,1652.45328
-48.0,50,1658.227599
-9.0,50,1661.681211
-48.0,50,1661.880868
-48.0,50,1662.099868
-5.0,50,1662.300455
-48.0,50,1662.524215
-45.0,50,1662.733153
-9.0,50,1662.932572
-45.0,50,1663.124967
-12.0,50,1663.342148
-14.0,50,1663.569359
-25.0,50,1663.795311
-48.0,50,1667.08406
-48.0,50,1670.524112
-18.0,50,1673.865759
-13.0,50,1676.971343
-48.0,50,1680.103253
-42.0,50,1683.320645
-48.0,50,1686.453693
-48.0,50,1689.581638
-48.0,50,1692.716641
-34.0,50,1695.786612
-40.0,50,1698.898136
-48.0,50,1702.083489
-35.0,50,1705.073136
-48.0,50,1708.032616
-48.0,50,1710.933971
-6.0,50,1714.038255
-48.0,50,1717.175119
-48.0,50,1720.221979
-12.0,50,1723.291181
-41.0,50,1726.353495
-48.0,50,1729.367259
-48.0,50,1732.44725
-48.0,50,1735.610523
-48.0,50,1739.026113
-18.0,50,1742.180174
-48.0,50,1745.444588
-48.0,50,1748.684793
-21.0,50,1751.940252
-29.0,50,1755.35859
-48.0,50,1758.726135
-48.0,50,1762.322316
-9.0,50,1765.614653
-48.0,50,1768.740351
-48.0,50,1771.924257
-48.0,50,1775.048355
-11.0,50,1778.159224
-28.0,50,1781.229461
-23.0,50,1784.294712
-45.0,50,1787.380486
-48.0,50,1790.448153
-14.0,50,1793.489902
-11.0,50,1796.565339
-38.0,50,1799.655354
-46.0,50,1802.774022
-48.0,50,1805.896837
-48.0,50,1809.045507
-48.0,50,1812.131762
-48.0,50,1815.237219
-48.0,50,1818.607952
-48.0,50,1821.866133
-9.0,50,1822.041854
-48.0,50,1822.230425
-9.0,50,1822.432193
-9.0,50,1822.646164
-5.0,50,1822.859856
-39.0,50,1823.088457
-48.0,50,1823.266794
-48.0,50,1823.459743
-47.0,50,1823.65146
-48.0,50,1823.827764
-48.0,50,1826.898179
-13.0,50,1830.030394
-48.0,50,1833.212811
-48.0,50,1836.272939
-42.0,50,1839.422517
-17.0,50,1842.614896
-29.0,50,1845.650952
-24.0,50,1848.698831
-37.0,50,1851.739846
-48.0,50,1854.782148
-48.0,50,1857.831543
-46.0,50,1860.907974
-48.0,50,1864.041586
-48.0,50,1867.24777
-48.0,50,1870.399585
-28.0,50,1873.459109
-22.0,50,1876.637734
-48.0,50,1879.767953
-21.0,50,1882.879115
-48.0,50,1886.091956
-48.0,50,1889.176422
-48.0,50,1892.323637
-29.0,50,1895.409822
-48.0,50,1898.500513
-13.0,50,1901.595354
-48.0,50,1904.678757
-28.0,50,1907.773603
-48.0,50,1910.960267
-24.0,50,1914.056242
-48.0,50,1917.144898
-34.0,50,1920.250887
-37.0,50,1923.465528
-14.0,50,1926.889229
-48.0,50,1930.279574
-48.0,50,1933.527171
-44.0,50,1936.80712
-44.0,50,1940.059451
-48.0,50,1943.341149
-13.0,50,1946.622026
-48.0,50,1949.976122
-48.0,50,1953.294584
-48.0,50,1956.624932
-8.0,50,1959.935008
-48.0,50,1963.38671
-48.0,50,1966.747111
-10.0,50,1970.175165
-48.0,50,1973.562591
-36.0,50,1976.890762
-31.0,50,1980.335162
-48.0,50,1983.849432
-13.0,50,1984.04356
-35.0,50,1984.240372
-14.0,50,1984.43546
-10.0,50,1984.638353
-11.0,50,1984.832025
-12.0,50,1985.033475
-6.0,50,1985.23431
-7.0,50,1985.434718
-47.0,50,1985.644532
-48.0,50,1985.820981
-48.0,50,1989.335552
-34.0,50,1992.804405
-17.0,50,1996.159683
-48.0,50,1999.88311
-3.0,50,2003.522588
-35.0,50,2007.029202
-48.0,50,2010.448254
-48.0,50,2013.766384
-48.0,50,2017.24975
-5.0,50,2020.587677
-48.0,50,2023.996756
-8.0,50,2027.426692
-48.0,50,2031.302948
-42.0,50,2034.738574
-7.0,50,2038.162126
-15.0,50,2041.754687
-48.0,50,2045.604001
-44.0,50,2049.056159
-37.0,50,2052.581637
-5.0,50,2056.553449
-10.0,50,2060.193853
-48.0,50,2063.736406
-30.0,50,2067.183636
-48.0,50,2070.457322
-48.0,50,2073.800509
-28.0,50,2077.12896
-31.0,50,2080.553561
-48.0,50,2084.099975
-48.0,50,2087.550554
-48.0,50,2091.071136
-26.0,50,2094.382402
-22.0,50,2097.660591
-48.0,50,2101.042659
-48.0,50,2104.537092
-48.0,50,2108.397774
-11.0,50,2112.156457
-48.0,50,2115.541677
-12.0,50,2118.863467
-35.0,50,2122.381497
-44.0,50,2125.83976
