# {"t_start": 1586459245.4134986, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,89.682853
-50.0,50,89.841016
-50.0,50,90.024465
-50.0,50,90.185122
-50.0,50,91.076633
-50.0,50,91.970355
-50.0,50,92.853737
-50.0,50,93.733562
-50.0,50,94.651514
-50.0,50,95.500711
-50.0,50,96.346272
-50.0,50,97.187247
-50.0,50,98.072734
-50.0,50,98.962939
-50.0,50,99.8618
-50.0,50,100.758961
-50.0,50,101.64803
-50.0,50,102.527404
-50.0,50,103.419133
-50.0,50,104.310102
-50.0,50,105.208328
-50.0,50,106.09766
-50.0,50,107.00678
-50.0,50,107.897671
-50.0,50,108.796294
-50.0,50,109.699457
-50.0,50,110.619683
-50.0,50,111.530784
-50.0,50,112.450145
-50.0,50,113.370928
-50.0,50,114.274818
-50.0,50,115.18679
-50.0,50,116.11517
-50.0,50,117.017609
-50.0,50,117.913215
-50.0,50,118.839312
-50.0,50,119.76198
-50.0,50,120.684499
-50.0,50,121.588355
-50.0,50,122.511132
-50.0,50,123.445345
-50.0,50,124.37082
-50.0,50,125.247981
-50.0,50,126.134224
-50.0,50,127.019794
-50.0,50,127.903044
-50.0,50,128.78597
-50.0,50,129.676855
-50.0,50,130.631146
-50.0,50,131.57535
-50.0,50,132.5096
-50.0,50,133.451715
-50.0,50,134.38247
-50.0,50,135.322793
-50.0,50,135.493925
-50.0,50,135.64666
-50.0,50,135.800749
-50.0,50,135.957714
-50.0,50,136.117063
-50.0,50,136.276215
-50.0,50,136.438138
-50.0,50,136.599779
-50.0,50,136.75245
-50.0,50,136.91973
-38.0,50,137.876861
-50.0,50,138.824883
-50.0,50,139.774567
-50.0,50,140.708495
-50.0,50,141.649878
-50.0,50,142.579273
20.0,50,143.506051
-50.0,50,144.449542
-38.0,50,145.397375
-50.0,50,146.336928
-50.0,50,147.269606
-50.0,50,148.202186
20.0,50,149.14429
-50.0,50,150.086777
20.0,50,151.023244
-50.0,50,151.961428
-50.0,50,152.919958
-50.0,50,153.860937
-50.0,50,154.82099
-50.0,50,155.763132
-50.0,50,156.712332
-50.0,50,157.677025
-50.0,50,158.64014
-50.0,50,159.60271
-50.0,50,160.567473
-50.0,50,161.542056
-50.0,50,162.521507
-50.0,50,163.490542
-50.0,50,164.447453
-44.0,50,165.359862
-50.0,50,166.289424
-50.0,50,167.216505
-50.0,50,168.154879
-50.0,50,169.082146
-50.0,50,170.027703
-50.0,50,170.996567
-50.0,50,171.949065
20.0,50,172.907745
-50.0,50,173.868442
-50.0,50,174.854765
-50.0,50,175.849685
-50.0,50,176.829248
-50.0,50,177.814125
-50.0,50,178.797661
-50.0,50,179.779568
-50.0,50,180.756626
-50.0,50,181.730583
-50.0,50,182.700144
-50.0,50,183.686564
-44.0,50,184.688046
-50.0,50,184.854177
20.0,50,185.016838
-50.0,50,185.18368
20.0,50,185.348377
-50.0,50,185.512183
-50.0,50,185.691174
-44.0,50,185.860666
-50.0,50,186.021801
-50.0,50,186.204856
-50.0,50,186.364544
-50.0,50,187.348987
-50.0,50,188.32082
-50.0,50,189.313255
-44.0,50,190.292783
-50.0,50,191.273802
20.0,50,192.256816
-50.0,50,193.24963
-44.0,50,194.252003
-50.0,50,195.246725
-50.0,50,196.239391
-50.0,50,197.239708
-50.0,50,198.233568
-50.0,50,199.219582
-50.0,50,200.21278
-38.0,50,201.198828
-50.0,50,202.187158
-50.0,50,203.176346
-50.0,50,204.162292
-50.0,50,205.14914
-44.0,50,206.150064
-50.0,50,207.099534
-50.0,50,208.093618
-44.0,50,209.084301
-50.0,50,210.083958
-50.0,50,211.080152
-44.0,50,212.071886
-50.0,50,213.082412
-50.0,50,214.091398
-50.0,50,215.09022
-50.0,50,216.085211
-50.0,50,217.092381
-50.0,50,218.103303
-50.0,50,219.111411
-38.0,50,220.123711
-50.0,50,221.127501
-50.0,50,222.148023
20.0,50,223.135376
-50.0,50,224.136079
-50.0,50,225.130894
-50.0,50,226.116174
-50.0,50,227.117546
-50.0,50,228.11159
-50.0,50,229.101673
-50.0,50,230.10136
-50.0,50,231.096814
-50.0,50,232.085423
-50.0,50,233.07332
-50.0,50,234.065241
-50.0,50,235.046501
-50.0,50,236.033572
-50.0,50,236.19369
-50.0,50,236.346922
-50.0,50,236.508293
-50.0,50,236.686544
-50.0,50,236.844392
-38.0,50,237.021815
-50.0,50,237.205726
-50.0,50,237.375197
-50.0,50,237.552652
-50.0,50,237.736164
-50.0,50,238.727709
-50.0,50,239.728629
-50.0,50,240.726896
-50.0,50,241.727055
-50.0,50,242.719954
-50.0,50,243.710543
-50.0,50,244.713332
-50.0,50,245.700516
-50.0,50,246.693298
-50.0,50,247.678512
-50.0,50,248.668913
-50.0,50,249.657286
-50.0,50,250.650126
-44.0,50,251.639169
-50.0,50,252.638567
-50.0,50,253.641145
20.0,50,254.636026
-50.0,50,255.628145
-38.0,50,256.620699
-50.0,50,257.606187
-50.0,50,258.587411
-44.0,50,259.589371
-50.0,50,260.586386
-50.0,50,261.590774
-50.0,50,262.627377
-44.0,50,263.645317
-50.0,50,264.620401
-50.0,50,265.608822
-50.0,50,266.607673
-50.0,50,267.624756
-50.0,50,268.670852
-38.0,50,269.677371
-50.0,50,270.67539
-38.0,50,271.693701
-50.0,50,272.697066
-50.0,50,273.696037
-50.0,50,274.70922
-50.0,50,275.666781
-50.0,50,276.623404
-44.0,50,277.591665
-50.0,50,278.5921
-44.0,50,279.58243
-50.0,50,280.580346
-50.0,50,281.538247
-50.0,50,282.539479
-50.0,50,283.556631
-50.0,50,284.556213
-50.0,50,285.553194
-50.0,50,286.553745
-50.0,50,287.55606
-50.0,50,287.712431
-50.0,50,287.870548
-50.0,50,288.024994
-50.0,50,288.189553
-50.0,50,288.375915
-38.0,50,288.557645
-50.0,50,288.728034
-50.0,50,288.890965
-50.0,50,289.064543
-50.0,50,289.227567
-50.0,50,290.238066
-38.0,50,291.231919
-50.0,50,292.213647
-50.0,50,293.206169
-50.0,50,294.20188
-50.0,50,295.19645
-50.0,50,296.19123
-50.0,50,297.193211
20.0,50,298.20668
-44.0,50,299.201045
-50.0,50,300.199903
-50.0,50,301.200694
-50.0,50,302.187707
-50.0,50,303.192969
-50.0,50,304.192417
-38.0,50,305.184925
-50.0,50,306.189013
-50.0,50,307.189928
20.0,50,308.185045
-50.0,50,309.193177
-50.0,50,310.191483
-50.0,50,311.195665
-50.0,50,312.194687
-50.0,50,313.204073
-50.0,50,314.209719
-50.0,50,315.22511
-50.0,50,316.227207
20.0,50,317.218919
-50.0,50,318.213847
-44.0,50,319.210225
-50.0,50,320.199926
-50.0,50,321.182049
-50.0,50,322.174544
-50.0,50,323.180141
-50.0,50,324.176517
-50.0,50,325.171789
-50.0,50,326.163477
-50.0,50,327.153889
-50.0,50,328.139505
-50.0,50,329.154445
-50.0,50,330.163431
-50.0,50,331.168701
-50.0,50,332.176505
-50.0,50,333.181636
-50.0,50,334.187706
-44.0,50,335.200691
-50.0,50,336.196694
-50.0,50,337.205666
-50.0,50,338.211071
-50.0,50,339.236603
-50.0,50,339.405352
20.0,50,339.580898
-50.0,50,339.74244
-50.0,50,339.913712
-50.0,50,340.068753
-50.0,50,340.242259
-50.0,50,340.417495
-50.0,50,340.580271
-44.0,50,340.753873
-50.0,50,340.91813
-50.0,50,341.937332
-50.0,50,342.960311
-50.0,50,343.96597
-50.0,50,344.96697
-50.0,50,345.959797
-50.0,50,346.967769
-50.0,50,347.964553
-50.0,50,348.977769
-50.0,50,349.982687
-50.0,50,350.988721
-50.0,50,351.99697
-50.0,50,353.009593
20.0,50,354.001183
-50.0,50,354.992295
-38.0,50,355.991167
-44.0,50,356.971218
-50.0,50,357.968863
-50.0,50,358.961516
-50.0,50,359.949974
-50.0,50,360.947098
-50.0,50,361.967339
20.0,50,362.974138
-50.0,50,363.984205
-50.0,50,364.992259
20.0,50,366.01224
-44.0,50,367.018901
-50.0,50,368.013142
-50.0,50,369.009772
-50.0,50,370.012045
-50.0,50,371.001697
-38.0,50,372.009769
-50.0,50,373.029161
-50.0,50,374.029444
-50.0,50,375.02378
-50.0,50,376.011475
-50.0,50,377.02218
-44.0,50,378.029836
-50.0,50,379.022861
-50.0,50,380.026968
-50.0,50,381.027895
-50.0,50,382.029248
-50.0,50,383.033632
-50.0,50,384.024147
-38.0,50,385.014205
-50.0,50,386.000385
20.0,50,387.00139
-50.0,50,387.985298
-50.0,50,388.98615
-50.0,50,389.979108
-50.0,50,390.974024
-50.0,50,391.133526
-50.0,50,391.2996
-44.0,50,391.476628
-50.0,50,391.657103
-50.0,50,391.832451
-50.0,50,392.009193
-50.0,50,392.183631
-50.0,50,392.327695
-50.0,50,392.510429
-50.0,50,392.66788
-50.0,50,393.68318
-50.0,50,394.701814
-50.0,50,395.704762
-50.0,50,396.706916
-50.0,50,397.713535
-50.0,50,398.719662
-50.0,50,399.718365
-50.0,50,400.731174
-38.0,50,401.74005
-38.0,50,402.73608
-50.0,50,403.745449
-50.0,50,404.761262
-50.0,50,405.756327
-50.0,50,406.751894
-50.0,50,407.759732
-50.0,50,408.754429
-50.0,50,409.770395
-50.0,50,410.766058
-50.0,50,411.757026
-50.0,50,412.771995
-38.0,50,413.775507
-50.0,50,414.761091
-50.0,50,415.711403
-50.0,50,416.656523
-50.0,50,417.601861
-50.0,50,418.541384
20.0,50,419.538317
-50.0,50,420.542225
-50.0,50,421.567898
-50.0,50,422.569717
-44.0,50,423.589906
-50.0,50,424.610549
-50.0,50,425.61652
-50.0,50,426.632753
-50.0,50,427.641151
-50.0,50,428.651904
-50.0,50,429.677707
-50.0,50,430.690494
-50.0,50,431.704132
-50.0,50,432.714596
-44.0,50,433.75087
-50.0,50,434.777026
-50.0,50,435.795289
-50.0,50,436.814925
-50.0,50,437.827017
-50.0,50,438.835738
-50.0,50,439.844715
-38.0,50,440.847519
-50.0,50,441.844501
-50.0,50,442.879998
-50.0,50,443.045179
-50.0,50,443.200516
-50.0,50,443.377253
-50.0,50,443.534039
-50.0,50,443.692714
-50.0,50,443.850831
-50.0,50,444.007346
-50.0,50,444.170062
-50.0,50,444.342472
-50.0,50,444.508442
-50.0,50,445.521449
-50.0,50,446.525523
-44.0,50,447.526647
-50.0,50,448.525901
-50.0,50,449.529499
-50.0,50,450.531602
20.0,50,451.530263
-50.0,50,452.533612
-27.0,50,453.545214
-50.0,50,454.559441
-44.0,50,455.563906
-50.0,50,456.511022
-50.0,50,457.473387
-50.0,50,458.412116
-44.0,50,459.338379
-50.0,50,460.330486
20.0,50,461.319898
-38.0,50,462.318779
-50.0,50,463.316452
-50.0,50,464.30164
-50.0,50,465.290762
-50.0,50,466.265987
-50.0,50,467.266182
-50.0,50,468.272067
9.0,50,469.254047
-50.0,50,470.262046
-50.0,50,471.26541
-50.0,50,472.263515
-50.0,50,473.254609
-50.0,50,474.239634
-50.0,50,475.256304
-50.0,50,476.263781
-50.0,50,477.265478
-50.0,50,478.249876
-50.0,50,479.246763
-50.0,50,480.237754
-50.0,50,481.246628
-50.0,50,482.242868
-50.0,50,483.216758
20.0,50,484.218058
-50.0,50,485.199311
-50.0,50,486.191818
-50.0,50,487.205457
-50.0,50,488.211035
-44.0,50,489.198576
-50.0,50,490.231846
-50.0,50,491.236717
-50.0,50,492.256236
-44.0,50,493.275868
-44.0,50,494.289351
-50.0,50,494.461168
-50.0,50,494.619782
-38.0,50,494.809997
-50.0,50,494.969511
-50.0,50,495.128091
-50.0,50,495.299837
-50.0,50,495.473348
-50.0,50,495.628837
-50.0,50,495.779093
-50.0,50,495.941384
-50.0,50,496.951557
-44.0,50,497.960941
-50.0,50,498.984724
-50.0,50,499.983318
-50.0,50,500.980364
-50.0,50,501.969413
-50.0,50,502.95656
-50.0,50,503.957803
-38.0,50,504.95609
-50.0,50,505.954875
-50.0,50,506.957072
-50.0,50,507.948885
-50.0,50,508.945491
-50.0,50,509.940461
-50.0,50,510.941546
-50.0,50,511.93561
-3.0,50,512.943824
-50.0,50,513.935422
-50.0,50,514.94723
-44.0,50,515.942177
-50.0,50,516.930981
-50.0,50,517.929738
-50.0,50,518.918951
-50.0,50,519.915356
-50.0,50,520.905094
-50.0,50,521.894582
-44.0,50,522.890412
-50.0,50,523.873206
-44.0,50,524.868278
-50.0,50,525.858725
-50.0,50,526.841635
-44.0,50,527.82745
-50.0,50,528.814659
-50.0,50,529.804592
-50.0,50,530.799455
-50.0,50,531.792893
-50.0,50,532.784734
-44.0,50,533.764971
-50.0,50,534.746348
-50.0,50,535.734241
-50.0,50,536.751074
-50.0,50,537.772558
-3.0,50,538.787058
-44.0,50,539.818626
-38.0,50,540.843342
-44.0,50,541.88027
-50.0,50,542.897144
-50.0,50,543.909791
-50.0,50,544.913431
-50.0,50,545.925305
-50.0,50,546.098863
-50.0,50,546.260799
-50.0,50,546.433834
-50.0,50,546.588849
-50.0,50,546.764978
-50.0,50,546.944383
-50.0,50,547.100381
-50.0,50,547.25551
-50.0,50,547.402462
-50.0,50,547.572842
-50.0,50,548.64373
-38.0,50,549.644992
-50.0,50,550.641881
-50.0,50,551.636647
-50.0,50,552.639437
-50.0,50,553.641312
-44.0,50,554.647077
-50.0,50,555.638547
-50.0,50,556.631537
20.0,50,557.618434
-50.0,50,558.604853
-50.0,50,559.602354
-50.0,50,560.59955
-50.0,50,561.594049
-50.0,50,562.59318
-38.0,50,563.632211
-50.0,50,564.643296
-50.0,50,565.661832
-44.0,50,566.68532
-50.0,50,567.687287
-50.0,50,568.693717
-50.0,50,569.693099
-50.0,50,570.697333
-50.0,50,571.69764
-50.0,50,572.693232
-38.0,50,573.695305
-50.0,50,574.7034
-50.0,50,575.714377
-50.0,50,576.720251
-50.0,50,577.724934
-50.0,50,578.732495
-50.0,50,579.741331
-50.0,50,580.750907
-50.0,50,581.757421
-50.0,50,582.762781
-50.0,50,583.779558
-50.0,50,584.773079
-44.0,50,585.774554
20.0,50,586.779567
-50.0,50,587.781955
-50.0,50,588.777104
-50.0,50,589.776399
-50.0,50,590.778199
-50.0,50,591.765958
-50.0,50,592.767976
-50.0,50,593.771763
-50.0,50,594.76552
-50.0,50,595.773259
-50.0,50,596.773154
-50.0,50,597.788447
-50.0,50,597.9435
-50.0,50,598.107365
-50.0,50,598.26482
-50.0,50,598.423985
-50.0,50,598.612196
-50.0,50,598.78544
-50.0,50,598.957348
-50.0,50,599.117704
-50.0,50,599.296636
-38.0,50,599.466825
-50.0,50,600.472899
-50.0,50,601.480748
20.0,50,602.489527
-50.0,50,603.497031
-50.0,50,604.508667
-50.0,50,605.509632
-50.0,50,606.500834
-50.0,50,607.511965
-50.0,50,608.506544
-38.0,50,609.560036
-50.0,50,610.627312
-50.0,50,611.627899
-50.0,50,612.638018
-50.0,50,613.654982
-44.0,50,614.657938
-50.0,50,615.655683
-50.0,50,616.661211
-50.0,50,617.666778
-50.0,50,618.670381
20.0,50,619.697624
-50.0,50,620.703971
-50.0,50,621.72366
-50.0,50,622.72138
-44.0,50,623.718419
-50.0,50,624.720088
-50.0,50,625.714719
-50.0,50,626.697501
-50.0,50,627.7008
-50.0,50,628.701629
-44.0,50,629.698709
-50.0,50,630.720387
-50.0,50,631.738541
20.0,50,632.749561
-50.0,50,633.766364
-50.0,50,634.797438
-50.0,50,635.816205
-50.0,50,636.833751
-50.0,50,637.852288
-50.0,50,638.853271
-50.0,50,639.867862
-50.0,50,640.868944
-50.0,50,641.877659
20.0,50,642.866478
-50.0,50,643.856275
-50.0,50,644.846047
-50.0,50,645.869528
-50.0,50,646.887608
-50.0,50,647.914125
-50.0,50,648.935643
-50.0,50,649.950482
-50.0,50,650.135163
-50.0,50,650.315842
-38.0,50,650.496537
-50.0,50,650.661606
-50.0,50,650.831985
-44.0,50,651.018401
-50.0,50,651.192955
-50.0,50,651.377492
-50.0,50,651.538388
-50.0,50,651.695141
-50.0,50,652.710522
-50.0,50,653.723193
-50.0,50,654.739497
-50.0,50,655.76189
-38.0,50,656.789003
-50.0,50,657.806494
-50.0,50,658.817478
-38.0,50,659.834791
-50.0,50,660.857581
-50.0,50,661.882755
-38.0,50,662.899702
-50.0,50,663.908489
-50.0,50,664.918555
-38.0,50,665.927438
-50.0,50,666.933863
-38.0,50,667.950377
-50.0,50,668.959891
-50.0,50,669.976441
-50.0,50,670.998927
-50.0,50,671.999549
-50.0,50,673.026162
-50.0,50,674.035294
20.0,50,675.036832
20.0,50,676.036097
-44.0,50,677.03437
-50.0,50,678.03585
-50.0,50,679.048291
-50.0,50,680.068571
-50.0,50,681.090345
20.0,50,682.091866
20.0,50,683.106363
-50.0,50,684.111178
-50.0,50,685.123123
-50.0,50,686.15812
-50.0,50,687.117289
-50.0,50,688.096451
20.0,50,689.054702
-50.0,50,690.08457
-50.0,50,691.105352
-38.0,50,692.125153
-50.0,50,693.148365
-50.0,50,694.160272
-50.0,50,695.195089
-50.0,50,696.194591
-38.0,50,697.201265
-50.0,50,698.206063
-50.0,50,699.200403
-50.0,50,700.187118
-50.0,50,701.179878
-50.0,50,702.187859
-50.0,50,702.356617
-50.0,50,702.513619
-50.0,50,702.715381
-50.0,50,702.890296
-50.0,50,703.058474
-50.0,50,703.227552
16.0,50,703.401407
-50.0,50,703.568061
-50.0,50,703.732104
-50.0,50,703.890021
-50.0,50,704.833243
-44.0,50,705.780636
-50.0,50,706.755958
-50.0,50,707.697178
14.0,50,708.640125
-50.0,50,709.591547
-50.0,50,710.522189
-50.0,50,711.456815
-50.0,50,712.407854
-50.0,50,713.354439
-50.0,50,714.293433
-50.0,50,715.24152
-50.0,50,716.185083
-50.0,50,717.118608
-50.0,50,718.059195
20.0,50,718.995833
-38.0,50,719.932038
-44.0,50,720.870047
-44.0,50,721.880851
-50.0,50,722.884408
-38.0,50,723.89444
-50.0,50,724.870813
-50.0,50,725.803204
-50.0,50,726.745106
-38.0,50,727.681495
-44.0,50,728.618918
-50.0,50,729.575552
-50.0,50,730.509846
-50.0,50,731.45603
-50.0,50,732.393441
-50.0,50,733.346284
-50.0,50,734.341945
-50.0,50,735.334993
-50.0,50,736.338186
-38.0,50,737.341875
-50.0,50,738.36344
-50.0,50,739.37369
-50.0,50,740.389679
-50.0,50,741.402192
-50.0,50,742.412964
-44.0,50,743.449554
22.0,50,744.464948
-50.0,50,745.474627
-50.0,50,746.476612
-50.0,50,747.471892
-50.0,50,748.457516
-50.0,50,749.439692
-50.0,50,750.449321
-50.0,50,751.469349
-50.0,50,752.512044
-50.0,50,752.674613
-38.0,50,752.852682
20.0,50,753.018521
-50.0,50,753.208763
-50.0,50,753.369205
-50.0,50,753.545064
-50.0,50,753.699008
-50.0,50,753.865404
-50.0,50,754.025624
-50.0,50,754.19777
-50.0,50,755.183728
-50.0,50,756.166336
-44.0,50,757.197022
-44.0,50,758.218223
-50.0,50,759.2187
-44.0,50,760.237062
-50.0,50,761.236655
-50.0,50,762.245897
-50.0,50,763.244825
-44.0,50,764.235613
-50.0,50,765.234464
-38.0,50,766.232442
-50.0,50,767.236865
-50.0,50,768.246582
-50.0,50,769.244871
-50.0,50,770.262864
20.0,50,771.260145
-50.0,50,772.254852
-50.0,50,773.251633
-50.0,50,774.252487
-44.0,50,775.278715
-38.0,50,776.303388
-50.0,50,777.39509
-50.0,50,778.670452
-50.0,50,779.675466
-50.0,50,780.682396
-50.0,50,781.67758
-44.0,50,782.689609
-50.0,50,783.690769
-50.0,50,784.694528
-50.0,50,785.720615
-50.0,50,786.781729
-15.0,50,787.812086
-50.0,50,788.856487
-50.0,50,790.107947
-44.0,50,791.129864
17.0,50,792.176067
-50.0,50,793.244008
-50.0,50,794.305775
-50.0,50,795.377046
-50.0,50,796.424732
-50.0,50,797.483549
-50.0,50,798.565273
-50.0,50,799.635761
-44.0,50,800.672284
-50.0,50,801.70212
20.0,50,802.722749
-50.0,50,803.766947
-50.0,50,804.796115
-50.0,50,805.857062
-50.0,50,806.039656
-50.0,50,806.246306
-50.0,50,806.437364
20.0,50,806.637691
-50.0,50,806.819098
-50.0,50,807.111282
-50.0,50,807.316285
-50.0,50,807.49876
-50.0,50,807.745079
-50.0,50,807.930126
-50.0,50,808.94694
-50.0,50,810.003493
-50.0,50,811.057321
-50.0,50,812.152961
-50.0,50,813.241765
-50.0,50,814.338938
-50.0,50,815.538256
-50.0,50,816.885986
-44.0,50,818.254908
-50.0,50,819.434181
-16.0,50,820.735202
-38.0,50,822.073465
-17.0,50,823.44025
-50.0,50,824.796807
-50.0,50,826.157933
20.0,50,827.38896
-50.0,50,828.517457
20.0,50,829.60481
-10.0,50,830.755579
-50.0,50,831.869579
-50.0,50,832.959842
-50.0,50,834.02094
-50.0,50,835.096944
-38.0,50,836.442962
-50.0,50,837.600616
-38.0,50,838.751566
-50.0,50,839.835993
-50.0,50,840.945958
-50.0,50,842.160269
-50.0,50,843.373017
-44.0,50,844.711627
-38.0,50,846.064513
-50.0,50,847.146179
-50.0,50,848.22911
-50.0,50,849.357932
-50.0,50,850.457511
-50.0,50,851.484167
-50.0,50,852.536493
-50.0,50,853.758337
-50.0,50,854.841818
-50.0,50,856.010218
-50.0,50,857.106272
-44.0,50,858.143376
-44.0,50,859.277498
20.0,50,860.357132
-50.0,50,861.495419
-50.0,50,862.653122
-50.0,50,863.977905
-50.0,50,865.457697
20.0,50,866.718791
-50.0,50,866.99067
-50.0,50,867.263819
20.0,50,867.48613
-44.0,50,867.763264
-44.0,50,868.026214
-50.0,50,868.286436
-50.0,50,868.532816
-50.0,50,868.778541
-50.0,50,869.028
-50.0,50,869.282907
-50.0,50,870.628632
-50.0,50,871.981452
-50.0,50,873.217625
-50.0,50,874.411263
-50.0,50,875.696479
-50.0,50,877.029369
-50.0,50,878.263165
-50.0,50,879.507771
-50.0,50,880.878642
-44.0,50,882.266703
-50.0,50,883.638899
-50.0,50,884.98043
-44.0,50,886.322152
-38.0,50,887.693268
-50.0,50,889.017316
-50.0,50,890.314279
-44.0,50,891.599644
-50.0,50,892.868716
-50.0,50,894.094119
-50.0,50,895.322504
-50.0,50,896.497134
-50.0,50,897.855272
-50.0,50,898.905454
-50.0,50,899.947061
-50.0,50,901.018137
-50.0,50,902.032187
-38.0,50,903.075735
-50.0,50,904.13252
-50.0,50,905.153066
-50.0,50,906.184263
20.0,50,907.231472
-50.0,50,908.240908
-50.0,50,909.256263
20.0,50,910.271422
-50.0,50,911.280836
-44.0,50,912.299949
-38.0,50,913.335742
-44.0,50,914.373961
-50.0,50,915.388099
-50.0,50,916.397366
-50.0,50,917.439676
-50.0,50,918.455428
-50.0,50,919.468782
-50.0,50,920.489254
-50.0,50,921.498392
-50.0,50,922.500803
-50.0,50,923.538553
-50.0,50,924.574633
-50.0,50,925.584824
-50.0,50,926.603207
20.0,50,926.770017
-50.0,50,926.932759
-50.0,50,927.130293
-50.0,50,927.306516
-38.0,50,927.482008
-50.0,50,927.640824
-44.0,50,927.813074
-44.0,50,927.983465
-50.0,50,928.155437
-50.0,50,928.316406
-13.0,50,929.336568
-50.0,50,930.358182
-50.0,50,931.383442
-50.0,50,932.39416
-50.0,50,933.435031
-50.0,50,934.688512
-50.0,50,936.027083
-50.0,50,937.341739
-50.0,50,938.426296
20.0,50,939.487639
-38.0,50,940.532958
-50.0,50,941.57366
-50.0,50,942.60366
-50.0,50,943.628987
-50.0,50,944.666904
-50.0,50,945.817812
-50.0,50,946.9483
-38.0,50,948.020617
-50.0,50,949.118822
-50.0,50,950.210561
-50.0,50,951.558602
-50.0,50,952.832736
-44.0,50,954.13864
-38.0,50,955.358339
-50.0,50,956.5638
-44.0,50,957.782928
-50.0,50,959.008088
20.0,50,960.18704
-50.0,50,961.384662
-50.0,50,962.577285
-50.0,50,963.80002
-50.0,50,965.04495
-50.0,50,966.256142
-50.0,50,967.516648
-50.0,50,968.726407
20.0,50,969.967103
-50.0,50,971.136502
-50.0,50,972.359768
-50.0,50,973.578987
-50.0,50,974.758024
-50.0,50,975.929893
-50.0,50,977.128864
-44.0,50,978.336225
-50.0,50,979.533113
-50.0,50,980.755488
-50.0,50,981.965405
-50.0,50,983.141424
-50.0,50,984.319952
-50.0,50,985.531726
-50.0,50,986.758928
-50.0,50,986.985778
-50.0,50,987.207299
-44.0,50,987.405081
-50.0,50,987.646733
-50.0,50,987.905327
-50.0,50,988.131494
-50.0,50,988.3582
-50.0,50,988.573061
-38.0,50,988.793046
-50.0,50,989.017769
-44.0,50,990.258086
-50.0,50,991.531008
-50.0,50,992.707521
-44.0,50,993.910459
-50.0,50,995.125075
-44.0,50,996.329401
-50.0,50,997.547868
-50.0,50,998.792325
-50.0,50,999.974684
-50.0,50,1001.194454
-38.0,50,1002.383552
-50.0,50,1003.604788
-50.0,50,1004.791172
-38.0,50,1005.961678
-50.0,50,1007.179471
-50.0,50,1008.428134
-50.0,50,1009.637488
-28.0,50,1010.827631
-44.0,50,1012.058304
-50.0,50,1013.295847
-50.0,50,1014.445879
