# {"t_start": 1585211327.2700164, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,233.522567
-50.0,50,234.483625
-50.0,50,235.4404
-50.0,50,236.403602
-50.0,50,237.362461
-50.0,50,238.325554
-50.0,50,239.286047
-50.0,50,240.262497
-50.0,50,241.235309
-50.0,50,242.200436
-50.0,50,243.163824
-50.0,50,244.137735
-50.0,50,245.111968
-50.0,50,246.089004
-50.0,50,247.068096
-50.0,50,248.028563
-50.0,50,248.986845
0.0,50,249.946306
-50.0,50,250.912702
-50.0,50,251.877928
-50.0,50,252.845434
-50.0,50,253.802797
-50.0,50,254.768937
-50.0,50,255.726888
-50.0,50,256.681023
-50.0,50,257.647647
-50.0,50,258.605908
-50.0,50,259.569078
-50.0,50,260.527439
-50.0,50,261.507933
-50.0,50,262.462484
-50.0,50,263.411933
-50.0,50,264.377127
-50.0,50,265.33411
-50.0,50,266.295057
-50.0,50,267.268257
-50.0,50,268.233652
-50.0,50,269.20204
-50.0,50,270.17325
-50.0,50,271.145425
-50.0,50,272.104327
-50.0,50,273.085452
-50.0,50,274.061507
-50.0,50,275.024815
-50.0,50,275.996922
-50.0,50,276.164853
-50.0,50,276.328413
-50.0,50,276.478822
-50.0,50,276.638818
-50.0,50,276.791401
-50.0,50,276.945543
-50.0,50,277.098252
-50.0,50,277.263238
-50.0,50,277.413474
-50.0,50,277.575525
-50.0,50,278.543961
-50.0,50,279.521273
-50.0,50,280.490535
-50.0,50,281.466641
-50.0,50,282.445541
-50.0,50,283.41864
-50.0,50,284.400631
-50.0,50,285.393785
-50.0,50,286.364053
-50.0,50,287.337134
-50.0,50,288.323503
-50.0,50,289.29691
-50.0,50,290.259431
-50.0,50,291.220553
-50.0,50,292.19782
-50.0,50,293.165841
-50.0,50,294.131526
-50.0,50,295.099807
-50.0,50,296.057733
-50.0,50,297.024444
-50.0,50,297.988021
-50.0,50,298.959607
-50.0,50,299.941378
-50.0,50,300.921237
-50.0,50,301.891814
-50.0,50,302.867222
-50.0,50,303.836061
-50.0,50,304.801523
-50.0,50,305.763963
-50.0,50,306.735751
-50.0,50,307.702534
-50.0,50,308.666221
-50.0,50,309.647464
-50.0,50,310.614361
-50.0,50,311.587585
-50.0,50,312.56076
-50.0,50,313.549678
-50.0,50,314.540781
-50.0,50,315.520627
-50.0,50,316.501128
-50.0,50,317.479892
-50.0,50,318.467499
-50.0,50,319.456101
-50.0,50,320.442802
-50.0,50,321.426753
-50.0,50,322.413119
-50.0,50,323.392258
-50.0,50,324.367794
-50.0,50,325.344834
-50.0,50,326.342853
-50.0,50,326.497862
-50.0,50,326.652274
-50.0,50,326.808757
-50.0,50,326.996171
-50.0,50,327.145473
-50.0,50,327.303335
-50.0,50,327.463275
-50.0,50,327.62455
-50.0,50,327.784996
-50.0,50,327.94432
-50.0,50,328.939623
-50.0,50,329.936206
-50.0,50,330.914448
-50.0,50,331.900763
-50.0,50,332.873402
-50.0,50,333.851593
-50.0,50,334.847379
-50.0,50,335.82191
-50.0,50,336.793324
-50.0,50,337.782691
-50.0,50,338.77211
-50.0,50,339.776494
-50.0,50,340.754029
-50.0,50,341.734126
-50.0,50,342.710632
-50.0,50,343.701548
-50.0,50,344.670943
-50.0,50,345.646497
-50.0,50,346.639266
-50.0,50,347.610824
-50.0,50,348.579927
-50.0,50,349.553843
-50.0,50,350.525246
-50.0,50,351.50582
-50.0,50,352.473361
-50.0,50,353.452533
-50.0,50,354.431213
-50.0,50,355.400354
-50.0,50,356.374275
-50.0,50,357.333141
-50.0,50,358.296835
-50.0,50,359.263505
-50.0,50,360.235487
-50.0,50,361.214544
-50.0,50,362.201598
0.0,50,363.179003
-50.0,50,364.156451
-50.0,50,365.128485
-50.0,50,366.099205
-50.0,50,367.083232
0.0,50,368.049314
-50.0,50,369.035069
-50.0,50,370.01496
-50.0,50,370.993874
-50.0,50,371.974055
-50.0,50,372.962986
-50.0,50,373.953087
-50.0,50,374.927679
-50.0,50,375.904545
-50.0,50,376.885853
-50.0,50,377.045358
-50.0,50,377.20834
-50.0,50,377.359635
0.0,50,377.522839
0.0,50,377.689392
-50.0,50,377.858995
-50.0,50,378.008081
-50.0,50,378.1644
-50.0,50,378.316254
-50.0,50,378.469982
-50.0,50,379.449929
-50.0,50,380.469306
-50.0,50,381.443058
-50.0,50,382.407743
-50.0,50,383.386111
-50.0,50,384.354885
-50.0,50,385.335117
-50.0,50,386.306576
-50.0,50,387.267338
-50.0,50,388.233253
-50.0,50,389.216881
-50.0,50,390.181395
-50.0,50,391.148698
-50.0,50,392.127484
-50.0,50,393.111178
-50.0,50,394.08375
-50.0,50,395.063811
-50.0,50,396.046485
0.0,50,397.011574
-50.0,50,398.006165
-50.0,50,398.981505
-50.0,50,399.954318
-50.0,50,400.920496
-50.0,50,401.891743
-50.0,50,402.87288
-50.0,50,403.843729
-50.0,50,404.831044
-50.0,50,405.823817
-50.0,50,406.804191
-50.0,50,407.772409
-50.0,50,408.750204
-50.0,50,409.721061
-50.0,50,410.693845
-50.0,50,411.664377
-50.0,50,412.643252
-50.0,50,413.617404
-50.0,50,414.611656
-50.0,50,415.593377
-50.0,50,416.579703
-50.0,50,417.556504
-50.0,50,418.52545
-50.0,50,419.494782
-50.0,50,420.476529
-50.0,50,421.439591
-50.0,50,422.417865
-50.0,50,423.407162
-50.0,50,424.367565
-50.0,50,425.353317
-50.0,50,426.327463
-50.0,50,427.313591
-50.0,50,427.508717
-50.0,50,427.656146
-50.0,50,427.808706
-50.0,50,427.963134
-50.0,50,428.110795
-50.0,50,428.288826
-50.0,50,428.435859
0.0,50,428.590901
0.0,50,428.741509
-50.0,50,428.892976
-50.0,50,429.868822
-50.0,50,430.839732
-50.0,50,431.811297
-50.0,50,432.787583
-50.0,50,433.757597
-50.0,50,434.741387
-50.0,50,435.70698
-50.0,50,436.681171
-50.0,50,437.66786
-50.0,50,438.660812
-50.0,50,439.659427
-50.0,50,440.638651
0.0,50,441.616297
-50.0,50,442.601269
-50.0,50,443.582446
0.0,50,444.575156
-50.0,50,445.558463
-50.0,50,446.551062
-50.0,50,447.544544
-50.0,50,448.522688
-50.0,50,449.508404
-50.0,50,450.495012
-50.0,50,451.498718
-50.0,50,452.481237
-50.0,50,453.493525
-50.0,50,454.474926
-50.0,50,455.457426
-50.0,50,456.44355
-50.0,50,457.421415
0.0,50,458.402245
-50.0,50,459.387676
-50.0,50,460.374667
-50.0,50,461.370034
-50.0,50,462.35264
-50.0,50,463.334472
-50.0,50,464.311423
-50.0,50,465.291597
-50.0,50,466.279686
-50.0,50,467.26728
-50.0,50,468.175122
0.0,50,469.111337
-50.0,50,470.028088
-50.0,50,470.935964
-50.0,50,471.873682
-50.0,50,472.858987
-50.0,50,473.834362
-50.0,50,474.803933
-50.0,50,475.774481
-50.0,50,476.763726
-50.0,50,477.758668
-50.0,50,477.921237
-50.0,50,478.079116
-50.0,50,478.262383
-50.0,50,478.433132
-50.0,50,478.622087
-50.0,50,478.778353
-50.0,50,478.943504
-50.0,50,479.102777
-50.0,50,479.258385
-50.0,50,479.417207
-50.0,50,480.402525
-50.0,50,481.38709
-50.0,50,482.37476
-50.0,50,483.359581
-50.0,50,484.335731
-50.0,50,485.324029
-50.0,50,486.314886
-50.0,50,487.302159
-50.0,50,488.30583
0.0,50,489.287296
-50.0,50,490.283319
0.0,50,491.256777
-48.0,50,492.251665
-50.0,50,493.237929
-50.0,50,494.21975
-50.0,50,495.217454
-50.0,50,496.20803
-50.0,50,497.181466
-50.0,50,498.152872
-50.0,50,499.120983
-50.0,50,500.094662
-50.0,50,501.097684
-50.0,50,502.075794
-50.0,50,503.062432
-50.0,50,504.065381
-50.0,50,505.063843
-50.0,50,506.054807
-50.0,50,507.047982
-50.0,50,508.030161
-50.0,50,509.017215
-50.0,50,510.012251
-50.0,50,511.00262
-50.0,50,512.009197
-50.0,50,513.001955
-50.0,50,513.992642
-50.0,50,514.982139
-50.0,50,515.969633
-50.0,50,516.949237
-50.0,50,517.945433
-50.0,50,518.929469
-50.0,50,519.926606
-50.0,50,520.926463
-50.0,50,521.911432
-48.0,50,522.906478
-50.0,50,523.8921
-50.0,50,524.88026
-50.0,50,525.871779
-50.0,50,526.861811
-50.0,50,527.852645
-50.0,50,528.839183
-50.0,50,528.991386
-50.0,50,529.165306
-50.0,50,529.335888
-50.0,50,529.501205
-50.0,50,529.652542
-50.0,50,529.808331
-50.0,50,529.979641
-50.0,50,530.160809
-50.0,50,530.331926
-50.0,50,530.501731
-50.0,50,531.483768
-50.0,50,532.473462
-50.0,50,533.460531
-50.0,50,534.458452
-50.0,50,535.441986
-50.0,50,536.430802
-50.0,50,537.419526
0.0,50,538.398407
-50.0,50,539.388929
-50.0,50,540.383738
-50.0,50,541.368742
-50.0,50,542.362666
-50.0,50,543.358451
-50.0,50,544.356112
0.0,50,545.336805
-50.0,50,546.323522
-50.0,50,547.306129
-50.0,50,548.283487
-50.0,50,549.25522
-50.0,50,550.225632
-50.0,50,551.206157
-50.0,50,552.185671
-50.0,50,553.165409
-50.0,50,554.135532
-50.0,50,555.110008
-50.0,50,556.090436
-50.0,50,557.05698
-50.0,50,558.028366
-50.0,50,559.005264
-50.0,50,559.973242
0.0,50,560.946307
-50.0,50,561.922323
-50.0,50,562.895344
-50.0,50,563.875542
-50.0,50,564.85947
-50.0,50,565.839223
-50.0,50,566.812024
-50.0,50,567.776478
-50.0,50,568.758124
-50.0,50,569.735781
-50.0,50,570.713032
-50.0,50,571.70122
-50.0,50,572.688925
-50.0,50,573.664893
-50.0,50,574.650091
-50.0,50,575.648467
-50.0,50,576.631355
-50.0,50,577.615441
-50.0,50,578.600677
-50.0,50,579.578928
-50.0,50,579.731329
-50.0,50,579.886869
-50.0,50,580.039371
-50.0,50,580.190807
-50.0,50,580.341198
-50.0,50,580.496296
-50.0,50,580.651321
-50.0,50,580.80914
-50.0,50,580.956089
-50.0,50,581.116153
-50.0,50,582.10165
-50.0,50,583.075359
-50.0,50,584.054651
-50.0,50,585.036704
-50.0,50,586.018113
-50.0,50,586.986181
-50.0,50,587.967804
-50.0,50,588.948875
-50.0,50,589.917369
-50.0,50,590.889793
-50.0,50,591.874846
-50.0,50,592.84103
-50.0,50,593.816536
-50.0,50,594.793585
-50.0,50,595.773047
-50.0,50,596.756603
-50.0,50,597.735526
-50.0,50,598.712226
-50.0,50,599.701944
-50.0,50,600.68429
-50.0,50,601.671092
-50.0,50,602.65622
-50.0,50,603.64013
-50.0,50,604.6151
-50.0,50,605.588932
-50.0,50,606.561966
-50.0,50,607.546948
-50.0,50,608.526282
-50.0,50,609.49899
-50.0,50,610.488326
-50.0,50,611.456568
-50.0,50,612.428643
-50.0,50,613.404673
-50.0,50,614.374827
-50.0,50,615.343815
-50.0,50,616.318779
-50.0,50,617.296444
-50.0,50,618.271026
-50.0,50,619.250562
-50.0,50,620.227099
-50.0,50,621.1969
-50.0,50,622.178716
-50.0,50,623.15212
-50.0,50,624.139821
-50.0,50,625.118664
-50.0,50,626.10289
-50.0,50,627.083669
-50.0,50,628.047307
-50.0,50,629.01039
-50.0,50,629.977235
-50.0,50,630.143662
-50.0,50,630.341956
0.0,50,630.514757
-50.0,50,630.681798
-50.0,50,630.837038
-50.0,50,630.991611
-50.0,50,631.164859
-50.0,50,631.330792
-50.0,50,631.483612
-50.0,50,631.63358
-50.0,50,632.574165
-50.0,50,633.499817
-50.0,50,634.412825
-50.0,50,635.323327
-50.0,50,636.236513
-50.0,50,637.142409
-50.0,50,638.059344
-50.0,50,638.964346
-50.0,50,639.891919
-50.0,50,640.798791
-50.0,50,641.705346
-50.0,50,642.620396
-50.0,50,643.516143
-50.0,50,644.423956
-50.0,50,645.322228
-50.0,50,646.232679
-50.0,50,647.134436
-50.0,50,648.033117
-50.0,50,648.931325
-50.0,50,649.827572
-50.0,50,650.716128
-50.0,50,651.613141
-50.0,50,652.519898
-50.0,50,653.42822
-50.0,50,654.327369
-50.0,50,655.234226
-50.0,50,656.142931
-50.0,50,657.038549
-50.0,50,657.942718
-50.0,50,658.84694
-50.0,50,659.745867
-50.0,50,660.655496
-50.0,50,661.552718
-50.0,50,662.468443
-50.0,50,663.368148
-50.0,50,664.264508
-50.0,50,665.161478
-50.0,50,666.066778
-50.0,50,666.965589
-50.0,50,667.867182
-50.0,50,668.768704
-50.0,50,669.668639
-50.0,50,670.565122
-50.0,50,671.470953
-50.0,50,672.367465
-50.0,50,673.323629
-50.0,50,674.219614
-9.0,50,675.141462
-50.0,50,676.048663
-50.0,50,676.965535
-50.0,50,677.115126
-50.0,50,677.260785
-50.0,50,677.402162
-50.0,50,677.568722
-50.0,50,677.731044
-50.0,50,677.911797
-50.0,50,678.065236
-50.0,50,678.23838
-50.0,50,678.416095
-50.0,50,678.565122
-50.0,50,679.474981
-50.0,50,680.408848
-50.0,50,681.327808
-50.0,50,682.232952
-50.0,50,683.137093
-50.0,50,684.050327
-50.0,50,684.963651
-50.0,50,685.891311
-50.0,50,686.811617
0.0,50,687.730919
-50.0,50,688.636903
0.0,50,689.540773
-50.0,50,690.472026
-50.0,50,691.36794
-50.0,50,692.285223
-50.0,50,693.190136
-50.0,50,694.096711
-50.0,50,694.99723
-50.0,50,695.909148
-50.0,50,696.813159
-50.0,50,697.72413
-50.0,50,698.639735
-50.0,50,699.602607
-50.0,50,700.580047
-50.0,50,701.575309
-50.0,50,702.556322
0.0,50,703.53722
-50.0,50,704.523276
-50.0,50,705.527109
-50.0,50,706.516258
-50.0,50,707.4971
-50.0,50,708.477875
-50.0,50,709.463933
-50.0,50,710.449441
-50.0,50,711.431898
-50.0,50,712.434105
-50.0,50,713.410476
-50.0,50,714.403123
-50.0,50,715.406707
-50.0,50,716.394941
-50.0,50,717.371346
-50.0,50,718.368675
-50.0,50,719.350109
-50.0,50,720.342941
-50.0,50,721.335795
-50.0,50,722.339322
-50.0,50,723.328258
-50.0,50,724.313391
-50.0,50,725.294732
-50.0,50,726.281603
-50.0,50,726.45514
-50.0,50,726.613945
-50.0,50,726.774059
-50.0,50,726.930312
-50.0,50,727.113483
-50.0,50,727.286661
-50.0,50,727.461765
-50.0,50,727.649309
-50.0,50,727.809343
-50.0,50,727.973334
-50.0,50,728.986471
-50.0,50,729.971631
-50.0,50,730.955719
-50.0,50,731.939135
-50.0,50,732.968106
-50.0,50,733.966073
-50.0,50,734.961546
-50.0,50,735.953876
-50.0,50,736.963209
-50.0,50,737.959656
-50.0,50,738.956613
-50.0,50,739.928791
-50.0,50,740.929038
-50.0,50,741.920721
-50.0,50,742.882838
-50.0,50,743.862762
-50.0,50,744.824547
-50.0,50,745.793771
-50.0,50,746.771199
-50.0,50,747.74815
-50.0,50,748.713604
-50.0,50,749.674997
-50.0,50,750.642069
-50.0,50,751.643265
-50.0,50,752.626398
-50.0,50,753.604723
-50.0,50,754.567507
-50.0,50,755.53705
-50.0,50,756.511948
0.0,50,757.482383
-50.0,50,758.458185
-50.0,50,759.435462
-50.0,50,760.404169
-50.0,50,761.37604
-50.0,50,762.351758
-50.0,50,763.320298
-50.0,50,764.277989
-50.0,50,765.249398
-50.0,50,766.223835
-50.0,50,767.183922
0.0,50,768.145883
-50.0,50,769.1058
-47.0,50,770.064128
-50.0,50,771.018326
-50.0,50,771.991041
-50.0,50,772.96208
-50.0,50,773.926404
-50.0,50,774.894983
-50.0,50,775.870513
-50.0,50,776.844668
-50.0,50,777.0224
-50.0,50,777.177453
-50.0,50,777.345275
-50.0,50,777.531098
-50.0,50,777.698316
-50.0,50,777.848882
-50.0,50,778.00148
0.0,50,778.169112
-50.0,50,778.320371
-50.0,50,778.479148
-50.0,50,779.455959
-50.0,50,780.416314
-50.0,50,781.401382
-50.0,50,782.382772
-50.0,50,783.382365
-50.0,50,784.386762
-50.0,50,785.370367
-50.0,50,786.37701
-50.0,50,787.357895
-50.0,50,788.332813
-50.0,50,789.313496
-50.0,50,790.301288
-50.0,50,791.28213
-50.0,50,792.26892
-50.0,50,793.253086
-50.0,50,794.236977
-50.0,50,795.216333
-50.0,50,796.191784
-50.0,50,797.188925
-50.0,50,798.161833
-50.0,50,799.159469
-50.0,50,800.172279
-45.0,50,801.17074
-50.0,50,802.163594
-50.0,50,803.158576
-50.0,50,804.151029
-50.0,50,805.133976
-50.0,50,806.123456
-50.0,50,807.113233
-50.0,50,808.102219
-50.0,50,809.119477
-50.0,50,810.100384
-50.0,50,811.080208
0.0,50,812.073797
-50.0,50,813.048601
-50.0,50,814.046557
-50.0,50,815.027925
-50.0,50,816.005798
-50.0,50,816.990709
-50.0,50,817.967829
-50.0,50,818.952145
-50.0,50,819.946487
-50.0,50,820.941893
-50.0,50,821.975286
-50.0,50,822.968897
-50.0,50,823.957403
-38.0,50,824.948501
-50.0,50,825.934789
-50.0,50,826.923066
-50.0,50,827.912719
-50.0,50,828.071873
-50.0,50,828.250306
-50.0,50,828.424114
-50.0,50,828.586839
-50.0,50,828.806865
-50.0,50,828.983122
-50.0,50,829.154708
-50.0,50,829.334334
-50.0,50,829.50884
-50.0,50,829.682536
0.0,50,830.653667
-50.0,50,831.634378
-50.0,50,832.598174
-50.0,50,833.567369
-50.0,50,834.553147
-50.0,50,835.550694
-50.0,50,836.537315
-50.0,50,837.53923
-50.0,50,838.521026
-50.0,50,839.493063
-50.0,50,840.477438
-50.0,50,841.456461
-50.0,50,842.425356
-50.0,50,843.395219
-50.0,50,844.365558
-50.0,50,845.340149
-50.0,50,846.31104
-50.0,50,847.298006
-50.0,50,848.266396
-50.0,50,849.239331
-50.0,50,850.224582
-50.0,50,851.212385
-50.0,50,852.192294
-50.0,50,853.166911
-50.0,50,854.137253
-50.0,50,855.101065
-50.0,50,856.071321
-49.0,50,857.058105
-50.0,50,858.042736
-50.0,50,859.0176
-50.0,50,859.986768
-50.0,50,860.957896
-50.0,50,861.905062
-50.0,50,862.831949
-50.0,50,863.77285
-50.0,50,864.699635
-50.0,50,865.634496
-50.0,50,866.57221
-50.0,50,867.486581
-50.0,50,868.407478
-50.0,50,869.341631
-50.0,50,870.279063
-50.0,50,871.207826
-50.0,50,872.143475
-50.0,50,873.123302
-50.0,50,874.101279
-50.0,50,875.077856
-50.0,50,876.064843
-50.0,50,877.056198
-50.0,50,878.044791
0.0,50,878.206454
-50.0,50,878.373478
-50.0,50,878.551558
-50.0,50,878.722121
-50.0,50,878.894643
-50.0,50,879.065318
-50.0,50,879.228832
-50.0,50,879.397815
-50.0,50,879.572617
-50.0,50,879.735895
-50.0,50,880.725958
-50.0,50,881.730523
-50.0,50,882.721345
-50.0,50,883.719909
-50.0,50,884.70398
-50.0,50,885.699288
-50.0,50,886.690567
-48.0,50,887.681048
-50.0,50,888.696075
-50.0,50,889.677453
-50.0,50,890.677189
0.0,50,891.65466
-50.0,50,892.643725
-50.0,50,893.63861
-50.0,50,894.622784
-50.0,50,895.615648
-50.0,50,896.59784
-50.0,50,897.569949
-50.0,50,898.565566
-50.0,50,899.54736
-50.0,50,900.539747
-50.0,50,901.539469
-50.0,50,902.519796
-50.0,50,903.506435
-50.0,50,904.491155
-50.0,50,905.478635
-50.0,50,906.462989
-50.0,50,907.455097
-50.0,50,908.440658
-50.0,50,909.435528
-50.0,50,910.434428
-50.0,50,911.414451
-50.0,50,912.414878
-50.0,50,913.42338
-50.0,50,914.426333
-50.0,50,915.414875
-50.0,50,916.398428
-50.0,50,917.391104
-50.0,50,918.381152
-50.0,50,919.37503
-50.0,50,920.364929
-50.0,50,921.355933
-50.0,50,922.343865
-50.0,50,923.327482
-50.0,50,924.319753
-50.0,50,925.326504
-50.0,50,926.311749
-50.0,50,927.305532
-50.0,50,928.293837
-50.0,50,929.285666
-50.0,50,929.444101
-50.0,50,929.597771
-50.0,50,929.755807
-50.0,50,929.9318
-50.0,50,930.085161
-50.0,50,930.269463
-50.0,50,930.421074
-50.0,50,930.573918
-50.0,50,930.729468
-50.0,50,930.901472
-50.0,50,931.898267
-50.0,50,932.887388
-50.0,50,933.883821
-50.0,50,934.869296
-50.0,50,935.86517
-50.0,50,936.86421
-50.0,50,937.866606
-27.0,50,938.851874
-50.0,50,939.846638
-50.0,50,940.847811
-50.0,50,941.840907
-50.0,50,942.84483
-50.0,50,943.828182
-50.0,50,944.817426
-50.0,50,945.802818
-50.0,50,946.789337
-50.0,50,947.794155
-50.0,50,948.798645
-50.0,50,949.809185
-50.0,50,950.806328
-50.0,50,951.791095
