# {"t_start": 1587669032.2331448, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-20.0,50,239.236785
-48.0,50,239.480516
-48.0,50,242.615543
-48.0,50,245.739291
-48.0,50,248.878718
-48.0,50,252.040587
-48.0,50,255.174956
-48.0,50,258.339365
-48.0,50,261.560353
-48.0,50,264.756319
-15.0,50,267.929674
-48.0,50,271.134651
-49.0,50,274.358241
-48.0,50,277.577065
-48.0,50,280.858192
-48.0,50,284.106569
-48.0,50,287.285402
-48.0,50,290.596936
-48.0,50,293.923849
-48.0,50,297.254556
-48.0,50,300.553484
-48.0,50,303.922325
-48.0,50,307.290251
-11.0,50,310.699287
-17.0,50,314.003515
-48.0,50,317.398183
-48.0,50,320.818545
-48.0,50,324.249573
-48.0,50,327.687968
-48.0,50,331.163672
-11.0,50,334.617496
-48.0,50,338.090421
-48.0,50,341.589558
-45.0,50,345.106354
-48.0,50,348.620543
-48.0,50,352.077294
-48.0,50,355.459489
-48.0,50,358.882616
-6.0,50,362.469075
-48.0,50,366.058009
-48.0,50,369.675992
-48.0,50,373.30584
-48.0,50,376.925997
-48.0,50,380.536791
-16.0,50,384.199584
-8.0,50,387.874384
-48.0,50,391.559281
-48.0,50,395.2668
-48.0,50,398.856016
-48.0,50,402.57053
-48.0,50,406.293432
-48.0,50,410.073728
-48.0,50,410.354441
-6.0,50,410.600204
-48.0,50,410.845977
-48.0,50,411.098647
-48.0,50,411.361725
-15.0,50,411.641968
-9.0,50,411.906071
-48.0,50,412.154034
-48.0,50,412.402428
-18.0,50,412.653188
-48.0,50,416.43767
-48.0,50,420.216222
-48.0,50,423.99866
-48.0,50,427.805286
-48.0,50,431.66677
-48.0,50,435.505386
-48.0,50,439.358648
-48.0,50,443.210642
-48.0,50,447.033251
-48.0,50,450.913976
-48.0,50,454.788228
-48.0,50,458.685322
-48.0,50,462.536718
-48.0,50,466.519869
-21.0,50,470.476518
-48.0,50,474.41386
-48.0,50,478.412837
-26.0,50,482.377081
-48.0,50,486.339239
-48.0,50,490.366448
-48.0,50,494.391767
-48.0,50,498.392767
-9.0,50,502.422207
-48.0,50,506.477364
-48.0,50,510.507426
-48.0,50,514.577473
-48.0,50,518.670859
-48.0,50,522.765209
-48.0,50,526.883632
-48.0,50,530.986571
-48.0,50,535.146421
-48.0,50,539.29572
-48.0,50,543.454633
-48.0,50,547.460123
-27.0,50,551.668549
-48.0,50,555.88097
-42.0,50,560.128568
-23.0,50,564.361498
-48.0,50,568.609395
-15.0,50,572.84159
-48.0,50,577.119131
-48.0,50,581.460017
-7.0,50,585.772856
-48.0,50,590.085463
-48.0,50,594.385622
-48.0,50,598.705419
-48.0,50,603.070883
-48.0,50,607.456672
-48.0,50,611.889953
-48.0,50,616.322767
-48.0,50,616.56803
-48.0,50,616.846126
-48.0,50,617.082418
-48.0,50,617.330209
-17.0,50,617.595403
-48.0,50,617.857738
-4.0,50,618.100923
-48.0,50,618.344713
-48.0,50,618.592869
-48.0,50,618.858762
-48.0,50,623.273489
-48.0,50,627.55251
-48.0,50,631.850799
-48.0,50,636.203473
-48.0,50,640.710029
-48.0,50,645.19538
-48.0,50,649.700057
-48.0,50,654.20846
-10.0,50,658.725569
-48.0,50,663.249468
-40.0,50,667.689023
-48.0,50,672.133873
-48.0,50,676.609984
-48.0,50,681.170491
-48.0,50,685.741914
-48.0,50,690.352157
-48.0,50,694.979531
-48.0,50,699.678222
-48.0,50,704.248611
-48.0,50,708.804353
-48.0,50,713.365026
-48.0,50,717.939125
-48.0,50,722.555357
-48.0,50,727.159408
-48.0,50,731.874581
-48.0,50,736.647359
-48.0,50,741.42682
-23.0,50,746.25036
-48.0,50,751.070071
-48.0,50,755.930762
-48.0,50,760.66584
-48.0,50,765.530987
-48.0,50,770.381768
-21.0,50,775.238381
-48.0,50,780.114887
-48.0,50,784.996374
-19.0,50,789.896296
-48.0,50,794.811174
-48.0,50,799.705659
-48.0,50,804.623731
-48.0,50,809.651137
-48.0,50,814.47409
-48.0,50,819.458168
-21.0,50,824.448611
-13.0,50,829.446074
-48.0,50,834.441952
-48.0,50,839.52528
-48.0,50,844.631532
-48.0,50,849.758255
-8.0,50,854.869478
-48.0,50,855.136723
-48.0,50,855.409951
-48.0,50,855.674676
-48.0,50,855.924738
-48.0,50,856.200258
-48.0,50,856.469683
-4.0,50,856.743405
-48.0,50,857.016683
-48.0,50,857.270074
-48.0,50,857.529896
-48.0,50,862.614947
-48.0,50,867.697539
-40.0,50,872.800655
-14.0,50,877.987756
-48.0,50,883.225717
-48.0,50,888.401321
-48.0,50,893.644469
-48.0,50,898.777333
-48.0,50,903.930246
-48.0,50,909.152254
-48.0,50,914.437991
-48.0,50,919.682437
-31.0,50,924.968918
-24.0,50,930.264659
-48.0,50,935.54759
-48.0,50,940.900446
-35.0,50,946.142258
-48.0,50,951.500807
-42.0,50,956.801592
-48.0,50,962.132547
-48.0,50,967.492521
-48.0,50,972.873347
-48.0,50,978.245561
-8.0,50,983.615938
-42.0,50,989.064773
-48.0,50,994.488921
-48.0,50,999.936082
-25.0,50,1005.435834
-48.0,50,1010.857735
-48.0,50,1016.195262
-48.0,50,1021.669734
-43.0,50,1027.195969
-48.0,50,1032.742917
-48.0,50,1038.333185
-30.0,50,1043.92607
-19.0,50,1049.531776
-12.0,50,1055.135382
-23.0,50,1060.796135
-48.0,50,1066.465287
-26.0,50,1072.123111
-48.0,50,1077.778672
-48.0,50,1083.430151
-48.0,50,1089.080283
-24.0,50,1094.838148
-48.0,50,1100.543788
-48.0,50,1106.286057
-48.0,50,1111.976931
-28.0,50,1117.705436
-48.0,50,1123.426116
-48.0,50,1129.044353
-35.0,50,1129.300348
-10.0,50,1129.544637
-13.0,50,1129.809576
-48.0,50,1130.069824
-48.0,50,1130.3404
-48.0,50,1130.587213
-19.0,50,1130.844143
-10.0,50,1131.098263
-48.0,50,1131.374556
-48.0,50,1131.631278
-48.0,50,1137.409775
-43.0,50,1143.191124
-48.0,50,1148.996316
-48.0,50,1154.826064
-48.0,50,1160.65437
-40.0,50,1166.552306
-48.0,50,1172.444184
-48.0,50,1178.227111
-23.0,50,1184.190105
-48.0,50,1190.117928
-48.0,50,1196.029082
-48.0,50,1201.954327
-48.0,50,1207.856509
-18.0,50,1213.899453
-48.0,50,1219.882221
-48.0,50,1225.94109
-48.0,50,1231.937198
-48.0,50,1237.983698
-48.0,50,1244.027373
-48.0,50,1250.087808
-41.0,50,1256.185987
-48.0,50,1262.287806
-48.0,50,1268.393071
-48.0,50,1274.513169
-24.0,50,1280.575077
-48.0,50,1286.713349
-39.0,50,1292.890367
-43.0,50,1298.911322
-48.0,50,1305.084009
-48.0,50,1311.260445
-13.0,50,1317.455633
-48.0,50,1323.670417
-48.0,50,1329.914335
-48.0,50,1336.129919
-48.0,50,1342.379708
-48.0,50,1348.699029
-48.0,50,1355.008163
-48.0,50,1361.378042
-48.0,50,1367.693738
-48.0,50,1373.99702
-48.0,50,1380.323665
-15.0,50,1386.648185
-48.0,50,1393.065305
-48.0,50,1399.512274
-47.0,50,1405.947107
-26.0,50,1412.433901
-48.0,50,1418.868485
-48.0,50,1425.379939
-48.0,50,1431.849451
-3.0,50,1438.414119
-16.0,50,1438.671977
-14.0,50,1438.920129
-10.0,50,1439.164524
-48.0,50,1439.401083
-48.0,50,1439.654075
-48.0,50,1439.895007
-48.0,50,1440.143994
-10.0,50,1440.388325
-12.0,50,1440.653986
-48.0,50,1440.890337
-48.0,50,1447.425044
-48.0,50,1454.219838
-48.0,50,1460.797741
-48.0,50,1467.253732
-48.0,50,1473.670996
-48.0,50,1480.166531
-25.0,50,1486.767134
-48.0,50,1493.351441
-48.0,50,1499.945429
-38.0,50,1506.598396
-48.0,50,1513.335866
-46.0,50,1520.102425
-33.0,50,1526.621941
-48.0,50,1533.197401
-28.0,50,1540.007326
-48.0,50,1546.770488
-26.0,50,1553.590418
-48.0,50,1560.394656
-13.0,50,1567.196695
-48.0,50,1574.017305
-48.0,50,1580.837375
-48.0,50,1587.694328
-48.0,50,1594.501073
-43.0,50,1601.311168
-48.0,50,1608.242286
-15.0,50,1615.077719
-28.0,50,1622.006819
-36.0,50,1628.937795
-48.0,50,1635.90865
-48.0,50,1642.92195
-34.0,50,1649.896932
-48.0,50,1656.834495
-48.0,50,1663.863527
-48.0,50,1670.854058
-48.0,50,1677.904323
-48.0,50,1684.999965
-48.0,50,1692.14459
-24.0,50,1699.215398
-48.0,50,1706.356356
-48.0,50,1713.538889
-48.0,50,1720.727033
-48.0,50,1727.913072
-48.0,50,1735.122422
-48.0,50,1742.37909
-43.0,50,1749.636949
-48.0,50,1756.872603
-48.0,50,1763.972347
-48.0,50,1771.241028
-48.0,50,1778.507902
-48.0,50,1785.816187
-12.0,50,1786.074865
-48.0,50,1786.338551
-48.0,50,1786.607605
-8.0,50,1786.873571
-21.0,50,1787.125725
-48.0,50,1787.398155
-8.0,50,1787.672902
-11.0,50,1787.916302
-48.0,50,1788.19237
-19.0,50,1788.447416
-21.0,50,1795.726584
-48.0,50,1803.08505
-48.0,50,1810.46829
-48.0,50,1817.74528
-34.0,50,1825.10763
-5.0,50,1832.501887
-48.0,50,1839.891356
-19.0,50,1847.28727
-48.0,50,1854.668586
-18.0,50,1862.063327
-48.0,50,1869.470897
-28.0,50,1876.938056
-48.0,50,1884.413936
-48.0,50,1891.929475
-48.0,50,1899.386895
-48.0,50,1906.92335
-24.0,50,1914.351936
-48.0,50,1921.816932
-39.0,50,1929.463317
-48.0,50,1937.10911
-43.0,50,1944.750225
-48.0,50,1952.38181
-48.0,50,1960.000499
-48.0,50,1967.683388
-47.0,50,1975.38091
-48.0,50,1983.061148
-48.0,50,1990.781217
-48.0,50,1998.455173
-48.0,50,2006.187898
-45.0,50,2013.952077
-35.0,50,2021.819184
-41.0,50,2029.596463
-48.0,50,2037.373067
-48.0,50,2045.180611
-48.0,50,2053.402249
-48.0,50,2061.280643
-48.0,50,2069.165313
-44.0,50,2077.072937
-47.0,50,2084.996726
-48.0,50,2092.950599
-14.0,50,2100.946861
-48.0,50,2108.883269
-48.0,50,2116.8716
-39.0,50,2124.894118
-48.0,50,2132.912103
-42.0,50,2140.940012
-40.0,50,2148.936646
-48.0,50,2157.005159
-48.0,50,2165.03376
-28.0,50,2173.196379
-25.0,50,2173.4547
-10.0,50,2173.698757
-45.0,50,2173.976349
-48.0,50,2174.241797
-48.0,50,2174.521086
-48.0,50,2174.783758
-17.0,50,2175.049886
-4.0,50,2175.315029
-13.0,50,2175.594887
-48.0,50,2175.849359
-22.0,50,2184.003081
-48.0,50,2192.100066
-48.0,50,2200.21412
-14.0,50,2208.411553
-48.0,50,2216.585203
-48.0,50,2224.784075
-22.0,50,2233.003182
-9.0,50,2241.220384
-34.0,50,2249.506542
-48.0,50,2257.758748
-31.0,50,2266.015379
-48.0,50,2274.267372
-48.0,50,2282.565052
-48.0,50,2290.897273
-44.0,50,2299.189929
-48.0,50,2307.51649
-48.0,50,2315.862078
-49.0,50,2324.224924
-48.0,50,2332.565457
-48.0,50,2340.950602
-48.0,50,2349.34695
-48.0,50,2357.874339
-48.0,50,2366.390593
-48.0,50,2374.956902
-33.0,50,2383.544839
-49.0,50,2392.076041
-48.0,50,2400.557261
-48.0,50,2409.104501
-48.0,50,2417.662747
-18.0,50,2426.225839
-48.0,50,2434.838065
-39.0,50,2443.468728
-8.0,50,2452.043332
-46.0,50,2460.741533
-43.0,50,2469.433975
-42.0,50,2478.118874
-48.0,50,2486.789002
-48.0,50,2495.590534
-35.0,50,2504.383165
-48.0,50,2513.148748
-45.0,50,2521.970748
-48.0,50,2530.751419
-45.0,50,2539.524773
-48.0,50,2548.32346
-48.0,50,2557.101984
-44.0,50,2565.919464
-48.0,50,2574.774417
-48.0,50,2583.629255
-15.0,50,2592.571833
-13.0,50,2601.519749
-48.0,50,2601.76635
-8.0,50,2602.023682
-48.0,50,2602.304674
-48.0,50,2602.572254
-6.0,50,2602.838049
-13.0,50,2603.090026
-48.0,50,2603.352947
-9.0,50,2603.636804
-48.0,50,2603.917204
-48.0,50,2604.178519
-48.0,50,2613.158659
-9.0,50,2622.16675
-48.0,50,2631.153519
-48.0,50,2640.20908
-44.0,50,2649.292867
-25.0,50,2658.271426
-48.0,50,2667.325216
-48.0,50,2676.348993
-48.0,50,2685.451319
-48.0,50,2694.532357
-48.0,50,2703.597363
-48.0,50,2712.68163
-48.0,50,2721.794423
-40.0,50,2730.918968
-38.0,50,2740.130006
-20.0,50,2749.370707
-48.0,50,2758.483852
-27.0,50,2767.657515
-48.0,50,2776.989168
-48.0,50,2786.277183
-25.0,50,2795.616716
-44.0,50,2804.913259
-30.0,50,2814.14944
-22.0,50,2823.392485
-43.0,50,2832.800968
-48.0,50,2842.103635
-31.0,50,2851.488044
-48.0,50,2861.045643
-48.0,50,2870.505054
-46.0,50,2879.972179
-48.0,50,2889.488606
-48.0,50,2899.042743
-48.0,50,2908.60361
-48.0,50,2918.167054
-48.0,50,2927.807799
-29.0,50,2937.465106
-48.0,50,2947.056499
-20.0,50,2956.667868
-48.0,50,2966.321732
-48.0,50,2975.888003
-41.0,50,2985.486847
-48.0,50,2995.127918
-48.0,50,3004.839642
-48.0,50,3014.5441
-48.0,50,3024.279168
-48.0,50,3034.034402
-48.0,50,3043.8126
-48.0,50,3053.54301
-48.0,50,3063.354794
-14.0,50,3073.256135
-15.0,50,3073.492035
-5.0,50,3073.75751
-48.0,50,3074.015283
-12.0,50,3074.282313
-10.0,50,3074.564901
-48.0,50,3074.822429
-8.0,50,3075.102275
-10.0,50,3075.366715
-6.0,50,3075.633949
-48.0,50,3075.875276
-45.0,50,3085.663418
-48.0,50,3095.491518
-48.0,50,3105.38063
-48.0,50,3115.307148
-14.0,50,3125.207878
-19.0,50,3135.1364
-48.0,50,3145.076504
-48.0,50,3154.868935
-48.0,50,3164.947095
-48.0,50,3174.953854
-48.0,50,3184.776439
-48.0,50,3194.842351
-48.0,50,3204.914157
-43.0,50,3214.981495
-33.0,50,3225.105858
-48.0,50,3235.219139
-24.0,50,3245.303172
-22.0,50,3255.61732
-10.0,50,3265.800739
-39.0,50,3275.949881
-17.0,50,3286.18631
-22.0,50,3296.316571
-48.0,50,3306.432744
-48.0,50,3316.642524
-48.0,50,3326.862076
-16.0,50,3337.118544
-48.0,50,3347.407039
-22.0,50,3357.698287
-46.0,50,3367.813961
-48.0,50,3377.978859
-48.0,50,3388.189693
-48.0,50,3398.448949
-18.0,50,3408.715549
-48.0,50,3419.038992
-48.0,50,3429.389873
-11.0,50,3439.84735
-31.0,50,3450.411981
-48.0,50,3461.00271
-43.0,50,3471.526487
-48.0,50,3482.069282
-12.0,50,3492.703484
-47.0,50,3503.243982
-48.0,50,3513.90711
-25.0,50,3524.532358
-48.0,50,3535.177778
-48.0,50,3545.843766
-48.0,50,3556.518979
-10.0,50,3567.243921
-16.0,50,3577.990678
-14.0,50,3588.728664
-48.0,50,3588.986171
-8.0,50,3589.248156
-48.0,50,3589.490492
-12.0,50,3589.742869
-45.0,50,3589.995859
-48.0,50,3590.263263
-44.0,50,3590.531426
-48.0,50,3590.782628
-12.0,50,3591.045387
-48.0,50,3591.289368
-15.0,50,3602.073912
-48.0,50,3612.838067
-48.0,50,3623.646023
-45.0,50,3634.438181
-48.0,50,3645.247753
-48.0,50,3656.000363
-10.0,50,3666.818999
-48.0,50,3677.66156
-10.0,50,3688.499869
-48.0,50,3699.3647
-48.0,50,3710.309275
-48.0,50,3721.272904
-48.0,50,3732.388776
-48.0,50,3743.518181
-48.0,50,3754.662245
-48.0,50,3765.843147
-48.0,50,3777.02005
-48.0,50,3788.211957
-16.0,50,3799.393824
-48.0,50,3810.367994
-48.0,50,3821.527415
-45.0,50,3832.738512
-32.0,50,3843.924177
-48.0,50,3855.223031
-32.0,50,3866.445718
-13.0,50,3877.727286
-37.0,50,3889.053913
-21.0,50,3900.371072
-48.0,50,3911.798174
-48.0,50,3923.179141
-48.0,50,3934.641098
-22.0,50,3945.87672
-48.0,50,3957.203943
-48.0,50,3968.597134
-13.0,50,3980.02451
-48.0,50,3991.54648
-11.0,50,4002.972007
-48.0,50,4014.374569
-31.0,50,4025.800513
-21.0,50,4037.288129
-9.0,50,4048.844102
-10.0,50,4060.386463
-48.0,50,4071.866513
-7.0,50,4083.290991
-41.0,50,4094.890069
-47.0,50,4106.558803
-48.0,50,4118.216035
-48.0,50,4129.867805
-48.0,50,4141.461648
-12.0,50,4153.279951
-48.0,50,4153.551177
-14.0,50,4153.823861
-15.0,50,4154.085703
-8.0,50,4154.354009
-11.0,50,4154.613648
-3.0,50,4154.856953
-48.0,50,4155.131549
-25.0,50,4155.38606
-12.0,50,4155.635904
-45.0,50,4155.866811
-48.0,50,4167.664593
-48.0,50,4179.418373
-36.0,50,4191.156025
-42.0,50,4202.916107
-48.0,50,4214.66924
-48.0,50,4226.486377
-9.0,50,4238.328772
-48.0,50,4250.230641
-48.0,50,4262.096015
-48.0,50,4274.064367
-48.0,50,4285.97592
-48.0,50,4297.890285
-17.0,50,4309.838457
-19.0,50,4321.849246
-48.0,50,4333.83948
-46.0,50,4345.819939
-48.0,50,4357.762664
-15.0,50,4369.885646
-48.0,50,4381.955628
-46.0,50,4394.039425
-48.0,50,4406.121863
-14.0,50,4418.299629
-48.0,50,4430.487265
-48.0,50,4442.612303
-48.0,50,4455.091053
-39.0,50,4467.3652
-48.0,50,4479.644415
-8.0,50,4491.897799
-48.0,50,4504.201267
-48.0,50,4516.593502
-18.0,50,4528.794252
-48.0,50,4541.188313
-48.0,50,4553.547545
-16.0,50,4565.877511
-48.0,50,4578.25146
-39.0,50,4590.639169
-5.0,50,4603.209268
-48.0,50,4615.624717
-18.0,50,4628.592197
-48.0,50,4642.028537
-48.0,50,4654.540578
-21.0,50,4667.140053
-48.0,50,4679.746362
-48.0,50,4692.394684
-48.0,50,4704.988343
-48.0,50,4717.685225
-48.0,50,4730.305813
-24.0,50,4742.946449
-13.0,50,4755.615296
-48.0,50,4768.586954
-32.0,50,4768.843068
-4.0,50,4769.121494
-14.0,50,4769.385072
-12.0,50,4769.638547
-14.0,50,4769.907724
-19.0,50,4770.153415
-13.0,50,4770.425861
-9.0,50,4770.696646
-48.0,50,4770.97215
-20.0,50,4771.218052
-10.0,50,4783.961504
-48.0,50,4796.661546
-48.0,50,4809.418993
-48.0,50,4822.232876
-41.0,50,4835.099916
-48.0,50,4847.756969
-48.0,50,4860.343575
-11.0,50,4873.02518
-48.0,50,4885.697782
-48.0,50,4898.585715
-48.0,50,4911.47427
-26.0,50,4924.488108
-7.0,50,4937.546042
-48.0,50,4950.572303
-34.0,50,4963.653981
-34.0,50,4976.767993
-48.0,50,4989.891202
-17.0,50,5002.974222
-11.0,50,5016.056052
-48.0,50,5029.15825
-48.0,50,5042.221488
-21.0,50,5055.410236
-48.0,50,5068.463006
-48.0,50,5081.604077
-14.0,50,5094.911815
-48.0,50,5108.185419
-48.0,50,5121.540283
-45.0,50,5134.784731
-43.0,50,5148.142972
-48.0,50,5161.522098
-18.0,50,5174.96645
-48.0,50,5188.334951
-15.0,50,5201.721152
-48.0,50,5215.097227
-14.0,50,5228.527609
-16.0,50,5241.918692
-48.0,50,5255.305917
-48.0,50,5268.93446
-28.0,50,5282.574639
-48.0,50,5296.184911
-35.0,50,5309.739087
-31.0,50,5323.373232
-48.0,50,5336.932717
-18.0,50,5350.580556
-26.0,50,5364.308855
-48.0,50,5377.926652
-19.0,50,5391.61938
-48.0,50,5405.184284
-48.0,50,5418.912452
-48.0,50,5432.596073
-15.0,50,5432.86113
-48.0,50,5433.116159
-7.0,50,5433.381299
-3.0,50,5433.635257
-48.0,50,5433.888958
-13.0,50,5434.137911
-48.0,50,5434.389266
-48.0,50,5434.644782
-48.0,50,5434.910466
-48.0,50,5435.142794
-29.0,50,5448.891676
-19.0,50,5462.755517
-48.0,50,5476.610202
-34.0,50,5490.450947
-48.0,50,5504.382762
-48.0,50,5519.291398
-48.0,50,5534.306668
-48.0,50,5548.607143
-30.0,50,5562.768439
-48.0,50,5576.72288
-48.0,50,5590.944599
