# {"t_start": 1580790097.5367734, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-24.0,50,384.961203
-50.0,50,385.170295
-50.0,50,385.386789
-50.0,50,385.607919
-50.0,50,385.829123
-20.0,50,386.048827
-50.0,50,386.297928
-50.0,50,386.521846
-50.0,50,388.962038
-50.0,50,391.318098
-50.0,50,393.783854
-50.0,50,396.255768
-50.0,50,398.664052
-50.0,50,401.136334
-50.0,50,403.652498
-50.0,50,406.16106
-50.0,50,408.596921
-50.0,50,411.084897
-50.0,50,413.596217
-50.0,50,416.0019
-50.0,50,418.412068
-50.0,50,420.943304
-50.0,50,423.438534
-50.0,50,425.921924
-50.0,50,428.437607
-50.0,50,431.020875
-50.0,50,433.525201
-50.0,50,436.031986
-41.0,50,436.258057
-50.0,50,436.483452
-50.0,50,436.704379
-24.0,50,436.922219
-50.0,50,437.139706
-29.0,50,437.359864
-50.0,50,437.584316
-50.0,50,437.79743
-32.0,50,438.014448
-50.0,50,438.222902
-50.0,50,440.71417
-40.0,50,443.213929
-50.0,50,445.727488
-50.0,50,448.293641
-17.0,50,450.839114
-31.0,50,453.350698
-50.0,50,455.866347
-1.0,50,458.424618
-50.0,50,460.99551
-50.0,50,463.560343
-50.0,50,466.121501
-50.0,50,468.553663
-50.0,50,471.088226
-50.0,50,473.583521
-50.0,50,476.132514
-50.0,50,478.683914
-50.0,50,481.179737
-50.0,50,483.78909
-50.0,50,486.332416
-50.0,50,488.854452
-50.0,50,489.067884
-50.0,50,489.270988
-50.0,50,489.472653
0,50,489.713797
0,50,489.963342
-50.0,50,490.185714
-50.0,50,490.412016
-50.0,50,490.643368
-50.0,50,490.859262
-50.0,50,491.067006
-50.0,50,493.587847
-50.0,50,496.152348
-50.0,50,498.772366
-50.0,50,501.402574
-50.0,50,504.111787
-50.0,50,506.710301
-50.0,50,509.279686
-50.0,50,511.896171
-50.0,50,514.524934
0,50,517.179139
-50.0,50,519.845238
-50.0,50,522.495165
-50.0,50,525.189117
-50.0,50,527.819435
-50.0,50,530.444984
-50.0,50,533.003205
-50.0,50,535.589263
-50.0,50,538.22946
-50.0,50,540.858889
-50.0,50,543.479025
-50.0,50,543.696573
-50.0,50,543.922697
-50.0,50,544.171294
-50.0,50,544.40301
-50.0,50,544.609305
-50.0,50,544.842323
-50.0,50,545.044708
0,50,545.285761
-50.0,50,545.500338
-50.0,50,545.702588
-50.0,50,548.355483
-50.0,50,551.02074
-50.0,50,553.758422
-50.0,50,556.456827
-50.0,50,559.218012
-50.0,50,561.904295
-50.0,50,564.542443
-50.0,50,567.245781
-50.0,50,569.992404
-50.0,50,572.720803
-50.0,50,575.421497
-50.0,50,578.179116
-50.0,50,580.888438
-50.0,50,583.590251
-50.0,50,586.211516
-50.0,50,588.961967
-50.0,50,591.650319
-50.0,50,594.364786
-38.0,50,597.165751
-50.0,50,599.895296
-50.0,50,600.110488
-50.0,50,600.327796
-50.0,50,600.55566
-50.0,50,600.806425
-50.0,50,601.019487
-50.0,50,601.215168
0,50,601.455351
-50.0,50,601.678137
-50.0,50,601.896962
-50.0,50,602.106644
-50.0,50,604.837952
-50.0,50,607.564279
-50.0,50,610.357443
-50.0,50,613.034586
-50.0,50,615.677968
-50.0,50,618.412457
-50.0,50,621.174547
-50.0,50,623.874959
-50.0,50,626.638301
-50.0,50,629.330507
-50.0,50,632.046911
-50.0,50,634.835285
-50.0,50,637.511586
-50.0,50,639.982022
-50.0,50,642.055925
-50.0,50,644.235881
-50.0,50,646.69421
-50.0,50,649.144431
-50.0,50,651.698317
-50.0,50,654.022423
-50.0,50,654.188666
-50.0,50,654.388994
-16.0,50,654.579876
-50.0,50,654.741712
-50.0,50,654.927768
-50.0,50,655.090887
-18.0,50,655.271021
-50.0,50,655.438479
-23.0,50,655.612418
-50.0,50,655.778338
-50.0,50,657.934
-50.0,50,660.60927
-50.0,50,663.077743
-50.0,50,665.538892
-50.0,50,667.942035
-50.0,50,670.367247
-50.0,50,672.710914
-50.0,50,675.078981
-50.0,50,677.590393
-50.0,50,680.018104
-50.0,50,682.438859
-50.0,50,684.930172
-50.0,50,687.389537
-50.0,50,689.855404
-50.0,50,692.263118
-50.0,50,694.667416
-50.0,50,697.065727
-50.0,50,699.565019
-50.0,50,701.893787
-19.0,50,704.268761
-50.0,50,704.4407
-50.0,50,704.636375
-50.0,50,704.808331
-23.0,50,704.996894
-16.0,50,705.199286
-50.0,50,705.391584
-50.0,50,705.582198
-25.0,50,705.786088
-50.0,50,705.992901
-50.0,50,706.231114
-50.0,50,708.526936
-50.0,50,710.879766
-50.0,50,713.369913
-50.0,50,715.723419
-50.0,50,718.423107
-50.0,50,720.78477
-50.0,50,723.590479
-50.0,50,726.292698
-50.0,50,728.789449
-50.0,50,731.193007
-50.0,50,733.737994
-50.0,50,736.317108
-50.0,50,738.839823
-50.0,50,741.579802
-50.0,50,744.270942
-50.0,50,746.869108
-50.0,50,749.390965
-50.0,50,751.742512
-50.0,50,754.217362
-50.0,50,756.691294
-50.0,50,756.897547
-50.0,50,757.074376
-50.0,50,757.25592
-50.0,50,757.434646
-50.0,50,757.61198
-50.0,50,757.795267
-32.0,50,757.967601
-24.0,50,758.146438
-50.0,50,758.320946
-50.0,50,758.484843
-50.0,50,760.946754
-50.0,50,763.571483
-50.0,50,766.280311
-50.0,50,769.234207
-50.0,50,772.184011
-50.0,50,775.037917
-50.0,50,777.990317
-50.0,50,780.532941
0,50,782.927797
-50.0,50,785.459486
-50.0,50,788.037951
-43.0,50,790.614989
-50.0,50,793.073032
-50.0,50,795.520056
-50.0,50,798.105012
-50.0,50,800.715599
-50.0,50,803.333995
-50.0,50,805.789546
-50.0,50,808.353284
-19.0,50,810.984814
-50.0,50,811.191058
-50.0,50,811.405813
-50.0,50,811.619207
0,50,811.837974
-50.0,50,812.049039
-25.0,50,812.2616
-50.0,50,812.448883
-40.0,50,812.655345
-50.0,50,812.862366
-50.0,50,813.080745
-50.0,50,815.761016
-50.0,50,818.315953
-50.0,50,820.953339
-50.0,50,823.454245
-50.0,50,825.946896
-50.0,50,828.550601
-50.0,50,831.286942
-50.0,50,834.114115
-50.0,50,836.686772
-50.0,50,839.249714
-50.0,50,841.786173
-50.0,50,844.267409
-50.0,50,846.74098
-50.0,50,849.175169
-50.0,50,851.676855
-50.0,50,854.124082
-50.0,50,856.637392
-50.0,50,859.155025
-50.0,50,861.796715
-50.0,50,864.202306
-50.0,50,864.365029
-50.0,50,864.555262
-22.0,50,864.743211
-50.0,50,864.940598
-32.0,50,865.116928
-50.0,50,865.296319
0,50,865.482099
-50.0,50,865.672901
-50.0,50,865.889496
-50.0,50,866.073871
-50.0,50,868.633384
-50.0,50,871.23598
-50.0,50,873.685628
-50.0,50,876.137922
-50.0,50,878.778929
