# {"t_start": 1587570866.8888721, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-5.150276,50,800.61368
-3.350887,50,805.333249
-2.625781,50,810.103896
-2.115101,50,814.928859
-10.082632,50,820.005588
-4.277034,50,825.31506
-2.901149,50,830.779577
-3.375109,50,836.039392
-7.737999,50,841.222273
-1.707241,50,846.735454
-5.545531,50,853.56005
-12.14867,50,859.965331
-3.068784,50,865.805585
-3.025298,50,871.170145
-7.829851,50,876.734314
-4.143496,50,882.47578
-4.418752,50,888.047639
-10.451259,50,893.912804
-7.284132,50,899.87183
-2.265912,50,905.191841
-3.412099,50,905.449966
-1.473969,50,905.708031
-10.815461,50,905.977528
-4.855338,50,906.242594
-14.047801,50,906.514817
-2.234178,50,906.75923
-1.383307,50,907.020992
-1.567892,50,907.300048
-1.290193,50,907.577811
-2.055094,50,907.816828
-7.029249,50,913.160312
-15.315004,50,918.592015
-2.718296,50,924.084232
-4.891883,50,930.414394
-2.950834,50,936.265759
-0.715662,50,942.443465
-6.027689,50,948.097733
-15.19258,50,953.548344
-9.197911,50,959.088246
-4.336458,50,964.536296
-2.018989,50,970.054875
-5.163343,50,976.902362
-4.705891,50,983.510317
-4.96538,50,989.583421
-5.513505,50,995.224331
-1.90372,50,1000.853191
-6.534889,50,1006.48484
-2.711339,50,1012.047563
-3.066326,50,1017.549334
-4.130854,50,1023.731206
-1.823028,50,1023.987738
-1.391189,50,1024.23992
-0.68091,50,1024.495451
-1.048998,50,1024.752851
-1.260289,50,1025.009238
-1.313174,50,1025.261225
-1.407888,50,1025.525953
-5.949187,50,1025.799668
-7.865193,50,1026.085231
-2.583312,50,1026.361604
-9.503381,50,1032.007134
-3.936412,50,1037.750324
-3.011768,50,1043.453942
-4.200607,50,1049.172759
-7.709326,50,1054.904883
-5.582792,50,1060.664613
-3.433871,50,1066.556642
-8.05313,50,1072.223329
-1.80196,50,1078.047457
-17.800099,50,1084.147998
-5.851885,50,1090.13654
-3.527577,50,1097.177437
-6.735206,50,1104.70029
-6.073617,50,1111.887378
-1.734596,50,1119.662712
-8.950359,50,1126.27152
-9.465766,50,1132.393804
-2.328978,50,1138.962987
-4.746547,50,1145.250206
-0.931118,50,1151.858273
-1.396549,50,1152.136884
-2.266465,50,1152.423409
-4.621345,50,1152.696391
-2.234901,50,1152.963358
-7.882123,50,1153.218199
-1.299289,50,1153.500196
-2.23001,50,1153.761289
-1.275621,50,1154.024881
-1.498203,50,1154.320116
-6.201705,50,1154.584004
-7.39627,50,1160.970333
-7.333841,50,1166.820103
-3.849782,50,1172.950305
-10.792309,50,1179.327944
-2.093145,50,1186.407731
-2.702543,50,1193.205593
-3.01848,50,1199.216849
-3.510413,50,1205.270378
-6.82679,50,1211.416883
-1.646419,50,1217.617764
-4.009809,50,1223.764066
-4.138538,50,1230.00416
-6.844664,50,1236.397865
-4.441205,50,1244.393919
-4.364207,50,1250.998429
-11.827665,50,1257.708268
-3.162797,50,1264.239439
-3.011026,50,1271.974634
-9.845979,50,1279.84094
-1.022844,50,1287.433421
-5.601817,50,1287.761664
-3.206688,50,1288.095511
-4.646264,50,1288.383638
-2.316725,50,1288.708438
-5.060527,50,1288.99965
-7.916494,50,1289.275481
-2.344588,50,1289.591145
-1.062691,50,1289.942665
-1.320296,50,1290.297796
-3.16136,50,1290.585159
-1.839226,50,1297.839359
-3.4768,50,1304.883443
-4.89746,50,1312.923245
-8.522376,50,1321.218286
-3.658599,50,1328.909613
-5.008912,50,1336.402517
-10.476891,50,1343.984875
-5.03912,50,1351.67803
-2.76263,50,1358.530926
-3.13167,50,1365.096038
-6.381473,50,1371.742573
-2.698027,50,1378.379045
-9.306939,50,1384.380339
-12.96457,50,1390.408774
-1.510731,50,1396.556272
-2.087377,50,1402.60923
-6.300361,50,1408.710356
-2.344695,50,1414.708643
-2.763649,50,1420.757303
-16.190375,50,1426.885438
-1.299366,50,1427.136339
-6.898166,50,1427.382489
-3.508863,50,1427.631537
-12.351282,50,1427.881447
-0.704304,50,1428.139708
-1.813925,50,1428.404794
-8.6565,50,1428.662698
-1.624458,50,1428.922776
-4.982904,50,1429.182283
-2.302111,50,1429.44938
-8.975433,50,1435.672283
-2.590574,50,1441.87773
-2.367188,50,1448.025035
-11.513228,50,1454.438883
-1.528725,50,1460.68392
-5.498317,50,1466.910143
-3.777721,50,1473.149742
-10.514248,50,1479.377696
-10.642638,50,1485.684678
-8.635022,50,1491.980036
-3.209032,50,1498.242028
-2.063868,50,1504.54963
-4.169473,50,1510.930482
-10.913291,50,1517.319816
-2.344603,50,1523.710834
-5.020059,50,1530.105462
-2.388237,50,1536.553235
-2.526606,50,1543.056541
-2.317596,50,1549.497242
-3.923686,50,1555.971995
-2.239407,50,1556.210611
-2.595274,50,1556.460933
-2.734977,50,1556.703888
-2.570398,50,1556.950856
-0.671132,50,1557.202166
-0.795448,50,1557.450848
-1.935225,50,1557.699919
-1.113345,50,1557.954639
-1.60603,50,1558.209515
-12.993564,50,1558.439827
-5.572034,50,1564.853728
-1.987689,50,1571.306134
-14.257865,50,1577.829776
-2.451411,50,1584.301305
-1.903639,50,1590.82091
-3.654457,50,1597.380608
-3.791433,50,1603.997918
-1.860683,50,1610.547615
-8.124594,50,1617.134818
-3.076786,50,1623.77825
-14.795833,50,1630.426429
-3.657051,50,1637.090437
-4.013238,50,1643.688075
-3.088612,50,1650.294947
-4.031646,50,1656.956196
-5.95774,50,1663.659177
-2.284936,50,1670.351711
-4.902081,50,1676.970635
-3.595966,50,1683.584442
-11.848832,50,1690.365165
-3.42632,50,1690.614837
-5.23971,50,1690.886887
-11.845187,50,1691.152811
-1.128654,50,1691.416407
-5.302623,50,1691.673552
-0.924675,50,1691.894724
-8.412844,50,1692.112308
-10.846067,50,1692.348137
-1.143159,50,1692.59626
-5.878632,50,1692.839784
-10.656242,50,1699.559772
-6.586733,50,1706.350756
-7.890558,50,1713.126624
-4.298839,50,1719.857829
-2.95997,50,1726.66952
-13.514505,50,1733.456774
-18.157935,50,1740.263172
-4.524414,50,1747.131999
-5.381639,50,1754.072275
-1.657809,50,1760.941618
-2.564929,50,1767.815918
-9.214797,50,1774.766464
-3.854497,50,1781.73324
-13.643353,50,1788.691221
-5.260178,50,1795.631958
-6.631271,50,1802.590082
-6.621404,50,1809.571108
-3.13012,50,1816.601769
-3.69907,50,1823.614241
-3.787438,50,1830.704298
-1.62988,50,1830.947496
-6.498053,50,1831.18705
-4.309009,50,1831.410023
-6.277945,50,1831.646654
-6.162589,50,1831.873177
-17.360847,50,1832.101778
-9.979089,50,1832.33043
-11.496412,50,1832.573743
-12.497988,50,1832.817623
-5.384635,50,1833.058384
-3.572384,50,1840.083999
-3.754886,50,1847.133261
-6.122475,50,1854.190542
-14.024817,50,1861.255608
-6.951865,50,1868.413649
-8.82407,50,1875.624403
-7.677231,50,1882.80091
-4.359097,50,1889.934596
-8.712852,50,1897.11995
-1.699122,50,1904.338985
-7.638673,50,1911.488714
-5.162649,50,1918.658149
-5.006157,50,1925.80653
-7.641466,50,1932.983061
-7.404711,50,1940.152345
-8.58757,50,1947.375916
-7.185313,50,1954.72164
-3.89737,50,1962.042032
-8.479402,50,1969.421766
-4.453699,50,1976.773822
-2.217439,50,1977.024315
-4.278441,50,1977.274295
-0.607029,50,1977.528421
-3.666135,50,1977.77659
-2.501022,50,1978.028338
-1.604716,50,1978.27152
-0.634619,50,1978.532338
-2.05897,50,1978.794449
-6.595674,50,1979.05194
-5.823379,50,1979.304841
-14.584462,50,1986.710674
-12.602127,50,1994.105473
-7.210631,50,2001.504824
-14.252956,50,2008.898599
-6.84227,50,2016.310952
-10.161075,50,2023.773815
-9.022853,50,2031.229256
-6.29601,50,2038.676037
-10.789162,50,2046.050303
-4.299966,50,2053.537983
-4.220033,50,2061.122766
-2.006177,50,2068.626981
-4.249244,50,2076.123884
-2.144519,50,2083.623277
-3.26282,50,2091.182334
-3.735796,50,2098.766145
-6.555042,50,2106.282105
-10.588006,50,2113.804729
-2.205764,50,2121.26009
-12.74469,50,2128.771645
-13.398346,50,2128.983288
-10.823674,50,2129.201854
-3.939311,50,2129.435313
-1.740486,50,2129.66059
-2.012371,50,2129.882114
-1.564239,50,2130.104409
-1.182482,50,2130.329305
-1.922505,50,2130.561536
-1.360556,50,2130.788856
-2.989586,50,2131.00286
-2.705902,50,2138.530002
-2.024266,50,2146.116893
-13.264075,50,2153.662148
-2.975057,50,2161.243779
-4.30281,50,2168.844588
-9.868715,50,2176.563478
-3.246181,50,2184.272318
-2.062501,50,2192.042477
-4.822918,50,2199.782162
-10.026043,50,2207.553438
-4.274367,50,2215.294515
-1.848574,50,2223.066079
-11.727493,50,2230.876338
-10.660235,50,2238.719413
-2.697555,50,2246.621762
-2.165333,50,2254.588561
-2.844642,50,2262.486164
-8.523196,50,2270.440532
-6.839451,50,2278.271914
-2.089366,50,2286.117562
-1.864487,50,2286.339282
-1.41203,50,2286.559686
-3.572784,50,2286.789448
-1.23618,50,2287.004072
-1.251886,50,2287.224802
-1.224241,50,2287.443055
-3.958278,50,2287.657625
-1.691932,50,2287.877029
-2.459511,50,2288.091916
-7.194695,50,2288.301956
-8.164691,50,2296.168468
-7.686094,50,2304.109213
-15.468322,50,2312.181693
-7.526594,50,2320.320154
-0.955238,50,2328.591105
-9.900239,50,2336.739875
-5.78895,50,2344.878702
-5.056467,50,2353.019536
-15.5087,50,2361.511236
-4.216219,50,2369.678488
-17.401355,50,2377.846224
-5.106598,50,2386.045388
-4.575289,50,2394.232284
-3.105161,50,2402.415516
-13.752461,50,2410.47269
-7.290813,50,2418.754602
-2.201759,50,2427.336672
-2.022931,50,2436.116044
-14.922432,50,2446.733259
-2.39498,50,2457.086708
-1.540718,50,2457.364197
-1.416763,50,2457.638804
-2.282364,50,2457.934108
-1.558267,50,2458.208431
-0.948121,50,2458.483435
-5.348626,50,2458.755266
-1.185889,50,2459.027415
-2.58291,50,2459.302347
-4.747539,50,2459.589725
-7.14653,50,2459.845268
-12.560256,50,2471.119849
-7.239044,50,2482.101815
-2.705887,50,2492.177528
-4.308438,50,2502.262054
-7.700421,50,2512.496452
-6.248156,50,2522.556763
-12.150694,50,2532.777364
-9.955234,50,2542.831633
-6.163951,50,2552.989561
-8.395925,50,2563.267617
-5.407841,50,2573.5678
-6.494113,50,2583.917935
-16.074788,50,2594.163209
-5.286303,50,2604.51069
-9.249342,50,2614.786428
-13.187073,50,2625.176268
-8.700026,50,2635.673974
-0.906427,50,2646.036291
-5.762273,50,2656.356117
-5.425932,50,2666.874959
-4.402237,50,2667.204104
-1.719941,50,2667.512496
-2.725159,50,2667.800786
-2.822393,50,2668.097754
-2.152543,50,2668.395988
-2.863689,50,2668.692782
-1.297721,50,2668.990059
-0.581303,50,2669.303936
-0.991232,50,2669.623461
-5.667955,50,2669.90877
-5.023352,50,2680.295598
-5.566516,50,2690.749211
-26.750182,50,2701.239219
-6.024684,50,2711.740953
-6.665917,50,2722.187511
-7.739939,50,2732.742522
-3.259032,50,2743.393948
-9.433767,50,2753.971155
-4.872297,50,2764.622954
-2.906407,50,2775.376952
-8.666198,50,2786.147806
-15.065794,50,2796.9292
-2.337394,50,2807.54744
-10.645232,50,2818.415886
-4.177606,50,2829.230281
-7.409842,50,2840.241316
-2.175049,50,2850.790069
-9.888152,50,2860.411331
-15.374417,50,2870.196782
-2.847501,50,2880.971761
-3.292284,50,2881.276855
-4.370906,50,2881.597454
-2.614372,50,2881.897302
-1.897549,50,2882.219992
-3.153472,50,2882.542594
-3.553965,50,2882.860509
-2.490687,50,2883.160532
-6.9358,50,2883.457457
-1.201556,50,2883.76349
-7.512751,50,2884.031849
-4.999609,50,2894.765182
-2.502532,50,2905.536381
-8.302651,50,2916.285968
-2.482907,50,2927.193837
-2.213485,50,2938.074725
-12.45619,50,2948.964624
-5.374401,50,2959.904273
-6.940074,50,2970.903884
-3.512721,50,2980.376886
-7.450706,50,2989.80832
-7.932724,50,3000.911967
-2.429025,50,3011.961759
-5.289015,50,3022.986065
-7.841694,50,3034.049525
-2.253204,50,3045.199194
-9.683852,50,3056.380951
-2.403124,50,3067.620961
-1.956,50,3079.006718
-2.004184,50,3090.319672
-2.542825,50,3101.570202
-5.071018,50,3101.877695
-2.251174,50,3102.179584
-3.046508,50,3102.494042
-3.233251,50,3102.774803
-8.043748,50,3103.074283
-5.216813,50,3103.381788
-1.170871,50,3103.687929
-1.890873,50,3104.002004
-1.657732,50,3104.307809
-10.397424,50,3104.602116
-7.639231,50,3115.889585
-5.130687,50,3127.147258
-10.216237,50,3138.370202
-4.76886,50,3149.73708
-10.42566,50,3161.129476
-2.359417,50,3172.418039
-13.286883,50,3183.622016
-2.146213,50,3194.895395
-3.53169,50,3206.234846
-12.4048,50,3217.454982
-2.733755,50,3228.961543
-14.192099,50,3240.372106
-3.50009,50,3251.872889
-2.888722,50,3263.406634
-4.818791,50,3274.816818
-10.618328,50,3286.146512
-4.172833,50,3296.033524
-4.852252,50,3307.548424
-6.690828,50,3319.269522
-2.4078,50,3331.004611
-0.63819,50,3331.311428
-1.360032,50,3331.585373
-1.808895,50,3331.87553
-5.491967,50,3332.153275
-2.235996,50,3332.443167
-0.866362,50,3332.745273
-5.006961,50,3333.055359
-9.130964,50,3333.370085
-1.419885,50,3333.655819
-9.553916,50,3333.932096
-3.447381,50,3345.772619
-11.647351,50,3357.551776
-2.35262,50,3369.522373
-4.259568,50,3381.34117
-1.907586,50,3393.148117
-2.315783,50,3405.089836
-7.294932,50,3417.22239
-2.133485,50,3429.208245
-2.761654,50,3441.205291
-10.144802,50,3453.303434
-2.780899,50,3465.215643
-4.359616,50,3477.313953
-7.885329,50,3489.276745
-11.076045,50,3501.469247
-4.827738,50,3513.627906
-2.956656,50,3525.840297
-10.911516,50,3537.966887
-6.848086,50,3550.170425
-5.652453,50,3562.164609
-2.85562,50,3574.154445
-1.113313,50,3574.471163
-1.465271,50,3574.791984
-1.923014,50,3575.08334
-0.965858,50,3575.372767
-11.425655,50,3575.662229
-3.027281,50,3575.968996
-2.43397,50,3576.263261
-2.524749,50,3576.575243
-11.807618,50,3576.871489
-4.328893,50,3577.159613
-5.175464,50,3589.423749
-3.45668,50,3601.646082
-5.093521,50,3613.889379
-4.045243,50,3626.247858
-7.997186,50,3638.432888
-2.853381,50,3650.659419
-1.861105,50,3662.770497
-9.679123,50,3675.00253
-7.740267,50,3687.309516
-7.029636,50,3699.659276
-14.893809,50,3712.040481
-7.354052,50,3724.398389
-5.158177,50,3736.847749
-1.611848,50,3749.319234
-8.084999,50,3761.736553
-3.579318,50,3774.22361
-6.477029,50,3787.180638
-2.658145,50,3798.682278
-3.037236,50,3809.787111
-16.293224,50,3821.134462
-2.329115,50,3821.37603
-1.650555,50,3821.635597
-2.160064,50,3821.893036
-2.128452,50,3822.169943
-1.719915,50,3822.446452
-3.235893,50,3822.677877
-1.852212,50,3822.927911
-1.188744,50,3823.169461
-1.049841,50,3823.428073
-1.705044,50,3823.674353
-3.140869,50,3834.798368
-8.605316,50,3845.518199
-6.602467,50,3855.917398
-8.186924,50,3866.425473
-7.116242,50,3876.893799
-8.150422,50,3887.429756
-2.445954,50,3897.930846
-1.754205,50,3908.415815
-11.374695,50,3919.067395
-8.968094,50,3929.675833
-7.160129,50,3940.32725
-1.000283,50,3951.007051
-2.20295,50,3961.581191
-4.117454,50,3972.239315
-0.738868,50,3982.937392
-12.859984,50,3993.672311
-6.184512,50,4004.417769
-4.79555,50,4015.05108
-8.715462,50,4025.827632
-1.526594,50,4036.638283
-2.55957,50,4036.871989
-0.779087,50,4037.099897
-1.432413,50,4037.343279
-3.001652,50,4037.59103
-2.123467,50,4037.838721
-1.977622,50,4038.08703
-2.360337,50,4038.335129
-2.355772,50,4038.598074
-2.091791,50,4038.85725
-10.593518,50,4039.109335
-2.776098,50,4050.019165
-9.008874,50,4060.791879
-7.875368,50,4071.612632
-7.931438,50,4082.347769
-4.932792,50,4093.188387
-5.873081,50,4103.976739
-6.562364,50,4114.940731
-9.552032,50,4125.791427
-0.830578,50,4136.702663
-3.133953,50,4147.695808
-2.197675,50,4158.607759
-14.127313,50,4169.537177
-3.940316,50,4180.513855
-5.512365,50,4191.5202
-3.132157,50,4202.638265
-2.320607,50,4213.526229
-3.473332,50,4224.636221
-2.746886,50,4235.771079
-6.630167,50,4246.80362
-1.704865,50,4257.822378
-6.010679,50,4258.065887
-4.008342,50,4258.33778
-1.479339,50,4258.589781
-2.645722,50,4258.840026
-2.151287,50,4259.091156
-2.331777,50,4259.349364
-1.251128,50,4259.598904
-1.643121,50,4259.85467
-1.731387,50,4260.111012
-4.753921,50,4260.361629
-2.905183,50,4271.600931
-2.196038,50,4282.792841
-11.172134,50,4293.906524
-4.795715,50,4305.107862
-1.947579,50,4316.350494
-2.738574,50,4327.611179
-7.081861,50,4338.795925
-6.342439,50,4349.987182
-4.962516,50,4361.228487
-12.915955,50,4372.486799
-4.114487,50,4383.829617
-1.120022,50,4395.221583
-4.509133,50,4406.606934
-9.588386,50,4418.022519
-3.630097,50,4429.601232
-12.726772,50,4440.78322
-3.278966,50,4452.000434
-9.030246,50,4463.389538
-11.168369,50,4474.827742
-1.516304,50,4486.308149
-3.617195,50,4486.560693
-1.741934,50,4486.815628
-2.194519,50,4487.062209
-2.143852,50,4487.337255
-5.938168,50,4487.587953
-1.900919,50,4487.846244
-2.924819,50,4488.102854
-4.323797,50,4488.371572
-2.104824,50,4488.627107
-4.739289,50,4488.877515
-4.446868,50,4500.477669
-8.018608,50,4512.17531
-10.15783,50,4523.762049
-3.005628,50,4535.273291
-14.19143,50,4546.84168
-11.373298,50,4558.398784
-8.554392,50,4569.993624
-6.375138,50,4581.577083
-5.022005,50,4593.220358
-10.419731,50,4604.942013
-8.18756,50,4616.578725
-10.371606,50,4628.244763
-4.699899,50,4640.005332
-9.795686,50,4651.807181
-14.148671,50,4663.640481
-6.770168,50,4675.35569
-12.274189,50,4687.097822
-3.842706,50,4698.842518
-7.042699,50,4710.745759
-9.214936,50,4722.506599
-18.057583,50,4722.760083
-4.830585,50,4723.010193
-2.569303,50,4723.265884
-7.949394,50,4723.528503
-2.553233,50,4723.782497
-4.042833,50,4724.036735
-3.008599,50,4724.295261
-5.125433,50,4724.554378
-5.296511,50,4724.81778
-6.715973,50,4725.058556
-2.544406,50,4736.974981
-4.213053,50,4748.830733
-3.274218,50,4760.716872
-6.411707,50,4772.607138
-13.45564,50,4784.593361
-9.768147,50,4796.501932
-7.465826,50,4808.466577
-5.824174,50,4820.511723
-2.979649,50,4832.568111
-2.858723,50,4844.719699
-5.684996,50,4856.724684
-6.743646,50,4868.798092
-9.803457,50,4881.008838
-9.400087,50,4893.186244
-2.160012,50,4905.441249
-6.879239,50,4917.63434
-13.530336,50,4929.871701
-6.046353,50,4942.113517
-0.659618,50,4954.40205
-6.174146,50,4966.604573
-1.823126,50,4966.850755
-1.569824,50,4967.099633
-1.84078,50,4967.344787
-1.044641,50,4967.591696
-1.763571,50,4967.835488
-2.995931,50,4968.083377
-0.995191,50,4968.336768
-0.701895,50,4968.592864
-5.333135,50,4968.850498
-10.430284,50,4969.10885
-4.288105,50,4981.304297
-4.719517,50,4993.545437
-7.813799,50,5005.764462
-2.261659,50,5018.103627
-2.597336,50,5030.397203
-3.065151,50,5042.676239
-5.179446,50,5054.94762
-12.776618,50,5067.235238
-9.011864,50,5079.627717
-6.9599,50,5092.067724
-5.545353,50,5104.474012
-4.503996,50,5116.893866
-1.767892,50,5129.434041
-4.671851,50,5141.971119
-9.56092,50,5154.521752
-7.699869,50,5166.974381
-14.408794,50,5179.459082
-15.311485,50,5192.1091
-8.828025,50,5204.725005
-1.56603,50,5217.350384
-3.337142,50,5217.59949
-1.09183,50,5217.864621
-2.574386,50,5218.120896
-1.281399,50,5218.379776
-2.292665,50,5218.641216
-13.82304,50,5218.896584
-8.65715,50,5219.16292
