# {"t_start": 1576650013.2665641, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,825.776583
-48.0,50,833.047638
-48.0,50,840.135868
-49.0,50,847.185123
-48.0,50,854.456074
-48.0,50,861.580464
-48.0,50,868.464053
-25.0,50,875.787136
-28.0,50,883.083026
-48.0,50,890.436474
-48.0,50,897.612258
-48.0,50,904.893719
-48.0,50,912.193057
-48.0,50,912.35902
-48.0,50,912.543149
-48.0,50,912.734723
-18.0,50,912.933223
-48.0,50,913.105405
-48.0,50,913.280452
-17.0,50,913.467415
-48.0,50,913.64662
-48.0,50,913.829404
-30.0,50,914.007752
-48.0,50,921.338671
-48.0,50,928.475152
-48.0,50,935.907719
-48.0,50,943.542936
-48.0,50,950.935249
-48.0,50,958.180937
-21.0,50,965.628371
-48.0,50,972.892915
-7.0,50,980.193511
-48.0,50,987.466895
-40.0,50,994.873199
-27.0,50,1002.083991
-48.0,50,1009.370042
-49.0,50,1016.758769
-48.0,50,1024.099925
-48.0,50,1031.467923
-48.0,50,1038.864315
-48.0,50,1046.292698
-48.0,50,1053.665996
-48.0,50,1061.137864
-48.0,50,1061.325403
-48.0,50,1061.512708
-10.0,50,1061.698358
-48.0,50,1061.887257
-21.0,50,1062.102376
-48.0,50,1062.285177
-48.0,50,1062.47087
-48.0,50,1062.658198
-28.0,50,1062.867234
-48.0,50,1063.034853
-48.0,50,1070.5351
-48.0,50,1078.269224
-48.0,50,1085.436093
-48.0,50,1092.117761
-48.0,50,1098.909134
-48.0,50,1105.665719
-18.0,50,1112.242832
-48.0,50,1118.932731
-48.0,50,1126.553982
-38.0,50,1134.354597
-48.0,50,1141.967959
-48.0,50,1149.396614
-48.0,50,1156.919921
-48.0,50,1164.391702
-49.0,50,1172.181856
-22.0,50,1179.332122
-48.0,50,1186.73448
-44.0,50,1194.398783
-48.0,50,1201.706149
-48.0,50,1209.023088
-48.0,50,1209.239702
-48.0,50,1209.434414
-48.0,50,1209.647263
-22.0,50,1209.859688
-17.0,50,1210.089169
-48.0,50,1210.319706
-18.0,50,1210.527195
-48.0,50,1210.742915
-24.0,50,1210.920422
-48.0,50,1211.074558
-48.0,50,1218.0886
-48.0,50,1225.627918
-48.0,50,1233.740911
-48.0,50,1240.819963
-48.0,50,1247.566892
-48.0,50,1255.114512
-48.0,50,1262.119138
-48.0,50,1269.336814
-48.0,50,1276.377337
-48.0,50,1283.327531
-48.0,50,1290.041428
-48.0,50,1297.051278
-48.0,50,1304.154166
-48.0,50,1310.791741
-40.0,50,1317.68207
-48.0,50,1324.446425
-40.0,50,1331.202303
-48.0,50,1338.203032
-36.0,50,1345.249201
-48.0,50,1352.202726
-48.0,50,1352.358726
-48.0,50,1352.536669
-47.0,50,1352.710912
-48.0,50,1352.865123
-48.0,50,1353.017057
-48.0,50,1353.173004
-48.0,50,1353.321478
-48.0,50,1353.475463
-48.0,50,1353.644233
-48.0,50,1353.814253
-48.0,50,1361.617875
-48.0,50,1369.072562
-48.0,50,1376.763924
-48.0,50,1384.226087
-11.0,50,1391.392021
-48.0,50,1397.992874
-16.0,50,1404.635096
-44.0,50,1411.354335
-48.0,50,1418.750011
-48.0,50,1426.779657
-39.0,50,1434.933769
-10.0,50,1442.959806
-13.0,50,1452.006116
-49.0,50,1460.400614
-48.0,50,1468.642701
-48.0,50,1477.413
-48.0,50,1486.359642
-48.0,50,1495.323202
-48.0,50,1503.017695
-48.0,50,1511.588582
-48.0,50,1511.787485
-22.0,50,1511.997505
-43.0,50,1512.208164
-27.0,50,1512.407994
-48.0,50,1512.609553
-48.0,50,1512.817604
-28.0,50,1513.034808
-16.0,50,1513.239278
-48.0,50,1513.434627
-48.0,50,1513.617375
-48.0,50,1522.404757
-23.0,50,1531.306993
-32.0,50,1540.433699
-48.0,50,1548.364844
-49.0,50,1557.164024
-48.0,50,1565.708691
-39.0,50,1573.784138
-48.0,50,1580.675148
-49.0,50,1587.542479
-48.0,50,1594.744665
-48.0,50,1602.486793
-48.0,50,1609.921087
-48.0,50,1617.34839
-48.0,50,1625.097443
-27.0,50,1633.735578
-48.0,50,1641.789108
-48.0,50,1649.796263
-48.0,50,1657.588598
-48.0,50,1665.637922
-26.0,50,1673.291748
-49.0,50,1673.457749
-24.0,50,1673.619259
-48.0,50,1673.793839
-16.0,50,1673.990437
-48.0,50,1674.13851
-48.0,50,1674.310832
-20.0,50,1674.473233
-17.0,50,1674.65048
-17.0,50,1674.817664
-17.0,50,1674.99194
-48.0,50,1683.442156
-48.0,50,1691.47336
-49.0,50,1699.6283
-48.0,50,1708.086367
-48.0,50,1715.954306
-48.0,50,1723.802216
-48.0,50,1731.754112
-48.0,50,1739.723454
-45.0,50,1747.680616
-46.0,50,1755.499704
-48.0,50,1763.358423
-48.0,50,1771.341755
-48.0,50,1779.716615
-48.0,50,1787.786646
-48.0,50,1795.753971
-48.0,50,1803.370244
-48.0,50,1811.416003
-40.0,50,1819.238271
-28.0,50,1827.535347
-48.0,50,1836.420155
-22.0,50,1836.630044
-8.0,50,1836.826974
-18.0,50,1837.013062
-48.0,50,1837.219602
-14.0,50,1837.407306
-17.0,50,1837.600757
-48.0,50,1837.787129
-16.0,50,1837.983458
-15.0,50,1838.178082
-44.0,50,1838.36446
-36.0,50,1846.89863
-48.0,50,1855.493359
-48.0,50,1864.489898
-14.0,50,1873.40285
-48.0,50,1882.139121
-48.0,50,1890.845213
-48.0,50,1899.627025
-48.0,50,1908.669492
-48.0,50,1917.766255
-48.0,50,1926.59128
-41.0,50,1935.299488
-48.0,50,1943.211994
-48.0,50,1951.379261
-48.0,50,1959.292886
-26.0,50,1967.19868
-48.0,50,1975.25921
-48.0,50,1983.302037
-22.0,50,1991.366169
-48.0,50,1999.409137
-48.0,50,2007.659024
-12.0,50,2007.880506
-48.0,50,2008.093104
-18.0,50,2008.316335
-45.0,50,2008.487541
-10.0,50,2008.707664
-48.0,50,2008.918589
-30.0,50,2009.10938
-48.0,50,2009.321508
-48.0,50,2009.489662
-47.0,50,2009.658227
-48.0,50,2017.904782
-48.0,50,2026.395417
-17.0,50,2034.888718
-15.0,50,2043.534435
-48.0,50,2051.878444
-48.0,50,2060.100683
-48.0,50,2068.25605
-48.0,50,2076.314137
-22.0,50,2084.584818
-48.0,50,2092.333896
-48.0,50,2100.367321
-48.0,50,2108.129119
-48.0,50,2116.35043
-48.0,50,2124.462299
-48.0,50,2132.818919
-16.0,50,2140.863981
-48.0,50,2149.051305
-48.0,50,2157.343882
-24.0,50,2165.385744
-48.0,50,2173.626992
-48.0,50,2173.788686
-15.0,50,2173.954878
-42.0,50,2174.116951
-16.0,50,2174.28004
-16.0,50,2174.455433
-16.0,50,2174.629661
-38.0,50,2174.796581
-48.0,50,2174.977487
-16.0,50,2175.165904
-48.0,50,2175.32794
-48.0,50,2184.578909
-48.0,50,2193.997525
-48.0,50,2202.955792
-48.0,50,2211.747315
-48.0,50,2220.631426
-48.0,50,2229.57029
-48.0,50,2238.070369
-35.0,50,2246.34592
-48.0,50,2254.756881
-46.0,50,2263.186993
-48.0,50,2271.53919
-48.0,50,2279.925679
-48.0,50,2288.448214
-48.0,50,2296.903392
-48.0,50,2305.566389
-48.0,50,2314.094285
-48.0,50,2322.532571
-48.0,50,2331.551402
-48.0,50,2340.656334
-13.0,50,2349.579121
-17.0,50,2349.774846
-48.0,50,2349.937096
-5.0,50,2350.154272
-12.0,50,2350.35816
-48.0,50,2350.536207
-21.0,50,2350.730027
-14.0,50,2350.916267
-12.0,50,2351.126343
-42.0,50,2351.327653
-36.0,50,2351.517103
-48.0,50,2360.415225
-48.0,50,2369.271102
-39.0,50,2378.058248
-14.0,50,2386.821121
-48.0,50,2395.774122
-48.0,50,2404.673178
-48.0,50,2413.580004
-33.0,50,2422.696357
-29.0,50,2431.722049
-48.0,50,2440.619056
-41.0,50,2449.901144
-35.0,50,2459.003314
-19.0,50,2468.01052
-48.0,50,2477.006109
-48.0,50,2486.16725
-48.0,50,2494.390452
-48.0,50,2502.151871
-48.0,50,2510.733393
-15.0,50,2519.564443
-9.0,50,2527.978051
-48.0,50,2528.167111
-11.0,50,2528.331359
-15.0,50,2528.475536
-17.0,50,2528.636914
-15.0,50,2528.807953
-40.0,50,2528.968927
-32.0,50,2529.134054
-48.0,50,2529.279453
-48.0,50,2529.445072
-48.0,50,2529.58865
-44.0,50,2538.230943
-48.0,50,2546.147072
-44.0,50,2554.165225
-48.0,50,2563.208465
-48.0,50,2572.09104
-48.0,50,2581.388892
-48.0,50,2590.558699
-48.0,50,2599.521953
-48.0,50,2608.663433
-48.0,50,2617.897436
-25.0,50,2626.877183
-48.0,50,2636.238302
-48.0,50,2645.972761
-40.0,50,2654.743482
-22.0,50,2664.001144
-48.0,50,2673.338997
-48.0,50,2682.9887
-47.0,50,2692.098937
-10.0,50,2701.186768
-16.0,50,2710.4494
-48.0,50,2710.638525
-13.0,50,2710.827849
-14.0,50,2711.034758
-17.0,50,2711.22031
-48.0,50,2711.399124
-16.0,50,2711.582365
-32.0,50,2711.762515
-19.0,50,2711.955644
-48.0,50,2712.142252
-48.0,50,2712.319774
-48.0,50,2721.857551
-48.0,50,2731.200543
-48.0,50,2740.399245
-48.0,50,2749.612099
-48.0,50,2758.897884
-48.0,50,2768.308547
-48.0,50,2777.620362
-48.0,50,2787.04527
-48.0,50,2796.049777
-48.0,50,2805.730798
-48.0,50,2815.43092
-48.0,50,2825.246223
-48.0,50,2834.409
-48.0,50,2843.539437
-48.0,50,2854.727173
-48.0,50,2865.005424
-18.0,50,2874.914205
-48.0,50,2882.750412
-48.0,50,2890.759451
-15.0,50,2898.999546
-7.0,50,2899.143458
-26.0,50,2899.279289
-43.0,50,2899.402339
-14.0,50,2899.537699
-48.0,50,2899.671177
-18.0,50,2899.817376
-18.0,50,2899.952822
-16.0,50,2900.093347
-14.0,50,2900.230824
-21.0,50,2900.369566
-48.0,50,2908.30381
-46.0,50,2918.133386
-48.0,50,2926.263452
-37.0,50,2934.78392
-48.0,50,2942.4157
-48.0,50,2950.692298
-48.0,50,2958.615256
-48.0,50,2966.182894
-48.0,50,2974.003317
-48.0,50,2981.921324
-48.0,50,2989.541675
-48.0,50,2996.954034
-48.0,50,3004.97043
-48.0,50,3012.314133
-48.0,50,3020.13966
-47.0,50,3028.65418
-48.0,50,3036.807559
-48.0,50,3044.847891
-48.0,50,3052.416282
-48.0,50,3060.472798
-48.0,50,3060.636343
-48.0,50,3060.777885
-48.0,50,3060.94261
-12.0,50,3061.121599
-18.0,50,3061.315824
-12.0,50,3061.494904
-20.0,50,3061.666421
-48.0,50,3061.850814
-48.0,50,3062.001099
-46.0,50,3062.140225
-7.0,50,3070.04699
-48.0,50,3078.220863
-48.0,50,3086.586542
-48.0,50,3094.455419
-48.0,50,3102.347019
-32.0,50,3110.340378
-48.0,50,3118.537871
-16.0,50,3126.519528
-30.0,50,3134.931233
-33.0,50,3142.528373
-48.0,50,3150.120125
-48.0,50,3158.417941
-45.0,50,3166.120178
-48.0,50,3173.751628
-48.0,50,3182.146852
-48.0,50,3190.185794
-48.0,50,3197.864276
-48.0,50,3205.534271
-48.0,50,3213.216308
-24.0,50,3222.116859
-11.0,50,3222.299881
-10.0,50,3222.481198
-48.0,50,3222.662213
-16.0,50,3222.83519
-16.0,50,3223.01936
-20.0,50,3223.205221
-48.0,50,3223.374914
-11.0,50,3223.568836
-12.0,50,3223.747337
-48.0,50,3223.918702
-28.0,50,3233.19129
-48.0,50,3242.260521
-45.0,50,3251.314302
-23.0,50,3260.434393
-49.0,50,3269.499016
-48.0,50,3278.52501
-45.0,50,3287.530303
-48.0,50,3296.499862
-48.0,50,3305.478412
-18.0,50,3314.515444
-48.0,50,3323.529956
-33.0,50,3332.566032
-48.0,50,3341.612236
-48.0,50,3350.674991
-37.0,50,3359.757978
-39.0,50,3368.841201
-27.0,50,3377.978555
-17.0,50,3387.082329
-37.0,50,3396.297806
-48.0,50,3405.42093
-10.0,50,3405.592556
-18.0,50,3405.774095
-20.0,50,3405.95786
-19.0,50,3406.129084
-16.0,50,3406.322206
-25.0,50,3406.503929
-22.0,50,3406.675971
-20.0,50,3406.861226
-18.0,50,3407.04012
-48.0,50,3407.202189
-33.0,50,3416.357746
-48.0,50,3425.602105
-27.0,50,3434.827436
-48.0,50,3443.962914
-48.0,50,3453.056342
-48.0,50,3462.145548
-48.0,50,3471.238865
-48.0,50,3480.482415
-48.0,50,3489.693325
-48.0,50,3499.266323
-48.0,50,3508.709091
-48.0,50,3517.93855
-48.0,50,3527.163666
-23.0,50,3536.671462
-4.0,50,3545.98648
-12.0,50,3555.383485
-15.0,50,3565.279705
-48.0,50,3575.160759
-48.0,50,3584.745525
-18.0,50,3593.960774
-48.0,50,3594.127415
-48.0,50,3594.319551
-47.0,50,3594.480652
-48.0,50,3594.651173
-17.0,50,3594.827635
-15.0,50,3595.000195
-48.0,50,3595.170412
-24.0,50,3595.344005
-20.0,50,3595.527697
-31.0,50,3595.709295
-10.0,50,3604.995002
-43.0,50,3614.345375
-45.0,50,3623.672889
-48.0,50,3633.050227
-48.0,50,3642.392374
-48.0,50,3651.769113
-48.0,50,3661.062086
-31.0,50,3670.426115
-48.0,50,3679.747561
-31.0,50,3689.167884
-48.0,50,3698.546451
-48.0,50,3707.962465
-47.0,50,3717.697841
-48.0,50,3727.078098
-48.0,50,3736.453688
-48.0,50,3745.842893
-48.0,50,3755.788483
-48.0,50,3766.090977
-48.0,50,3776.227808
-12.0,50,3786.259942
-19.0,50,3786.461872
-44.0,50,3786.641015
-4.0,50,3786.83613
-48.0,50,3787.007695
-15.0,50,3787.211035
-24.0,50,3787.420732
-5.0,50,3787.636501
-48.0,50,3787.813725
-14.0,50,3788.020012
-41.0,50,3788.217081
-20.0,50,3798.017273
-38.0,50,3808.40291
-48.0,50,3818.760655
-48.0,50,3829.213342
-17.0,50,3839.259931
-48.0,50,3849.505084
-48.0,50,3860.001644
-48.0,50,3869.965183
-48.0,50,3880.061837
-48.0,50,3890.900224
-48.0,50,3900.721879
-45.0,50,3910.692105
-49.0,50,3920.675662
-45.0,50,3931.029003
-46.0,50,3941.398676
-48.0,50,3951.204912
-48.0,50,3961.381696
-48.0,50,3971.215867
-48.0,50,3981.036016
-48.0,50,3990.951912
-48.0,50,3991.137594
-15.0,50,3991.329808
-14.0,50,3991.525694
-48.0,50,3991.691512
-12.0,50,3991.879967
-15.0,50,3992.062388
-43.0,50,3992.264276
-15.0,50,3992.458151
-45.0,50,3992.622815
-48.0,50,3992.792015
-46.0,50,4002.464109
-48.0,50,4012.547922
-48.0,50,4022.418729
-48.0,50,4032.169308
-48.0,50,4041.907829
-48.0,50,4051.666449
-48.0,50,4061.355556
-48.0,50,4071.108223
-48.0,50,4080.859332
-34.0,50,4090.889192
-49.0,50,4100.868485
-48.0,50,4111.576101
-48.0,50,4122.095593
-48.0,50,4132.214344
-27.0,50,4142.082717
-48.0,50,4152.194454
-16.0,50,4162.353767
-48.0,50,4172.901424
-48.0,50,4183.06742
-13.0,50,4192.969151
-8.0,50,4193.152336
-14.0,50,4193.325788
-18.0,50,4193.513075
-48.0,50,4193.697182
-48.0,50,4193.886166
-16.0,50,4194.054235
-23.0,50,4194.230026
-14.0,50,4194.412604
-16.0,50,4194.579104
-48.0,50,4194.748631
-48.0,50,4204.948402
-48.0,50,4215.731655
-30.0,50,4225.745985
-47.0,50,4235.7907
-48.0,50,4246.658004
-19.0,50,4257.204795
-48.0,50,4267.711257
-48.0,50,4278.19933
-41.0,50,4288.692128
-48.0,50,4299.294058
-48.0,50,4309.953661
-36.0,50,4320.819461
-46.0,50,4331.96996
-48.0,50,4342.735078
-43.0,50,4353.628808
-48.0,50,4364.30955
-8.0,50,4375.363811
-48.0,50,4386.346547
-48.0,50,4397.282612
-8.0,50,4408.141864
-23.0,50,4408.332336
-15.0,50,4408.526494
-34.0,50,4408.711106
-48.0,50,4408.884435
-30.0,50,4409.084406
-48.0,50,4409.260345
-13.0,50,4409.453769
-11.0,50,4409.650316
-48.0,50,4409.835762
-48.0,50,4410.017443
-48.0,50,4420.831687
-42.0,50,4431.934757
-48.0,50,4442.805116
-37.0,50,4453.769633
-41.0,50,4464.913528
-48.0,50,4474.689892
-48.0,50,4485.776124
-48.0,50,4496.395253
-48.0,50,4507.160363
-36.0,50,4517.993923
-29.0,50,4528.724704
-48.0,50,4538.882459
-4.0,50,4549.027499
-46.0,50,4560.111532
-48.0,50,4571.178286
-48.0,50,4582.355546
-47.0,50,4594.11148
-35.0,50,4605.484885
-48.0,50,4615.552232
-13.0,50,4624.756967
-6.0,50,4624.920032
-48.0,50,4625.071336
-14.0,50,4625.209164
-15.0,50,4625.34323
-48.0,50,4625.485892
-24.0,50,4625.651668
-48.0,50,4625.8299
-16.0,50,4626.018437
-15.0,50,4626.237881
-48.0,50,4626.476179
-48.0,50,4636.788841
-48.0,50,4647.093147
-48.0,50,4656.873793
-48.0,50,4667.133374
-26.0,50,4677.053768
-48.0,50,4687.464575
-48.0,50,4697.858647
-19.0,50,4707.572986
-48.0,50,4717.338447
-48.0,50,4727.102788
-48.0,50,4736.910888
-48.0,50,4747.185727
-48.0,50,4757.868208
-20.0,50,4768.621103
-37.0,50,4779.31639
-48.0,50,4789.910229
-48.0,50,4800.019073
-48.0,50,4810.4657
-14.0,50,4820.328139
-10.0,50,4829.555665
-16.0,50,4829.745913
-48.0,50,4829.926733
-18.0,50,4830.090492
-16.0,50,4830.253153
-21.0,50,4830.421113
-48.0,50,4830.563634
-12.0,50,4830.721582
-19.0,50,4830.864463
-19.0,50,4831.009677
-21.0,50,4831.158487
-17.0,50,4840.725344
-17.0,50,4854.644069
-48.0,50,4866.615376
-48.0,50,4877.992854
-43.0,50,4889.455539
-21.0,50,4900.925099
-47.0,50,4912.33031
-48.0,50,4923.920298
-15.0,50,4935.373923
-20.0,50,4946.775071
-48.0,50,4958.184204
-48.0,50,4969.621543
-48.0,50,4981.171312
-48.0,50,4992.66925
-48.0,50,5004.173488
-48.0,50,5015.722545
-16.0,50,5027.254314
-48.0,50,5038.874347
-48.0,50,5050.416794
-11.0,50,5062.062725
-20.0,50,5062.249595
-14.0,50,5062.439712
-11.0,50,5062.633831
-16.0,50,5062.833802
-15.0,50,5063.031063
-18.0,50,5063.214051
-19.0,50,5063.405593
-20.0,50,5063.60468
-37.0,50,5063.815284
-48.0,50,5064.008547
-21.0,50,5075.527734
-48.0,50,5087.081839
-13.0,50,5098.537434
-48.0,50,5110.149565
-48.0,50,5121.776826
-48.0,50,5133.442585
-48.0,50,5147.958957
-19.0,50,5158.297775
-48.0,50,5167.994745
-48.0,50,5177.32881
-48.0,50,5186.86382
-48.0,50,5196.111616
-11.0,50,5206.089557
-27.0,50,5215.0497
-5.0,50,5223.975988
-26.0,50,5232.889096
-46.0,50,5241.794134
-19.0,50,5250.627929
-46.0,50,5259.522998
-6.0,50,5268.440415
-16.0,50,5268.581095
-17.0,50,5268.727075
-12.0,50,5268.86455
-24.0,50,5268.996167
-14.0,50,5269.135884
-16.0,50,5269.264653
-21.0,50,5269.403451
-18.0,50,5269.543261
-11.0,50,5269.691771
-43.0,50,5269.827898
-48.0,50,5278.765712
-37.0,50,5287.962771
-48.0,50,5297.18889
-48.0,50,5306.357407
-28.0,50,5315.830513
-48.0,50,5325.029155
-46.0,50,5334.051512
-37.0,50,5343.167406
-48.0,50,5352.348251
-49.0,50,5362.282101
-48.0,50,5374.025837
-30.0,50,5385.180951
-36.0,50,5396.449518
-32.0,50,5406.704414
-9.0,50,5415.939911
-22.0,50,5424.912744
-48.0,50,5433.894878
-45.0,50,5443.023629
-48.0,50,5453.437947
-17.0,50,5463.98443
-15.0,50,5464.125929
-17.0,50,5464.278016
-24.0,50,5464.428214
-18.0,50,5464.583776
-15.0,50,5464.737973
-18.0,50,5464.870252
-23.0,50,5465.012962
-18.0,50,5465.154274
-20.0,50,5465.292074
-21.0,50,5465.437664
-48.0,50,5475.177958
-29.0,50,5485.246498
-48.0,50,5494.753201
-44.0,50,5504.833673
-29.0,50,5514.646197
-48.0,50,5524.682866
-48.0,50,5533.816224
-48.0,50,5543.431973
-48.0,50,5552.997051
-48.0,50,5562.46882
-48.0,50,5573.414175
-6.0,50,5583.866961
-48.0,50,5593.592487
-48.0,50,5603.779345
-48.0,50,5613.681286
-48.0,50,5623.851091
-48.0,50,5634.934282
-48.0,50,5645.516213
-46.0,50,5656.17427
-15.0,50,5666.514153
-4.0,50,5666.732778
-14.0,50,5666.89761
-48.0,50,5667.129957
-11.0,50,5667.269719
-19.0,50,5667.443213
-17.0,50,5667.582391
-12.0,50,5667.733116
-12.0,50,5667.897308
-16.0,50,5668.067997
-49.0,50,5668.213614
-48.0,50,5678.808372
-48.0,50,5689.281576
-48.0,50,5699.118916
-48.0,50,5708.825004
-48.0,50,5718.57792
-28.0,50,5728.326173
-14.0,50,5738.064399
-48.0,50,5747.922753
-18.0,50,5758.043791
-46.0,50,5768.123554
-48.0,50,5778.93709
-32.0,50,5789.103271
-38.0,50,5799.089488
-17.0,50,5808.88342
-49.0,50,5819.223236
-46.0,50,5829.735987
-48.0,50,5839.763607
-48.0,50,5850.474575
-48.0,50,5860.518952
-24.0,50,5870.714959
-48.0,50,5870.848584
-14.0,50,5870.984289
-48.0,50,5871.119111
-18.0,50,5871.273567
-24.0,50,5871.430698
-14.0,50,5871.57783
-16.0,50,5871.753645
-14.0,50,5871.904919
-48.0,50,5872.031325
-42.0,50,5872.19129
-48.0,50,5882.839499
-48.0,50,5893.483169
-48.0,50,5903.581198
-48.0,50,5913.587865
-45.0,50,5923.573688
-48.0,50,5933.488708
-48.0,50,5943.196018
-48.0,50,5953.623468
-14.0,50,5963.623025
-9.0,50,5973.615014
-48.0,50,5983.550622
-48.0,50,5993.500128
-48.0,50,6003.230135
-16.0,50,6012.938736
-14.0,50,6022.792058
-47.0,50,6032.829694
-48.0,50,6043.327549
-48.0,50,6053.632885
-40.0,50,6063.586256
-36.0,50,6073.602226
-12.0,50,6073.808034
-21.0,50,6073.973843
-5.0,50,6074.156249
-11.0,50,6074.338921
-31.0,50,6074.509709
-22.0,50,6074.666699
-14.0,50,6074.81986
-48.0,50,6074.953721
-21.0,50,6075.098978
-48.0,50,6075.245553
-22.0,50,6085.682772
-48.0,50,6095.416211
-48.0,50,6105.565497
-48.0,50,6115.614077
-36.0,50,6125.767868
-49.0,50,6135.906492
-11.0,50,6146.761302
-48.0,50,6157.606352
-34.0,50,6168.112477
-25.0,50,6178.613412
-49.0,50,6189.342437
-11.0,50,6198.969167
-48.0,50,6209.526569
-12.0,50,6219.111502
-31.0,50,6229.166521
-13.0,50,6239.404734
-30.0,50,6250.050469
-29.0,50,6260.319268
-34.0,50,6271.838389
-23.0,50,6281.511394
-27.0,50,6281.65764
-16.0,50,6281.792553
-16.0,50,6281.936352
-16.0,50,6282.082829
-18.0,50,6282.24301
-10.0,50,6282.433289
-21.0,50,6282.630903
-16.0,50,6282.820833
-5.0,50,6283.023918
-48.0,50,6283.205868
-49.0,50,6293.250384
-22.0,50,6303.91369
-43.0,50,6314.205935
-48.0,50,6323.806951
-18.0,50,6334.220104
-48.0,50,6344.57808
