# {"t_start": 1586403073.4125154, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-9.958674,50,209.571151
-10.327596,50,210.552099
-4.998162,50,211.527243
-4.968748,50,212.506936
-10.593045,50,213.50068
-11.239367,50,214.482573
-9.27119,50,215.467281
-22.586088,50,216.462957
-4.832357,50,217.447436
-16.635676,50,218.43565
-25.066705,50,219.424071
-20.448464,50,220.427349
-16.588565,50,221.400629
-9.769632,50,222.38605
-20.819394,50,222.54383
-24.255469,50,222.711018
-2.13741,50,222.886082
-7.596621,50,223.05058
-18.353677,50,223.199744
-13.119491,50,223.37272
-10.276365,50,223.531882
-7.855852,50,223.685279
-8.204517,50,223.837032
-14.128999,50,223.989996
-6.986776,50,224.929075
-8.958982,50,225.861097
-2.866791,50,226.798215
-20.900493,50,227.733489
-8.358568,50,228.673676
-11.402694,50,229.610482
-18.530659,50,230.543982
-15.847492,50,231.479622
-12.862883,50,232.427164
-8.85403,50,233.358791
-8.307495,50,234.292184
-7.512423,50,235.227448
-20.243868,50,236.154721
-17.425024,50,237.084426
-16.187961,50,238.022208
-17.530352,50,238.963554
-4.46781,50,239.894927
-15.881723,50,240.837923
-9.970526,50,241.83284
-4.269393,50,242.858004
-15.254181,50,243.00998
-15.391761,50,243.172411
-14.97204,50,243.34884
-2.444438,50,243.521119
-9.57278,50,243.68854
-25.822507,50,243.855757
-0.601948,50,244.041258
-5.361966,50,244.212832
-11.972317,50,244.391667
-11.029477,50,244.546608
-20.006311,50,245.545107
-5.198512,50,246.550948
-7.830138,50,247.555947
-22.076807,50,248.549351
-23.424819,50,249.554258
-11.451778,50,250.56759
-10.482769,50,251.570034
-5.674158,50,252.572501
-22.183909,50,253.575594
-7.816224,50,254.57188
-17.302485,50,255.56997
-10.388861,50,256.565022
-20.497247,50,257.568682
-8.169559,50,258.588436
-8.954602,50,259.596521
-6.920471,50,260.599586
-9.339847,50,261.609904
-12.386589,50,262.636201
-6.816753,50,263.663158
-5.725055,50,264.702919
-5.799659,50,264.88287
-14.645816,50,265.079073
-13.304741,50,265.241277
-11.589318,50,265.400609
-14.584929,50,265.572474
-24.179467,50,265.737893
-20.859066,50,265.910206
-4.394146,50,266.084122
-5.51246,50,266.262891
-13.235198,50,266.426985
-10.599414,50,267.437691
-17.591044,50,268.454807
-3.452344,50,269.414252
-21.697486,50,270.386843
-18.565429,50,271.396853
-3.043049,50,272.404156
-9.722839,50,273.407403
-2.532059,50,274.415961
-20.899148,50,275.430139
-20.148315,50,276.441068
-5.413592,50,277.457195
-13.667886,50,278.480834
-18.12974,50,279.496174
-4.618727,50,280.460901
-7.92572,50,281.438604
-4.901056,50,282.405963
-12.610897,50,283.374808
-12.775122,50,284.339392
-16.425544,50,285.306426
-20.14397,50,286.29427
-24.101404,50,286.446865
-19.018141,50,286.610629
-2.568622,50,286.787514
-2.290748,50,286.944617
-6.304034,50,287.111941
-4.506672,50,287.267802
-10.334148,50,287.413733
-15.629057,50,287.579237
-14.379679,50,287.739942
-2.033467,50,287.904182
-16.675981,50,288.899602
-13.336864,50,289.945934
-5.789231,50,290.990426
-9.363406,50,292.040403
-8.847533,50,293.076231
-9.75298,50,294.104527
-9.516867,50,295.162778
-10.625462,50,296.179361
-11.385019,50,297.229077
-7.849968,50,298.265373
-16.153414,50,299.28966
-5.177764,50,300.323931
-5.577849,50,301.353126
-5.26721,50,302.380853
-9.141745,50,303.425474
-2.964854,50,304.484666
-14.001756,50,305.534831
-15.409554,50,306.589274
-9.017582,50,307.652522
-5.798107,50,308.71283
-3.732734,50,308.885449
-11.905602,50,309.046347
-20.203762,50,309.214748
-5.226367,50,309.392539
-11.591448,50,309.562068
-8.247961,50,309.740371
-13.677813,50,309.899812
-2.751739,50,310.081035
-9.254289,50,310.229723
-25.406481,50,310.394323
-9.153458,50,311.423778
-9.841675,50,312.470037
-7.038853,50,313.504531
-24.931229,50,314.539743
-11.519267,50,315.575568
-21.52814,50,316.610572
-12.642155,50,317.647286
-7.598385,50,318.692798
-6.223114,50,319.691043
-17.424724,50,320.747982
-9.367315,50,321.818579
-10.62105,50,322.873188
-7.409654,50,323.938579
-22.470502,50,325.001338
-4.404755,50,326.06404
-7.541769,50,327.132003
-18.115242,50,328.195205
-14.20988,50,329.267929
-16.63972,50,330.330834
-20.508936,50,331.402319
-7.170601,50,331.578632
-11.085158,50,331.741811
-13.733537,50,331.912691
-13.258157,50,332.070498
-7.574784,50,332.241428
-15.492789,50,332.397238
-12.40813,50,332.573888
-9.85095,50,332.745136
-6.870379,50,332.892952
-20.436176,50,333.053774
-15.871732,50,334.096609
-13.942388,50,335.165684
-9.333466,50,336.233461
-7.173988,50,337.298862
-3.068954,50,338.355368
-12.816958,50,339.419984
-13.160464,50,340.496332
-13.177202,50,341.560608
-7.861057,50,342.62938
-6.13586,50,343.699179
-22.542888,50,344.759524
-8.952619,50,345.81815
-11.191911,50,346.810965
-11.654253,50,347.798162
-16.887123,50,348.806295
-21.004916,50,349.813923
-13.953341,50,350.813985
-11.484115,50,351.812506
-13.914794,50,352.865253
-2.408889,50,353.937272
-4.402865,50,354.114921
-9.799422,50,354.288316
-11.685479,50,354.458596
-6.851962,50,354.633595
-12.587899,50,354.802194
-4.910178,50,354.960038
-8.204578,50,355.132792
-7.414515,50,355.300852
-13.689307,50,355.4685
-13.394296,50,355.627296
-8.852672,50,356.693192
-13.378581,50,357.760402
-21.566166,50,358.830085
-17.684884,50,359.905797
-10.381485,50,360.983793
-23.401624,50,362.072523
-11.375318,50,363.12955
-7.136023,50,364.21342
-7.291047,50,365.285522
-15.218909,50,366.367018
-6.630645,50,367.388711
-10.327846,50,368.435379
-15.685386,50,369.452901
-8.567548,50,370.477838
-17.064715,50,371.49218
-11.667829,50,372.521315
-14.855628,50,373.611065
-17.461914,50,374.664431
-12.420205,50,375.73093
-11.151665,50,376.823768
-4.854025,50,377.016212
-11.596699,50,377.175365
-22.071782,50,377.347286
-8.712167,50,377.527135
-13.914992,50,377.699279
-9.549298,50,377.856801
-4.920851,50,378.021635
-13.95308,50,378.191766
-5.153184,50,378.351406
-14.133452,50,378.52404
-17.90508,50,379.611558
-8.391255,50,380.687959
-15.840795,50,381.775337
-3.929371,50,382.860923
-6.000916,50,383.940525
-15.064668,50,385.005372
-9.710726,50,386.127264
-26.800612,50,387.208712
-14.839874,50,388.295867
-16.833219,50,389.380521
-13.664482,50,390.461397
-11.336253,50,391.548135
-14.767313,50,392.636211
-24.929597,50,393.726703
-12.748708,50,394.813278
-9.470371,50,395.878233
-18.784307,50,396.948399
-8.726009,50,398.028137
-7.939307,50,399.091456
-5.669046,50,400.1925
-7.773166,50,400.367996
-20.573124,50,400.526617
-3.278278,50,400.701977
-21.14125,50,400.869296
-8.837125,50,401.046312
-16.311469,50,401.214462
-21.733959,50,401.388792
-16.690178,50,401.55572
-3.716806,50,401.721384
-18.22727,50,401.891199
-21.365508,50,402.988806
-1.844812,50,404.081128
-6.426803,50,405.159148
-20.505247,50,406.258864
-19.347326,50,407.339832
-5.781905,50,408.432127
-9.539326,50,409.510867
-6.761256,50,410.60048
-12.600925,50,411.692302
-11.805731,50,412.773233
-12.990362,50,413.862436
-5.560491,50,414.956008
-22.832145,50,416.052113
-15.136142,50,417.139905
-17.512269,50,418.236328
-9.508154,50,419.313062
-10.04606,50,420.403324
-6.418003,50,421.494303
-12.105941,50,422.565024
-13.004728,50,423.665205
-11.665221,50,423.837348
-15.706598,50,423.999556
-5.483062,50,424.172066
-1.916953,50,424.347877
-2.784809,50,424.52325
-6.647998,50,424.70683
-11.342619,50,424.866211
-8.812762,50,425.037366
-11.089587,50,425.211659
-25.846212,50,425.374385
-17.500198,50,426.470287
-12.85946,50,427.555634
-12.131255,50,428.650571
-10.235497,50,429.736247
-8.521583,50,430.821587
-14.523816,50,431.923875
-8.422506,50,433.017182
-18.910539,50,434.122459
-19.158972,50,435.227598
-11.115842,50,436.326724
-8.67325,50,437.4253
-8.224806,50,438.49715
-17.629104,50,439.585895
-15.515198,50,440.668231
-2.100529,50,441.749258
-6.775148,50,442.855615
-16.731127,50,443.943985
-19.835343,50,445.036739
-17.62146,50,446.118768
-12.036038,50,447.207996
-11.784767,50,447.392163
-25.267474,50,447.550944
-11.989015,50,447.719908
-2.044058,50,447.893661
-21.842986,50,448.065492
-17.954791,50,448.24788
-10.775465,50,448.4152
-9.497811,50,448.594964
-9.862286,50,448.771232
-0.530833,50,448.92855
-6.910139,50,450.031067
-5.725942,50,451.113469
-6.270997,50,452.174451
-10.850777,50,453.236691
-14.481497,50,454.333914
-2.589542,50,455.365855
-6.379855,50,456.482512
-2.878684,50,457.589733
-16.359002,50,458.683977
-4.155775,50,459.789083
-20.618565,50,460.883446
-18.357466,50,461.975641
-14.16094,50,463.080076
-21.940269,50,464.129813
-6.983369,50,465.232253
-23.575973,50,466.317219
-3.603277,50,467.417635
-6.693514,50,468.495178
-8.115547,50,469.586709
-12.266992,50,470.675446
-21.674282,50,470.846412
-4.236509,50,471.010461
-9.212591,50,471.203598
-11.570339,50,471.380232
-6.23577,50,471.559637
-1.281511,50,471.728451
-3.92938,50,471.900539
-8.377655,50,472.063978
-3.817355,50,472.24278
-24.788894,50,472.415523
-22.01144,50,473.51511
-17.614564,50,474.600394
-14.039529,50,475.69497
-10.550914,50,476.799529
-4.925042,50,477.911276
-23.081066,50,479.004425
-6.501297,50,480.087312
-10.818025,50,481.123114
-23.402158,50,482.1496
-8.309232,50,483.158958
-12.095742,50,484.168646
-22.614097,50,485.173108
-10.41912,50,486.174933
-12.96128,50,487.197704
-7.278517,50,488.210863
-5.949144,50,489.216898
-7.881118,50,490.22995
-8.198955,50,491.235666
-9.329683,50,492.244128
-4.25454,50,493.259789
-6.325502,50,493.409086
-8.000058,50,493.561823
-10.558708,50,493.719553
-22.187604,50,493.881547
-21.245366,50,494.043472
-13.73094,50,494.208978
-2.055272,50,494.360858
-8.108748,50,494.52098
-14.769282,50,494.684303
-8.772524,50,494.843836
-7.873706,50,495.851054
-15.410421,50,496.861196
-21.288323,50,497.874801
-16.263128,50,498.982227
-11.492003,50,500.079791
-11.092821,50,501.185862
-7.563018,50,502.30158
-23.161193,50,503.408226
-16.029783,50,504.521097
-10.043817,50,505.627581
-14.436713,50,506.705855
-4.871026,50,507.77889
-16.750863,50,508.864547
-8.231816,50,509.956142
-11.174732,50,511.0578
-15.461598,50,512.159744
-16.14295,50,513.265281
-9.559396,50,514.365213
-8.416956,50,515.457441
-17.829113,50,516.591534
-7.668935,50,516.78262
-10.145401,50,516.956574
-13.669093,50,517.144959
-18.846601,50,517.318333
-6.618242,50,517.48578
-10.51663,50,517.650906
-19.529637,50,517.810731
-16.290946,50,517.990368
-6.032823,50,518.17012
-14.762412,50,518.339954
-14.881465,50,519.464464
-4.64708,50,520.565597
-18.043698,50,521.677397
-5.885575,50,522.778209
-19.393436,50,523.905602
-4.120281,50,525.011588
-10.803941,50,526.11576
-4.167001,50,527.211466
-19.760908,50,528.305148
-21.089311,50,529.402773
-3.130463,50,530.503363
-10.892198,50,531.611313
-13.070182,50,532.722934
-8.541077,50,533.825054
-14.62556,50,534.953837
-32.042635,50,536.047576
-13.897998,50,537.174188
-3.3812,50,538.28086
-18.481997,50,539.371006
-16.004252,50,540.489106
-5.790527,50,540.671407
-8.506569,50,540.851291
-19.776772,50,541.022607
-5.601921,50,541.188951
-8.634648,50,541.392344
-17.46834,50,541.550731
-3.954213,50,541.721488
-4.921266,50,541.888829
-9.178925,50,542.040627
-21.960471,50,542.187759
-24.934736,50,543.267935
-20.008718,50,544.371531
-7.127862,50,545.39875
-12.359311,50,546.494287
-11.73689,50,547.606011
-12.53412,50,548.715052
-6.582061,50,549.831226
-17.735777,50,550.962084
-23.900565,50,552.049655
-10.102366,50,553.136697
-11.828476,50,554.216441
-4.55004,50,555.308989
-12.082065,50,556.396702
-22.620914,50,557.505161
-16.140648,50,558.578772
-13.62497,50,559.681893
-4.888549,50,560.741477
-9.84006,50,561.833393
-11.66346,50,562.943724
-13.450421,50,564.078694
-2.723547,50,564.242127
-10.092154,50,564.392484
-11.706446,50,564.555836
-21.009617,50,564.720846
-12.674874,50,564.899848
-8.906656,50,565.071482
-13.964572,50,565.232633
-1.99298,50,565.397638
-21.940057,50,565.558892
-8.220453,50,565.721143
-4.800465,50,566.819956
-18.481273,50,567.94461
-8.360756,50,568.973844
-3.760928,50,570.007759
-5.419132,50,571.043252
-2.82075,50,572.144484
-19.388693,50,573.266706
-2.792144,50,574.385117
-10.210175,50,575.486307
-16.561498,50,576.575997
-8.075415,50,577.678316
-10.915874,50,578.81137
-21.048357,50,579.816911
-10.90393,50,580.838546
-20.355843,50,581.865279
-25.898095,50,582.884645
-9.417638,50,583.893542
-10.689784,50,584.981175
-20.426577,50,586.075864
-9.230966,50,587.193308
-13.446203,50,587.3562
-2.617399,50,587.507516
-8.229941,50,587.670624
-13.206492,50,587.827965
-16.182159,50,587.99251
-0.831701,50,588.155015
-17.212615,50,588.313179
-13.961419,50,588.473173
-12.671537,50,588.651333
-11.513648,50,588.807135
-17.772026,50,589.922597
-5.735355,50,591.029908
-17.224647,50,592.136317
-16.653623,50,593.228988
-1.086693,50,594.329012
-4.688415,50,595.434397
-5.8838,50,596.54319
-13.913175,50,597.654508
-11.874106,50,598.753967
-17.142234,50,599.851062
-9.094386,50,600.969185
-4.13821,50,602.06393
-4.948355,50,603.162654
-3.437879,50,604.251775
-7.414081,50,605.347044
-9.363449,50,606.449287
-6.526064,50,607.551421
-11.048439,50,608.63577
-7.994387,50,609.730241
-6.388601,50,610.826194
-18.630634,50,611.006729
-12.338938,50,611.172066
-11.435694,50,611.346806
-16.908859,50,611.508678
-9.574682,50,611.658982
-8.927434,50,611.829392
-18.225256,50,611.987104
-7.853935,50,612.151355
-7.918419,50,612.330622
-12.472523,50,612.50506
-19.264981,50,613.609285
-15.357677,50,614.7168
-10.531218,50,615.819758
-22.541426,50,616.910347
-10.762914,50,618.032323
-16.634224,50,619.121371
-7.184458,50,620.229532
-6.962952,50,621.33522
-2.135258,50,622.430119
-11.650948,50,623.549049
-9.14111,50,624.6756
-5.15764,50,625.783089
-11.374747,50,626.898147
-11.181303,50,628.015111
-1.385388,50,629.108721
-9.808084,50,630.2082
-12.829414,50,631.314427
-9.187608,50,632.441934
-10.839133,50,633.553412
-5.340736,50,634.685325
-25.203037,50,634.846374
-13.392224,50,635.001076
-7.577943,50,635.17587
-2.462732,50,635.343328
-8.225883,50,635.515307
-14.949664,50,635.686566
-8.572865,50,635.846423
-6.587987,50,636.00444
-15.074582,50,636.168312
-22.36962,50,636.337483
-14.016405,50,637.453971
-21.184962,50,638.569738
-11.440161,50,639.689101
-12.581757,50,640.723022
-1.785946,50,641.820952
-6.334991,50,642.949461
-3.849629,50,644.057832
-20.744908,50,645.165314
-8.147335,50,646.270046
-15.514995,50,647.375128
-16.999819,50,648.481907
-4.242528,50,649.586011
-7.899686,50,650.674047
-11.416368,50,651.786936
-18.80138,50,652.87741
-7.247265,50,653.972735
-10.638726,50,655.090058
-7.491086,50,656.186819
-9.318124,50,657.310862
-20.584931,50,658.433136
-16.562678,50,658.596014
-15.655534,50,658.774505
-23.057328,50,658.951283
-15.279313,50,659.12442
-2.932744,50,659.291317
-5.834364,50,659.461667
-13.236549,50,659.627635
-14.840998,50,659.794776
-2.62228,50,659.966159
-18.040073,50,660.132795
-8.85159,50,661.238105
-14.147181,50,662.355534
-6.297762,50,663.482778
-6.698139,50,664.607451
-12.626495,50,665.729016
-18.782211,50,666.84294
-17.767032,50,667.956454
-12.448709,50,669.045067
-9.524527,50,670.136373
-6.992228,50,671.249993
-14.374712,50,672.327083
-18.618693,50,673.40572
-20.553272,50,674.512857
-1.546907,50,675.586767
-17.622528,50,676.680343
-13.285346,50,677.786822
-4.269744,50,678.906479
-3.805355,50,680.03187
-10.815253,50,681.114115
-10.145257,50,682.22989
-11.454099,50,682.40705
-6.215241,50,682.589989
-7.135242,50,682.747596
-13.881753,50,682.905672
-8.997539,50,683.075408
-12.512569,50,683.242236
-17.256339,50,683.406809
-18.527937,50,683.57419
-7.350629,50,683.739503
-5.605922,50,683.913269
-6.767746,50,685.02902
-18.009796,50,686.132138
-20.749881,50,687.252086
-10.04558,50,688.376046
-4.975177,50,689.493246
-11.960919,50,690.601721
-6.628482,50,691.724559
-12.206776,50,692.83566
-5.866153,50,693.85083
-4.165548,50,694.871074
-12.85337,50,695.878288
-16.373264,50,696.96198
-11.766885,50,698.050344
-13.893872,50,699.138693
-20.321292,50,700.235961
-8.283724,50,701.324582
-23.291357,50,702.411654
-12.441042,50,703.502866
-17.745001,50,704.593856
-4.435937,50,705.702259
-3.753422,50,705.852757
-4.903952,50,706.026751
-21.882163,50,706.196854
-9.101099,50,706.369388
-20.896344,50,706.532099
-23.778478,50,706.693711
-1.531984,50,706.867371
-18.877696,50,707.043141
-8.837064,50,707.216827
-16.329001,50,707.376063
-20.868909,50,708.490106
-1.118506,50,709.617131
-4.856889,50,710.71587
-13.23483,50,711.812243
-4.952819,50,712.929147
-6.379632,50,714.050959
-24.501508,50,715.16767
-15.689594,50,716.301503
-24.719486,50,717.408159
-23.030155,50,718.506519
-7.257384,50,719.622937
-11.666639,50,720.711297
-20.539725,50,721.818503
-8.74655,50,722.914041
-7.338534,50,724.007707
-11.168047,50,725.123017
-10.180863,50,726.238639
-11.275888,50,727.348448
-17.344872,50,728.449425
-15.733869,50,729.565419
-13.376306,50,729.716699
-16.948821,50,729.885794
-6.887009,50,730.06167
-5.724768,50,730.231017
-14.067955,50,730.38978
-4.069472,50,730.568665
-15.357371,50,730.73108
-12.337618,50,730.897519
-11.140234,50,731.07493
-3.00517,50,731.228832
-25.380908,50,732.333741
-5.509051,50,733.423873
-15.791872,50,734.529854
-5.686479,50,735.608613
-9.557638,50,736.700903
-15.1182,50,737.802221
-11.242434,50,738.908458
-4.6123,50,740.023606
-16.163969,50,741.127848
-26.191819,50,742.241512
-5.012519,50,743.331389
-22.45499,50,744.422065
-15.512253,50,745.557849
-15.036023,50,746.666068
-12.565439,50,747.776251
-16.748086,50,748.88205
-13.78513,50,749.905519
-15.932729,50,750.950967
-2.943958,50,751.971013
-25.251297,50,753.031593
-16.5287,50,753.196624
-20.450407,50,753.369061
-13.163229,50,753.544213
-11.138145,50,753.710196
-13.058845,50,753.868305
-9.784118,50,754.039077
-23.402847,50,754.203559
-16.941918,50,754.366176
-10.067907,50,754.520106
-3.190066,50,754.676043
-2.456535,50,755.78929
-11.015998,50,756.883859
-10.734728,50,757.981856
-14.684121,50,759.122836
-3.552247,50,760.22605
-11.56953,50,761.324347
-17.144155,50,762.417872
-8.754617,50,763.525549
-12.958979,50,764.626701
-6.536612,50,765.734458
-1.695134,50,766.827334
-8.754975,50,767.926965
-12.839262,50,769.006381
-5.844836,50,770.124617
-15.026478,50,771.241933
-5.995392,50,772.340862
-16.049284,50,773.433279
-7.71663,50,774.526774
-10.509636,50,775.646568
-21.547757,50,776.746553
-3.882259,50,776.900048
-7.512356,50,777.063939
-13.864681,50,777.234593
-3.523255,50,777.407344
-8.96431,50,777.561614
-2.340151,50,777.716507
-10.023095,50,777.90056
-11.207803,50,778.064549
-18.933095,50,778.236385
-21.105382,50,778.395462
-2.093105,50,779.508371
-10.606015,50,780.648525
-4.790949,50,781.758983
-21.893469,50,782.85309
-17.209356,50,783.957734
-22.906691,50,785.090998
-21.717206,50,786.197348
-15.827219,50,787.332081
-4.733164,50,788.434842
-14.610083,50,789.557941
-20.657195,50,790.670132
-11.378591,50,791.759227
-5.326852,50,792.849858
-2.383929,50,793.953525
-9.010901,50,795.039883
-21.478866,50,796.133604
-10.243809,50,797.237412
-23.552496,50,798.332701
