# {"t_start": 1585551108.2097168, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
0.0,50,179.726966
-46.0,50,180.997166
-46.0,50,182.253697
-46.0,50,183.527148
-11.0,50,184.817367
-46.0,50,186.091748
-46.0,50,187.392593
-46.0,50,188.674409
-46.0,50,189.988297
-46.0,50,191.281485
-46.0,50,192.591257
-46.0,50,193.894076
-46.0,50,195.204688
-46.0,50,196.513033
-46.0,50,197.825564
-46.0,50,199.148741
-46.0,50,200.469412
-4.0,50,201.803302
-46.0,50,203.142404
-46.0,50,204.485585
-46.0,50,205.82861
-46.0,50,207.194714
-34.0,50,208.556431
-46.0,50,209.912144
-46.0,50,211.283694
-46.0,50,212.626197
-11.0,50,213.990228
-11.0,50,215.370165
-46.0,50,216.732006
-46.0,50,218.078664
-46.0,50,219.433044
-46.0,50,220.762345
-46.0,50,222.123443
-46.0,50,223.475359
-46.0,50,224.828019
-46.0,50,226.223004
-46.0,50,227.588245
-46.0,50,228.967196
-10.0,50,230.352604
-46.0,50,231.729015
-46.0,50,233.127602
-46.0,50,234.524
-46.0,50,234.717297
-31.0,50,234.905527
-46.0,50,235.068118
-46.0,50,235.241791
-46.0,50,235.40935
1.0,50,235.578615
-46.0,50,235.739973
-46.0,50,235.889543
0.0,50,236.043503
-46.0,50,236.212296
-46.0,50,237.583813
-39.0,50,238.958141
-39.0,50,240.342672
-12.0,50,241.732558
-17.0,50,243.113872
-46.0,50,244.517056
-48.0,50,245.90081
-46.0,50,247.28753
-46.0,50,248.679315
-46.0,50,250.084904
-46.0,50,251.48833
-46.0,50,252.888598
-46.0,50,254.299094
-46.0,50,255.711171
-46.0,50,257.129013
-46.0,50,258.54297
-46.0,50,259.941204
-46.0,50,261.352316
-46.0,50,262.763577
-46.0,50,264.19636
-46.0,50,265.622572
-46.0,50,267.023755
-46.0,50,268.445408
-46.0,50,269.876218
-46.0,50,271.294728
-46.0,50,272.722396
-46.0,50,274.142976
-46.0,50,275.565101
-46.0,50,276.984757
-46.0,50,278.408966
-46.0,50,279.839767
-46.0,50,281.277542
-46.0,50,282.719806
-46.0,50,284.158381
-46.0,50,285.61289
-46.0,50,287.068875
-46.0,50,288.530982
-46.0,50,289.989192
-46.0,50,291.462722
-46.0,50,292.936065
-46.0,50,294.401493
-46.0,50,295.878588
-37.0,50,297.364501
-46.0,50,298.844802
-46.0,50,300.339078
-46.0,50,301.82882
-46.0,50,303.300442
-46.0,50,304.77531
-46.0,50,306.275581
-6.0,50,307.77329
-46.0,50,307.935106
-46.0,50,308.091119
-3.0,50,308.267481
-39.0,50,308.442949
-46.0,50,308.62925
-46.0,50,308.796442
-46.0,50,308.970273
-46.0,50,309.134854
-46.0,50,309.308362
-46.0,50,309.478698
-46.0,50,310.983921
-46.0,50,312.466346
1.0,50,313.960495
-46.0,50,315.474979
-46.0,50,316.968461
-46.0,50,318.477352
-46.0,50,319.976414
-46.0,50,321.505854
-46.0,50,323.03825
-46.0,50,324.554478
-46.0,50,326.084114
-46.0,50,327.611015
-46.0,50,329.137682
-46.0,50,330.66619
-4.0,50,332.205125
-2.0,50,333.75126
-40.0,50,335.292969
-46.0,50,336.868208
-40.0,50,338.409704
-46.0,50,339.968111
-46.0,50,341.54135
-46.0,50,343.101992
-46.0,50,344.677709
-1.0,50,346.274414
1.0,50,347.833574
3.0,50,349.425775
-46.0,50,350.993181
-21.0,50,352.574794
-46.0,50,354.153705
-46.0,50,355.734191
-46.0,50,357.347043
-46.0,50,358.932331
-46.0,50,360.532051
-46.0,50,362.117444
-46.0,50,363.719755
-46.0,50,365.319743
-46.0,50,366.907362
-46.0,50,368.546331
-46.0,50,370.17003
-46.0,50,371.780344
0.0,50,373.394571
-30.0,50,374.986906
-46.0,50,376.600783
-46.0,50,378.206317
-27.0,50,379.807915
-16.0,50,381.432757
-46.0,50,383.073308
-46.0,50,384.685567
-46.0,50,386.316058
-40.0,50,387.939115
-33.0,50,388.122009
-46.0,50,388.29153
-46.0,50,388.455681
-46.0,50,388.626945
-10.0,50,388.816894
-46.0,50,388.987129
-46.0,50,389.159358
-46.0,50,389.337651
-46.0,50,389.491945
-46.0,50,389.670034
-46.0,50,391.292527
-46.0,50,392.920206
-46.0,50,394.546396
2.0,50,396.165877
-46.0,50,397.804656
-46.0,50,399.456534
-46.0,50,401.086218
-46.0,50,402.738826
-46.0,50,404.424001
-46.0,50,406.075506
-46.0,50,407.736891
-46.0,50,409.386531
-46.0,50,411.042226
-46.0,50,412.700186
-46.0,50,414.396972
-25.0,50,416.055349
-46.0,50,417.714987
-46.0,50,419.395528
-36.0,50,421.128082
-46.0,50,422.845846
-46.0,50,424.51788
-46.0,50,426.202029
-46.0,50,427.869239
-46.0,50,429.536109
-13.0,50,431.217213
-40.0,50,432.903074
-46.0,50,434.612884
-46.0,50,436.30422
-31.0,50,437.982668
-46.0,50,439.64544
-46.0,50,441.338811
6.0,50,443.022451
-46.0,50,444.709162
-46.0,50,446.40802
-46.0,50,448.132755
-46.0,50,449.815134
-46.0,50,451.518572
-46.0,50,453.21819
-46.0,50,454.914028
-46.0,50,456.638455
-46.0,50,458.38991
1.0,50,460.121902
-46.0,50,461.823589
-46.0,50,463.550606
-46.0,50,465.275401
-46.0,50,466.990739
-46.0,50,468.727261
2.0,50,470.471017
-46.0,50,472.197595
-46.0,50,473.972311
-46.0,50,474.134957
-46.0,50,474.307482
-46.0,50,474.480334
2.0,50,474.639263
-46.0,50,474.826455
-46.0,50,474.986045
-46.0,50,475.14267
-46.0,50,475.309227
-2.0,50,475.475032
-46.0,50,475.6563
-46.0,50,477.402511
-46.0,50,479.129185
-46.0,50,480.865499
-46.0,50,482.628444
-46.0,50,484.389512
-16.0,50,486.137509
-46.0,50,487.880905
-39.0,50,489.630517
-46.0,50,491.388983
-46.0,50,493.136007
-46.0,50,494.91711
-46.0,50,496.72423
-46.0,50,498.510055
-46.0,50,500.274503
-46.0,50,502.043047
-46.0,50,503.820745
-46.0,50,505.597107
-46.0,50,507.378001
-46.0,50,509.142944
-46.0,50,510.916302
-46.0,50,512.700872
-46.0,50,514.475752
-46.0,50,516.262724
-46.0,50,518.053278
-12.0,50,519.844671
-46.0,50,521.648563
-46.0,50,523.44591
-46.0,50,525.238593
-46.0,50,527.019754
-46.0,50,528.810953
-46.0,50,530.61674
-46.0,50,532.442562
-46.0,50,534.268845
-46.0,50,536.072011
-46.0,50,537.892366
-46.0,50,539.722634
-46.0,50,541.526636
-46.0,50,543.343096
-46.0,50,545.14978
-17.0,50,546.987417
4.0,50,548.81262
-46.0,50,550.637262
-4.0,50,552.47314
-46.0,50,554.323779
-46.0,50,556.143224
-46.0,50,557.969245
-46.0,50,559.808388
-46.0,50,561.664494
-46.0,50,563.519407
-46.0,50,565.364842
-46.0,50,565.550005
-3.0,50,565.732018
2.0,50,565.909592
-46.0,50,566.105825
-46.0,50,566.277175
-46.0,50,566.463435
-46.0,50,566.640481
-40.0,50,566.83099
-46.0,50,567.010908
-46.0,50,567.181357
-46.0,50,569.040864
-46.0,50,570.898677
-46.0,50,572.751961
-46.0,50,574.59985
-1.0,50,576.461596
-46.0,50,578.310213
-46.0,50,580.148983
-46.0,50,581.992847
-46.0,50,583.856478
-46.0,50,585.73721
-46.0,50,587.649542
-29.0,50,589.522259
-46.0,50,591.414925
-46.0,50,593.284453
-46.0,50,595.202211
-46.0,50,597.107821
-46.0,50,599.045578
-46.0,50,600.954339
-46.0,50,602.882859
-16.0,50,604.786302
-46.0,50,606.736305
-46.0,50,608.67192
-37.0,50,610.63973
-46.0,50,612.577891
-22.0,50,614.499393
-46.0,50,616.42225
-13.0,50,618.337699
-46.0,50,620.235299
-46.0,50,622.142094
-46.0,50,624.042812
-46.0,50,625.965795
1.0,50,627.890058
-46.0,50,629.817283
-46.0,50,631.780787
-46.0,50,633.739462
-46.0,50,635.681922
-46.0,50,637.636678
-46.0,50,639.613362
-46.0,50,641.567992
-46.0,50,643.549121
-46.0,50,645.521076
-46.0,50,647.524705
-46.0,50,649.483336
-46.0,50,651.440855
-46.0,50,653.37675
-46.0,50,655.3181
-46.0,50,657.253251
-46.0,50,659.186396
-46.0,50,661.129076
-46.0,50,663.125579
5.0,50,663.292236
-1.0,50,663.453444
-46.0,50,663.630121
-46.0,50,663.812812
-16.0,50,663.978094
-20.0,50,664.163966
-38.0,50,664.342133
-46.0,50,664.517439
-46.0,50,664.686596
-46.0,50,664.874823
-46.0,50,666.863628
-46.0,50,668.859698
-40.0,50,670.849474
-46.0,50,672.804268
-32.0,50,674.766488
-46.0,50,676.741735
-46.0,50,678.70817
-46.0,50,680.68219
-46.0,50,682.644515
-46.0,50,684.617899
-4.0,50,686.628098
-12.0,50,688.620543
-46.0,50,690.620351
-46.0,50,692.592971
-46.0,50,694.589039
6.0,50,696.58566
-46.0,50,698.590149
-40.0,50,700.593427
-46.0,50,702.579813
-46.0,50,704.571558
-46.0,50,706.574802
-2.0,50,708.571375
-46.0,50,710.589121
-46.0,50,712.598926
-46.0,50,714.606269
-46.0,50,716.624235
-46.0,50,718.633138
-46.0,50,720.651362
-46.0,50,722.738128
-48.0,50,724.767483
-46.0,50,726.794919
-46.0,50,728.83141
-46.0,50,730.879338
-46.0,50,732.933118
-46.0,50,735.026008
-46.0,50,737.146252
-46.0,50,739.203101
-46.0,50,741.251111
-46.0,50,743.300639
-46.0,50,745.380434
-46.0,50,747.469298
-46.0,50,749.530279
-46.0,50,751.591896
-9.0,50,753.673194
-31.0,50,755.792482
-26.0,50,757.879831
-39.0,50,759.989985
-46.0,50,762.038258
-46.0,50,764.135978
-1.0,50,766.203339
-46.0,50,766.383654
-27.0,50,766.56537
-1.0,50,766.739185
-46.0,50,766.939266
-2.0,50,767.114387
-46.0,50,767.301682
-46.0,50,767.472358
-2.0,50,767.671628
-46.0,50,767.857068
-46.0,50,768.017461
-46.0,50,770.095619
-46.0,50,772.175571
-46.0,50,774.288762
-46.0,50,776.395823
-46.0,50,778.509014
-46.0,50,780.596098
-46.0,50,782.70613
-46.0,50,784.840413
-10.0,50,786.962785
-46.0,50,789.073541
-46.0,50,791.20679
-46.0,50,793.36464
-46.0,50,795.497447
-46.0,50,797.653608
-46.0,50,799.793293
-23.0,50,801.932858
-46.0,50,804.067318
-46.0,50,806.287742
-46.0,50,808.505766
-46.0,50,810.662043
-15.0,50,812.841583
-46.0,50,815.021748
-48.0,50,817.213938
-46.0,50,819.402774
-46.0,50,821.57369
-46.0,50,823.747597
-21.0,50,825.929573
-46.0,50,828.160997
-46.0,50,830.33195
-38.0,50,832.513822
-46.0,50,834.694585
-46.0,50,836.921467
0.0,50,839.188473
-46.0,50,841.426823
-46.0,50,843.637357
-46.0,50,845.866723
-3.0,50,848.11598
-46.0,50,850.370754
-46.0,50,852.614232
-46.0,50,854.832813
-46.0,50,857.042794
-46.0,50,859.257987
-46.0,50,861.500911
-46.0,50,863.719465
-46.0,50,865.960367
-46.0,50,868.197597
-46.0,50,870.458656
-46.0,50,872.696997
-46.0,50,874.943846
-46.0,50,877.212583
-46.0,50,877.389522
-46.0,50,877.564368
-46.0,50,877.735325
-8.0,50,877.890972
-46.0,50,878.0597
-46.0,50,878.221102
-46.0,50,878.383405
-46.0,50,878.566106
-14.0,50,878.72497
-46.0,50,878.892566
-46.0,50,881.158075
-12.0,50,883.3816
-46.0,50,885.61456
-46.0,50,887.862273
-46.0,50,890.118182
-46.0,50,892.324808
-46.0,50,894.531152
-46.0,50,896.730461
-46.0,50,898.948467
-46.0,50,901.176841
-46.0,50,903.387333
-46.0,50,905.608527
-46.0,50,907.812447
-46.0,50,910.056086
-24.0,50,912.328781
-21.0,50,914.558121
-5.0,50,916.807955
-46.0,50,919.068277
-46.0,50,921.334362
-46.0,50,923.567994
-46.0,50,925.854218
-6.0,50,928.122529
-46.0,50,930.386463
-46.0,50,932.639163
-10.0,50,934.895137
-46.0,50,937.156771
-46.0,50,939.414056
-46.0,50,941.681322
-46.0,50,943.964578
-46.0,50,946.247346
-46.0,50,948.522114
-46.0,50,950.802388
-46.0,50,953.066743
-46.0,50,955.361741
-46.0,50,957.6916
-46.0,50,960.004518
-46.0,50,962.324031
-1.0,50,964.614343
-48.0,50,966.902693
-6.0,50,969.20682
-46.0,50,971.516364
-32.0,50,973.845227
-46.0,50,976.211374
-46.0,50,978.510471
-46.0,50,980.85536
-46.0,50,983.200643
-46.0,50,985.543316
-46.0,50,987.9287
-46.0,50,990.296774
-46.0,50,992.688611
-4.0,50,992.859308
4.0,50,993.03361
-46.0,50,993.214123
-46.0,50,993.389833
-46.0,50,993.555623
-46.0,50,993.726518
-46.0,50,993.906115
-46.0,50,994.078139
-46.0,50,994.241186
-46.0,50,994.414097
-8.0,50,996.746305
-46.0,50,999.059742
-46.0,50,1001.373128
-46.0,50,1003.724085
-46.0,50,1006.054044
-46.0,50,1008.391706
-46.0,50,1010.726752
-46.0,50,1013.071728
-46.0,50,1015.428469
-27.0,50,1017.765529
-14.0,50,1020.103293
-46.0,50,1022.604026
-46.0,50,1024.966553
-46.0,50,1027.308784
-46.0,50,1029.706737
-46.0,50,1032.072039
-46.0,50,1034.478108
-46.0,50,1036.885719
-46.0,50,1039.268842
-31.0,50,1041.697295
-46.0,50,1044.09986
-46.0,50,1046.478089
-34.0,50,1048.870344
-46.0,50,1051.268561
-46.0,50,1053.644167
-46.0,50,1056.036901
-7.0,50,1058.408536
-46.0,50,1060.793801
-46.0,50,1063.192018
-46.0,50,1065.578594
-46.0,50,1067.948262
-46.0,50,1070.334636
-46.0,50,1072.729487
-46.0,50,1075.113979
-46.0,50,1077.502922
-46.0,50,1079.905817
-35.0,50,1082.304606
-46.0,50,1084.705809
0.0,50,1087.139934
-30.0,50,1089.570866
-46.0,50,1092.03034
-46.0,50,1094.445996
-3.0,50,1096.928338
-46.0,50,1099.379366
-46.0,50,1101.835578
-14.0,50,1104.328134
-46.0,50,1106.830819
-46.0,50,1109.327971
-46.0,50,1111.827138
4.0,50,1114.288638
-46.0,50,1114.451093
-1.0,50,1114.624701
-46.0,50,1114.78343
-46.0,50,1114.96485
-46.0,50,1115.134708
-36.0,50,1115.326126
-46.0,50,1115.503365
-46.0,50,1115.666653
3.0,50,1115.837565
-46.0,50,1115.995454
-8.0,50,1118.468115
-46.0,50,1120.933352
-46.0,50,1123.409425
-46.0,50,1125.928708
-46.0,50,1128.420664
-46.0,50,1130.9548
-46.0,50,1133.517726
-34.0,50,1136.031088
-46.0,50,1138.513275
-46.0,50,1140.998367
-46.0,50,1143.470865
-5.0,50,1145.947879
-46.0,50,1148.438667
-40.0,50,1150.95453
-46.0,50,1153.44761
-46.0,50,1155.955607
-46.0,50,1158.460105
-16.0,50,1160.958196
-16.0,50,1163.454948
-46.0,50,1165.947632
5.0,50,1168.473173
-46.0,50,1171.026218
-46.0,50,1173.535061
-46.0,50,1176.057314
-1.0,50,1178.574813
-46.0,50,1181.114571
4.0,50,1183.686702
-46.0,50,1186.210034
-2.0,50,1188.773068
-46.0,50,1191.305862
-48.0,50,1193.843721
-7.0,50,1196.41059
5.0,50,1198.983106
-46.0,50,1201.535329
-46.0,50,1204.106156
-46.0,50,1206.666308
-3.0,50,1209.266972
-46.0,50,1211.788649
-48.0,50,1214.384844
-46.0,50,1217.044828
-46.0,50,1219.630872
-46.0,50,1222.284436
-46.0,50,1224.840363
-46.0,50,1227.389795
-46.0,50,1230.000782
-12.0,50,1232.571033
-46.0,50,1235.141621
-46.0,50,1237.68426
-46.0,50,1240.245241
-46.0,50,1242.822784
-46.0,50,1242.973191
-39.0,50,1243.140598
-46.0,50,1243.304873
-46.0,50,1243.476336
-46.0,50,1243.663942
-46.0,50,1243.849025
-46.0,50,1244.019022
-38.0,50,1244.208087
-46.0,50,1244.37396
-46.0,50,1244.540412
-3.0,50,1247.122837
-46.0,50,1249.69978
-3.0,50,1252.282485
-46.0,50,1254.905454
-46.0,50,1257.468038
-46.0,50,1260.073874
-46.0,50,1262.658195
-46.0,50,1265.243473
-46.0,50,1267.818367
-46.0,50,1270.438948
-40.0,50,1273.057201
-10.0,50,1275.686205
-46.0,50,1278.340528
-46.0,50,1280.953594
-46.0,50,1283.600761
-46.0,50,1286.243366
-46.0,50,1288.912322
-46.0,50,1291.608267
-46.0,50,1294.230747
-46.0,50,1296.914313
-46.0,50,1299.536241
-46.0,50,1302.210828
-37.0,50,1304.90903
-46.0,50,1307.592993
-46.0,50,1310.259134
-46.0,50,1312.911478
-46.0,50,1315.592056
-3.0,50,1318.284202
-46.0,50,1320.99018
-46.0,50,1323.645608
-46.0,50,1326.290848
-9.0,50,1328.947258
-46.0,50,1331.599313
-46.0,50,1334.29491
-46.0,50,1336.947822
-37.0,50,1339.603343
-46.0,50,1342.273551
-46.0,50,1344.945833
-46.0,50,1347.602809
-46.0,50,1350.281331
-46.0,50,1352.927042
-46.0,50,1355.592374
-46.0,50,1358.265747
-46.0,50,1360.965084
-23.0,50,1363.648524
-46.0,50,1366.415374
-46.0,50,1369.219366
-46.0,50,1372.005557
-46.0,50,1374.705851
-46.0,50,1377.415308
-46.0,50,1377.596189
-46.0,50,1377.753893
-46.0,50,1377.91614
-46.0,50,1378.106079
-46.0,50,1378.285743
-46.0,50,1378.467982
-46.0,50,1378.647876
-46.0,50,1378.821428
-46.0,50,1379.000033
-8.0,50,1379.159823
-46.0,50,1381.870952
-46.0,50,1384.57345
-46.0,50,1387.28072
-46.0,50,1389.982792
-46.0,50,1392.656415
-46.0,50,1395.422244
-46.0,50,1398.168776
-46.0,50,1400.930723
-46.0,50,1403.679168
-46.0,50,1406.456445
-46.0,50,1409.145271
-46.0,50,1411.836247
-46.0,50,1414.52392
-46.0,50,1417.254786
-46.0,50,1419.952451
-46.0,50,1422.688965
-46.0,50,1425.424217
-46.0,50,1428.161117
-46.0,50,1430.927809
-46.0,50,1433.660006
-46.0,50,1436.394984
-46.0,50,1439.140755
-3.0,50,1441.87987
-21.0,50,1444.625857
-7.0,50,1447.363227
-46.0,50,1450.109317
-46.0,50,1452.8538
-46.0,50,1455.631904
-46.0,50,1458.487464
-46.0,50,1461.28251
-46.0,50,1464.096011
-46.0,50,1466.952406
-46.0,50,1469.711031
-46.0,50,1472.489787
-46.0,50,1475.28432
-46.0,50,1478.063426
-46.0,50,1480.851136
-46.0,50,1483.644303
-46.0,50,1486.433911
-46.0,50,1489.234796
0.0,50,1492.020721
-46.0,50,1494.821949
-46.0,50,1497.584681
-46.0,50,1500.401428
-46.0,50,1503.22955
-46.0,50,1506.015723
-46.0,50,1508.871983
-46.0,50,1511.641397
-46.0,50,1514.454558
-46.0,50,1517.318201
-8.0,50,1517.505581
4.0,50,1517.67842
-46.0,50,1517.857862
-7.0,50,1518.044735
-46.0,50,1518.237966
-46.0,50,1518.411421
-27.0,50,1518.576525
-46.0,50,1518.752538
-46.0,50,1518.941929
-46.0,50,1519.128043
-38.0,50,1521.943778
-46.0,50,1524.743252
-46.0,50,1527.565082
-33.0,50,1530.420282
-36.0,50,1533.281078
-46.0,50,1536.131266
-46.0,50,1538.95473
-35.0,50,1541.774114
-46.0,50,1544.629358
-46.0,50,1547.497597
-38.0,50,1550.376019
-46.0,50,1553.236937
-7.0,50,1556.086116
0.0,50,1558.898971
-32.0,50,1561.745919
-46.0,50,1564.581622
-46.0,50,1567.494735
-46.0,50,1570.332261
-37.0,50,1573.165554
-46.0,50,1575.986139
-34.0,50,1578.824144
-46.0,50,1581.665891
-46.0,50,1584.514224
-46.0,50,1587.373745
-46.0,50,1590.263626
-46.0,50,1593.189581
-46.0,50,1596.122332
-46.0,50,1599.052058
-12.0,50,1601.959412
-46.0,50,1604.835055
-46.0,50,1607.722204
-46.0,50,1610.603981
-13.0,50,1613.531256
-46.0,50,1616.4029
-46.0,50,1619.270525
-46.0,50,1622.184547
-48.0,50,1625.020574
-46.0,50,1627.897537
-46.0,50,1630.797207
-46.0,50,1633.694026
-46.0,50,1636.598655
-24.0,50,1639.468716
-15.0,50,1642.340268
-46.0,50,1645.231702
-40.0,50,1648.114479
-23.0,50,1651.010393
-46.0,50,1653.899683
-8.0,50,1656.797354
-46.0,50,1659.702546
0.0,50,1662.640066
-46.0,50,1662.799957
5.0,50,1662.977293
5.0,50,1663.157328
5.0,50,1663.319263
-46.0,50,1663.495779
-46.0,50,1663.650401
-1.0,50,1663.82002
3.0,50,1663.99546
-46.0,50,1664.163872
-46.0,50,1664.343912
-46.0,50,1667.282583
-13.0,50,1670.201338
-46.0,50,1673.128031
-46.0,50,1676.031531
-46.0,50,1678.940885
-15.0,50,1681.851362
-31.0,50,1684.766202
-46.0,50,1687.772003
-40.0,50,1690.701887
-38.0,50,1693.615536
-46.0,50,1696.543161
-8.0,50,1699.478592
-25.0,50,1702.432021
-38.0,50,1705.374549
-35.0,50,1708.312106
-46.0,50,1711.231929
-46.0,50,1714.162459
-46.0,50,1717.113499
-46.0,50,1720.051245
-46.0,50,1722.99824
-2.0,50,1725.932593
-33.0,50,1728.884295
-46.0,50,1731.837088
-46.0,50,1734.81871
-35.0,50,1737.801153
-30.0,50,1740.77864
-20.0,50,1743.771901
-46.0,50,1746.764266
-46.0,50,1749.799334
-46.0,50,1752.817383
-37.0,50,1755.80214
-46.0,50,1758.869397
-46.0,50,1761.898034
-46.0,50,1764.969645
-8.0,50,1767.974156
-46.0,50,1770.948511
-37.0,50,1773.953372
-46.0,50,1776.925766
-27.0,50,1779.933048
-46.0,50,1782.932658
-46.0,50,1785.923084
-46.0,50,1788.924645
-46.0,50,1791.926725
-9.0,50,1794.928087
-35.0,50,1797.92663
-46.0,50,1800.93997
-46.0,50,1803.955408
-46.0,50,1807.099446
-46.0,50,1810.112663
-46.0,50,1813.153887
-6.0,50,1813.333087
-46.0,50,1813.510597
-46.0,50,1813.669884
-37.0,50,1813.843281
-46.0,50,1814.002501
4.0,50,1814.174738
-39.0,50,1814.344776
-46.0,50,1814.536758
-46.0,50,1814.70968
-46.0,50,1814.875877
-46.0,50,1817.916294
-46.0,50,1820.95517
-46.0,50,1823.99582
-34.0,50,1827.076117
-29.0,50,1830.189635
-46.0,50,1833.236922
-46.0,50,1836.296547
-5.0,50,1839.371772
-46.0,50,1842.450762
-46.0,50,1845.523969
-29.0,50,1848.592604
-46.0,50,1851.669703
-46.0,50,1854.740325
-46.0,50,1857.803907
-46.0,50,1860.867548
-46.0,50,1864.048577
-37.0,50,1867.230702
-46.0,50,1870.33081
-46.0,50,1873.405901
-38.0,50,1876.504491
-46.0,50,1879.585984
-46.0,50,1882.726313
-4.0,50,1885.823679
-46.0,50,1888.992822
-22.0,50,1892.128005
-39.0,50,1895.226063
-8.0,50,1898.32949
-46.0,50,1901.444494
-46.0,50,1904.582
-46.0,50,1907.731146
-39.0,50,1910.854538
-46.0,50,1913.985722
-39.0,50,1917.199116
-46.0,50,1920.409863
-46.0,50,1923.637841
0.0,50,1926.774352
-46.0,50,1929.930053
-46.0,50,1933.040945
-46.0,50,1936.147216
-46.0,50,1939.326964
-46.0,50,1942.429095
-46.0,50,1945.581068
-46.0,50,1948.692741
-46.0,50,1951.869486
-46.0,50,1955.027577
-4.0,50,1958.172791
-33.0,50,1961.28066
