# {"t_start": 1585611698.9392302, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-46.0,50,198.211307
-46.0,50,199.61313
-46.0,50,200.999168
-46.0,50,202.378484
-40.0,50,203.755579
-46.0,50,205.163101
-11.0,50,206.549783
-46.0,50,207.939993
-46.0,50,209.33198
-46.0,50,210.729378
-39.0,50,212.155992
-46.0,50,213.544964
-27.0,50,214.914559
-46.0,50,216.279497
-46.0,50,217.657946
-46.0,50,219.060162
-46.0,50,220.455633
-46.0,50,221.860761
-46.0,50,223.273444
-46.0,50,224.714208
-31.0,50,226.126877
-46.0,50,227.59183
-46.0,50,229.119835
-46.0,50,230.529271
-46.0,50,231.968038
-46.0,50,233.378608
-46.0,50,234.832156
-46.0,50,236.267828
-46.0,50,237.687795
-46.0,50,239.100078
-46.0,50,240.548646
-46.0,50,241.979764
-21.0,50,243.437709
-46.0,50,244.875626
-46.0,50,246.309083
-46.0,50,247.756704
-46.0,50,249.260511
-46.0,50,250.711132
-46.0,50,252.227188
-46.0,50,253.726591
-46.0,50,253.909173
-46.0,50,254.106538
-46.0,50,254.283387
-46.0,50,254.46943
-46.0,50,254.663161
-46.0,50,254.846678
-46.0,50,255.052711
-46.0,50,255.230358
5.0,50,255.409812
-38.0,50,255.583952
-46.0,50,257.082426
-46.0,50,258.527889
-46.0,50,259.972542
-46.0,50,261.415866
-46.0,50,262.911273
-46.0,50,264.489076
-46.0,50,265.965562
-46.0,50,267.437447
-46.0,50,268.907931
-46.0,50,270.374007
-48.0,50,271.821784
-46.0,50,273.2691
-46.0,50,274.75596
-40.0,50,276.266692
-46.0,50,277.731679
-46.0,50,279.240138
-46.0,50,280.790068
-46.0,50,282.330946
-46.0,50,283.782763
-46.0,50,285.31637
-48.0,50,286.849463
-46.0,50,288.374752
-46.0,50,289.89535
-46.0,50,291.392823
-46.0,50,292.956119
-46.0,50,294.4866
-46.0,50,295.990136
-46.0,50,297.530229
-46.0,50,299.113867
-46.0,50,300.720559
-46.0,50,302.291619
-46.0,50,303.873552
-46.0,50,305.395561
-46.0,50,306.932254
-46.0,50,308.484265
-46.0,50,309.9758
-46.0,50,311.498394
-46.0,50,313.013829
-46.0,50,314.545769
-38.0,50,316.174226
2.0,50,317.795186
-46.0,50,319.428163
-46.0,50,321.02855
-46.0,50,322.62105
-46.0,50,324.254833
-39.0,50,325.84986
-46.0,50,327.448157
-46.0,50,329.0489
-46.0,50,330.703465
-46.0,50,332.367881
4.0,50,332.580526
-46.0,50,332.799964
-46.0,50,333.025459
-46.0,50,333.21326
-46.0,50,333.386309
-46.0,50,333.574723
-46.0,50,333.787396
-46.0,50,333.974543
-46.0,50,334.187109
-46.0,50,334.352417
-46.0,50,335.989896
-46.0,50,337.72807
-46.0,50,339.405792
-46.0,50,341.06942
-46.0,50,342.774501
-46.0,50,344.424583
-12.0,50,346.037263
-46.0,50,347.711626
-46.0,50,349.509856
-46.0,50,351.419685
-46.0,50,353.071132
-14.0,50,354.75414
-46.0,50,356.383756
-46.0,50,358.05268
-46.0,50,359.686789
-46.0,50,361.322904
-46.0,50,362.979974
-46.0,50,364.588779
-46.0,50,366.207765
-46.0,50,367.89526
-46.0,50,369.562447
4.0,50,371.28981
-46.0,50,372.950851
-46.0,50,374.592101
-30.0,50,376.292711
-46.0,50,377.913875
-46.0,50,379.564505
-46.0,50,381.170961
-46.0,50,382.817826
2.0,50,384.497437
-46.0,50,386.159114
-46.0,50,387.817234
-46.0,50,389.566982
-46.0,50,391.2241
-46.0,50,392.934419
-46.0,50,394.799336
-46.0,50,396.728923
-46.0,50,398.492465
-46.0,50,400.204522
-46.0,50,402.09358
-46.0,50,403.961335
-46.0,50,405.785958
-4.0,50,407.504747
-46.0,50,409.265614
-46.0,50,411.009296
-46.0,50,412.821776
-46.0,50,414.607264
-46.0,50,416.410311
-46.0,50,418.245027
-46.0,50,420.093117
-46.0,50,420.262448
-46.0,50,420.446883
-46.0,50,420.627764
-46.0,50,420.834214
-46.0,50,421.036047
-46.0,50,421.214051
-46.0,50,421.435814
-46.0,50,421.611493
5.0,50,421.857639
-46.0,50,422.074189
-36.0,50,424.10518
-46.0,50,426.034248
-46.0,50,428.185881
-46.0,50,430.079268
-46.0,50,432.064307
-46.0,50,433.875025
-46.0,50,435.764139
-46.0,50,437.68916
-46.0,50,439.754969
-46.0,50,441.590987
-46.0,50,443.447059
-29.0,50,445.494351
-46.0,50,447.360003
-46.0,50,449.147546
-46.0,50,453.574535
-46.0,50,457.149951
-46.0,50,459.160271
-10.0,50,460.973189
-46.0,50,462.914032
-46.0,50,464.813429
3.0,50,466.541132
-46.0,50,468.263731
-46.0,50,470.147113
-9.0,50,471.910594
-46.0,50,473.662775
-46.0,50,475.818902
-46.0,50,477.816389
-46.0,50,479.574996
-46.0,50,481.402675
-46.0,50,483.197488
-46.0,50,485.044876
-46.0,50,486.971363
-46.0,50,488.75307
-46.0,50,490.50381
-46.0,50,492.370973
-3.0,50,494.573359
-46.0,50,496.619664
-46.0,50,498.52653
-46.0,50,500.667605
-1.0,50,502.856829
-10.0,50,504.952833
-46.0,50,506.817605
-46.0,50,508.681461
-46.0,50,510.628097
-46.0,50,512.520567
-46.0,50,514.3821
-46.0,50,516.21501
-46.0,50,518.081515
-46.0,50,519.932047
-46.0,50,521.815809
-46.0,50,522.008958
-46.0,50,522.175887
-46.0,50,522.356986
-46.0,50,522.551062
-46.0,50,522.759377
-46.0,50,522.951399
-46.0,50,523.161211
-46.0,50,523.333733
-46.0,50,523.503053
-46.0,50,523.666216
-46.0,50,525.512604
-46.0,50,527.369033
-46.0,50,529.20871
-46.0,50,531.048858
-4.0,50,533.224732
-46.0,50,535.145967
-46.0,50,537.06225
-46.0,50,539.042093
-46.0,50,541.108219
-46.0,50,543.00992
-46.0,50,544.987196
-46.0,50,547.159604
-46.0,50,549.050118
-46.0,50,550.877103
-46.0,50,552.761725
-46.0,50,554.666043
-46.0,50,556.566584
-46.0,50,558.476929
-46.0,50,560.383857
-46.0,50,562.287305
-46.0,50,564.175193
-46.0,50,566.105597
-46.0,50,568.012692
-46.0,50,569.901516
-46.0,50,571.814264
-46.0,50,573.779053
-46.0,50,575.702353
-46.0,50,577.690572
4.0,50,579.655812
-33.0,50,581.702917
-1.0,50,583.827971
-46.0,50,585.885192
-46.0,50,587.825154
-46.0,50,589.788708
-46.0,50,591.706223
2.0,50,593.663484
-46.0,50,595.664788
-46.0,50,597.680026
-46.0,50,599.877857
-46.0,50,602.196683
-46.0,50,604.387839
-46.0,50,606.385099
-46.0,50,608.592567
-46.0,50,610.789196
-46.0,50,612.984389
-46.0,50,615.260164
-46.0,50,617.345562
-46.0,50,619.333023
-46.0,50,621.296438
4.0,50,623.343702
-46.0,50,623.524186
-46.0,50,623.69054
-46.0,50,623.860201
-46.0,50,624.028414
-46.0,50,624.213933
-46.0,50,624.417578
-46.0,50,624.598797
-38.0,50,624.782645
-46.0,50,624.95144
-46.0,50,625.126994
-46.0,50,627.103572
-46.0,50,629.071031
-40.0,50,631.053078
-46.0,50,633.042206
-46.0,50,635.0402
-46.0,50,637.364477
-46.0,50,639.639556
-46.0,50,641.860148
-46.0,50,644.047345
-46.0,50,646.088637
-46.0,50,648.247348
-46.0,50,650.342273
-46.0,50,652.340826
-46.0,50,654.339199
-46.0,50,656.720253
-46.0,50,658.732348
-36.0,50,661.021663
-46.0,50,663.281129
-3.0,50,665.431428
-46.0,50,667.660269
-46.0,50,669.861221
-46.0,50,671.896158
-46.0,50,673.931319
-37.0,50,676.159438
-4.0,50,678.422267
-46.0,50,680.678977
-46.0,50,682.814262
-46.0,50,685.132119
-46.0,50,687.193786
-46.0,50,689.245937
-46.0,50,691.300935
-46.0,50,693.340663
-46.0,50,695.408847
-46.0,50,697.448998
3.0,50,699.51709
-46.0,50,701.571014
-46.0,50,703.691842
-46.0,50,705.757851
-46.0,50,707.869593
-46.0,50,709.904403
-46.0,50,711.953943
-46.0,50,714.081951
-9.0,50,716.150606
-46.0,50,718.234804
-46.0,50,720.347249
-1.0,50,722.481369
-46.0,50,724.595202
-46.0,50,727.05921
-46.0,50,729.197513
-46.0,50,731.449851
-46.0,50,731.646995
-46.0,50,731.827235
4.0,50,731.991957
-46.0,50,732.186265
-46.0,50,732.369136
-46.0,50,732.537932
-46.0,50,732.769413
-46.0,50,732.946439
-46.0,50,733.128723
-46.0,50,733.352392
-46.0,50,735.713044
-46.0,50,737.909693
-46.0,50,740.144784
-46.0,50,742.454006
4.0,50,744.703721
-46.0,50,746.993153
-46.0,50,749.419578
-46.0,50,751.738697
-46.0,50,754.164816
-46.0,50,756.58857
-46.0,50,759.011895
-46.0,50,761.503076
-46.0,50,763.624395
-46.0,50,765.757609
-46.0,50,767.878875
-46.0,50,770.121473
-46.0,50,772.424732
-46.0,50,774.593145
-46.0,50,776.751929
-46.0,50,778.87973
-46.0,50,781.095739
-12.0,50,783.311771
-46.0,50,785.947281
-46.0,50,788.32581
-46.0,50,790.628001
-39.0,50,792.981787
-46.0,50,795.246792
-46.0,50,797.4031
-46.0,50,799.573432
-46.0,50,801.709044
-46.0,50,803.846564
-46.0,50,806.022676
-1.0,50,808.198389
-46.0,50,810.400843
-46.0,50,812.654343
-46.0,50,814.902511
-46.0,50,817.157415
-46.0,50,819.465812
-46.0,50,821.806727
-46.0,50,824.166916
-46.0,50,826.577846
-33.0,50,828.987254
-12.0,50,831.476149
-46.0,50,833.887155
-46.0,50,836.306169
-46.0,50,838.550907
-46.0,50,840.86287
-46.0,50,843.162036
-46.0,50,845.379246
-46.0,50,847.605622
-46.0,50,847.762638
-46.0,50,847.949573
-46.0,50,848.12122
4.0,50,848.290097
-46.0,50,848.479564
-46.0,50,848.655071
-46.0,50,848.829442
-46.0,50,848.999501
-46.0,50,849.171801
-46.0,50,849.336024
-46.0,50,851.503364
-46.0,50,853.677143
-46.0,50,855.865705
-5.0,50,858.043038
-46.0,50,860.287941
-46.0,50,862.592936
3.0,50,865.02224
-1.0,50,867.213644
-46.0,50,869.622923
-46.0,50,871.899652
-38.0,50,874.21169
-46.0,50,876.497458
-46.0,50,878.727445
-46.0,50,881.008308
-46.0,50,883.371014
-46.0,50,885.669792
-46.0,50,887.969552
-46.0,50,890.623996
-46.0,50,892.949545
-46.0,50,895.223817
-39.0,50,897.485828
-3.0,50,899.752144
-46.0,50,902.350612
5.0,50,904.888764
-46.0,50,907.249581
-46.0,50,909.767302
-46.0,50,912.454244
-46.0,50,914.77941
-46.0,50,917.107054
-46.0,50,919.417919
-46.0,50,921.822478
-46.0,50,924.091402
-1.0,50,926.535767
-46.0,50,928.885792
-36.0,50,931.245069
-46.0,50,933.621269
-46.0,50,936.05244
-48.0,50,938.604004
-46.0,50,940.965064
-46.0,50,943.507533
-46.0,50,946.050441
-10.0,50,948.468621
-4.0,50,950.840251
-46.0,50,953.208638
-46.0,50,955.809896
-46.0,50,958.414589
-46.0,50,961.133395
-46.0,50,963.925549
-46.0,50,966.56866
-46.0,50,969.296916
-46.0,50,969.48719
-46.0,50,969.662302
3.0,50,969.843554
-46.0,50,970.029729
-22.0,50,970.221088
-46.0,50,970.389645
-46.0,50,970.581481
-46.0,50,970.781492
-46.0,50,970.971641
1.0,50,971.15768
-46.0,50,973.754001
-46.0,50,976.144636
-46.0,50,978.490813
-23.0,50,981.010934
-46.0,50,983.5811
-46.0,50,986.231675
-46.0,50,988.789494
-46.0,50,991.13996
-18.0,50,993.481232
-46.0,50,995.922817
-46.0,50,998.48484
-46.0,50,1001.049661
-46.0,50,1003.449933
-46.0,50,1005.858993
-46.0,50,1008.384944
-46.0,50,1010.80797
-46.0,50,1013.228414
-46.0,50,1015.613444
-46.0,50,1018.259305
-46.0,50,1020.980882
-46.0,50,1023.546161
-46.0,50,1025.948591
2.0,50,1028.57951
-46.0,50,1031.125063
-46.0,50,1033.582066
-46.0,50,1036.083923
-46.0,50,1038.578206
-46.0,50,1041.023187
-46.0,50,1043.468601
-46.0,50,1045.948067
-46.0,50,1048.483877
-46.0,50,1051.069083
-46.0,50,1053.654114
-46.0,50,1056.171383
-46.0,50,1058.762929
-46.0,50,1061.383473
-46.0,50,1063.93438
-11.0,50,1066.442971
-46.0,50,1069.005561
-38.0,50,1071.499628
1.0,50,1074.030135
-46.0,50,1076.604991
-46.0,50,1079.295592
-46.0,50,1082.090686
-20.0,50,1084.773962
-46.0,50,1087.364259
-9.0,50,1089.930159
-46.0,50,1092.450676
-46.0,50,1095.08982
-46.0,50,1097.677122
-46.0,50,1097.836126
-46.0,50,1098.009953
-46.0,50,1098.202694
-46.0,50,1098.42711
-46.0,50,1098.649625
-46.0,50,1098.880149
-46.0,50,1099.09208
-46.0,50,1099.260976
-46.0,50,1099.451579
-46.0,50,1099.672514
-46.0,50,1102.331536
-1.0,50,1105.102686
3.0,50,1107.733284
-46.0,50,1110.308799
-46.0,50,1112.882792
-46.0,50,1115.476891
-46.0,50,1118.053514
-38.0,50,1120.655423
-8.0,50,1123.262759
-46.0,50,1125.979626
-46.0,50,1128.904711
-38.0,50,1131.556434
-16.0,50,1134.122856
-46.0,50,1136.716983
-46.0,50,1139.305255
-46.0,50,1141.894319
-46.0,50,1144.559875
-33.0,50,1147.108047
-46.0,50,1149.688805
-46.0,50,1152.260411
-46.0,50,1154.776293
-46.0,50,1157.324227
-46.0,50,1159.854708
-46.0,50,1162.395183
-11.0,50,1164.913671
-48.0,50,1167.451835
-46.0,50,1169.985319
-46.0,50,1172.531024
-46.0,50,1175.113496
-46.0,50,1177.756347
-46.0,50,1180.40434
-2.0,50,1183.266446
-46.0,50,1186.155044
-46.0,50,1188.897308
-10.0,50,1191.691873
-46.0,50,1194.361511
-35.0,50,1197.029963
-46.0,50,1199.62283
-46.0,50,1202.207957
-46.0,50,1204.879761
-46.0,50,1207.682433
-46.0,50,1210.3302
-46.0,50,1212.976297
-46.0,50,1215.602772
-46.0,50,1218.232255
-46.0,50,1220.860265
-16.0,50,1223.527849
-46.0,50,1226.221028
-46.0,50,1228.890216
-46.0,50,1231.535098
-46.0,50,1231.698455
-46.0,50,1231.891994
-46.0,50,1232.075495
-46.0,50,1232.250898
-46.0,50,1232.425287
-46.0,50,1232.59355
-46.0,50,1232.76897
-46.0,50,1232.957772
-46.0,50,1233.132534
-46.0,50,1233.30069
-46.0,50,1235.949361
-46.0,50,1238.580869
-46.0,50,1241.20913
-46.0,50,1243.832514
-46.0,50,1246.444134
-46.0,50,1249.130361
-46.0,50,1251.806484
-46.0,50,1254.407735
-46.0,50,1257.110451
-46.0,50,1259.902645
-37.0,50,1262.52395
-30.0,50,1265.199329
-46.0,50,1267.8174
-46.0,50,1270.484036
-46.0,50,1273.198582
-46.0,50,1275.963923
-46.0,50,1278.686065
-46.0,50,1281.419325
-46.0,50,1284.145376
-46.0,50,1286.970256
-46.0,50,1290.034455
-46.0,50,1293.00159
0.0,50,1295.766241
-27.0,50,1298.61361
-38.0,50,1301.611681
-46.0,50,1304.636064
-46.0,50,1307.400561
-46.0,50,1310.443623
-46.0,50,1313.410413
-46.0,50,1316.517772
-3.0,50,1319.594748
-46.0,50,1322.605514
-38.0,50,1325.564132
-46.0,50,1328.341059
-46.0,50,1331.155763
-46.0,50,1334.295057
-46.0,50,1337.425235
-46.0,50,1340.181221
-46.0,50,1342.972878
-46.0,50,1346.021232
-46.0,50,1348.96801
-22.0,50,1351.753916
-46.0,50,1354.487315
-46.0,50,1357.277799
-46.0,50,1360.086
-27.0,50,1363.094055
-46.0,50,1365.856565
-46.0,50,1368.609645
-46.0,50,1371.411628
-46.0,50,1374.236612
-46.0,50,1374.404458
-46.0,50,1374.598564
-46.0,50,1374.775887
-46.0,50,1374.952016
-46.0,50,1375.142274
-46.0,50,1375.340189
5.0,50,1375.53214
-46.0,50,1375.728548
-46.0,50,1375.932351
-46.0,50,1376.109759
-46.0,50,1378.881797
-37.0,50,1381.673231
-46.0,50,1384.506828
-46.0,50,1387.211725
-46.0,50,1390.023058
-46.0,50,1392.845762
-46.0,50,1395.863842
-46.0,50,1398.657842
-28.0,50,1401.510411
-46.0,50,1404.341766
-40.0,50,1407.162928
-46.0,50,1409.928861
-46.0,50,1412.933822
-46.0,50,1415.768526
-46.0,50,1418.672945
-46.0,50,1421.522223
-46.0,50,1424.532379
-46.0,50,1427.398091
-46.0,50,1430.207726
-46.0,50,1433.029754
-33.0,50,1435.791227
-46.0,50,1438.608408
0.0,50,1441.420164
-46.0,50,1444.35553
-46.0,50,1447.270521
-46.0,50,1450.279899
-46.0,50,1453.287252
-46.0,50,1456.219792
-46.0,50,1459.038483
-46.0,50,1461.956498
-46.0,50,1465.316991
-46.0,50,1468.499173
-46.0,50,1471.744087
-46.0,50,1474.872997
-46.0,50,1478.08659
-46.0,50,1481.293135
-46.0,50,1484.197416
-46.0,50,1487.073096
-46.0,50,1489.844709
-10.0,50,1492.734512
-46.0,50,1495.714019
-46.0,50,1498.626291
-46.0,50,1501.486207
-32.0,50,1504.453322
-46.0,50,1507.387978
-46.0,50,1510.328675
-46.0,50,1513.236253
-46.0,50,1516.26368
-46.0,50,1519.364253
-46.0,50,1522.324389
-46.0,50,1522.521286
-46.0,50,1522.711536
-46.0,50,1522.887923
-46.0,50,1523.059707
-46.0,50,1523.241046
-46.0,50,1523.420231
-46.0,50,1523.596152
-46.0,50,1523.763396
-46.0,50,1523.925259
-11.0,50,1524.098498
-46.0,50,1526.990232
-34.0,50,1529.790558
-46.0,50,1532.656276
-46.0,50,1535.550371
-46.0,50,1538.494539
-46.0,50,1541.40643
-46.0,50,1544.310677
-46.0,50,1547.18645
-46.0,50,1550.0745
-46.0,50,1552.906648
-46.0,50,1555.829292
-46.0,50,1558.870349
-46.0,50,1561.825127
-39.0,50,1564.658545
-38.0,50,1570.492522
-46.0,50,1575.399154
6.0,50,1578.643812
-37.0,50,1581.914542
-46.0,50,1585.433353
-46.0,50,1588.646454
-46.0,50,1591.836672
-46.0,50,1595.18971
-46.0,50,1598.179186
-13.0,50,1601.325074
-46.0,50,1604.377574
-46.0,50,1607.514626
-46.0,50,1610.592612
-46.0,50,1613.636437
-46.0,50,1616.741976
-40.0,50,1619.944066
-46.0,50,1623.196726
-46.0,50,1626.424424
-46.0,50,1629.654557
-46.0,50,1633.00749
-26.0,50,1636.49283
-46.0,50,1640.008462
-46.0,50,1643.392734
-46.0,50,1646.610498
-46.0,50,1649.74326
-46.0,50,1652.716634
-46.0,50,1655.664984
-46.0,50,1658.592342
-46.0,50,1661.574195
-46.0,50,1664.574107
-46.0,50,1667.563275
-46.0,50,1670.537056
-46.0,50,1673.525596
-46.0,50,1676.482955
-46.0,50,1679.467333
-46.0,50,1682.45851
-46.0,50,1682.633037
-46.0,50,1682.807402
-46.0,50,1682.988399
5.0,50,1683.169055
-46.0,50,1683.376838
-46.0,50,1683.541455
-46.0,50,1683.703388
-46.0,50,1683.889385
-46.0,50,1684.05736
-46.0,50,1684.23407
-40.0,50,1687.219404
-46.0,50,1690.181141
-46.0,50,1693.160974
-46.0,50,1696.117326
-46.0,50,1699.109542
-46.0,50,1702.08218
-46.0,50,1705.073588
-39.0,50,1708.067762
-46.0,50,1711.130763
-24.0,50,1714.141262
-39.0,50,1717.185682
-46.0,50,1720.208853
-46.0,50,1723.227468
-46.0,50,1726.25103
-46.0,50,1729.277991
-46.0,50,1732.305832
-46.0,50,1735.357132
-22.0,50,1738.401798
-46.0,50,1741.423413
-46.0,50,1744.459599
-25.0,50,1747.551628
-46.0,50,1750.584164
-46.0,50,1753.659986
-46.0,50,1756.686682
-12.0,50,1759.749117
-2.0,50,1762.820711
-46.0,50,1765.919478
-46.0,50,1768.97748
-46.0,50,1772.057773
-46.0,50,1775.085408
-46.0,50,1778.164803
-4.0,50,1781.201035
-3.0,50,1784.256955
-46.0,50,1787.313234
-46.0,50,1790.358409
-40.0,50,1793.394041
-40.0,50,1796.502548
-46.0,50,1799.557229
-34.0,50,1802.660233
-46.0,50,1805.756921
-46.0,50,1808.890313
-46.0,50,1811.983135
-46.0,50,1815.072826
-46.0,50,1818.134034
-46.0,50,1821.270866
-46.0,50,1824.400793
-46.0,50,1827.533525
-46.0,50,1830.639804
-35.0,50,1833.752002
-46.0,50,1836.903494
-46.0,50,1837.098611
-2.0,50,1837.25967
-46.0,50,1837.426034
-46.0,50,1837.620288
-46.0,50,1837.784379
-46.0,50,1837.976439
-46.0,50,1838.154309
-46.0,50,1838.33162
-46.0,50,1838.504989
-46.0,50,1838.686731
-46.0,50,1841.784639
-48.0,50,1844.874894
-46.0,50,1847.975889
-37.0,50,1851.132141
-36.0,50,1854.268127
-11.0,50,1857.428548
-46.0,50,1860.580359
-4.0,50,1863.703591
-46.0,50,1866.810204
-46.0,50,1869.970977
-37.0,50,1873.127782
-46.0,50,1876.32515
-46.0,50,1879.493712
-28.0,50,1882.67857
-46.0,50,1885.850627
-46.0,50,1888.989902
-46.0,50,1892.17897
-46.0,50,1895.311338
-46.0,50,1898.490858
-25.0,50,1901.653382
-46.0,50,1904.824867
-46.0,50,1907.994749
-46.0,50,1911.211397
-37.0,50,1914.398616
-46.0,50,1917.684551
-46.0,50,1920.864729
-46.0,50,1924.030277
-46.0,50,1927.214806
-2.0,50,1930.484047
-40.0,50,1933.71887
-46.0,50,1936.917789
-6.0,50,1940.148022
-46.0,50,1943.335174
-34.0,50,1946.56906
0.0,50,1949.827214
-46.0,50,1953.06723
2.0,50,1956.321619
-46.0,50,1959.601981
-46.0,50,1962.850414
-46.0,50,1966.074119
-46.0,50,1969.29062
-23.0,50,1972.513668
-46.0,50,1975.795204
-46.0,50,1979.032197
-46.0,50,1982.289627
-46.0,50,1985.46956
-46.0,50,1988.666031
-46.0,50,1991.88238
-46.0,50,1995.147602
-46.0,50,1998.382874
-46.0,50,1998.576726
-46.0,50,1998.74935
-46.0,50,1998.938553
-46.0,50,1999.12597
-46.0,50,1999.306329
-46.0,50,1999.476648
-18.0,50,1999.664267
-46.0,50,1999.835469
-46.0,50,2000.007887
-46.0,50,2000.188863
-46.0,50,2003.429539
-19.0,50,2006.676479
-46.0,50,2009.939474
-46.0,50,2013.194194
-46.0,50,2016.469787
-46.0,50,2019.802611
-46.0,50,2023.076219
-46.0,50,2026.332047
-46.0,50,2029.555671
-23.0,50,2032.862903
-40.0,50,2036.136705
-46.0,50,2039.403037
-46.0,50,2042.679345
-8.0,50,2045.951577
-46.0,50,2049.22892
-46.0,50,2052.508255
-46.0,50,2055.789919
-39.0,50,2059.083831
-46.0,50,2062.373313
-4.0,50,2065.666238
-16.0,50,2068.978339
-46.0,50,2072.294548
-46.0,50,2075.584018
-46.0,50,2078.892873
-46.0,50,2082.162436
-46.0,50,2085.423166
-39.0,50,2088.704111
-46.0,50,2092.017112
-46.0,50,2095.340939
-46.0,50,2098.695366
-46.0,50,2102.041224
-46.0,50,2105.411956
-46.0,50,2108.768525
-46.0,50,2112.106287
-46.0,50,2115.482064
-46.0,50,2118.823499
-46.0,50,2122.153857
-46.0,50,2125.486427
-46.0,50,2128.829767
-46.0,50,2132.153615
-24.0,50,2135.506693
-46.0,50,2138.852744
-46.0,50,2142.201642
