# {"t_start": 1579903707.2758708, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,249.293929
-50.0,50,249.418463
-50.0,50,249.535947
-50.0,50,249.660149
-50.0,50,249.800106
-50.0,50,249.910788
-50.0,50,250.03454
-50.0,50,250.147169
-50.0,50,251.641094
-50.0,50,253.153182
-50.0,50,254.647529
-50.0,50,256.145738
-50.0,50,257.647035
-38.0,50,259.162962
-50.0,50,260.662358
-50.0,50,262.213271
-50.0,50,263.752048
-50.0,50,265.314015
-50.0,50,266.83881
-50.0,50,268.380303
-50.0,50,269.905962
-50.0,50,271.422863
-50.0,50,272.9665
-50.0,50,274.480182
-50.0,50,275.992202
-50.0,50,277.513237
-50.0,50,279.038119
-50.0,50,280.549263
-50.0,50,280.673805
-50.0,50,280.808799
-50.0,50,280.921703
-50.0,50,281.033153
-33.0,50,281.15881
-50.0,50,281.280546
-50.0,50,281.38802
-50.0,50,281.497763
-50.0,50,281.606261
-50.0,50,281.717893
-50.0,50,283.241754
-50.0,50,284.763174
-50.0,50,286.246358
-50.0,50,287.783468
-50.0,50,289.339928
-50.0,50,290.896228
-50.0,50,292.455643
-50.0,50,294.020018
-50.0,50,295.609582
-50.0,50,297.150535
-50.0,50,298.701062
-50.0,50,300.261594
-50.0,50,301.832465
-50.0,50,303.411709
-50.0,50,305.001202
-50.0,50,306.551404
-50.0,50,308.106128
-50.0,50,309.689257
-50.0,50,311.251305
-50.0,50,312.842477
-50.0,50,312.958011
-20.0,50,313.088583
-50.0,50,313.215766
-50.0,50,313.333828
-50.0,50,313.451682
-17.0,50,313.590295
-50.0,50,313.720175
-30.0,50,313.848325
-24.0,50,313.980903
-50.0,50,314.105302
-50.0,50,315.678563
-50.0,50,317.261099
-50.0,50,318.854038
-50.0,50,320.470778
-50.0,50,322.075846
-50.0,50,323.680104
-50.0,50,325.27359
-50.0,50,326.860834
-50.0,50,328.462025
-50.0,50,330.051134
-50.0,50,331.646151
-50.0,50,333.238342
-50.0,50,334.855746
0.0,50,336.404612
-50.0,50,337.992202
-50.0,50,339.589749
-50.0,50,341.183518
-50.0,50,342.789052
-50.0,50,344.395292
-50.0,50,346.003189
-50.0,50,346.120048
-3.0,50,346.259322
-50.0,50,346.387074
-50.0,50,346.503929
-50.0,50,346.627047
-50.0,50,346.738125
-50.0,50,346.850235
-40.0,50,346.974341
-50.0,50,347.096526
-50.0,50,347.218027
-50.0,50,348.826935
-50.0,50,350.461328
-50.0,50,352.074733
-50.0,50,353.692098
-50.0,50,355.341216
-50.0,50,356.978037
-50.0,50,358.632537
-50.0,50,360.288304
-50.0,50,361.90015
-50.0,50,363.52732
-50.0,50,365.135822
-50.0,50,366.770691
-50.0,50,368.408709
-50.0,50,370.036072
-50.0,50,371.683127
-50.0,50,373.301164
-50.0,50,374.936941
-50.0,50,376.583191
-50.0,50,378.217742
-50.0,50,379.887225
-22.0,50,380.018965
-50.0,50,380.14201
-50.0,50,380.2605
0.0,50,380.390946
-50.0,50,380.527233
-50.0,50,380.649055
-50.0,50,380.766305
-50.0,50,380.880171
-50.0,50,380.99732
-50.0,50,381.116506
-50.0,50,382.817293
-50.0,50,384.481048
-50.0,50,386.164417
-50.0,50,387.843747
-50.0,50,389.509784
-50.0,50,391.16865
-50.0,50,392.860836
-50.0,50,394.516667
-50.0,50,396.202211
-50.0,50,397.896899
-50.0,50,399.572234
-50.0,50,401.245887
-50.0,50,402.974002
-50.0,50,404.702031
-50.0,50,406.429601
-50.0,50,408.172858
-50.0,50,409.901724
-50.0,50,411.625126
-50.0,50,413.341976
-50.0,50,415.08583
-50.0,50,415.211607
-50.0,50,415.353421
-50.0,50,415.488947
-50.0,50,415.621678
-50.0,50,415.743184
-50.0,50,415.871315
-40.0,50,415.998816
-50.0,50,416.117777
-36.0,50,416.245148
0.0,50,416.364866
-50.0,50,418.077871
-50.0,50,419.800405
-50.0,50,421.517821
-50.0,50,423.255015
-50.0,50,424.972755
-50.0,50,426.699806
-50.0,50,428.467291
-50.0,50,430.206043
-32.0,50,431.979205
-50.0,50,433.734438
-50.0,50,435.462421
-50.0,50,437.218197
