# {"t_start": 1585351622.0420463, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,85.531945
-38.0,50,85.726892
-38.0,50,85.908653
6.0,50,86.095185
-38.0,50,86.322634
-38.0,50,86.51016
-7.0,50,86.714889
-38.0,50,86.906674
-38.0,50,88.233225
-44.0,50,89.53865
-38.0,50,90.820824
-38.0,50,92.159387
-38.0,50,93.501855
-38.0,50,94.891219
-38.0,50,96.240062
-38.0,50,97.591093
-38.0,50,98.998432
-38.0,50,100.368064
-38.0,50,101.742585
-38.0,50,103.134939
-38.0,50,104.56356
-38.0,50,105.976283
-38.0,50,107.447542
1.0,50,108.806523
-38.0,50,110.172514
-2.0,50,111.60823
-38.0,50,112.957043
9.0,50,114.356975
-38.0,50,114.552404
-38.0,50,114.753524
19.0,50,114.924997
-38.0,50,115.100685
-38.0,50,115.292152
-38.0,50,115.474016
-38.0,50,115.636864
-38.0,50,115.809336
16.0,50,115.990773
-17.0,50,116.174051
-38.0,50,117.499121
-38.0,50,119.047488
-38.0,50,120.415267
-38.0,50,121.769333
-38.0,50,123.11208
-38.0,50,124.46165
-38.0,50,125.793398
-38.0,50,127.131109
-38.0,50,128.47974
-38.0,50,129.808676
-38.0,50,131.167916
-38.0,50,132.5317
-38.0,50,133.919016
-38.0,50,135.276952
-17.0,50,136.65699
-38.0,50,138.033742
-38.0,50,139.348169
-38.0,50,140.710458
-38.0,50,142.078585
-38.0,50,143.450116
12.0,50,143.634248
4.0,50,143.812058
15.0,50,144.011363
-38.0,50,144.190886
13.0,50,144.379114
8.0,50,144.582613
18.0,50,144.767095
-38.0,50,144.950196
4.0,50,145.140099
10.0,50,145.325779
-13.0,50,146.696402
-38.0,50,148.100303
0.0,50,149.499789
-38.0,50,150.903097
-38.0,50,152.312163
-38.0,50,153.713262
-38.0,50,155.135118
-38.0,50,156.568764
-38.0,50,157.986569
-38.0,50,159.40397
-13.0,50,160.806906
-38.0,50,162.258929
-38.0,50,163.730576
-38.0,50,165.194241
-38.0,50,166.668751
-38.0,50,168.093857
-38.0,50,169.534906
-38.0,50,170.984363
-38.0,50,172.544062
-38.0,50,174.262876
-4.0,50,174.491194
4.0,50,174.720782
22.0,50,174.961397
-38.0,50,175.193009
11.0,50,175.424394
-7.0,50,175.599242
-38.0,50,175.781182
16.0,50,175.970445
15.0,50,176.160207
-38.0,50,176.385698
-38.0,50,177.810673
-38.0,50,179.241933
-38.0,50,180.683123
-38.0,50,182.143746
-38.0,50,183.616845
-38.0,50,185.101003
-38.0,50,186.741396
-38.0,50,188.450618
-38.0,50,190.13827
-15.0,50,191.732347
-38.0,50,193.371747
-10.0,50,194.903451
-38.0,50,196.524553
-38.0,50,198.029506
-38.0,50,199.533504
-38.0,50,201.02913
-38.0,50,202.545005
-13.0,50,204.084743
-38.0,50,205.562337
-38.0,50,207.064349
-13.0,50,207.252839
19.0,50,207.463587
-38.0,50,207.659277
-14.0,50,207.868408
10.0,50,208.073487
14.0,50,208.262274
-38.0,50,208.463442
14.0,50,208.670798
-38.0,50,208.855184
-38.0,50,209.041681
-38.0,50,210.570463
-38.0,50,212.13919
-38.0,50,213.726747
16.0,50,215.392619
-38.0,50,217.192173
-38.0,50,218.921563
-38.0,50,220.654431
-16.0,50,222.465152
-38.0,50,224.232131
-38.0,50,225.984342
-38.0,50,227.743414
-38.0,50,229.513926
-38.0,50,231.283642
-38.0,50,233.02727
-38.0,50,234.861505
-38.0,50,236.680739
-38.0,50,238.385216
6.0,50,240.345777
-38.0,50,242.358619
-38.0,50,244.381779
11.0,50,244.629818
-38.0,50,244.863832
15.0,50,245.141716
-38.0,50,245.391936
-38.0,50,245.620367
-38.0,50,245.846096
15.0,50,246.073096
11.0,50,246.301415
15.0,50,246.553349
-38.0,50,246.802372
-38.0,50,248.759574
-38.0,50,250.500511
-38.0,50,252.222388
-38.0,50,254.011239
-38.0,50,255.754811
-38.0,50,257.530957
-38.0,50,259.272446
-13.0,50,261.014162
-38.0,50,262.751749
-38.0,50,264.535169
-16.0,50,266.286598
-38.0,50,268.032523
-38.0,50,269.82
-38.0,50,271.615265
-38.0,50,273.410107
-38.0,50,275.201854
-38.0,50,276.983174
25.0,50,278.793028
-38.0,50,280.562243
19.0,50,282.381077
-38.0,50,282.618409
14.0,50,282.830199
-38.0,50,283.048809
-38.0,50,283.257433
10.0,50,283.466406
10.0,50,283.679736
13.0,50,283.903119
-38.0,50,284.135052
-38.0,50,284.359322
-38.0,50,284.573779
-38.0,50,286.406456
-38.0,50,288.232764
-38.0,50,290.069337
-38.0,50,291.909321
-38.0,50,293.749746
-38.0,50,295.591345
-38.0,50,297.433848
-38.0,50,299.315463
-38.0,50,301.180807
-38.0,50,303.015739
-38.0,50,304.860217
-38.0,50,306.730485
-38.0,50,308.559804
-38.0,50,310.376166
-38.0,50,312.273736
-38.0,50,314.162945
-38.0,50,316.064816
-38.0,50,317.983549
-38.0,50,319.824095
-38.0,50,321.721535
-38.0,50,321.939294
-38.0,50,322.168795
-38.0,50,322.367828
-38.0,50,322.587945
-38.0,50,322.788823
-38.0,50,323.008678
-38.0,50,323.222242
-38.0,50,323.440476
-38.0,50,323.662484
-38.0,50,323.882987
-38.0,50,325.793912
-38.0,50,327.702971
-38.0,50,329.591556
-38.0,50,331.477326
-44.0,50,333.404476
-38.0,50,335.290194
-38.0,50,337.216149
-38.0,50,339.122577
-38.0,50,341.018281
-38.0,50,342.910222
-38.0,50,344.859594
-38.0,50,346.803185
-38.0,50,348.724229
-38.0,50,350.674661
-38.0,50,352.575591
-38.0,50,354.527347
-38.0,50,356.473039
-38.0,50,358.380385
-38.0,50,360.269737
-38.0,50,362.21278
16.0,50,362.433131
-38.0,50,362.63035
-38.0,50,362.86001
-38.0,50,363.086678
-38.0,50,363.298488
19.0,50,363.535342
-38.0,50,363.768158
-38.0,50,363.981106
-38.0,50,364.205135
-38.0,50,364.411985
-38.0,50,366.344551
-38.0,50,368.269923
-38.0,50,370.225393
-38.0,50,372.206487
-38.0,50,374.154219
-38.0,50,376.13072
-38.0,50,378.093847
-38.0,50,380.038376
-38.0,50,381.997069
-38.0,50,383.951632
-38.0,50,385.931625
-38.0,50,387.905268
-38.0,50,389.887927
-38.0,50,391.880284
-38.0,50,393.882044
-38.0,50,395.887309
-38.0,50,397.890495
-38.0,50,399.906374
-16.0,50,401.908069
-38.0,50,403.936644
-38.0,50,404.174517
-38.0,50,404.375937
-38.0,50,404.612519
-38.0,50,404.8245
-38.0,50,405.032131
-38.0,50,405.252381
-16.0,50,405.468164
-38.0,50,405.686021
-38.0,50,405.920538
1.0,50,406.138583
-38.0,50,408.328523
-38.0,50,410.407116
-38.0,50,412.42898
-38.0,50,414.447103
-38.0,50,416.489028
-38.0,50,418.538647
-44.0,50,420.588156
-38.0,50,422.607893
-38.0,50,424.661404
-38.0,50,426.714073
-38.0,50,428.768356
-38.0,50,430.813259
-38.0,50,432.87974
-38.0,50,434.926731
-38.0,50,436.98371
-38.0,50,439.028492
-38.0,50,441.084423
23.0,50,443.234378
-38.0,50,445.281738
13.0,50,447.469945
-38.0,50,447.733576
9.0,50,447.966135
-38.0,50,448.249999
-38.0,50,448.514183
-17.0,50,448.762286
7.0,50,449.010341
16.0,50,449.230063
9.0,50,449.494184
11.0,50,449.750304
-38.0,50,450.002474
-38.0,50,452.278509
-38.0,50,454.677367
-38.0,50,457.08638
-38.0,50,459.14588
-38.0,50,461.237722
-38.0,50,463.396002
-38.0,50,465.484053
-38.0,50,467.565003
-38.0,50,469.628575
-38.0,50,471.700099
-38.0,50,473.791689
16.0,50,475.942697
-38.0,50,478.075994
2.0,50,480.208119
23.0,50,482.339729
-38.0,50,484.444771
-44.0,50,486.604871
-38.0,50,488.7176
-38.0,50,490.826581
18.0,50,492.970726
-38.0,50,493.182485
-38.0,50,493.398108
-38.0,50,493.615245
13.0,50,493.836676
-38.0,50,494.060633
-38.0,50,494.273828
25.0,50,494.494633
-38.0,50,494.719262
-38.0,50,494.941249
-38.0,50,495.167286
-15.0,50,497.30782
-38.0,50,499.424043
-38.0,50,501.590876
-38.0,50,503.727295
-38.0,50,505.884334
-38.0,50,508.051173
-38.0,50,510.231596
-38.0,50,512.355019
-38.0,50,514.483281
-38.0,50,516.639883
-38.0,50,518.813367
-38.0,50,520.974003
-38.0,50,523.089694
-38.0,50,525.310471
-38.0,50,527.485869
-38.0,50,529.666152
-38.0,50,531.845145
-38.0,50,534.013732
-38.0,50,536.193646
-38.0,50,538.358117
-38.0,50,538.56427
-38.0,50,538.794436
-38.0,50,539.01827
-38.0,50,539.220762
-38.0,50,539.437839
-38.0,50,539.66036
26.0,50,539.87526
-38.0,50,540.113078
-38.0,50,540.319255
-38.0,50,540.528959
-38.0,50,542.884423
11.0,50,545.234045
-38.0,50,547.754889
-38.0,50,550.174496
-38.0,50,552.656215
-38.0,50,554.90646
-38.0,50,557.054585
-38.0,50,559.234336
-38.0,50,561.422142
-13.0,50,563.598845
-38.0,50,565.751695
-38.0,50,567.957007
-38.0,50,570.178582
-38.0,50,572.389847
-38.0,50,574.5761
-38.0,50,576.807739
-38.0,50,579.032199
-38.0,50,581.268426
-38.0,50,583.504092
-38.0,50,585.739063
-38.0,50,585.976559
-38.0,50,586.209883
-38.0,50,586.458729
-38.0,50,586.671521
-38.0,50,586.90603
-38.0,50,587.127804
-38.0,50,587.344712
20.0,50,587.574265
-38.0,50,587.812943
-38.0,50,588.044196
-38.0,50,590.242396
-38.0,50,592.493377
-38.0,50,594.805936
-38.0,50,597.077426
-38.0,50,599.32651
-38.0,50,601.594796
-38.0,50,603.837846
-14.0,50,606.039115
-38.0,50,608.31996
-38.0,50,610.530736
-38.0,50,612.833135
27.0,50,615.057109
-38.0,50,617.282693
-38.0,50,619.569576
-38.0,50,621.846581
-38.0,50,624.141888
-38.0,50,626.439663
13.0,50,628.746302
-38.0,50,631.006975
-38.0,50,633.292954
-38.0,50,633.511278
-38.0,50,633.718539
-38.0,50,633.952313
-38.0,50,634.198771
-38.0,50,634.43068
-38.0,50,634.633487
24.0,50,634.884255
16.0,50,635.121681
-38.0,50,635.334168
-38.0,50,635.562901
-38.0,50,637.856092
-38.0,50,640.120985
-38.0,50,642.40523
-38.0,50,644.671551
-38.0,50,646.901265
-38.0,50,649.169108
-38.0,50,651.500856
24.0,50,653.788597
-38.0,50,656.125117
-38.0,50,658.419895
-38.0,50,660.776359
-38.0,50,663.115386
10.0,50,665.419948
-15.0,50,667.685397
-38.0,50,670.028382
-38.0,50,672.339393
-38.0,50,674.64248
-38.0,50,676.986087
-38.0,50,679.342416
-38.0,50,681.693346
-38.0,50,681.943005
-38.0,50,682.161489
-38.0,50,682.413635
15.0,50,682.64989
-38.0,50,682.872953
-38.0,50,683.094301
-38.0,50,683.31391
-38.0,50,683.593822
-38.0,50,683.826656
-38.0,50,684.023877
-38.0,50,686.368788
-12.0,50,688.736441
-38.0,50,691.080842
-38.0,50,693.434389
-44.0,50,695.924099
-38.0,50,698.596819
-38.0,50,701.00177
-38.0,50,703.368025
-38.0,50,705.726258
-38.0,50,708.404602
-38.0,50,710.667943
-38.0,50,712.920638
-38.0,50,715.258206
-38.0,50,717.559844
-9.0,50,719.823722
-44.0,50,722.144163
-38.0,50,724.417356
-38.0,50,726.687314
-38.0,50,729.152493
18.0,50,731.320789
-38.0,50,731.514498
6.0,50,731.718122
-38.0,50,731.903061
15.0,50,732.093072
15.0,50,732.29031
-38.0,50,732.479511
22.0,50,732.68225
-2.0,50,732.904593
16.0,50,733.092404
-38.0,50,733.269742
-38.0,50,735.530273
-38.0,50,737.724084
18.0,50,739.969721
14.0,50,742.152386
-38.0,50,744.400085
-38.0,50,746.5773
-38.0,50,748.670722
-38.0,50,750.782088
11.0,50,752.923133
17.0,50,755.032744
-38.0,50,757.164214
-38.0,50,759.259574
-13.0,50,761.325693
-38.0,50,763.429928
-38.0,50,765.554638
-38.0,50,767.717974
-14.0,50,769.866741
-38.0,50,772.003636
10.0,50,774.136807
-38.0,50,776.272315
-38.0,50,776.463733
19.0,50,776.650185
-38.0,50,776.838001
-38.0,50,777.021389
-38.0,50,777.213959
-38.0,50,777.39147
-38.0,50,777.576783
-38.0,50,777.767058
-38.0,50,777.943448
-38.0,50,778.125922
-38.0,50,780.279319
-38.0,50,782.444069
-38.0,50,784.663251
-38.0,50,786.784876
-38.0,50,788.963654
-38.0,50,791.156613
-44.0,50,793.343915
-38.0,50,795.557955
-38.0,50,797.784265
-38.0,50,799.93667
-38.0,50,802.116328
-38.0,50,804.295035
-38.0,50,806.442947
-38.0,50,808.629036
-38.0,50,810.802465
-38.0,50,812.961337
-38.0,50,815.118663
-38.0,50,817.300862
-38.0,50,819.462139
-38.0,50,821.626333
-38.0,50,821.817497
-38.0,50,822.017359
-38.0,50,822.203581
19.0,50,822.398095
-44.0,50,822.597227
-38.0,50,822.783707
-38.0,50,822.966431
-38.0,50,823.145937
-1.0,50,823.324066
-38.0,50,823.501612
-38.0,50,825.694981
-38.0,50,827.886081
19.0,50,830.077615
18.0,50,832.252787
-38.0,50,834.433716
-38.0,50,836.613324
-38.0,50,838.771705
-38.0,50,841.003414
-38.0,50,843.23968
-38.0,50,845.460855
-38.0,50,847.671179
-44.0,50,849.870385
-38.0,50,852.134257
-38.0,50,854.367144
-38.0,50,856.626362
-38.0,50,858.869911
-38.0,50,861.148535
-38.0,50,863.392755
-38.0,50,865.644658
-38.0,50,867.855337
-38.0,50,868.032312
-38.0,50,868.223664
-16.0,50,868.41325
-38.0,50,868.589113
-38.0,50,868.761205
-38.0,50,868.946421
-38.0,50,869.133811
-38.0,50,869.304203
-38.0,50,869.483821
-38.0,50,869.669605
-38.0,50,871.886322
-9.0,50,874.159444
-38.0,50,876.384017
-38.0,50,878.623503
-38.0,50,880.868573
-38.0,50,883.151893
-38.0,50,885.412288
-38.0,50,887.678267
-44.0,50,889.933329
-38.0,50,892.169618
-38.0,50,894.449139
-10.0,50,896.747508
-1.0,50,899.017013
-38.0,50,901.365383
-38.0,50,903.648125
-38.0,50,905.921703
-44.0,50,908.180256
-38.0,50,910.450588
-38.0,50,912.727422
-38.0,50,915.01137
-38.0,50,915.196052
-38.0,50,915.368866
-38.0,50,915.562891
-38.0,50,915.750939
-38.0,50,915.947614
-38.0,50,916.1287
21.0,50,916.314407
-38.0,50,916.499064
26.0,50,916.697538
-38.0,50,916.888681
-38.0,50,919.17329
-38.0,50,921.436457
-38.0,50,923.679312
-38.0,50,925.940246
15.0,50,928.258014
-38.0,50,930.55719
-38.0,50,932.8642
-38.0,50,935.221113
-38.0,50,937.57423
-38.0,50,939.89704
-38.0,50,942.225024
-38.0,50,944.522202
-38.0,50,946.842324
-38.0,50,949.165134
-38.0,50,951.469743
-38.0,50,953.75672
-38.0,50,956.085755
-44.0,50,958.395588
-38.0,50,960.683395
-38.0,50,962.973459
-38.0,50,963.151353
-38.0,50,963.339499
-38.0,50,963.523189
-44.0,50,963.705716
-38.0,50,963.886531
-38.0,50,964.065293
-38.0,50,964.240564
-12.0,50,964.416447
-38.0,50,964.586629
-38.0,50,964.76177
-38.0,50,967.083132
-38.0,50,969.430035
-17.0,50,971.777294
-38.0,50,974.113484
-38.0,50,976.448506
-38.0,50,978.803941
-38.0,50,981.138196
-9.0,50,983.461896
-38.0,50,985.81833
-38.0,50,988.168762
-38.0,50,990.50749
23.0,50,992.843631
-38.0,50,995.195719
-38.0,50,997.538329
-38.0,50,999.898542
-38.0,50,1002.249377
-38.0,50,1004.632688
-38.0,50,1006.958282
-38.0,50,1009.683624
-38.0,50,1012.084356
-38.0,50,1012.264115
-38.0,50,1012.443933
-38.0,50,1012.624311
18.0,50,1012.801848
-38.0,50,1012.968705
-38.0,50,1013.149722
-38.0,50,1013.323334
17.0,50,1013.49882
20.0,50,1013.681005
-38.0,50,1013.85807
-38.0,50,1016.284411
-38.0,50,1018.704723
-38.0,50,1021.050057
-38.0,50,1023.470235
-38.0,50,1025.85818
-44.0,50,1028.245273
-38.0,50,1030.681695
-38.0,50,1033.11832
18.0,50,1035.6025
20.0,50,1038.09983
23.0,50,1040.531328
-38.0,50,1042.92931
-38.0,50,1045.314142
-38.0,50,1047.705393
-38.0,50,1050.146328
-38.0,50,1052.568584
-38.0,50,1055.007647
-38.0,50,1057.443485
-38.0,50,1059.880577
-38.0,50,1062.313814
-38.0,50,1062.496495
-38.0,50,1062.670942
-38.0,50,1062.870064
-38.0,50,1063.051918
-38.0,50,1063.246001
-38.0,50,1063.417419
-38.0,50,1063.587063
25.0,50,1063.785136
-38.0,50,1063.978985
-38.0,50,1064.142738
-38.0,50,1066.545205
-38.0,50,1068.960797
-38.0,50,1071.401782
-38.0,50,1073.838293
-38.0,50,1076.293627
-38.0,50,1078.774523
-38.0,50,1081.247692
-38.0,50,1083.741325
-38.0,50,1086.163665
-38.0,50,1088.657592
19.0,50,1091.099071
-38.0,50,1093.492277
-38.0,50,1095.918112
-38.0,50,1098.370117
24.0,50,1100.787533
-38.0,50,1103.170307
-38.0,50,1105.557275
-38.0,50,1107.959976
-38.0,50,1110.380696
-38.0,50,1112.815833
-38.0,50,1112.991846
19.0,50,1113.177658
-38.0,50,1113.349098
-38.0,50,1113.537427
27.0,50,1113.701114
19.0,50,1113.88369
-38.0,50,1114.075109
-38.0,50,1114.253741
-38.0,50,1114.441039
-38.0,50,1114.615487
-38.0,50,1117.110107
-38.0,50,1119.557514
-38.0,50,1122.027491
-38.0,50,1124.479106
-10.0,50,1126.952959
-17.0,50,1129.419079
11.0,50,1131.90314
-38.0,50,1134.427244
-38.0,50,1136.940224
-38.0,50,1139.429819
-38.0,50,1141.928343
-38.0,50,1144.435389
-38.0,50,1146.996199
-16.0,50,1149.501066
-38.0,50,1152.04593
-44.0,50,1154.568766
-38.0,50,1157.117478
-38.0,50,1159.614088
-38.0,50,1162.16044
15.0,50,1164.765855
-38.0,50,1164.943679
-38.0,50,1165.109642
-38.0,50,1165.286211
-38.0,50,1165.478899
-38.0,50,1165.645768
-38.0,50,1165.812223
15.0,50,1166.011314
-38.0,50,1166.194482
5.0,50,1166.381504
-38.0,50,1166.55488
-38.0,50,1169.073246
-38.0,50,1171.603318
-38.0,50,1174.1198
-38.0,50,1176.663766
-38.0,50,1179.191294
-38.0,50,1181.754784
-38.0,50,1184.290294
-38.0,50,1186.838155
-38.0,50,1189.4417
-44.0,50,1191.966452
25.0,50,1194.526398
-38.0,50,1197.077623
-38.0,50,1199.663137
-38.0,50,1202.229607
-38.0,50,1204.805835
-38.0,50,1207.362991
1.0,50,1209.926989
-38.0,50,1212.477465
-38.0,50,1215.05095
-38.0,50,1217.614961
-38.0,50,1217.809645
-9.0,50,1217.990141
23.0,50,1218.182842
-38.0,50,1218.364214
12.0,50,1218.553608
-38.0,50,1218.717954
-38.0,50,1218.901842
-38.0,50,1219.07912
21.0,50,1219.244764
-38.0,50,1219.410764
-38.0,50,1221.988051
-38.0,50,1224.573701
-38.0,50,1227.155734
-38.0,50,1229.721734
-38.0,50,1232.292561
-38.0,50,1234.894441
-38.0,50,1237.494699
-38.0,50,1240.083625
-38.0,50,1242.69339
-38.0,50,1245.28377
-38.0,50,1247.890961
-38.0,50,1250.475415
-38.0,50,1253.09331
-38.0,50,1255.726698
-38.0,50,1258.354251
-38.0,50,1261.031843
-38.0,50,1263.686426
22.0,50,1266.352655
-38.0,50,1269.083567
-38.0,50,1271.764539
-38.0,50,1271.931328
-38.0,50,1272.107504
-38.0,50,1272.314083
-38.0,50,1272.487902
-38.0,50,1272.711698
-38.0,50,1272.896379
-38.0,50,1273.091124
-38.0,50,1273.294415
-38.0,50,1273.479178
-38.0,50,1273.661159
-38.0,50,1276.260646
-38.0,50,1278.879745
-38.0,50,1281.511438
-38.0,50,1284.140007
-38.0,50,1286.743689
-38.0,50,1289.383548
-38.0,50,1292.09062
-38.0,50,1294.774209
-38.0,50,1297.425045
-38.0,50,1300.072435
6.0,50,1302.767216
-38.0,50,1305.452217
-38.0,50,1308.161374
-17.0,50,1310.825537
-38.0,50,1313.47239
11.0,50,1316.141693
-44.0,50,1318.834978
-38.0,50,1321.478012
-38.0,50,1324.159866
-17.0,50,1326.847674
-38.0,50,1327.058476
-38.0,50,1327.251754
-4.0,50,1327.45495
-38.0,50,1327.623695
-38.0,50,1327.824358
-38.0,50,1328.001635
-38.0,50,1328.19758
-38.0,50,1328.382583
-38.0,50,1328.560614
-38.0,50,1328.750358
-38.0,50,1331.432142
4.0,50,1334.131633
-38.0,50,1336.798972
-38.0,50,1339.512452
-38.0,50,1342.193773
-38.0,50,1344.875314
-38.0,50,1347.58797
-38.0,50,1350.297568
-38.0,50,1353.066606
-9.0,50,1355.782245
-38.0,50,1358.591602
-38.0,50,1361.325321
18.0,50,1364.045937
-38.0,50,1366.754052
-38.0,50,1369.467992
-38.0,50,1372.214887
-6.0,50,1374.995964
-38.0,50,1377.770592
-38.0,50,1380.569812
-38.0,50,1383.348303
-38.0,50,1383.543427
25.0,50,1383.709924
-38.0,50,1383.90789
-38.0,50,1384.106381
-38.0,50,1384.296512
-38.0,50,1384.483482
20.0,50,1384.669055
-38.0,50,1384.847349
26.0,50,1385.030183
-38.0,50,1385.213475
-38.0,50,1387.929229
13.0,50,1390.635725
-38.0,50,1393.35013
-38.0,50,1396.07686
-38.0,50,1398.82231
-38.0,50,1401.580885
23.0,50,1404.392342
-38.0,50,1407.165574
-38.0,50,1409.925762
-38.0,50,1412.701383
26.0,50,1415.472424
-38.0,50,1418.282811
9.0,50,1421.0538
-38.0,50,1423.821675
-38.0,50,1426.606379
-38.0,50,1429.380004
-38.0,50,1432.168997
-15.0,50,1434.927556
16.0,50,1437.70676
-38.0,50,1440.48088
-38.0,50,1440.658344
-38.0,50,1440.844267
26.0,50,1441.01892
-38.0,50,1441.204296
-38.0,50,1441.386513
-38.0,50,1441.577622
17.0,50,1441.759742
-38.0,50,1441.953995
-38.0,50,1442.132562
26.0,50,1442.30024
20.0,50,1445.081604
-38.0,50,1447.849151
-38.0,50,1450.665841
-38.0,50,1453.423233
-38.0,50,1456.162058
-38.0,50,1458.8908
-38.0,50,1461.688524
-44.0,50,1464.484516
-38.0,50,1467.266052
-38.0,50,1470.090752
-38.0,50,1472.921626
-38.0,50,1475.721642
-38.0,50,1478.525892
-38.0,50,1481.345776
6.0,50,1484.152192
19.0,50,1486.973209
-38.0,50,1489.763579
16.0,50,1492.544276
-38.0,50,1495.327246
18.0,50,1498.149822
-38.0,50,1498.331988
-3.0,50,1498.522192
-38.0,50,1498.714504
19.0,50,1498.895524
-38.0,50,1499.080716
18.0,50,1499.269107
-38.0,50,1499.453796
16.0,50,1499.635905
-38.0,50,1499.812575
-38.0,50,1499.992612
-10.0,50,1502.792086
-38.0,50,1505.598615
10.0,50,1508.405748
-38.0,50,1511.262064
-38.0,50,1514.093122
-38.0,50,1516.918593
-38.0,50,1519.743741
-38.0,50,1522.560483
-38.0,50,1525.412988
23.0,50,1528.316918
-38.0,50,1531.178901
22.0,50,1534.032184
-38.0,50,1536.860034
-38.0,50,1539.730325
-38.0,50,1542.552856
-38.0,50,1545.372066
-38.0,50,1548.259829
-38.0,50,1551.125371
-38.0,50,1553.969031
0.0,50,1556.86448
14.0,50,1557.063407
-38.0,50,1557.260537
-38.0,50,1557.452829
-44.0,50,1557.63956
-38.0,50,1557.832543
-38.0,50,1558.016472
-38.0,50,1558.207253
-38.0,50,1558.387195
-38.0,50,1558.573799
-38.0,50,1558.763035
-38.0,50,1561.690193
-38.0,50,1564.703263
-38.0,50,1567.611548
-38.0,50,1570.549394
12.0,50,1573.516997
-38.0,50,1576.414433
1.0,50,1579.281722
-38.0,50,1582.223123
-38.0,50,1585.193972
-38.0,50,1588.181144
-44.0,50,1591.078624
-38.0,50,1594.040045
-38.0,50,1596.975477
-38.0,50,1599.894285
-38.0,50,1602.797765
-38.0,50,1605.737127
-38.0,50,1608.899052
-38.0,50,1611.770728
-38.0,50,1614.652286
-38.0,50,1617.58732
-38.0,50,1617.765521
-38.0,50,1617.956959
-38.0,50,1618.153943
-38.0,50,1618.336835
-38.0,50,1618.519879
-38.0,50,1618.709514
22.0,50,1618.892158
-38.0,50,1619.079747
-17.0,50,1619.269566
-38.0,50,1619.451751
-14.0,50,1622.366359
-38.0,50,1625.283969
-38.0,50,1628.188067
-38.0,50,1631.077977
-38.0,50,1634.001217
-38.0,50,1636.966795
11.0,50,1639.933097
-38.0,50,1642.906726
-38.0,50,1645.888209
-38.0,50,1648.843739
25.0,50,1651.762478
-38.0,50,1654.735593
-38.0,50,1657.694614
-38.0,50,1660.668583
-38.0,50,1663.622623
-38.0,50,1666.578725
-38.0,50,1669.558293
-38.0,50,1672.545071
-38.0,50,1675.54016
16.0,50,1678.561326
-38.0,50,1678.752628
-38.0,50,1678.932798
-38.0,50,1679.112599
-38.0,50,1679.306978
-38.0,50,1679.493486
-38.0,50,1679.688192
8.0,50,1679.875384
-38.0,50,1680.053508
14.0,50,1680.239477
-38.0,50,1680.443032
-16.0,50,1683.409672
4.0,50,1686.408268
-38.0,50,1689.341889
-38.0,50,1692.280583
-38.0,50,1695.205883
-38.0,50,1698.146533
-38.0,50,1701.130719
-38.0,50,1704.176653
-38.0,50,1707.257222
-38.0,50,1710.331
-38.0,50,1713.408321
-38.0,50,1716.436766
-38.0,50,1719.470412
-38.0,50,1722.450061
-38.0,50,1725.449666
-38.0,50,1728.496866
-38.0,50,1731.508962
-38.0,50,1734.504859
-38.0,50,1737.459478
-38.0,50,1740.521623
11.0,50,1740.708986
-38.0,50,1740.888466
-38.0,50,1741.079418
15.0,50,1741.269452
25.0,50,1741.471795
-38.0,50,1741.652272
