# {"t_start": 1586309189.0033948, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,237.297968
-38.0,50,238.739749
-38.0,50,240.186704
-38.0,50,241.644022
-38.0,50,243.097878
-38.0,50,244.562824
-38.0,50,246.026718
-38.0,50,247.487052
-38.0,50,248.951003
-38.0,50,250.404176
18.0,50,251.874007
-38.0,50,253.357864
-38.0,50,253.543891
-38.0,50,253.730259
-38.0,50,253.892163
-38.0,50,254.057371
-38.0,50,254.24228
-38.0,50,254.419898
-38.0,50,254.603469
-38.0,50,254.791924
-38.0,50,254.971838
17.0,50,255.148526
-38.0,50,256.621799
21.0,50,258.088685
-38.0,50,259.552026
-38.0,50,261.037655
-38.0,50,262.514757
-38.0,50,264.002438
-38.0,50,265.486187
-38.0,50,266.970377
-38.0,50,268.453493
-38.0,50,269.964583
-38.0,50,271.451799
-38.0,50,272.953526
-38.0,50,274.443723
-38.0,50,275.931211
-38.0,50,277.449809
-38.0,50,278.959711
-38.0,50,280.464096
-12.0,50,281.978865
-38.0,50,283.491574
-38.0,50,284.999122
-38.0,50,286.533743
-38.0,50,288.064536
-38.0,50,289.593337
-38.0,50,291.13603
-38.0,50,292.639528
-38.0,50,294.163043
-38.0,50,295.724223
6.0,50,297.266806
-38.0,50,298.790151
-38.0,50,300.335253
-38.0,50,301.866645
-38.0,50,303.414249
-38.0,50,304.959411
-38.0,50,306.505905
-38.0,50,308.064731
-38.0,50,309.635641
-38.0,50,311.201646
-38.0,50,312.754215
-38.0,50,314.300874
-38.0,50,315.855634
-38.0,50,317.414379
-38.0,50,318.964322
-38.0,50,320.524196
-38.0,50,322.093652
21.0,50,323.672732
-38.0,50,325.252867
-38.0,50,326.843858
-38.0,50,328.431651
-38.0,50,330.024862
-38.0,50,331.630266
-14.0,50,331.801432
-38.0,50,331.978254
-38.0,50,332.1423
-38.0,50,332.341987
14.0,50,332.524169
-38.0,50,332.699383
-38.0,50,332.881531
-38.0,50,333.06955
-38.0,50,333.245157
-38.0,50,333.417637
-38.0,50,335.015952
-38.0,50,336.61337
-38.0,50,338.225495
-38.0,50,339.812329
-38.0,50,341.400515
-38.0,50,343.019361
-13.0,50,344.679882
-38.0,50,346.290731
-38.0,50,347.907428
-38.0,50,349.523991
-38.0,50,351.146162
-38.0,50,352.757654
-38.0,50,354.380763
-38.0,50,356.006985
-38.0,50,357.634798
-38.0,50,359.257076
-38.0,50,360.87247
-38.0,50,362.497063
-38.0,50,364.112998
-38.0,50,365.744474
-38.0,50,367.396576
-38.0,50,369.034424
-38.0,50,370.627162
-38.0,50,372.293184
-17.0,50,373.9626
-38.0,50,375.633873
-38.0,50,377.285266
-38.0,50,378.943621
-38.0,50,380.596403
-38.0,50,382.259928
-38.0,50,383.922715
-38.0,50,385.597732
-38.0,50,387.314472
-38.0,50,389.00519
-38.0,50,390.671659
-38.0,50,392.362573
-38.0,50,394.054049
-38.0,50,395.738812
-38.0,50,397.426036
-38.0,50,399.116795
-38.0,50,400.824528
-38.0,50,402.542414
-38.0,50,404.25495
-38.0,50,405.963537
-6.0,50,407.657084
-38.0,50,409.373057
-38.0,50,411.08731
-38.0,50,412.819967
-38.0,50,414.545522
-38.0,50,416.278838
-38.0,50,416.466294
-38.0,50,416.632452
-38.0,50,416.801872
16.0,50,416.983307
-14.0,50,417.159922
-38.0,50,417.342996
-38.0,50,417.523461
-38.0,50,417.689274
-38.0,50,417.865535
-14.0,50,418.047112
-38.0,50,419.762922
-38.0,50,421.479125
-38.0,50,423.209428
-38.0,50,424.937993
-38.0,50,426.666214
-38.0,50,428.405686
-38.0,50,430.142082
-38.0,50,431.89065
-38.0,50,433.659793
-38.0,50,435.431621
-38.0,50,437.172113
-38.0,50,438.919811
-38.0,50,440.673907
-38.0,50,442.448709
-14.0,50,444.221637
-38.0,50,445.989917
-38.0,50,447.731339
-38.0,50,449.496131
-38.0,50,451.279849
-38.0,50,453.046464
-38.0,50,454.860315
-38.0,50,456.615545
-38.0,50,458.416175
-38.0,50,460.204663
-38.0,50,461.972539
-38.0,50,463.722493
-38.0,50,465.495808
-38.0,50,467.279164
-38.0,50,469.068156
-13.0,50,470.86744
-38.0,50,472.665078
-38.0,50,474.48498
-38.0,50,476.299534
-38.0,50,478.117669
-38.0,50,479.936882
-38.0,50,481.781277
-38.0,50,483.59724
-12.0,50,485.409691
-38.0,50,487.197875
3.0,50,489.025194
-38.0,50,490.836337
-38.0,50,492.665718
-38.0,50,494.502732
-38.0,50,496.347326
-38.0,50,498.206068
-38.0,50,500.058269
-38.0,50,501.907378
-38.0,50,503.739176
-38.0,50,505.595181
-38.0,50,507.438212
-38.0,50,507.621808
-38.0,50,507.807182
-38.0,50,507.990698
-38.0,50,508.166878
-38.0,50,508.339554
-38.0,50,508.531454
-38.0,50,508.710744
-38.0,50,508.896933
-38.0,50,509.074001
-38.0,50,509.257538
-38.0,50,511.040623
22.0,50,512.839782
-38.0,50,514.679907
-38.0,50,516.535137
-38.0,50,518.39749
-38.0,50,520.26511
23.0,50,522.10552
-38.0,50,523.958057
-38.0,50,525.853688
19.0,50,527.735249
-38.0,50,529.621963
-38.0,50,531.512054
-38.0,50,533.393651
-38.0,50,535.263902
-38.0,50,537.119241
-38.0,50,538.998742
25.0,50,540.891144
-38.0,50,542.80862
-38.0,50,544.707119
-38.0,50,546.612085
-38.0,50,548.50287
-38.0,50,550.394862
-38.0,50,552.298699
-38.0,50,554.211945
-38.0,50,556.140443
-38.0,50,558.054147
-38.0,50,559.995655
-38.0,50,561.937439
-13.0,50,563.873776
-38.0,50,565.806972
-38.0,50,567.731765
-38.0,50,569.641747
-38.0,50,571.566813
-38.0,50,573.505356
-38.0,50,575.437594
-38.0,50,577.388082
-38.0,50,579.330603
-38.0,50,581.26386
-38.0,50,583.208342
-38.0,50,585.16548
-38.0,50,587.12307
-38.0,50,589.091424
-38.0,50,591.044173
-38.0,50,593.019123
-38.0,50,594.997798
-38.0,50,596.966438
-38.0,50,598.947701
-38.0,50,600.91761
-38.0,50,602.895271
-38.0,50,604.873232
-15.0,50,605.057653
-38.0,50,605.227004
27.0,50,605.410295
-38.0,50,605.581684
-38.0,50,605.758233
-38.0,50,605.922774
-38.0,50,606.099221
-38.0,50,606.285714
-38.0,50,606.452699
-38.0,50,606.626597
-38.0,50,608.593501
-38.0,50,610.590311
-38.0,50,612.558829
-38.0,50,614.530109
-15.0,50,616.525553
-38.0,50,618.534639
-38.0,50,620.532289
-38.0,50,622.532965
-38.0,50,624.526191
-38.0,50,626.514845
-38.0,50,628.512569
-38.0,50,630.512806
-38.0,50,632.508304
-38.0,50,634.541879
-38.0,50,636.584707
19.0,50,638.59727
-38.0,50,640.612321
-38.0,50,642.646749
-38.0,50,644.678782
-38.0,50,646.736444
17.0,50,648.796404
-38.0,50,650.902288
-38.0,50,652.972615
-38.0,50,655.071289
-38.0,50,657.103884
-38.0,50,659.088769
-38.0,50,661.134671
-38.0,50,663.135082
-38.0,50,665.15355
-38.0,50,667.218869
-38.0,50,669.271184
-38.0,50,671.328361
-38.0,50,673.380047
-38.0,50,675.460092
-38.0,50,677.51068
-38.0,50,679.589521
-38.0,50,681.644285
-38.0,50,683.658435
19.0,50,685.680494
-38.0,50,687.72685
-10.0,50,689.782727
-38.0,50,691.83383
-38.0,50,693.88463
-38.0,50,696.001242
16.0,50,698.118707
-38.0,50,700.217834
-38.0,50,702.333295
-38.0,50,704.419551
-38.0,50,706.535736
-38.0,50,708.656537
-38.0,50,708.844456
-38.0,50,709.026217
-38.0,50,709.198884
-38.0,50,709.387126
-38.0,50,709.567585
-38.0,50,709.742289
-38.0,50,709.907706
-38.0,50,710.098949
-38.0,50,710.270009
-38.0,50,710.446499
-38.0,50,712.579044
-38.0,50,714.736267
-38.0,50,716.879375
-38.0,50,719.020394
-38.0,50,721.12304
-38.0,50,723.210204
4.0,50,725.335141
-38.0,50,727.482738
-10.0,50,729.629545
-38.0,50,731.782172
-38.0,50,733.947755
-38.0,50,736.079686
-3.0,50,738.230998
-38.0,50,740.379503
-38.0,50,742.508052
-8.0,50,744.660251
-38.0,50,746.822632
-38.0,50,748.980281
-16.0,50,751.10585
-38.0,50,753.261614
-38.0,50,755.42201
-38.0,50,757.58559
-38.0,50,759.794605
-15.0,50,761.974099
-38.0,50,764.133182
-38.0,50,766.304471
-38.0,50,768.476158
-38.0,50,770.692411
-38.0,50,772.86158
-38.0,50,775.115319
-38.0,50,777.30389
-38.0,50,779.527499
-38.0,50,781.714221
-38.0,50,783.925767
-38.0,50,786.146411
9.0,50,788.356441
-38.0,50,790.573671
-16.0,50,792.801432
-38.0,50,795.046153
-38.0,50,797.254818
-38.0,50,799.462559
-38.0,50,801.664565
-38.0,50,803.89608
-38.0,50,806.125417
-38.0,50,808.345169
-38.0,50,810.58985
-12.0,50,812.802641
-38.0,50,815.060894
-38.0,50,817.302056
-38.0,50,819.521471
-38.0,50,819.710074
-38.0,50,819.872926
16.0,50,820.078086
-38.0,50,820.246543
-38.0,50,820.42931
-38.0,50,820.611619
17.0,50,820.783265
-38.0,50,820.951346
-38.0,50,821.116863
-38.0,50,821.286977
24.0,50,823.51839
-38.0,50,825.765657
-38.0,50,828.009651
-38.0,50,830.26792
-38.0,50,832.502964
-38.0,50,834.728943
-38.0,50,836.980548
-38.0,50,839.249637
-38.0,50,841.485063
-38.0,50,843.722664
-38.0,50,845.980326
-38.0,50,848.238598
14.0,50,850.47744
-8.0,50,852.715483
-38.0,50,854.969694
-38.0,50,857.233792
-38.0,50,859.503025
-38.0,50,861.767839
-38.0,50,864.035092
-9.0,50,866.342864
-38.0,50,868.62681
23.0,50,870.889504
-38.0,50,873.179936
-38.0,50,875.457974
-38.0,50,877.763144
-38.0,50,880.075591
-38.0,50,882.410985
-38.0,50,884.723877
-15.0,50,887.017552
-38.0,50,889.387774
-5.0,50,891.616959
-38.0,50,893.944204
-38.0,50,896.23056
-38.0,50,898.547282
-38.0,50,900.850047
-38.0,50,903.169262
-38.0,50,905.465549
-38.0,50,907.804303
-38.0,50,910.142302
-38.0,50,912.47542
21.0,50,914.85803
-38.0,50,917.21059
10.0,50,919.551823
-38.0,50,921.888267
-38.0,50,924.177383
14.0,50,926.462412
-38.0,50,928.816518
18.0,50,931.184359
-38.0,50,933.562857
-38.0,50,935.91415
-38.0,50,936.078359
-38.0,50,936.246443
-38.0,50,936.426968
-38.0,50,936.616976
-38.0,50,936.795408
-38.0,50,936.976677
-38.0,50,937.15344
-38.0,50,937.325417
-38.0,50,937.484843
-38.0,50,937.673102
11.0,50,940.045593
11.0,50,942.483401
-38.0,50,944.875284
-38.0,50,947.284251
-38.0,50,949.690652
-38.0,50,952.078542
-38.0,50,954.462781
-38.0,50,956.821609
-38.0,50,959.202135
-38.0,50,961.56716
-38.0,50,963.950179
8.0,50,966.343464
27.0,50,968.733056
-38.0,50,971.137854
-38.0,50,973.534781
-38.0,50,975.948999
7.0,50,978.310137
-38.0,50,980.721881
-38.0,50,983.104207
-38.0,50,985.521558
-38.0,50,987.979314
-38.0,50,990.434252
-38.0,50,992.854124
-38.0,50,995.322887
-38.0,50,997.790202
26.0,50,1000.204419
-38.0,50,1002.611518
-38.0,50,1005.06562
16.0,50,1007.538462
-38.0,50,1009.990905
-38.0,50,1012.4344
-38.0,50,1014.845967
-38.0,50,1017.290131
-38.0,50,1019.715106
-38.0,50,1022.177146
-38.0,50,1024.629218
-38.0,50,1027.04652
-38.0,50,1029.525708
-38.0,50,1031.987311
2.0,50,1034.439738
1.0,50,1036.90213
-38.0,50,1039.354747
-38.0,50,1041.831279
-38.0,50,1044.294488
-38.0,50,1046.748005
20.0,50,1049.215906
-38.0,50,1051.689707
-38.0,50,1054.15889
-38.0,50,1056.644723
-38.0,50,1059.168364
-38.0,50,1059.358192
-38.0,50,1059.553589
-38.0,50,1059.753436
-38.0,50,1059.964441
-38.0,50,1060.164227
-38.0,50,1060.343241
-38.0,50,1060.534297
-38.0,50,1060.703713
-38.0,50,1060.881938
-38.0,50,1061.062759
26.0,50,1063.556672
-38.0,50,1066.074011
-38.0,50,1068.554656
-16.0,50,1071.065591
-38.0,50,1073.553181
9.0,50,1076.041044
-38.0,50,1078.582096
-7.0,50,1081.078287
-38.0,50,1083.585272
-38.0,50,1086.089479
-38.0,50,1088.62724
-38.0,50,1091.116956
-38.0,50,1093.647814
-38.0,50,1096.137194
-38.0,50,1098.690198
-38.0,50,1101.208857
-38.0,50,1103.801051
-38.0,50,1106.383367
-38.0,50,1108.932698
-38.0,50,1111.493837
-38.0,50,1114.0356
-38.0,50,1116.614061
-38.0,50,1119.186265
-38.0,50,1121.69893
-38.0,50,1124.288647
-38.0,50,1126.881431
20.0,50,1129.471222
-38.0,50,1132.045661
-38.0,50,1134.605834
-38.0,50,1137.171225
-38.0,50,1139.747194
-38.0,50,1142.262069
-38.0,50,1144.862464
-38.0,50,1147.42276
-38.0,50,1150.024059
-38.0,50,1152.610868
-38.0,50,1155.180323
-38.0,50,1157.776678
-38.0,50,1160.381365
-38.0,50,1163.042024
-38.0,50,1165.625736
-38.0,50,1168.220606
-38.0,50,1170.863901
-38.0,50,1173.470905
13.0,50,1176.074275
-38.0,50,1178.670923
-38.0,50,1181.249924
-38.0,50,1183.836155
-38.0,50,1186.476929
-38.0,50,1189.119827
19.0,50,1189.305301
-38.0,50,1189.51161
-38.0,50,1189.69816
-1.0,50,1189.869331
-38.0,50,1190.042705
-38.0,50,1190.220435
-38.0,50,1190.413624
-38.0,50,1190.590246
-38.0,50,1190.771908
-38.0,50,1190.949441
-38.0,50,1193.541607
-38.0,50,1196.152131
-38.0,50,1198.764382
-38.0,50,1201.374003
1.0,50,1203.971262
-38.0,50,1206.60326
-38.0,50,1209.239899
-11.0,50,1211.874424
-38.0,50,1214.539472
-38.0,50,1217.157294
-38.0,50,1219.7877
-38.0,50,1222.416559
-38.0,50,1225.070297
-38.0,50,1227.726919
-38.0,50,1230.402209
-38.0,50,1233.072655
-38.0,50,1235.735465
-16.0,50,1238.427426
-38.0,50,1241.145084
-38.0,50,1243.825917
-38.0,50,1246.523448
-38.0,50,1249.243108
-38.0,50,1251.917062
-38.0,50,1254.620647
-38.0,50,1257.301847
-38.0,50,1259.989842
-38.0,50,1262.62744
-38.0,50,1265.291348
-38.0,50,1267.94939
-38.0,50,1270.594448
-38.0,50,1273.255486
-16.0,50,1275.968771
-38.0,50,1278.676151
-38.0,50,1281.388044
-38.0,50,1284.127098
-38.0,50,1286.825915
-38.0,50,1289.504621
-38.0,50,1292.170098
-38.0,50,1294.876071
-38.0,50,1297.587337
-38.0,50,1300.311031
-38.0,50,1303.060193
-38.0,50,1305.810088
-38.0,50,1308.54248
-38.0,50,1311.286568
-38.0,50,1314.048078
-38.0,50,1316.796501
15.0,50,1319.542955
-38.0,50,1322.293368
28.0,50,1325.049581
-38.0,50,1325.237942
-38.0,50,1325.424222
-38.0,50,1325.61053
15.0,50,1325.788796
-38.0,50,1325.963708
22.0,50,1326.163127
20.0,50,1326.343914
-38.0,50,1326.52573
-38.0,50,1326.704283
-38.0,50,1326.88852
-38.0,50,1329.61887
-38.0,50,1332.350277
-38.0,50,1335.109973
24.0,50,1337.860498
-38.0,50,1340.60321
-38.0,50,1343.382808
-38.0,50,1346.182398
-38.0,50,1348.98794
-38.0,50,1351.807413
-38.0,50,1354.603643
-38.0,50,1357.376708
-38.0,50,1360.146614
-38.0,50,1362.969509
-38.0,50,1365.776757
-38.0,50,1368.600614
-38.0,50,1371.394387
-38.0,50,1374.261676
-38.0,50,1377.075598
-38.0,50,1379.882511
-38.0,50,1382.686093
-15.0,50,1385.484983
3.0,50,1388.279529
-38.0,50,1391.10589
-2.0,50,1393.954655
-38.0,50,1396.775705
-38.0,50,1399.608076
-38.0,50,1402.428865
14.0,50,1405.228076
18.0,50,1408.036487
9.0,50,1410.910048
-38.0,50,1413.745361
-5.0,50,1416.573271
-38.0,50,1419.426567
-38.0,50,1422.248184
-14.0,50,1425.118956
-38.0,50,1427.957449
-38.0,50,1430.808181
-38.0,50,1433.629217
-38.0,50,1436.477337
-38.0,50,1439.366753
-38.0,50,1442.261587
-38.0,50,1445.114701
-38.0,50,1448.022195
-38.0,50,1450.867966
-17.0,50,1453.742577
-38.0,50,1456.603101
-12.0,50,1459.464874
-38.0,50,1462.35742
-38.0,50,1465.214882
-38.0,50,1468.095689
-38.0,50,1468.272595
-38.0,50,1468.478647
-38.0,50,1468.654682
-38.0,50,1468.852467
-38.0,50,1469.048988
-38.0,50,1469.250651
-38.0,50,1469.442957
-38.0,50,1469.635235
-38.0,50,1469.82273
-38.0,50,1470.009372
-38.0,50,1472.932172
-38.0,50,1475.814008
-38.0,50,1478.705921
-38.0,50,1481.597899
0.0,50,1484.504388
-38.0,50,1487.378039
-38.0,50,1490.267771
-38.0,50,1493.142188
-38.0,50,1496.005193
-38.0,50,1498.844988
-38.0,50,1501.690039
-38.0,50,1504.594127
-38.0,50,1507.506111
-38.0,50,1510.416313
-38.0,50,1513.31288
-38.0,50,1516.242568
-38.0,50,1519.14367
-38.0,50,1522.081105
-38.0,50,1525.000135
-38.0,50,1527.911481
-38.0,50,1530.86754
-38.0,50,1533.832942
23.0,50,1536.743305
-38.0,50,1539.698436
-38.0,50,1542.674389
-38.0,50,1545.6182
-38.0,50,1548.562756
-38.0,50,1551.467987
2.0,50,1554.361667
-38.0,50,1557.300256
-38.0,50,1560.217633
-3.0,50,1563.141711
-38.0,50,1566.071702
-38.0,50,1569.00994
-38.0,50,1571.955448
-38.0,50,1574.91905
-38.0,50,1577.853386
-38.0,50,1580.787841
-38.0,50,1583.734274
-38.0,50,1586.677084
-38.0,50,1589.67913
-38.0,50,1592.661831
-38.0,50,1595.662571
-38.0,50,1598.638882
-38.0,50,1601.613083
-38.0,50,1604.660924
-38.0,50,1607.672156
12.0,50,1610.662666
-38.0,50,1613.643407
-38.0,50,1616.652979
22.0,50,1616.831375
-38.0,50,1617.009092
-38.0,50,1617.188783
-12.0,50,1617.370406
-38.0,50,1617.537639
-38.0,50,1617.715291
-38.0,50,1617.909859
-38.0,50,1618.080703
-38.0,50,1618.249254
-14.0,50,1618.422702
-38.0,50,1621.428837
-38.0,50,1624.426316
-38.0,50,1627.441214
-38.0,50,1630.423662
-38.0,50,1633.417067
-38.0,50,1636.444649
-38.0,50,1639.496196
-38.0,50,1642.522743
-38.0,50,1645.567697
-38.0,50,1648.633801
-38.0,50,1651.657315
-38.0,50,1654.67017
-38.0,50,1657.703183
-38.0,50,1660.77263
-38.0,50,1663.828754
-4.0,50,1666.91899
-38.0,50,1669.963582
19.0,50,1673.020623
-38.0,50,1676.065319
-38.0,50,1679.104238
-38.0,50,1682.129347
14.0,50,1685.128822
-38.0,50,1688.227602
-38.0,50,1691.24061
-38.0,50,1694.282886
-38.0,50,1697.342436
-38.0,50,1700.416453
-38.0,50,1703.487934
-38.0,50,1706.620481
-38.0,50,1709.673999
-38.0,50,1712.774757
-38.0,50,1715.840317
-38.0,50,1718.929656
-38.0,50,1722.010942
-38.0,50,1725.071159
-38.0,50,1728.154094
-38.0,50,1731.307926
24.0,50,1734.379474
-38.0,50,1737.481972
-38.0,50,1740.593745
-38.0,50,1743.690382
-38.0,50,1746.804866
-38.0,50,1749.922744
-38.0,50,1753.082039
-38.0,50,1756.222835
-38.0,50,1759.368107
-38.0,50,1762.452524
18.0,50,1765.544986
-38.0,50,1768.701075
-38.0,50,1771.844524
18.0,50,1772.032538
-38.0,50,1772.208635
-38.0,50,1772.38678
-38.0,50,1772.566129
-38.0,50,1772.73577
-38.0,50,1772.925424
-38.0,50,1773.083064
-38.0,50,1773.274711
-38.0,50,1773.441182
-38.0,50,1773.619663
-38.0,50,1776.767217
-38.0,50,1779.892576
-38.0,50,1783.046314
-38.0,50,1786.204241
-38.0,50,1789.363298
-38.0,50,1792.525408
-38.0,50,1795.688382
16.0,50,1798.862377
-38.0,50,1801.97582
-11.0,50,1805.076873
-38.0,50,1808.197764
-38.0,50,1811.400321
-38.0,50,1814.599415
-38.0,50,1817.765676
2.0,50,1820.949783
-38.0,50,1824.111504
-38.0,50,1827.31654
-38.0,50,1830.519796
-38.0,50,1833.71338
-38.0,50,1836.937224
-38.0,50,1840.109507
-9.0,50,1843.345677
8.0,50,1846.554261
-38.0,50,1849.736233
-38.0,50,1852.942647
-38.0,50,1856.116445
16.0,50,1859.325067
-38.0,50,1862.557194
-15.0,50,1865.726767
-38.0,50,1868.94391
-38.0,50,1872.179893
8.0,50,1875.394339
20.0,50,1878.647541
-38.0,50,1881.844208
-38.0,50,1885.06932
-38.0,50,1888.302418
-38.0,50,1891.538368
1.0,50,1894.792317
-38.0,50,1897.973188
16.0,50,1901.141771
-38.0,50,1904.352785
-38.0,50,1907.606303
-38.0,50,1910.857659
-38.0,50,1914.080688
0.0,50,1917.324083
-38.0,50,1920.527899
22.0,50,1923.768231
-38.0,50,1926.998419
-38.0,50,1930.249757
-38.0,50,1933.512735
-38.0,50,1933.709434
-38.0,50,1933.886737
-38.0,50,1934.058439
-38.0,50,1934.234895
12.0,50,1934.410713
-38.0,50,1934.589702
-38.0,50,1934.765392
-38.0,50,1934.938038
-38.0,50,1935.107647
-38.0,50,1935.28683
-38.0,50,1938.597842
-38.0,50,1941.851634
-38.0,50,1945.110732
-38.0,50,1948.385682
-38.0,50,1951.677758
13.0,50,1954.931478
-10.0,50,1958.208205
-13.0,50,1961.533596
-38.0,50,1964.825096
-38.0,50,1968.08807
-38.0,50,1971.388041
-38.0,50,1974.678815
-38.0,50,1978.002897
-38.0,50,1981.299592
-38.0,50,1984.560324
-38.0,50,1987.816794
-9.0,50,1991.130392
-38.0,50,1994.501139
18.0,50,1997.828379
-38.0,50,2001.112898
-38.0,50,2004.444922
-38.0,50,2007.790701
-38.0,50,2011.099984
-38.0,50,2014.450963
-38.0,50,2017.77167
-38.0,50,2021.132238
-38.0,50,2024.454458
9.0,50,2027.758622
-38.0,50,2031.105379
-38.0,50,2034.422578
-38.0,50,2037.756341
-38.0,50,2041.100495
-38.0,50,2044.438525
-13.0,50,2047.758631
18.0,50,2051.129351
-38.0,50,2054.488187
17.0,50,2057.877009
-38.0,50,2061.209976
-38.0,50,2064.559594
27.0,50,2067.936377
-38.0,50,2071.284961
-38.0,50,2074.626587
-38.0,50,2077.982897
-38.0,50,2081.303181
-38.0,50,2084.66147
-38.0,50,2088.060793
-38.0,50,2091.412812
-38.0,50,2094.781463
