# {"t_start": 1586416697.9718332, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-8.135242,50,174.897603
-12.381064,50,175.049304
-9.89888,50,175.204134
-19.729191,50,175.361161
-24.327638,50,176.246602
-7.301438,50,177.134049
-9.14143,50,178.015842
-5.613185,50,178.903146
-11.077766,50,179.790634
-16.952239,50,180.681898
-19.325215,50,181.559124
-15.50367,50,182.44317
-22.393214,50,183.317312
-14.474059,50,184.194685
-9.399719,50,185.074461
-8.74592,50,185.963741
-7.440098,50,186.837783
-11.06829,50,187.71238
-13.367909,50,188.592163
-6.775243,50,189.469529
-9.090068,50,190.338495
-21.637972,50,191.211161
-11.835962,50,192.08619
-15.918469,50,192.966908
-7.142404,50,193.840086
-1.904962,50,194.72017
-8.815524,50,195.597307
-7.974913,50,196.494885
-19.055662,50,197.363037
-7.280202,50,198.230819
-14.035753,50,199.108119
-16.282776,50,199.980348
-13.39664,50,200.864411
-10.805673,50,201.773465
-10.036826,50,202.656542
-10.375244,50,203.545429
-19.169184,50,204.420625
-9.462675,50,205.310435
-22.411632,50,206.199177
-4.88185,50,207.07716
-11.452638,50,207.962435
-9.97984,50,208.847184
-10.291815,50,209.724641
-7.211417,50,210.609391
-5.307792,50,211.491648
-24.839543,50,212.377051
-10.534973,50,213.263649
-7.883591,50,214.157587
-15.282926,50,215.052154
-1.72179,50,215.948294
-6.525487,50,216.842568
-1.041784,50,217.756318
-1.990887,50,218.65612
-6.365577,50,219.562422
-7.842366,50,219.713592
-6.144262,50,219.867126
-13.808139,50,220.020424
-23.679937,50,220.176195
-7.553328,50,220.33022
-12.054919,50,220.489309
-17.247881,50,220.642094
-7.321818,50,220.801791
-15.182654,50,220.975113
-11.977117,50,221.1303
-12.965458,50,222.032562
-4.126001,50,222.940145
-12.070702,50,223.854815
-11.541038,50,224.77445
-15.406997,50,225.704003
-3.583336,50,226.614
-18.090191,50,227.532261
-9.187496,50,228.452249
-19.381346,50,229.340213
-8.435353,50,230.254055
-0.524566,50,231.149227
-15.488699,50,232.055891
-4.332275,50,232.949236
-12.398566,50,233.842331
-5.245035,50,234.766708
-3.527108,50,235.682557
-11.832078,50,236.59829
-16.367522,50,237.496626
-16.672327,50,238.392738
-7.071571,50,239.292605
-15.564139,50,240.190722
-7.217617,50,241.096885
-18.7078,50,242.002883
-20.733048,50,242.914765
-9.3392,50,243.821841
-3.882448,50,244.729376
-13.05642,50,245.653455
-22.337,50,246.56866
-17.423845,50,247.500068
-12.691807,50,248.426689
-13.817392,50,249.311281
-11.748058,50,250.232653
-12.215515,50,251.151221
-4.330713,50,252.069966
-5.441046,50,252.983783
-14.106611,50,253.9078
-7.473324,50,254.8364
-19.14891,50,255.765869
-12.296316,50,256.68954
-7.237352,50,257.616894
-8.096086,50,258.533191
-13.611118,50,259.450986
-17.249726,50,260.372285
-9.116824,50,261.280995
-7.838845,50,262.20033
-9.750243,50,263.115252
-5.523711,50,264.026157
-9.629396,50,264.938581
-16.769817,50,265.860703
-12.735744,50,266.798207
-8.199498,50,266.953293
-13.535395,50,267.11008
-8.856586,50,267.260278
-12.262062,50,267.418391
-7.853201,50,267.577114
-12.067318,50,267.729955
-9.963199,50,267.874186
-13.566951,50,268.028019
-15.468771,50,268.184879
-22.563351,50,268.346647
-21.289213,50,269.28409
-7.518619,50,270.210962
-10.470474,50,271.130349
-9.848766,50,272.063748
-5.480678,50,273.004644
-13.019763,50,273.930268
-4.247452,50,274.870464
-7.129908,50,275.794871
-18.097409,50,276.733089
-8.405223,50,277.665063
-28.050891,50,278.597994
-16.0633,50,279.519468
-11.482141,50,280.440149
-19.572827,50,281.362595
-18.936656,50,282.289723
-9.449651,50,283.215684
-13.72278,50,284.108655
-25.120787,50,285.0142
-20.581764,50,285.953013
-20.027008,50,286.89984
-5.329256,50,287.840723
-17.35054,50,288.778513
-8.684232,50,289.715428
-2.506953,50,290.653481
-15.293999,50,291.591836
-3.890602,50,292.534004
-13.419671,50,293.468978
-12.689118,50,294.388279
-15.483669,50,295.323418
-22.999686,50,296.277863
-4.85967,50,297.230991
-14.223355,50,298.172222
-7.954687,50,299.113304
-7.06972,50,300.050139
-5.143314,50,300.987687
-18.350136,50,301.92338
-19.882455,50,302.870347
-25.222476,50,303.808248
-12.454248,50,304.7283
-13.677844,50,305.674226
-13.78842,50,306.623727
-12.131651,50,307.583415
-4.866517,50,308.533773
-16.656563,50,309.478511
-10.949132,50,310.437814
-16.481246,50,311.383273
-17.225219,50,312.334619
-5.998042,50,313.272498
-13.276392,50,314.226162
-11.461758,50,315.174822
-10.422911,50,315.323905
-12.204826,50,315.479177
-8.278334,50,315.634817
-20.384373,50,315.790632
-10.719794,50,315.955976
-21.780001,50,316.112344
-3.792316,50,316.2724
-5.737036,50,316.428812
-6.250971,50,316.584299
-15.521528,50,316.748799
-13.997682,50,317.707541
-12.997144,50,318.663569
-11.97297,50,319.612645
-11.453853,50,320.570048
-12.822585,50,321.509261
-3.515995,50,322.452713
-13.253991,50,323.395425
-14.494582,50,324.336281
-14.991415,50,325.277449
-9.515021,50,326.227679
-18.834305,50,327.18535
-12.56249,50,328.136348
-10.641581,50,329.094908
-19.229695,50,330.045252
-9.49302,50,330.982839
-24.411309,50,331.925731
-16.007329,50,332.869059
-5.201497,50,333.808167
-8.954712,50,334.759023
-9.783252,50,335.706939
-17.894138,50,336.655663
-15.604125,50,337.602146
-8.368198,50,338.553024
-18.3032,50,339.498452
-13.704647,50,340.446464
-21.229078,50,341.38865
-8.32888,50,342.33444
-7.125044,50,343.239017
-14.205193,50,344.121703
-20.864993,50,345.003116
-2.421804,50,345.93487
-20.759178,50,346.89776
-12.167107,50,347.847948
-14.067253,50,348.798318
-7.979792,50,349.741517
-13.638253,50,350.682133
-23.411364,50,351.616696
-14.097659,50,352.544491
-15.693793,50,353.432163
-17.475012,50,354.383715
-11.569493,50,355.335388
-13.560649,50,356.291104
-10.795415,50,357.246568
-11.94073,50,358.194077
-5.456037,50,359.146448
-20.671424,50,360.103637
-15.808051,50,361.061071
-19.219273,50,362.01663
-13.321008,50,362.970566
-8.31072,50,363.928521
-10.45195,50,364.077735
-10.370789,50,364.231831
-21.839969,50,364.386614
-13.829164,50,364.538644
-12.692452,50,364.691437
-23.469451,50,364.852586
-24.126835,50,365.006993
-9.255214,50,365.161055
-7.015167,50,365.313059
-8.496664,50,365.46603
-13.475317,50,366.37412
-10.545432,50,367.2876
-14.275277,50,368.189824
-12.89958,50,369.089208
-16.587193,50,369.994777
-8.825866,50,370.962431
-6.06678,50,371.920562
-21.528248,50,372.889306
-9.858958,50,373.848644
-8.077184,50,374.803056
-20.345703,50,375.755291
-15.019452,50,376.731131
-15.894529,50,377.679777
-23.502769,50,378.638008
-9.391977,50,379.587263
-22.140567,50,380.539969
-17.669814,50,381.489314
-1.837547,50,382.432084
-4.804742,50,383.379361
-4.698171,50,384.318646
-17.741289,50,385.260713
-10.764418,50,386.198897
-18.441025,50,387.144328
-14.605742,50,388.08733
-19.956487,50,389.032367
-11.754809,50,389.96855
-6.117924,50,390.913232
-14.837784,50,391.852985
-12.663578,50,392.79446
-19.875901,50,393.731097
-6.778905,50,394.67485
-4.275828,50,395.630999
-25.512127,50,396.593789
-14.941103,50,397.545212
-4.113342,50,398.495747
-8.943772,50,399.444012
-6.807536,50,400.385837
-10.814921,50,401.336721
-21.738695,50,402.28203
-0.503513,50,403.231549
-15.189801,50,404.186744
-15.746829,50,405.140847
-14.479799,50,406.096568
-13.742283,50,407.061484
-3.29685,50,408.024206
-13.811561,50,408.988214
-14.153369,50,409.948841
-10.949026,50,410.91371
-14.190474,50,411.87667
-12.87428,50,412.843513
-8.054802,50,413.011472
-6.856556,50,413.169548
-12.223323,50,413.323788
-5.061098,50,413.488295
-7.494521,50,413.642075
-9.802249,50,413.803985
-20.516431,50,413.96154
-14.497298,50,414.11946
-3.659362,50,414.278601
-16.597506,50,414.44085
-18.142992,50,415.405601
-19.614979,50,416.37695
-1.380516,50,417.3418
-1.285616,50,418.302439
-8.095702,50,419.233787
-5.260447,50,420.163101
-13.35287,50,421.127492
-13.344955,50,422.092118
-13.26299,50,423.046606
-12.270322,50,423.999888
-14.269476,50,424.965201
-12.61384,50,425.922467
-10.987624,50,426.881877
-20.850283,50,427.847596
-6.92417,50,428.814407
-21.053826,50,429.785382
-15.834,50,430.744991
-23.079759,50,431.720083
-12.698367,50,432.679264
-6.696107,50,433.640702
-6.096033,50,434.605083
-18.210565,50,435.567582
-13.649039,50,436.531253
-11.836874,50,437.499298
-14.631926,50,438.455614
-5.877536,50,439.414832
-16.925078,50,440.364596
-11.93253,50,441.322936
-12.64491,50,442.276136
-12.685401,50,443.237788
-8.532877,50,444.202629
-6.803475,50,445.160266
-22.118816,50,446.13169
-5.544844,50,447.098856
-18.292634,50,448.054735
-4.297627,50,449.012376
-24.477697,50,449.968945
-20.74924,50,450.935223
-24.750007,50,451.893547
-26.738952,50,452.79023
-7.63243,50,453.680979
-10.220355,50,454.572601
-23.023259,50,455.471061
-23.649072,50,456.427973
-9.79996,50,457.401886
-17.336764,50,458.366571
-8.264027,50,459.317817
-3.117041,50,460.285076
-8.414407,50,461.263718
-9.726703,50,462.22649
-4.545692,50,462.387192
-15.576247,50,462.545368
-21.639824,50,462.705415
-14.938916,50,462.862564
-6.882826,50,463.010002
-23.717499,50,463.175387
-10.188403,50,463.325112
-12.241831,50,463.479701
-9.256577,50,463.637035
-5.398524,50,463.802104
-6.237729,50,464.757999
-6.799581,50,465.720592
-12.605211,50,466.680854
-10.510958,50,467.650853
-12.149814,50,468.609337
-12.097944,50,469.568295
-8.761379,50,470.525598
-9.393984,50,471.479184
-0.633069,50,472.432609
-8.102814,50,473.387422
-10.345885,50,474.351383
-7.013196,50,475.320699
-18.006009,50,476.287712
-17.103795,50,477.25138
-4.054108,50,478.20358
-11.876271,50,479.161629
-10.949637,50,480.113786
-16.480513,50,481.074928
-15.095769,50,482.030138
-5.733139,50,482.991109
-6.633715,50,483.953735
-16.54946,50,484.909392
-36.590574,50,485.875482
-15.171431,50,486.835589
-9.87781,50,487.806459
-11.937031,50,488.725293
-13.986243,50,489.644495
-8.342539,50,490.588487
-20.451197,50,491.550419
-4.659116,50,492.50677
-12.593855,50,493.45959
-16.927861,50,494.415977
-7.274668,50,495.371542
-9.194889,50,496.331768
-3.77121,50,497.294419
-13.640544,50,498.262707
-12.232981,50,499.223221
-12.084883,50,500.189091
-12.230499,50,501.147159
-2.799983,50,502.104019
-13.491231,50,503.065798
-2.742953,50,504.016015
-15.559042,50,504.970432
-14.974317,50,505.931703
-14.06746,50,506.904399
-5.159106,50,507.864324
-3.897553,50,508.836386
-14.288738,50,509.819241
-18.460289,50,510.789715
-9.667664,50,511.761825
-7.901127,50,511.914313
-15.363041,50,512.068816
-8.942145,50,512.218584
-21.811261,50,512.372783
-13.814907,50,512.525601
-6.188313,50,512.680044
-7.971892,50,512.831689
-10.92677,50,512.979601
-16.069243,50,513.140379
-19.513588,50,513.299273
-15.514416,50,514.257308
-22.608762,50,515.220843
-20.565766,50,516.177088
-8.360646,50,517.126494
-10.783646,50,518.094055
-13.116337,50,519.077493
-19.995739,50,520.06085
-6.538149,50,521.033182
-21.09178,50,521.99758
-3.103529,50,522.971146
-13.429193,50,523.934055
-15.645398,50,524.906337
-12.297429,50,525.876904
-10.676592,50,526.839275
-6.426866,50,527.805444
-10.39547,50,528.765091
-22.533107,50,529.750129
-9.631585,50,530.709706
-17.1373,50,531.617867
-9.579996,50,532.533345
-4.082853,50,533.495053
-24.344109,50,534.452813
-10.476466,50,535.425214
-21.689421,50,536.388363
-18.073832,50,537.359903
-10.454531,50,538.320626
-0.50763,50,539.274198
-25.800298,50,540.249928
-13.220224,50,541.226048
-19.428937,50,542.19592
-13.144091,50,543.158427
-12.108851,50,544.122823
-8.716947,50,545.090435
-21.281879,50,546.071238
-7.703077,50,547.045608
-9.373269,50,548.015987
-2.84603,50,548.97959
-9.784326,50,549.944898
-21.600076,50,550.902321
-11.656387,50,551.875169
-13.209392,50,552.851531
-3.648475,50,553.827369
-10.48845,50,554.797153
-14.62295,50,555.769063
-4.54963,50,556.741788
-9.449415,50,557.736934
-13.063619,50,558.701059
-3.968521,50,559.668451
-13.300978,50,560.645633
-10.719762,50,561.620699
-21.443079,50,561.772306
-7.376812,50,561.936562
-9.552789,50,562.108168
-11.970994,50,562.263664
-8.415357,50,562.423288
-21.065831,50,562.578903
-11.310062,50,562.755713
-22.025061,50,562.910186
-11.728086,50,563.063318
-16.777903,50,563.21737
-7.863725,50,564.200286
-11.620684,50,565.164101
-3.822244,50,566.132345
-6.572189,50,567.092739
-10.979966,50,568.059308
-4.038524,50,569.030376
-8.36005,50,569.99659
-15.63044,50,570.970797
-22.090358,50,571.940111
-16.466578,50,572.917024
-10.415606,50,573.899506
-13.969235,50,574.878895
-5.722382,50,575.846886
-18.928482,50,576.821738
-15.685036,50,577.78221
-23.057682,50,578.746428
-7.144123,50,579.712449
-12.658418,50,580.681591
-14.109902,50,581.642483
-9.925116,50,582.611062
-10.972238,50,583.562359
-13.896363,50,584.531463
-3.332359,50,585.493799
-11.589094,50,586.482618
-14.547377,50,587.460995
-9.34166,50,588.431016
-3.022729,50,589.398077
-7.691274,50,590.381602
-7.253126,50,591.351385
-13.758038,50,592.318817
-17.579594,50,593.282856
-21.594526,50,594.25758
-8.239198,50,595.232421
-25.920676,50,596.196601
-9.596243,50,597.170346
-16.742228,50,598.136043
-11.140854,50,599.095978
-24.231385,50,600.059245
-14.82908,50,601.020632
-8.42425,50,601.986939
-3.279059,50,602.951797
-2.441973,50,603.912829
-13.656904,50,604.881541
-16.471664,50,605.854403
-18.393869,50,606.820811
-10.192225,50,607.781175
-10.552026,50,608.741155
-12.553015,50,609.696077
-7.035982,50,610.662212
-2.355767,50,611.66525
-4.331542,50,611.830376
-13.427637,50,611.983862
-9.219595,50,612.159259
-22.269064,50,612.32336
-13.46062,50,612.477395
-7.647606,50,612.638927
-11.53912,50,612.793358
-14.340804,50,612.952799
-11.511651,50,613.104349
-7.224632,50,613.27753
-20.740329,50,614.25329
-9.296206,50,615.213552
-4.127179,50,616.197758
-15.284284,50,617.163674
-8.206369,50,618.145419
-23.270761,50,619.132676
-11.362271,50,620.111677
-11.503375,50,621.090897
-9.83226,50,622.074108
-8.825317,50,623.052614
-11.798544,50,624.027247
-20.027532,50,625.002273
-10.360865,50,625.982528
-17.516369,50,626.955858
-13.07679,50,627.931536
-7.61182,50,628.910283
-7.456991,50,629.867304
-11.080931,50,630.82461
-13.584992,50,631.774107
-10.51613,50,632.735145
-5.29445,50,633.704256
-13.649993,50,634.680041
-7.79593,50,635.649293
-18.907391,50,636.627826
-11.576799,50,637.596314
-10.905646,50,638.577317
-6.69691,50,639.545357
-16.293374,50,640.504214
-6.722097,50,641.454485
-8.218099,50,642.416195
-15.32033,50,643.39287
-8.920072,50,644.371267
-10.023896,50,645.336666
-6.088953,50,646.297109
-6.360619,50,647.270837
-5.046298,50,648.240058
-14.707429,50,649.20804
-9.673664,50,650.174305
-6.415393,50,651.137597
-10.190574,50,652.097189
-14.079072,50,653.06602
-15.055857,50,654.027118
-9.199541,50,655.003148
-8.276667,50,655.987454
-14.429679,50,656.96478
-9.704724,50,657.937807
-11.676812,50,658.912585
-13.282984,50,659.893356
-22.196815,50,660.875304
-11.562886,50,661.849894
-15.749005,50,662.002199
-10.307339,50,662.168608
-9.691734,50,662.317043
-5.885438,50,662.471612
-8.201403,50,662.619623
-4.984543,50,662.771797
-13.634778,50,662.937151
-12.178119,50,663.094919
-6.145763,50,663.248454
-9.972068,50,663.398362
-23.003352,50,664.363875
-13.93642,50,665.341739
-13.247514,50,666.321255
-6.017806,50,667.294604
-16.53752,50,668.266636
-14.182476,50,669.238016
-13.359418,50,670.209414
-12.725969,50,671.18945
-16.733119,50,672.154409
-1.262576,50,673.121629
-13.85757,50,674.096411
-17.273417,50,675.069222
-18.940687,50,676.03822
-9.615037,50,677.01977
-16.675925,50,677.978901
-6.933807,50,678.934028
-9.210119,50,679.882055
-11.074696,50,680.838501
-15.990194,50,681.787404
-10.563775,50,682.749005
-7.407834,50,683.704603
-13.648754,50,684.658156
-6.355498,50,685.618325
-17.233897,50,686.57686
-12.494897,50,687.528097
-8.837122,50,688.478707
-9.376676,50,689.44783
-18.728454,50,690.41108
-11.118119,50,691.366199
-6.580177,50,692.325496
-24.785669,50,693.279253
-2.863387,50,694.249426
-19.666479,50,695.207012
-20.077487,50,696.157175
-8.388241,50,697.10347
-13.796877,50,698.091864
-20.098943,50,699.070965
-16.954284,50,700.053236
-13.719077,50,701.026166
-9.154817,50,702.000388
-16.209166,50,702.976638
-12.771904,50,703.951961
-18.301535,50,704.922395
-15.103731,50,705.902592
-15.436019,50,706.856604
-6.86772,50,707.811638
-7.033024,50,708.771552
-7.934694,50,709.759112
-5.590022,50,710.743065
-17.398381,50,711.725263
-15.513836,50,711.876734
-9.840489,50,712.031189
-18.478515,50,712.180042
-3.809265,50,712.341536
-10.445642,50,712.490763
-10.343211,50,712.64398
-1.979529,50,712.79914
-7.553653,50,712.950396
-7.374405,50,713.102221
-20.706178,50,713.262379
-11.9544,50,714.235239
-6.226871,50,715.203021
-13.321604,50,716.182522
-14.952126,50,717.152909
-14.925276,50,718.118499
-8.480996,50,719.085844
-6.708656,50,720.046564
-21.342949,50,721.021729
-9.280604,50,721.986158
-19.938853,50,722.897859
-1.793583,50,723.806901
-11.051063,50,724.762111
-13.672468,50,725.720392
-8.025413,50,726.638115
-6.745208,50,727.602824
-8.701924,50,728.585608
-6.390138,50,729.558506
-21.409255,50,730.52912
-8.836985,50,731.50859
-15.002358,50,732.479107
-15.040003,50,733.43784
-10.725422,50,734.404645
-8.534739,50,735.375276
-9.202193,50,736.34315
-11.473649,50,737.311619
-10.996575,50,738.262307
-20.398563,50,739.22361
-11.672089,50,740.191855
-10.998744,50,741.148454
-12.707067,50,742.09414
-7.112935,50,743.043283
-1.095312,50,744.008768
-14.621412,50,744.964438
-12.532226,50,745.917836
-24.555063,50,746.819761
-12.647333,50,747.729573
-9.944579,50,748.669043
-2.312633,50,749.580235
-8.385877,50,750.553134
-8.677758,50,751.517796
-14.778842,50,752.481007
-19.564387,50,753.437387
-11.550109,50,754.402624
-14.46843,50,755.383067
-13.164874,50,756.342105
-9.694993,50,757.309512
-13.642896,50,758.282454
-10.165551,50,759.253271
-13.395735,50,760.217551
-20.797216,50,761.185466
-8.350906,50,761.334019
-12.114998,50,761.499235
-1.624866,50,761.656335
-16.317793,50,761.811761
-11.170479,50,761.970618
-12.612005,50,762.120301
-21.228837,50,762.281019
-7.02506,50,762.434605
-8.632317,50,762.582262
-10.847838,50,762.734987
-11.374305,50,763.678413
-12.152297,50,764.662695
-13.157083,50,765.62764
-1.796538,50,766.607843
-19.002855,50,767.592541
-4.599144,50,768.575939
-9.304628,50,769.561004
-5.322245,50,770.545139
-11.024513,50,771.505554
-3.687609,50,772.479358
-11.676767,50,773.445092
-17.060921,50,774.394664
-19.337115,50,775.342272
-11.854724,50,776.324726
-10.588598,50,777.2961
-15.955932,50,778.262396
-9.658788,50,779.238464
-18.283786,50,780.198496
-21.595117,50,781.158362
-18.910946,50,782.117073
-5.799369,50,783.080508
-13.772718,50,784.047343
-3.520385,50,785.023457
-3.5371,50,785.998159
-9.479879,50,786.97381
-20.390149,50,787.940885
-13.361599,50,788.900781
-11.270472,50,789.855528
-8.28893,50,790.828352
-17.663654,50,791.796503
-8.257888,50,792.773478
-14.04299,50,793.75593
-2.864386,50,794.73357
-3.028118,50,795.71317
-12.140315,50,796.674492
-11.964325,50,797.639818
-12.211725,50,798.602806
-14.462434,50,799.590404
-16.270765,50,800.562519
-11.495048,50,801.536799
-19.339751,50,802.500361
-5.992937,50,803.47492
-11.806451,50,804.440021
-11.525812,50,805.420324
-7.039111,50,806.403718
-19.295259,50,807.39231
-14.702519,50,808.376262
-7.666233,50,809.361669
-14.67841,50,810.34067
-12.191787,50,811.294399
-2.436801,50,811.447286
-16.010966,50,811.597981
-12.143369,50,811.750991
-11.049391,50,811.907995
-5.023926,50,812.061057
-8.690664,50,812.213982
-17.794621,50,812.368242
-18.741058,50,812.522514
-12.855558,50,812.678774
-21.995104,50,812.839576
-22.914579,50,813.795299
-16.015353,50,814.780336
-16.598326,50,815.757947
-10.065192,50,816.725002
-6.985877,50,817.689362
-4.853038,50,818.655804
-14.577242,50,819.621299
-21.395493,50,820.580262
-9.995798,50,821.531898
-1.899888,50,822.496273
-7.080678,50,823.4504
-21.258972,50,824.408412
-24.565261,50,825.371706
-14.432261,50,826.327095
-4.419121,50,827.283772
-7.071962,50,828.260477
-21.598423,50,829.236046
-13.789987,50,830.218422
-20.823064,50,831.198514
-21.220049,50,832.182034
-19.686206,50,833.157571
-14.060543,50,834.130949
-13.982684,50,835.106613
-3.114132,50,836.084456
-0.531152,50,837.060985
-9.532222,50,838.037403
-5.014707,50,839.023551
-11.096091,50,839.990488
-8.257878,50,840.969915
-9.928252,50,841.936495
-9.87161,50,842.908293
-5.532659,50,843.875918
-14.24895,50,844.842925
-3.579625,50,845.814105
-10.041554,50,846.803451
-5.677669,50,847.77292
-10.566398,50,848.742572
-12.123109,50,849.70622
-10.65024,50,850.689721
-12.763659,50,851.669284
-7.471622,50,852.645927
-5.846067,50,853.617338
-24.104355,50,854.588089
-5.770056,50,855.559936
-8.709463,50,856.527237
-5.548852,50,857.498163
-22.533455,50,858.468061
-5.964246,50,859.447443
-9.061812,50,860.408814
