# {"t_start": 1589945721.3503745, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,102.877314
-48.0,50,104.173848
-48.0,50,105.414922
-48.0,50,106.695361
-48.0,50,107.969042
-47.0,50,109.235779
-48.0,50,110.5251
-48.0,50,111.806776
-47.0,50,113.09747
-48.0,50,114.363978
-48.0,50,115.617563
-35.0,50,116.924238
-48.0,50,118.192573
-48.0,50,119.487854
-48.0,50,120.772269
-47.0,50,122.050835
-47.0,50,123.211683
-48.0,50,124.489685
-48.0,50,125.846888
-48.0,50,127.164877
-48.0,50,128.763674
-48.0,50,130.379945
-48.0,50,131.863583
-48.0,50,133.253342
-48.0,50,133.503556
-47.0,50,133.735146
-48.0,50,133.968386
-48.0,50,134.205802
-48.0,50,134.433418
-47.0,50,134.68799
-47.0,50,134.931239
-48.0,50,135.177418
-48.0,50,135.399697
-48.0,50,135.641825
-48.0,50,136.996713
-48.0,50,138.421319
-48.0,50,139.83486
-48.0,50,141.21543
-47.0,50,142.612128
-47.0,50,144.037647
-48.0,50,145.436053
-32.0,50,146.791695
-47.0,50,148.220645
-48.0,50,149.632355
-50.0,50,150.981857
-48.0,50,152.329191
-48.0,50,153.70402
-49.0,50,155.105859
-48.0,50,156.516736
-47.0,50,157.911778
-48.0,50,159.285448
-48.0,50,160.667176
-48.0,50,162.092305
-47.0,50,163.511409
-48.0,50,164.936677
-48.0,50,166.328779
-48.0,50,167.639697
-47.0,50,168.999764
-48.0,50,170.365313
-47.0,50,171.735137
-48.0,50,173.154931
-47.0,50,174.491305
-48.0,50,175.863597
-48.0,50,177.295474
-47.0,50,178.628503
-48.0,50,179.983064
-48.0,50,181.364767
-47.0,50,182.792967
-48.0,50,184.178033
-48.0,50,185.516338
-48.0,50,186.925489
-45.0,50,188.382587
-47.0,50,189.753315
-47.0,50,191.187934
-48.0,50,192.591209
-48.0,50,194.015167
-48.0,50,195.451169
-48.0,50,196.877953
-48.0,50,198.276401
-47.0,50,199.678653
-48.0,50,201.069626
-48.0,50,202.486847
-48.0,50,203.857945
-47.0,50,205.29229
-47.0,50,205.534287
-47.0,50,205.782984
-12.0,50,206.042944
-15.0,50,206.285923
-38.0,50,206.570599
-17.0,50,206.830774
-47.0,50,207.090088
-17.0,50,207.35864
-47.0,50,207.601262
-48.0,50,207.836488
-48.0,50,209.226796
-48.0,50,210.619803
-47.0,50,212.005546
-48.0,50,213.402843
-48.0,50,214.822387
-48.0,50,216.238131
-47.0,50,217.636704
-48.0,50,219.06728
-48.0,50,220.469406
-48.0,50,221.878861
-47.0,50,223.260504
-48.0,50,224.693643
-48.0,50,226.052109
-48.0,50,227.472656
-49.0,50,228.968984
-48.0,50,230.467853
-48.0,50,231.926588
-48.0,50,233.42247
-48.0,50,234.83932
-47.0,50,236.252581
-48.0,50,237.688607
-47.0,50,239.067686
-47.0,50,240.482519
-47.0,50,241.88595
-47.0,50,243.410141
-48.0,50,245.072262
-47.0,50,246.636206
-48.0,50,248.136602
-48.0,50,249.75521
-47.0,50,250.968117
-47.0,50,252.144243
-47.0,50,253.306119
-47.0,50,254.482527
-48.0,50,255.595261
-48.0,50,256.708581
-47.0,50,257.87086
-48.0,50,259.036649
-48.0,50,260.30267
-47.0,50,261.450846
-48.0,50,262.620822
-48.0,50,263.791521
-48.0,50,264.980771
-48.0,50,266.149239
-47.0,50,267.302651
-48.0,50,268.399898
-47.0,50,269.534559
-48.0,50,270.704563
-48.0,50,271.865487
-48.0,50,273.025737
-9.0,50,274.222094
-47.0,50,274.429713
-47.0,50,274.628752
-15.0,50,274.831736
-47.0,50,275.043295
-49.0,50,275.25108
-42.0,50,275.474637
-47.0,50,275.670188
-47.0,50,275.887157
-38.0,50,276.098327
-48.0,50,276.289142
-47.0,50,277.463893
-47.0,50,278.636992
-48.0,50,279.804932
-47.0,50,281.00314
-17.0,50,282.171206
-47.0,50,283.347415
-47.0,50,284.505792
-48.0,50,285.670709
-48.0,50,286.768837
-47.0,50,287.854622
-48.0,50,289.027389
-47.0,50,290.212094
-47.0,50,291.399202
-48.0,50,292.544466
-48.0,50,293.714921
-47.0,50,294.875447
-48.0,50,296.037589
-48.0,50,297.211763
-47.0,50,298.39356
-48.0,50,299.549509
-47.0,50,300.721668
-48.0,50,301.877846
-48.0,50,303.060405
-48.0,50,304.231951
-48.0,50,305.418607
-47.0,50,306.606383
-48.0,50,307.78204
-47.0,50,308.946637
-48.0,50,310.116513
-48.0,50,311.272145
-47.0,50,312.438087
-47.0,50,313.592299
-47.0,50,314.753542
-48.0,50,315.917767
-48.0,50,317.068357
-47.0,50,318.239911
-47.0,50,319.410175
-47.0,50,320.588128
-16.0,50,321.740627
-47.0,50,322.872245
-48.0,50,324.037154
-48.0,50,325.208317
-48.0,50,326.369524
-47.0,50,327.532217
-48.0,50,328.713161
-48.0,50,329.88888
-47.0,50,331.071225
-48.0,50,332.229713
-47.0,50,333.381834
-47.0,50,334.532522
-16.0,50,334.754044
-13.0,50,334.972344
-39.0,50,335.175084
-44.0,50,335.367749
-47.0,50,335.554862
-38.0,50,335.761862
-47.0,50,335.973773
-7.0,50,336.168463
-10.0,50,336.361925
-47.0,50,336.553842
-47.0,50,337.698224
-48.0,50,338.864386
-47.0,50,340.022257
-13.0,50,341.192539
-48.0,50,342.346421
-42.0,50,343.50816
-34.0,50,344.660748
-47.0,50,345.797389
-48.0,50,346.930742
-48.0,50,348.086022
-48.0,50,349.246042
-47.0,50,350.401228
-48.0,50,351.580513
-48.0,50,352.73821
-48.0,50,353.898888
-47.0,50,355.050602
-48.0,50,356.179415
-41.0,50,357.351999
-47.0,50,358.507648
-48.0,50,359.650947
-28.0,50,360.82569
-48.0,50,361.982573
-48.0,50,363.137869
-48.0,50,364.278645
-48.0,50,365.434706
-47.0,50,366.571529
-47.0,50,367.702805
-41.0,50,368.865552
-9.0,50,370.011505
-14.0,50,371.080208
-18.0,50,372.16075
-48.0,50,373.217128
-47.0,50,374.272633
-48.0,50,375.349061
-48.0,50,376.453228
-39.0,50,377.587297
-48.0,50,378.705773
-10.0,50,379.815242
-26.0,50,380.945575
-47.0,50,382.03888
-47.0,50,383.227375
-47.0,50,384.359615
-48.0,50,385.531757
-21.0,50,386.678012
-21.0,50,387.815479
-47.0,50,388.946414
-47.0,50,390.085205
-41.0,50,391.24097
-32.0,50,392.396944
-12.0,50,393.564958
-20.0,50,393.770238
-20.0,50,393.971272
-47.0,50,394.156377
-47.0,50,394.359048
-15.0,50,394.559244
-14.0,50,394.758477
-15.0,50,394.954875
-14.0,50,395.154544
-19.0,50,395.359623
-47.0,50,395.559243
-48.0,50,396.678481
-47.0,50,397.779281
-48.0,50,398.950986
-16.0,50,400.113689
-35.0,50,401.253651
-47.0,50,402.397629
-29.0,50,403.553757
-48.0,50,404.717898
-23.0,50,405.874213
-47.0,50,407.023754
-48.0,50,408.202791
-47.0,50,409.350336
-38.0,50,410.488167
-47.0,50,411.646562
-12.0,50,412.769921
-47.0,50,413.910723
-47.0,50,415.055724
-48.0,50,416.207922
-47.0,50,417.36817
-47.0,50,418.500192
-47.0,50,419.658763
-47.0,50,420.738562
-45.0,50,421.899715
-33.0,50,423.048552
-16.0,50,424.185684
-48.0,50,425.338567
-47.0,50,426.434594
-48.0,50,427.59812
-30.0,50,428.693072
-48.0,50,429.84125
-47.0,50,430.980057
-48.0,50,432.137218
-14.0,50,433.302037
-47.0,50,434.439471
-47.0,50,435.578892
-47.0,50,436.722433
-48.0,50,437.905298
-47.0,50,439.022614
-21.0,50,440.156671
-48.0,50,441.304973
-47.0,50,442.465709
-47.0,50,443.583435
-48.0,50,444.72993
-27.0,50,445.878886
-47.0,50,447.000515
-24.0,50,448.096769
-47.0,50,449.225571
-48.0,50,450.376409
-18.0,50,451.527071
-45.0,50,452.684876
-15.0,50,452.89048
-40.0,50,453.084804
-14.0,50,453.289921
-47.0,50,453.472391
-40.0,50,453.663124
-9.0,50,453.875673
-5.0,50,454.098526
-9.0,50,454.3092
-47.0,50,454.484152
-48.0,50,454.67918
-48.0,50,455.835407
-47.0,50,456.982731
-47.0,50,458.124745
-47.0,50,459.31654
-47.0,50,460.451716
-23.0,50,461.577083
-48.0,50,462.715008
-47.0,50,463.876887
-47.0,50,465.020281
-15.0,50,466.152283
-47.0,50,467.301618
-47.0,50,468.431836
-48.0,50,469.562577
-48.0,50,470.711837
-47.0,50,471.856479
-47.0,50,472.984403
-47.0,50,474.123278
-48.0,50,475.266279
-47.0,50,476.39559
-47.0,50,477.544784
-47.0,50,478.71489
-48.0,50,479.865377
-35.0,50,481.016657
-47.0,50,482.099754
-47.0,50,483.171425
-22.0,50,484.251417
-47.0,50,485.383762
-14.0,50,486.529276
-48.0,50,487.659148
-38.0,50,488.801799
-16.0,50,489.941006
-47.0,50,491.093626
-16.0,50,492.26065
-47.0,50,493.418652
-47.0,50,494.564493
-48.0,50,495.712332
-21.0,50,496.879636
-48.0,50,498.033992
-26.0,50,499.193886
-47.0,50,500.368622
-47.0,50,501.516793
-47.0,50,502.679731
-47.0,50,503.804862
-48.0,50,504.946854
-34.0,50,506.095213
-47.0,50,507.235982
-46.0,50,508.393522
-48.0,50,509.53873
-47.0,50,510.689128
-7.0,50,511.84332
-8.0,50,512.056621
-18.0,50,512.289453
-47.0,50,512.475783
-8.0,50,512.672458
-42.0,50,512.879263
-21.0,50,513.091348
-15.0,50,513.288632
-16.0,50,513.481833
-11.0,50,513.690917
-27.0,50,513.875132
-47.0,50,515.004846
-19.0,50,516.139224
-48.0,50,517.270704
-48.0,50,518.410407
-48.0,50,519.565522
-39.0,50,520.639493
-22.0,50,521.795236
-48.0,50,522.956254
-34.0,50,524.087764
-45.0,50,525.247278
-41.0,50,526.402529
-27.0,50,527.566364
-47.0,50,528.693316
-30.0,50,529.826639
-47.0,50,530.900201
-18.0,50,531.977284
-47.0,50,533.059859
-48.0,50,534.205784
-47.0,50,535.34467
-14.0,50,536.472627
-47.0,50,537.603756
-26.0,50,538.752071
-47.0,50,539.912344
-39.0,50,541.057185
-47.0,50,542.196509
-39.0,50,543.275062
-31.0,50,544.346889
-47.0,50,545.496965
-47.0,50,546.635812
-19.0,50,547.781626
-47.0,50,548.892541
-47.0,50,549.9794
-24.0,50,551.126279
-10.0,50,552.290968
-48.0,50,553.44026
-39.0,50,554.601851
-48.0,50,555.706165
-47.0,50,556.790554
-47.0,50,557.946709
-48.0,50,559.102226
-47.0,50,560.260035
-47.0,50,561.422175
-47.0,50,562.523357
-49.0,50,563.609715
-29.0,50,564.736122
-47.0,50,565.879237
-42.0,50,567.030368
-48.0,50,568.161816
-47.0,50,569.279157
-15.0,50,570.413257
-10.0,50,570.619798
-17.0,50,570.822576
-47.0,50,571.025571
-18.0,50,571.233273
-10.0,50,571.435419
-9.0,50,571.630982
-47.0,50,571.824325
-11.0,50,572.040576
-16.0,50,572.249309
-47.0,50,572.445372
-17.0,50,573.602933
-47.0,50,574.721228
-48.0,50,575.833324
-47.0,50,576.977704
-48.0,50,578.137798
-18.0,50,579.292814
-47.0,50,580.43961
-45.0,50,581.590204
-47.0,50,582.735684
-47.0,50,583.872129
-12.0,50,585.01264
-24.0,50,586.142864
-21.0,50,587.277472
-47.0,50,588.418599
-47.0,50,589.561064
-16.0,50,590.704981
-47.0,50,591.877139
-21.0,50,592.983036
-20.0,50,594.132257
-48.0,50,595.238613
-48.0,50,596.375491
-47.0,50,597.50335
-48.0,50,598.627497
-28.0,50,599.758739
-48.0,50,600.906816
-10.0,50,602.06366
-10.0,50,603.198956
-35.0,50,604.350727
-47.0,50,605.504004
-44.0,50,606.706623
-48.0,50,607.853703
-47.0,50,609.000319
-48.0,50,610.157053
-37.0,50,611.301918
-47.0,50,612.436248
-47.0,50,613.517373
-48.0,50,614.655831
-48.0,50,615.770836
-35.0,50,616.91308
-47.0,50,618.07079
-29.0,50,619.259981
-47.0,50,620.419309
-47.0,50,621.563391
-48.0,50,622.634562
-40.0,50,623.79321
-47.0,50,624.948649
-48.0,50,626.113355
-23.0,50,627.260238
-47.0,50,628.403358
-15.0,50,629.559285
-37.0,50,629.764416
-10.0,50,629.974604
-15.0,50,630.168776
-13.0,50,630.367421
-11.0,50,630.556394
-9.0,50,630.757187
-15.0,50,630.956749
-15.0,50,631.145238
-28.0,50,631.341628
-48.0,50,631.543302
-39.0,50,632.690764
-25.0,50,633.763549
-18.0,50,634.921721
-47.0,50,636.105382
-35.0,50,637.17638
-22.0,50,638.246102
-31.0,50,639.308106
-47.0,50,640.410524
-48.0,50,641.559608
-48.0,50,642.705174
-28.0,50,643.871224
-48.0,50,645.039638
-22.0,50,646.17574
-38.0,50,647.334815
-47.0,50,648.498363
-27.0,50,649.668702
-45.0,50,650.845596
-46.0,50,651.981507
-31.0,50,653.126318
-47.0,50,654.303532
-12.0,50,655.441199
-43.0,50,656.611571
-11.0,50,657.696065
-48.0,50,658.815843
-40.0,50,659.932498
-47.0,50,661.033287
-48.0,50,662.142875
-16.0,50,663.280155
-42.0,50,664.384451
-31.0,50,665.482512
-40.0,50,666.596958
-47.0,50,667.699774
-48.0,50,668.800567
-47.0,50,669.965269
-32.0,50,671.112263
-25.0,50,672.276856
-47.0,50,673.421469
-47.0,50,674.599456
-47.0,50,675.765371
-16.0,50,676.912182
-11.0,50,678.048805
-23.0,50,679.213948
-37.0,50,680.356326
-47.0,50,681.49702
-47.0,50,682.651012
-47.0,50,683.789047
-47.0,50,684.925957
-47.0,50,686.01389
-22.0,50,687.145821
-44.0,50,688.269481
-9.0,50,688.465347
-15.0,50,688.660941
-19.0,50,688.850339
-13.0,50,689.05387
-45.0,50,689.24199
-44.0,50,689.446848
-15.0,50,689.642665
-41.0,50,689.841688
-12.0,50,690.033368
-47.0,50,690.219402
-46.0,50,691.37624
-47.0,50,692.502949
-26.0,50,693.643932
-47.0,50,694.792214
-47.0,50,695.938057
-30.0,50,697.072606
-42.0,50,698.217629
-47.0,50,699.324539
-30.0,50,700.495437
-47.0,50,701.664708
-48.0,50,702.823968
-21.0,50,703.971137
-47.0,50,705.122615
-40.0,50,706.285817
-47.0,50,707.426252
-25.0,50,708.566421
-21.0,50,709.722807
-16.0,50,710.871765
-28.0,50,712.029079
-42.0,50,713.170656
-47.0,50,714.255855
-48.0,50,715.418172
-47.0,50,716.533892
-8.0,50,717.67725
-22.0,50,718.829907
-47.0,50,719.997808
-19.0,50,721.147735
-48.0,50,722.278466
-30.0,50,723.413539
-47.0,50,724.565412
-41.0,50,725.712438
-18.0,50,726.823967
-45.0,50,727.962873
-24.0,50,729.131574
-42.0,50,730.265802
-40.0,50,731.421839
-47.0,50,732.595451
-48.0,50,733.823078
-48.0,50,735.028191
-16.0,50,736.268399
-47.0,50,737.467366
-47.0,50,738.70496
-48.0,50,739.926106
-48.0,50,741.101976
-18.0,50,742.312935
-47.0,50,743.539175
-25.0,50,744.778446
-47.0,50,745.990283
-46.0,50,747.226438
-13.0,50,748.509137
-11.0,50,748.757589
-9.0,50,748.955869
-28.0,50,749.15225
-47.0,50,749.35306
-12.0,50,749.563727
-10.0,50,749.772297
-26.0,50,749.986309
-12.0,50,750.206561
-8.0,50,750.423008
-48.0,50,750.621734
-47.0,50,751.790451
-21.0,50,752.946189
-25.0,50,754.096643
-35.0,50,755.225661
-45.0,50,756.382003
-48.0,50,757.559985
-8.0,50,758.734296
-19.0,50,759.932203
-24.0,50,761.087091
-47.0,50,762.243697
-28.0,50,763.412108
-14.0,50,764.571547
-48.0,50,765.733991
-47.0,50,766.89715
-47.0,50,768.042147
-24.0,50,769.208481
-19.0,50,770.388279
-17.0,50,771.563474
-47.0,50,772.716193
-29.0,50,773.884074
-15.0,50,774.983321
-37.0,50,776.147124
-23.0,50,777.30759
-41.0,50,778.456908
-42.0,50,779.571417
-47.0,50,780.654844
-47.0,50,781.796345
-47.0,50,782.931913
-38.0,50,784.059459
-16.0,50,785.15716
-29.0,50,786.253352
-47.0,50,787.344536
-47.0,50,788.441045
-47.0,50,789.537678
-45.0,50,790.669427
-47.0,50,791.821222
-47.0,50,792.98927
-47.0,50,794.155933
-47.0,50,795.330463
-48.0,50,796.48087
-47.0,50,797.634007
-22.0,50,798.815099
-47.0,50,799.97152
-25.0,50,801.141759
-47.0,50,802.318012
-47.0,50,803.462637
-43.0,50,804.631524
-47.0,50,805.783182
-48.0,50,806.944989
-14.0,50,808.10937
-14.0,50,808.326045
-44.0,50,808.534384
-9.0,50,808.7507
-14.0,50,808.962631
-9.0,50,809.167096
-47.0,50,809.377517
-9.0,50,809.588065
-8.0,50,809.801889
-8.0,50,810.017322
-47.0,50,810.221231
-22.0,50,811.394813
-47.0,50,812.539314
-48.0,50,813.641215
-35.0,50,814.785401
-47.0,50,815.92983
-47.0,50,817.116941
-38.0,50,818.261382
-47.0,50,819.428462
-33.0,50,820.572897
-24.0,50,821.718667
-47.0,50,822.876969
-47.0,50,824.036213
-47.0,50,825.194208
-48.0,50,826.366915
-47.0,50,827.480731
-48.0,50,828.623317
-47.0,50,829.778629
-45.0,50,830.951659
-47.0,50,832.116496
-47.0,50,833.2429
-47.0,50,834.348185
-44.0,50,835.499408
-47.0,50,836.641805
-41.0,50,837.814234
-36.0,50,838.902148
-48.0,50,840.072109
-33.0,50,841.22187
-16.0,50,842.366041
-40.0,50,843.512614
-45.0,50,844.664124
-17.0,50,845.801091
-47.0,50,846.948135
-46.0,50,848.099381
-42.0,50,849.194374
-14.0,50,850.347517
-18.0,50,851.44594
-44.0,50,852.615067
-38.0,50,853.779779
-38.0,50,854.923196
-31.0,50,856.060847
-48.0,50,857.205755
-47.0,50,858.362779
-46.0,50,859.517341
-47.0,50,860.663873
-18.0,50,861.808411
-47.0,50,862.954082
-47.0,50,864.097958
-46.0,50,865.249572
-29.0,50,866.414467
-47.0,50,867.576246
-11.0,50,867.807863
-8.0,50,868.024179
-16.0,50,868.218311
-13.0,50,868.423158
-13.0,50,868.61708
-44.0,50,868.818665
-9.0,50,869.024698
-12.0,50,869.230163
-12.0,50,869.454542
-47.0,50,869.651731
-46.0,50,870.797826
-38.0,50,871.946185
-33.0,50,873.086301
-47.0,50,874.225354
-8.0,50,875.382125
-47.0,50,876.526112
-48.0,50,877.678466
-46.0,50,878.833697
-47.0,50,879.98907
-25.0,50,881.131748
-47.0,50,882.25131
-18.0,50,883.342109
-47.0,50,884.510833
-21.0,50,885.652041
-45.0,50,886.792397
-41.0,50,887.95334
-47.0,50,889.109438
-32.0,50,890.253505
-21.0,50,891.402128
-40.0,50,892.539155
-47.0,50,893.69393
-45.0,50,894.851985
-24.0,50,896.005383
-21.0,50,897.112528
-29.0,50,898.201856
-47.0,50,899.36602
-39.0,50,900.519588
-39.0,50,901.630063
-47.0,50,902.777951
-47.0,50,903.939972
-47.0,50,905.097134
-40.0,50,906.232156
-48.0,50,907.38207
-47.0,50,908.547606
-48.0,50,909.701175
-47.0,50,910.792673
-38.0,50,911.947211
-37.0,50,913.106657
-45.0,50,914.219533
-46.0,50,915.29805
-40.0,50,916.395493
-47.0,50,917.551517
-47.0,50,918.712158
-47.0,50,919.866283
-47.0,50,921.024425
-48.0,50,922.180699
-47.0,50,923.328223
-26.0,50,924.485229
-47.0,50,925.618919
-15.0,50,926.807153
-14.0,50,927.030077
-10.0,50,927.232269
-15.0,50,927.437293
-11.0,50,927.640442
-44.0,50,927.848888
-7.0,50,928.046948
-14.0,50,928.252802
-9.0,50,928.446675
-13.0,50,928.665567
-33.0,50,928.844751
-47.0,50,930.012292
-48.0,50,931.170085
-38.0,50,932.307894
-41.0,50,933.467098
-37.0,50,934.651749
-33.0,50,935.758665
-46.0,50,936.928737
-21.0,50,938.080912
-21.0,50,939.249377
-15.0,50,940.404569
-48.0,50,941.551144
-47.0,50,942.70481
-24.0,50,943.84946
-42.0,50,945.001198
-23.0,50,946.151346
-45.0,50,947.297546
-47.0,50,948.430368
-48.0,50,949.569181
-45.0,50,950.731905
-22.0,50,951.90096
-30.0,50,953.05186
-29.0,50,954.130176
-47.0,50,955.216034
-29.0,50,956.365153
-27.0,50,957.49763
-47.0,50,958.649862
-47.0,50,959.799024
-15.0,50,960.943409
-47.0,50,962.093981
-42.0,50,963.259099
-47.0,50,964.40956
-21.0,50,965.567671
-13.0,50,966.715792
-19.0,50,967.849051
-43.0,50,968.997635
-47.0,50,970.158067
-47.0,50,971.33712
-36.0,50,972.482816
-47.0,50,973.663616
-17.0,50,974.815448
-18.0,50,975.975514
-47.0,50,977.156438
-25.0,50,978.331335
-48.0,50,979.503928
-46.0,50,980.657142
-47.0,50,981.805934
-47.0,50,982.886151
-25.0,50,984.034333
-43.0,50,985.181695
-13.0,50,986.371582
-14.0,50,986.576441
-14.0,50,986.783857
-11.0,50,986.988993
-15.0,50,987.191742
-9.0,50,987.389584
-12.0,50,987.586448
-16.0,50,987.802713
-12.0,50,988.012653
-18.0,50,988.223237
-38.0,50,988.41313
-22.0,50,989.569393
-21.0,50,990.751332
-44.0,50,991.911986
-47.0,50,993.067917
-15.0,50,994.23278
-33.0,50,995.431409
-34.0,50,996.6102
-47.0,50,997.783523
-47.0,50,998.934116
-23.0,50,1000.102328
-18.0,50,1001.253897
-47.0,50,1002.386871
-47.0,50,1003.547376
-45.0,50,1004.704653
-47.0,50,1005.8658
-26.0,50,1007.029217
-47.0,50,1008.195192
-14.0,50,1009.370385
-47.0,50,1010.513022
-44.0,50,1011.673906
-47.0,50,1012.831908
-39.0,50,1014.009444
-47.0,50,1015.171372
-47.0,50,1016.289126
-28.0,50,1017.371646
-47.0,50,1018.458816
-47.0,50,1019.543679
-44.0,50,1020.636732
-48.0,50,1021.732996
-47.0,50,1022.830373
-47.0,50,1023.994146
-45.0,50,1025.134486
-30.0,50,1026.277134
-47.0,50,1027.424915
-37.0,50,1028.555137
-11.0,50,1029.713918
-32.0,50,1030.883562
-47.0,50,1032.019806
-47.0,50,1033.172814
-45.0,50,1034.316593
-47.0,50,1035.472386
-47.0,50,1036.614697
-47.0,50,1037.74229
-49.0,50,1038.895034
-48.0,50,1040.048238
-47.0,50,1041.213625
-49.0,50,1042.401073
-47.0,50,1043.563983
-42.0,50,1044.729545
-13.0,50,1045.932163
-14.0,50,1046.136013
-7.0,50,1046.328643
-8.0,50,1046.541477
-15.0,50,1046.75735
-13.0,50,1046.968985
-15.0,50,1047.167099
-11.0,50,1047.376128
-13.0,50,1047.58826
-10.0,50,1047.791748
-42.0,50,1047.988798
-42.0,50,1049.165381
-28.0,50,1050.340606
-43.0,50,1051.488118
-47.0,50,1052.637526
-47.0,50,1053.785738
-47.0,50,1054.927244
-47.0,50,1056.066144
-48.0,50,1057.210624
-47.0,50,1058.365756
-23.0,50,1059.527774
-24.0,50,1060.692245
-16.0,50,1061.80371
-12.0,50,1062.96548
-47.0,50,1064.07741
-40.0,50,1065.210691
-36.0,50,1066.368362
-48.0,50,1067.481704
-30.0,50,1068.624166
-26.0,50,1069.78695
-47.0,50,1070.9556
-47.0,50,1072.107045
-32.0,50,1073.263171
-48.0,50,1074.422321
-25.0,50,1075.579086
-47.0,50,1076.729295
-11.0,50,1077.879729
-47.0,50,1079.042205
-34.0,50,1080.207325
-45.0,50,1081.335345
-14.0,50,1082.49277
-25.0,50,1083.634443
-47.0,50,1084.78402
-47.0,50,1085.926308
-30.0,50,1087.06158
-47.0,50,1088.231165
-23.0,50,1089.406845
-45.0,50,1090.560622
-40.0,50,1091.730162
-36.0,50,1092.859433
-47.0,50,1093.928231
-47.0,50,1094.996862
-47.0,50,1096.070641
-47.0,50,1097.219868
-23.0,50,1098.375801
-25.0,50,1099.54855
-47.0,50,1100.694207
-47.0,50,1101.852114
-26.0,50,1103.002443
-18.0,50,1104.15264
-13.0,50,1105.319304
-18.0,50,1105.53141
-13.0,50,1105.733572
-12.0,50,1105.923557
-16.0,50,1106.121963
-10.0,50,1106.331106
-13.0,50,1106.521052
-9.0,50,1106.718145
-47.0,50,1106.930248
-13.0,50,1107.1271
-48.0,50,1107.31745
-38.0,50,1108.486567
-31.0,50,1109.652739
-29.0,50,1110.825458
-47.0,50,1111.989764
-45.0,50,1113.166474
-48.0,50,1114.336599
-18.0,50,1115.51154
-45.0,50,1116.664682
-41.0,50,1117.82989
-27.0,50,1118.980448
-26.0,50,1120.137502
-24.0,50,1121.292419
-47.0,50,1122.440488
-42.0,50,1123.592535
-8.0,50,1124.742368
-47.0,50,1125.922693
-39.0,50,1127.053038
-10.0,50,1128.197051
-22.0,50,1129.342995
-16.0,50,1130.477478
-47.0,50,1131.624116
-47.0,50,1132.7752
-30.0,50,1133.951328
-35.0,50,1135.112188
-47.0,50,1136.281924
-22.0,50,1137.428158
-47.0,50,1138.583018
-38.0,50,1139.743558
-47.0,50,1140.884154
-46.0,50,1142.032233
-32.0,50,1143.188244
-17.0,50,1144.328518
-29.0,50,1145.472398
-43.0,50,1146.620928
-29.0,50,1147.757693
-45.0,50,1148.900399
-47.0,50,1150.032824
-22.0,50,1151.165507
-16.0,50,1152.316297
-48.0,50,1153.466369
-16.0,50,1154.604328
-49.0,50,1155.740607
-30.0,50,1156.890064
-48.0,50,1158.021796
-28.0,50,1159.167996
-47.0,50,1160.304729
-33.0,50,1161.439906
-36.0,50,1162.5775
-38.0,50,1163.739707
-14.0,50,1164.90798
-13.0,50,1165.12543
-14.0,50,1165.345761
-14.0,50,1165.550207
-12.0,50,1165.764093
-10.0,50,1165.957367
-17.0,50,1166.177934
-9.0,50,1166.381446
-8.0,50,1166.591408
-14.0,50,1166.807545
-25.0,50,1166.999298
-47.0,50,1168.137842
-18.0,50,1169.277487
-23.0,50,1170.437231
