# {"t_start": 1587406097.4614394, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-39.0,50,187.402048
-39.0,50,190.22557
-50.0,50,192.863136
-28.0,50,195.721462
-28.0,50,198.597805
-28.0,50,201.53549
-28.0,50,204.495022
-39.0,50,207.601334
-28.0,50,210.704734
-28.0,50,213.871689
-5.0,50,216.979071
-28.0,50,220.133525
-28.0,50,223.194062
-28.0,50,226.354155
-28.0,50,229.56446
-28.0,50,232.778651
-28.0,50,233.04476
-28.0,50,233.341047
-28.0,50,233.618274
17.0,50,233.88453
-28.0,50,234.191281
-28.0,50,234.457339
-28.0,50,234.749504
-28.0,50,235.02822
-28.0,50,235.314422
-39.0,50,235.583806
-28.0,50,238.764627
-39.0,50,241.892049
-28.0,50,245.015724
-39.0,50,248.149817
-28.0,50,251.293488
-28.0,50,254.362457
-39.0,50,257.448791
-28.0,50,260.713512
-39.0,50,264.025718
-5.0,50,267.312983
-28.0,50,270.58225
-28.0,50,273.887407
-28.0,50,277.220989
-39.0,50,280.650492
-39.0,50,284.006027
-39.0,50,287.618247
-28.0,50,291.00841
-39.0,50,294.32666
-28.0,50,297.635017
-28.0,50,300.864996
-28.0,50,304.228074
-28.0,50,307.772048
-28.0,50,311.383505
-28.0,50,314.95214
-28.0,50,318.520966
-28.0,50,321.898916
-28.0,50,325.315171
-28.0,50,328.839598
-28.0,50,332.31111
-28.0,50,335.846785
-28.0,50,339.328186
-28.0,50,342.816879
-28.0,50,346.336646
-28.0,50,349.946379
-28.0,50,353.443235
-28.0,50,356.998775
-28.0,50,360.479081
-28.0,50,363.959165
-28.0,50,367.423486
-28.0,50,370.907495
-28.0,50,374.424293
-28.0,50,377.969538
-28.0,50,381.497632
-28.0,50,385.022896
-28.0,50,388.525959
-28.0,50,392.001506
-28.0,50,395.541729
-28.0,50,399.147082
-28.0,50,402.759542
-28.0,50,406.409702
-28.0,50,406.630383
-28.0,50,406.878599
-28.0,50,407.11774
-28.0,50,407.374557
-28.0,50,407.60292
-28.0,50,407.853847
-28.0,50,408.134412
-28.0,50,408.409752
15.0,50,408.680885
-28.0,50,408.921631
-25.0,50,412.561466
-28.0,50,416.218504
-28.0,50,419.878
-28.0,50,423.590847
-28.0,50,427.301205
-28.0,50,431.013633
-28.0,50,434.736624
-28.0,50,438.485054
-28.0,50,442.293241
-28.0,50,446.0698
-28.0,50,449.820551
-28.0,50,453.613293
-28.0,50,457.405846
-28.0,50,461.11815
-28.0,50,464.900384
-39.0,50,468.759183
-28.0,50,472.56456
-28.0,50,476.442014
-28.0,50,480.303294
-28.0,50,484.18929
-28.0,50,488.048438
-26.0,50,491.947926
-28.0,50,495.889213
-28.0,50,499.841292
-28.0,50,503.800818
-28.0,50,507.759274
-28.0,50,511.751793
-26.0,50,515.768462
-28.0,50,519.800527
-28.0,50,523.834651
-28.0,50,527.892419
-27.0,50,531.954626
-28.0,50,536.03688
9.0,50,540.091788
-28.0,50,544.235354
-28.0,50,548.324585
-28.0,50,552.464853
-28.0,50,556.607915
-28.0,50,560.747619
-28.0,50,564.899562
10.0,50,569.04208
-25.0,50,573.234489
-28.0,50,577.465519
-28.0,50,581.723498
-28.0,50,585.951347
9.0,50,590.193871
5.0,50,594.443799
-28.0,50,598.735884
-28.0,50,603.005767
10.0,50,607.280724
-28.0,50,607.521306
-28.0,50,607.769945
-28.0,50,608.006414
-28.0,50,608.256898
-28.0,50,608.494805
-28.0,50,608.750321
7.0,50,609.014128
-28.0,50,609.279028
-28.0,50,609.509859
-28.0,50,609.756098
-28.0,50,614.12792
-28.0,50,618.495401
-22.0,50,622.884841
-28.0,50,627.237689
11.0,50,631.577247
-28.0,50,635.985404
5.0,50,640.386545
-28.0,50,644.789668
-28.0,50,649.174
-28.0,50,653.581512
-28.0,50,657.973361
9.0,50,662.420793
-28.0,50,666.989638
-19.0,50,671.497275
-28.0,50,675.976227
-28.0,50,680.524437
-28.0,50,685.017116
14.0,50,689.545368
-28.0,50,694.087497
-28.0,50,698.641088
-28.0,50,703.240785
-28.0,50,707.870948
-28.0,50,712.472172
-28.0,50,717.109399
-28.0,50,721.723272
-28.0,50,726.453941
-28.0,50,731.142712
-28.0,50,735.852395
-21.0,50,740.507416
-28.0,50,745.194186
-28.0,50,749.869961
-28.0,50,754.541265
8.0,50,759.323979
9.0,50,764.081342
-28.0,50,768.850883
-28.0,50,773.602724
0.0,50,778.369728
-28.0,50,783.150028
-28.0,50,787.958593
-28.0,50,792.825186
-28.0,50,797.678542
-12.0,50,802.523456
-28.0,50,807.402728
-28.0,50,812.270126
-28.0,50,817.170816
-50.0,50,822.097593
-16.0,50,827.034967
-28.0,50,831.960673
-28.0,50,836.927071
15.0,50,841.878027
-28.0,50,842.126091
-7.0,50,842.365577
11.0,50,842.628652
-28.0,50,842.891703
11.0,50,843.130568
8.0,50,843.380445
-28.0,50,843.631075
8.0,50,843.890989
14.0,50,844.143558
-28.0,50,844.374452
-28.0,50,849.653859
-28.0,50,854.683412
-28.0,50,859.691105
-9.0,50,865.003677
-28.0,50,869.907119
-28.0,50,874.887941
-28.0,50,879.838774
-28.0,50,884.781271
-3.0,50,889.568527
-21.0,50,894.395097
-28.0,50,899.355631
-7.0,50,904.309392
-28.0,50,909.333705
-28.0,50,914.380117
-28.0,50,919.418791
-28.0,50,924.45626
-23.0,50,929.345278
-28.0,50,934.355588
-26.0,50,939.363704
-28.0,50,944.374848
-28.0,50,949.48145
-28.0,50,954.54215
-28.0,50,959.623907
-28.0,50,964.79212
-28.0,50,969.967942
-28.0,50,975.233368
-28.0,50,980.469076
3.0,50,985.735367
-28.0,50,990.942664
5.0,50,996.161103
-10.0,50,1001.433523
-28.0,50,1006.73015
5.0,50,1012.004061
-28.0,50,1017.255379
-28.0,50,1022.569737
-28.0,50,1027.820188
-28.0,50,1033.150144
-28.0,50,1038.512204
-39.0,50,1043.829055
-28.0,50,1049.156434
-16.0,50,1054.529516
-23.0,50,1059.917178
-28.0,50,1065.384711
-5.0,50,1070.770832
-28.0,50,1076.168366
-4.0,50,1081.59011
10.0,50,1087.012036
-28.0,50,1092.481795
-28.0,50,1097.983845
-28.0,50,1103.524451
-28.0,50,1103.778515
-28.0,50,1104.034345
-28.0,50,1104.273803
-28.0,50,1104.538744
-28.0,50,1104.816238
-7.0,50,1105.081069
6.0,50,1105.337153
15.0,50,1105.588227
-28.0,50,1105.862369
-28.0,50,1106.112254
-28.0,50,1111.660425
12.0,50,1117.186625
-11.0,50,1122.822569
-28.0,50,1128.413639
-28.0,50,1134.041617
-28.0,50,1139.659379
-25.0,50,1145.234707
-28.0,50,1150.855666
-28.0,50,1156.512992
-28.0,50,1162.081232
-28.0,50,1167.698579
-28.0,50,1173.403952
-28.0,50,1179.113011
-28.0,50,1184.785031
-21.0,50,1190.389767
-28.0,50,1196.140135
-28.0,50,1201.859973
-28.0,50,1207.604208
-28.0,50,1213.376996
-28.0,50,1219.253496
-28.0,50,1225.105118
-14.0,50,1231.036169
-28.0,50,1236.812146
14.0,50,1242.698872
-23.0,50,1248.58733
-28.0,50,1254.464421
-28.0,50,1260.219697
-28.0,50,1266.048582
6.0,50,1271.966194
-28.0,50,1277.907157
-14.0,50,1283.884624
-28.0,50,1289.798446
-28.0,50,1295.767446
-28.0,50,1301.790644
6.0,50,1307.789433
-28.0,50,1313.749741
-28.0,50,1319.80668
-28.0,50,1325.883079
12.0,50,1332.018332
-28.0,50,1338.160348
-4.0,50,1344.292398
-28.0,50,1350.434162
9.0,50,1356.529027
9.0,50,1362.691576
6.0,50,1368.807196
-28.0,50,1374.945664
-28.0,50,1381.111043
-28.0,50,1387.297918
-28.0,50,1393.506161
13.0,50,1399.717549
-28.0,50,1399.983339
-28.0,50,1400.227931
-28.0,50,1400.49811
-28.0,50,1400.766268
-27.0,50,1401.007577
12.0,50,1401.265292
-28.0,50,1401.52304
-28.0,50,1401.804382
11.0,50,1402.080885
-28.0,50,1402.312833
-28.0,50,1408.507795
4.0,50,1414.730266
-28.0,50,1420.972209
-28.0,50,1427.322345
-28.0,50,1433.65181
-28.0,50,1439.979397
-28.0,50,1446.347829
13.0,50,1452.716066
-28.0,50,1459.090915
-28.0,50,1465.417103
11.0,50,1471.743612
-28.0,50,1478.149075
-27.0,50,1484.591522
-28.0,50,1491.054162
-28.0,50,1497.559108
-28.0,50,1504.082976
-28.0,50,1510.594178
-28.0,50,1517.14636
-28.0,50,1523.655354
9.0,50,1530.188051
-28.0,50,1536.759233
-28.0,50,1543.367682
-28.0,50,1549.977782
6.0,50,1556.576441
-28.0,50,1563.198534
-28.0,50,1569.806838
-21.0,50,1576.495873
-28.0,50,1583.196492
-22.0,50,1589.876521
-28.0,50,1596.596614
-28.0,50,1603.328965
-28.0,50,1610.107856
-8.0,50,1616.838265
-28.0,50,1623.561481
-3.0,50,1630.356901
-28.0,50,1637.101424
-28.0,50,1643.889983
-22.0,50,1650.673281
-28.0,50,1657.46751
-25.0,50,1664.306858
-28.0,50,1671.147627
2.0,50,1677.992364
-28.0,50,1684.847522
9.0,50,1691.780261
-28.0,50,1698.734805
0.0,50,1705.659085
-28.0,50,1712.553331
-28.0,50,1719.517319
-28.0,50,1726.531848
4.0,50,1733.521001
7.0,50,1733.760375
-28.0,50,1734.006676
-28.0,50,1734.271753
-27.0,50,1734.537849
11.0,50,1734.791347
13.0,50,1735.054559
16.0,50,1735.292404
-28.0,50,1735.553702
7.0,50,1735.811348
-28.0,50,1736.07485
-28.0,50,1743.053807
-19.0,50,1750.083238
7.0,50,1757.154802
-28.0,50,1764.214512
-28.0,50,1771.287064
-28.0,50,1778.407914
-28.0,50,1785.542463
-24.0,50,1792.632813
-28.0,50,1799.77316
-13.0,50,1806.938475
-28.0,50,1814.086787
-28.0,50,1821.254163
2.0,50,1828.430509
-28.0,50,1835.643016
-22.0,50,1842.928914
-28.0,50,1850.162085
-28.0,50,1857.408103
-28.0,50,1864.653322
-28.0,50,1871.95194
3.0,50,1879.256144
-4.0,50,1886.607621
-28.0,50,1893.919841
-28.0,50,1901.301617
-28.0,50,1908.732942
-28.0,50,1916.138914
-28.0,50,1923.527526
-18.0,50,1930.968755
-28.0,50,1938.3912
14.0,50,1945.883194
-28.0,50,1953.353727
-28.0,50,1960.809586
-28.0,50,1968.300347
-28.0,50,1975.756941
-6.0,50,1983.255422
-28.0,50,1990.811299
-28.0,50,1998.421189
-28.0,50,2006.045881
-28.0,50,2013.632443
-1.0,50,2021.255806
-28.0,50,2028.907838
-10.0,50,2036.57606
-28.0,50,2044.222863
-28.0,50,2051.94857
-28.0,50,2059.66328
-27.0,50,2067.3898
-7.0,50,2075.098039
-28.0,50,2082.90158
-28.0,50,2090.565239
15.0,50,2098.292862
-28.0,50,2106.063393
-28.0,50,2106.315017
-28.0,50,2106.548477
13.0,50,2106.818643
11.0,50,2107.062217
13.0,50,2107.319524
-28.0,50,2107.59256
-28.0,50,2107.858724
4.0,50,2108.124369
9.0,50,2108.408654
-28.0,50,2108.657058
-28.0,50,2116.546491
-28.0,50,2124.389104
2.0,50,2132.209664
-25.0,50,2140.04856
10.0,50,2147.968929
-2.0,50,2155.850337
-28.0,50,2163.52938
-28.0,50,2171.373892
-28.0,50,2179.320185
10.0,50,2187.333203
-28.0,50,2195.294765
-26.0,50,2203.341545
-28.0,50,2211.332731
-26.0,50,2219.32962
-28.0,50,2227.291369
-17.0,50,2235.288885
-28.0,50,2243.245558
-28.0,50,2251.322057
-28.0,50,2259.500813
-28.0,50,2267.557631
-28.0,50,2275.658265
-26.0,50,2283.800456
-28.0,50,2291.959319
-28.0,50,2300.120888
-28.0,50,2308.27287
-17.0,50,2316.482203
-28.0,50,2324.740965
-28.0,50,2333.012061
-28.0,50,2341.317696
-25.0,50,2349.490099
-21.0,50,2357.763494
-28.0,50,2366.062785
-28.0,50,2374.325985
-28.0,50,2382.647134
-26.0,50,2390.95603
-28.0,50,2399.326704
-28.0,50,2407.765846
-28.0,50,2416.228541
-28.0,50,2424.599663
-16.0,50,2433.05918
-2.0,50,2441.580346
-28.0,50,2450.053087
-26.0,50,2458.588318
-28.0,50,2467.091902
-15.0,50,2475.67968
-26.0,50,2484.251874
-28.0,50,2492.857458
-28.0,50,2501.530516
-28.0,50,2510.147963
-28.0,50,2518.804096
-28.0,50,2519.067065
12.0,50,2519.31161
8.0,50,2519.557405
11.0,50,2519.823723
-28.0,50,2520.084305
-28.0,50,2520.362602
-28.0,50,2520.645347
10.0,50,2520.907438
14.0,50,2521.159066
-19.0,50,2521.416038
-28.0,50,2530.052658
-28.0,50,2538.714743
-28.0,50,2547.363175
-28.0,50,2556.03192
-22.0,50,2564.718954
-28.0,50,2573.417978
-28.0,50,2582.150218
-28.0,50,2590.879134
-12.0,50,2599.60615
10.0,50,2608.288276
-28.0,50,2617.006076
-28.0,50,2625.799991
-20.0,50,2634.533556
-28.0,50,2643.285876
-4.0,50,2652.076605
10.0,50,2660.977739
-28.0,50,2669.86124
0.0,50,2678.78492
-28.0,50,2687.83316
-28.0,50,2696.83746
-5.0,50,2705.823233
-23.0,50,2714.796424
-28.0,50,2723.868629
-28.0,50,2732.90112
-28.0,50,2741.968909
13.0,50,2751.08302
6.0,50,2760.165826
-28.0,50,2769.247379
-28.0,50,2778.427649
-28.0,50,2787.655466
-28.0,50,2796.869238
-28.0,50,2806.147825
-28.0,50,2815.334987
-28.0,50,2824.583389
7.0,50,2833.653714
-28.0,50,2842.726781
-28.0,50,2851.830772
-28.0,50,2861.0904
1.0,50,2870.352363
-14.0,50,2879.655082
-28.0,50,2888.947926
-23.0,50,2898.374313
-7.0,50,2907.741423
-28.0,50,2917.159986
-28.0,50,2926.658511
-8.0,50,2936.116301
-13.0,50,2945.562747
-11.0,50,2955.057118
5.0,50,2964.47546
-28.0,50,2973.935676
-28.0,50,2974.177902
10.0,50,2974.423414
10.0,50,2974.662442
-28.0,50,2974.883172
16.0,50,2975.113188
13.0,50,2975.338603
11.0,50,2975.559699
9.0,50,2975.783813
11.0,50,2976.036819
-28.0,50,2976.282314
-28.0,50,2985.820289
-28.0,50,2995.393725
-28.0,50,3004.895191
11.0,50,3014.481344
-28.0,50,3024.090396
2.0,50,3033.671244
1.0,50,3043.340102
-28.0,50,3052.927603
8.0,50,3062.516897
-28.0,50,3072.196522
-12.0,50,3081.879791
-28.0,50,3091.598266
0.0,50,3101.327151
-39.0,50,3111.071919
-28.0,50,3120.825876
-28.0,50,3130.621737
-26.0,50,3140.401541
-4.0,50,3150.168085
14.0,50,3159.937004
-1.0,50,3169.886738
-28.0,50,3179.70146
-28.0,50,3189.57959
-8.0,50,3199.511241
-28.0,50,3209.415298
4.0,50,3219.264301
-28.0,50,3229.311568
7.0,50,3239.296996
3.0,50,3249.322916
-28.0,50,3259.361243
-28.0,50,3269.343455
-28.0,50,3279.323697
-28.0,50,3289.362848
-22.0,50,3299.427928
-28.0,50,3309.42224
-28.0,50,3319.478344
-17.0,50,3329.496823
-28.0,50,3339.535816
-26.0,50,3349.697659
-28.0,50,3359.868331
-28.0,50,3370.092875
-23.0,50,3380.36118
-28.0,50,3390.640651
-16.0,50,3400.944021
3.0,50,3411.146057
-16.0,50,3421.381708
-28.0,50,3431.665694
-28.0,50,3442.000711
-17.0,50,3452.299707
-28.0,50,3462.615803
13.0,50,3473.036946
3.0,50,3473.306716
-28.0,50,3473.545674
17.0,50,3473.809233
-28.0,50,3474.06429
14.0,50,3474.302004
10.0,50,3474.55275
9.0,50,3474.815134
8.0,50,3475.082125
11.0,50,3475.350745
-28.0,50,3475.604567
-28.0,50,3486.029492
5.0,50,3496.443471
-28.0,50,3506.824803
-28.0,50,3517.219058
-28.0,50,3527.753091
-24.0,50,3538.245926
-2.0,50,3548.707004
-28.0,50,3559.215076
-28.0,50,3569.672133
-28.0,50,3580.285389
-28.0,50,3590.937421
-28.0,50,3601.59904
-28.0,50,3612.289101
1.0,50,3622.978895
1.0,50,3633.599599
-28.0,50,3644.28652
-13.0,50,3655.036024
-28.0,50,3665.701707
-28.0,50,3676.448047
-28.0,50,3687.035968
-16.0,50,3697.701765
-2.0,50,3708.544906
7.0,50,3719.392519
-28.0,50,3730.214757
-28.0,50,3741.13187
-18.0,50,3752.00985
7.0,50,3762.985299
5.0,50,3773.864161
6.0,50,3784.715967
12.0,50,3795.639116
8.0,50,3806.638706
-28.0,50,3817.60848
-28.0,50,3828.639008
-28.0,50,3839.694275
-15.0,50,3850.707467
-5.0,50,3861.841867
-28.0,50,3872.986338
11.0,50,3884.161643
-12.0,50,3895.385627
-19.0,50,3906.529691
4.0,50,3917.728379
-8.0,50,3928.854787
-28.0,50,3940.089378
-28.0,50,3951.327027
-28.0,50,3962.589954
11.0,50,3973.919439
8.0,50,3985.259792
-2.0,50,3996.601941
-27.0,50,4007.939467
0.0,50,4019.216393
8.0,50,4019.471494
-28.0,50,4019.692622
6.0,50,4019.941005
-28.0,50,4020.180197
11.0,50,4020.431006
12.0,50,4020.672819
-21.0,50,4020.907602
-28.0,50,4021.17703
-28.0,50,4021.413609
-25.0,50,4021.658504
-28.0,50,4033.075951
-3.0,50,4044.465773
-28.0,50,4055.766512
-28.0,50,4067.143176
-28.0,50,4078.567029
-28.0,50,4090.06027
-28.0,50,4101.619537
-2.0,50,4113.121291
-9.0,50,4124.715845
2.0,50,4136.224782
-6.0,50,4147.678127
17.0,50,4159.245293
-28.0,50,4170.836119
-28.0,50,4182.403296
-28.0,50,4193.950634
3.0,50,4205.538653
-28.0,50,4217.165974
-28.0,50,4228.694136
-28.0,50,4240.371988
-8.0,50,4252.144245
-28.0,50,4263.90806
-28.0,50,4275.724609
-28.0,50,4287.482688
0.0,50,4299.19875
-8.0,50,4310.912036
-22.0,50,4322.68072
14.0,50,4334.477039
12.0,50,4346.355452
-21.0,50,4358.305134
8.0,50,4370.203494
-28.0,50,4382.118156
9.0,50,4394.124204
9.0,50,4406.011512
-28.0,50,4418.001156
2.0,50,4430.094946
-28.0,50,4442.201591
-28.0,50,4454.332314
-28.0,50,4466.493826
-28.0,50,4478.647916
3.0,50,4490.717884
-25.0,50,4502.791008
-28.0,50,4514.990548
-28.0,50,4527.097865
13.0,50,4539.334338
-28.0,50,4551.522694
-28.0,50,4563.700818
-2.0,50,4575.956341
-28.0,50,4588.30758
-28.0,50,4600.686053
6.0,50,4613.052139
-28.0,50,4613.312856
11.0,50,4613.582976
3.0,50,4613.840307
16.0,50,4614.094358
-28.0,50,4614.362745
11.0,50,4614.617887
-28.0,50,4614.87969
7.0,50,4615.135999
7.0,50,4615.379536
-28.0,50,4615.632596
-28.0,50,4627.977412
-28.0,50,4640.287425
-1.0,50,4652.559659
3.0,50,4664.913646
-28.0,50,4677.194944
-28.0,50,4689.560288
-28.0,50,4701.970807
-28.0,50,4714.343731
-28.0,50,4726.836095
-28.0,50,4739.258662
-11.0,50,4751.787768
-28.0,50,4764.310678
-28.0,50,4776.923511
-28.0,50,4789.5278
-2.0,50,4802.042836
-28.0,50,4814.623743
-28.0,50,4827.235505
-28.0,50,4839.978474
-28.0,50,4852.629319
-28.0,50,4865.261132
-28.0,50,4879.076067
-2.0,50,4892.811741
-28.0,50,4907.624121
1.0,50,4922.213211
5.0,50,4935.70613
9.0,50,4949.627579
-11.0,50,4963.083579
-6.0,50,4976.737744
12.0,50,4990.45535
11.0,50,5003.950012
-28.0,50,5016.840555
-28.0,50,5029.784575
-28.0,50,5042.794013
-28.0,50,5055.766841
-28.0,50,5068.780761
-1.0,50,5081.736475
-28.0,50,5094.665641
-28.0,50,5107.657475
-28.0,50,5121.188288
-3.0,50,5136.096811
-28.0,50,5149.20175
12.0,50,5162.370973
-28.0,50,5175.402034
6.0,50,5189.380829
-13.0,50,5203.332185
11.0,50,5217.054502
-28.0,50,5231.284641
-28.0,50,5245.925114
-28.0,50,5260.141069
-28.0,50,5273.952308
13.0,50,5274.198468
11.0,50,5274.448151
5.0,50,5274.70417
10.0,50,5274.951889
3.0,50,5275.216703
-28.0,50,5275.478652
-28.0,50,5275.723043
10.0,50,5275.98177
-28.0,50,5276.23925
3.0,50,5276.469993
-7.0,50,5289.778619
4.0,50,5303.193683
-16.0,50,5316.722045
3.0,50,5330.185863
-28.0,50,5343.638399
-20.0,50,5356.986672
-28.0,50,5370.320879
-28.0,50,5383.764197
-28.0,50,5397.409992
0.0,50,5410.93145
-28.0,50,5424.492499
-28.0,50,5438.177909
0.0,50,5451.703138
-28.0,50,5465.434499
-28.0,50,5479.073554
-23.0,50,5492.978403
-28.0,50,5506.670383
-28.0,50,5520.382403
-28.0,50,5534.316067
3.0,50,5548.3081
-28.0,50,5562.154354
4.0,50,5576.182349
-28.0,50,5590.315023
-27.0,50,5604.835622
-28.0,50,5618.788692
6.0,50,5632.999417
-28.0,50,5646.93681
-24.0,50,5660.873822
-28.0,50,5674.816156
-25.0,50,5688.859748
0.0,50,5704.4151
-28.0,50,5719.554875
-28.0,50,5738.468985
-16.0,50,5753.454995
-28.0,50,5768.115911
-28.0,50,5782.731103
-28.0,50,5797.986146
-28.0,50,5812.651955
-28.0,50,5827.386008
-1.0,50,5847.423956
-28.0,50,5863.722663
-28.0,50,5878.786272
-28.0,50,5894.982634
4.0,50,5910.553653
-28.0,50,5924.865598
6.0,50,5939.844502
-28.0,50,5955.530692
-13.0,50,5972.754194
-25.0,50,5989.09121
-28.0,50,6004.527265
8.0,50,6004.79017
10.0,50,6005.034041
13.0,50,6005.347203
11.0,50,6005.638592
8.0,50,6005.902136
-28.0,50,6006.162079
-28.0,50,6006.426611
-28.0,50,6006.665057
9.0,50,6006.922474
-10.0,50,6007.17389
-28.0,50,6023.680261
-22.0,50,6040.458813
1.0,50,6056.88236
-1.0,50,6074.494918
-28.0,50,6092.943905
-1.0,50,6109.541647
-1.0,50,6126.521887
-28.0,50,6142.180464
-28.0,50,6157.810753
-28.0,50,6173.872712
-28.0,50,6190.076186
-23.0,50,6207.256416
-18.0,50,6223.761467
-28.0,50,6239.446655
-2.0,50,6255.221065
-28.0,50,6271.028237
-13.0,50,6286.671931
0.0,50,6301.964371
-28.0,50,6317.401171
-1.0,50,6333.142594
2.0,50,6348.817813
-7.0,50,6364.290101
-28.0,50,6379.788085
-28.0,50,6395.253388
-2.0,50,6410.937742
-28.0,50,6427.414946
-28.0,50,6443.022715
0.0,50,6458.427727
-9.0,50,6473.93384
-17.0,50,6489.760678
6.0,50,6506.058808
-21.0,50,6521.486929
-28.0,50,6536.841035
-6.0,50,6552.559141
-28.0,50,6568.781044
-28.0,50,6585.855954
-4.0,50,6602.046982
-3.0,50,6618.271178
-28.0,50,6634.73482
-28.0,50,6650.903354
-28.0,50,6666.959048
-22.0,50,6682.805727
8.0,50,6698.750003
3.0,50,6715.077568
-28.0,50,6731.142909
-28.0,50,6747.117512
3.0,50,6763.154407
5.0,50,6779.462794
1.0,50,6795.593007
13.0,50,6811.623907
13.0,50,6811.873758
-28.0,50,6812.123302
15.0,50,6812.380152
12.0,50,6812.631063
-28.0,50,6812.895138
-28.0,50,6813.134321
-28.0,50,6813.388123
16.0,50,6813.637964
-28.0,50,6813.89
-28.0,50,6814.142999
11.0,50,6830.043383
-21.0,50,6849.845731
-9.0,50,6866.315953
-28.0,50,6883.54945
-28.0,50,6900.334414
-15.0,50,6917.152283
-3.0,50,6933.901567
-28.0,50,6950.383741
2.0,50,6967.082496
-28.0,50,6984.010341
-28.0,50,7001.026921
-28.0,50,7017.71902
-10.0,50,7034.195394
-17.0,50,7051.202725
-28.0,50,7068.002715
-28.0,50,7084.701822
-5.0,50,7101.597397
-28.0,50,7118.883461
-28.0,50,7136.089393
-28.0,50,7153.028406
-14.0,50,7169.911351
-28.0,50,7187.024898
-23.0,50,7204.219219
6.0,50,7221.321448
-25.0,50,7238.479801
-24.0,50,7255.549451
-28.0,50,7272.776266
-1.0,50,7289.785985
-28.0,50,7306.966363
-28.0,50,7324.44054
-28.0,50,7341.577083
-28.0,50,7358.48079
-28.0,50,7375.986334
-28.0,50,7392.735039
-14.0,50,7409.515373
-28.0,50,7426.788352
1.0,50,7445.159515
-28.0,50,7463.938025
0.0,50,7481.840275
-18.0,50,7499.033756
-28.0,50,7515.917304
-28.0,50,7532.956328
-5.0,50,7549.879304
-28.0,50,7567.309692
-28.0,50,7584.640447
-28.0,50,7602.441089
-28.0,50,7620.410812
-28.0,50,7638.217162
-28.0,50,7655.673314
-28.0,50,7672.949375
-28.0,50,7673.186802
12.0,50,7673.425314
-28.0,50,7673.68019
13.0,50,7673.912985
-28.0,50,7674.140453
11.0,50,7674.377155
6.0,50,7674.610654
-28.0,50,7674.860974
-28.0,50,7675.086409
-28.0,50,7675.329536
-28.0,50,7692.823863
-28.0,50,7710.388421
-28.0,50,7728.550747
4.0,50,7746.402085
-28.0,50,7764.224074
-25.0,50,7781.546899
1.0,50,7799.352164
-28.0,50,7817.416612
-10.0,50,7835.130937
6.0,50,7852.934792
-3.0,50,7870.631081
-28.0,50,7889.030648
-28.0,50,7906.569428
-25.0,50,7924.755332
-28.0,50,7942.482677
-28.0,50,7962.077498
-28.0,50,7979.595765
-4.0,50,7997.216805
4.0,50,8014.649018
-28.0,50,8032.072185
-28.0,50,8049.697176
-28.0,50,8071.676711
13.0,50,8090.275675
-28.0,50,8108.27466
-28.0,50,8126.031115
-28.0,50,8143.8421
-24.0,50,8161.948637
1.0,50,8180.280661
-1.0,50,8197.995691
-12.0,50,8216.567213
