# {"t_start": 1586060842.8612437, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,149.252275
14.0,50,149.430875
-44.0,50,149.608029
17.0,50,149.783036
-38.0,50,149.953253
-9.0,50,150.134747
-38.0,50,151.418707
-38.0,50,152.696004
-38.0,50,153.963997
-38.0,50,155.252433
-38.0,50,156.549136
-38.0,50,157.84562
-38.0,50,159.141476
-38.0,50,160.435638
-38.0,50,161.758791
-38.0,50,163.051552
-38.0,50,164.352047
11.0,50,165.662956
-38.0,50,166.99102
-38.0,50,168.316833
-38.0,50,169.609279
-38.0,50,170.920678
-38.0,50,172.226377
-38.0,50,173.559152
-38.0,50,174.87037
-38.0,50,176.202134
-38.0,50,176.362417
-38.0,50,176.539293
-38.0,50,176.730789
-38.0,50,176.889231
-38.0,50,177.061002
-38.0,50,177.239369
-38.0,50,177.410937
-38.0,50,177.569079
-38.0,50,177.744888
-38.0,50,177.911109
-38.0,50,179.235089
-38.0,50,180.566098
-44.0,50,181.919217
-12.0,50,183.272127
-5.0,50,184.616972
-38.0,50,185.961055
-38.0,50,187.309003
-38.0,50,188.650334
-38.0,50,190.007327
11.0,50,191.368451
-38.0,50,192.712533
-38.0,50,194.074679
-38.0,50,195.434669
-5.0,50,196.801062
15.0,50,198.169106
-38.0,50,199.528949
-38.0,50,200.89716
-38.0,50,202.274882
-38.0,50,203.660264
-38.0,50,205.064359
-44.0,50,205.245409
-44.0,50,205.421123
-44.0,50,205.599839
-38.0,50,205.774821
-44.0,50,205.95011
-44.0,50,206.129041
-44.0,50,206.305243
-38.0,50,206.47844
-38.0,50,206.637595
19.0,50,206.81091
-38.0,50,208.195453
-38.0,50,209.572267
-38.0,50,210.95957
-38.0,50,212.360617
9.0,50,213.760817
-44.0,50,215.174055
-38.0,50,216.573753
-38.0,50,217.980528
-38.0,50,219.379086
-38.0,50,220.793697
-38.0,50,222.20571
-44.0,50,223.625644
-38.0,50,225.033997
-38.0,50,226.452507
-38.0,50,227.862371
-38.0,50,229.278231
-38.0,50,230.691788
-38.0,50,232.134272
-38.0,50,233.556318
-38.0,50,235.000652
-38.0,50,235.174152
-44.0,50,235.34479
-38.0,50,235.502498
-38.0,50,235.682539
14.0,50,235.847372
-38.0,50,236.018002
-38.0,50,236.195085
21.0,50,236.380383
11.0,50,236.558053
21.0,50,236.738099
-38.0,50,238.194901
-38.0,50,239.642595
-44.0,50,241.10902
-38.0,50,242.563208
-38.0,50,244.038654
-38.0,50,245.506688
-38.0,50,246.979021
-38.0,50,248.451529
-38.0,50,249.910243
-44.0,50,251.390218
-38.0,50,252.854585
-38.0,50,254.318627
-38.0,50,255.811723
-38.0,50,257.30125
-38.0,50,258.779809
-38.0,50,260.258074
-38.0,50,261.749711
-44.0,50,263.240364
-38.0,50,264.732685
14.0,50,266.227488
13.0,50,266.417029
-44.0,50,266.596738
-38.0,50,266.78326
-44.0,50,266.966209
-38.0,50,267.139571
6.0,50,267.318321
-44.0,50,267.506233
14.0,50,267.696163
-6.0,50,267.873631
-38.0,50,268.050799
-38.0,50,269.54801
-44.0,50,271.059408
-38.0,50,272.551215
-38.0,50,274.050528
14.0,50,275.564099
-38.0,50,277.077353
-38.0,50,278.597774
-38.0,50,280.103453
-38.0,50,281.623426
-38.0,50,283.144053
-38.0,50,284.654441
-38.0,50,286.18292
-38.0,50,287.710858
-38.0,50,289.236223
-38.0,50,290.764893
-38.0,50,292.302245
-38.0,50,293.839847
-38.0,50,295.375937
-44.0,50,296.924195
-38.0,50,298.462821
-38.0,50,298.639879
-38.0,50,298.801554
-38.0,50,298.982778
-38.0,50,299.166656
-38.0,50,299.325835
-38.0,50,299.506247
-44.0,50,299.687877
-10.0,50,299.870592
-38.0,50,300.029183
-38.0,50,300.213008
-38.0,50,301.745708
-38.0,50,303.274657
-38.0,50,304.826383
-38.0,50,306.38489
-38.0,50,307.93275
-38.0,50,309.488017
-38.0,50,311.036356
-38.0,50,312.585439
-38.0,50,314.140625
-38.0,50,315.687277
-38.0,50,317.240103
-38.0,50,318.807876
-38.0,50,320.375101
-38.0,50,321.942158
-44.0,50,323.514686
-38.0,50,325.082458
-38.0,50,326.649368
-17.0,50,328.215113
-38.0,50,329.789562
-44.0,50,331.366131
-44.0,50,331.547671
-38.0,50,331.714486
-38.0,50,331.879048
-44.0,50,332.063745
-44.0,50,332.234324
-44.0,50,332.412528
-44.0,50,332.585125
-44.0,50,332.763208
-44.0,50,332.937618
-8.0,50,333.113308
-38.0,50,334.687758
-38.0,50,336.255721
-38.0,50,337.855557
-44.0,50,339.433449
-38.0,50,341.019796
-38.0,50,342.618985
-38.0,50,344.220971
-38.0,50,345.816918
-38.0,50,347.421993
-38.0,50,349.024881
-38.0,50,350.627611
-38.0,50,352.23517
-38.0,50,353.854272
-38.0,50,355.475086
-38.0,50,357.093827
-38.0,50,358.708172
-38.0,50,360.343165
-38.0,50,361.974684
-38.0,50,363.615207
-44.0,50,365.267002
-38.0,50,365.444489
-44.0,50,365.621662
-44.0,50,365.792292
14.0,50,365.967537
19.0,50,366.14014
-44.0,50,366.311131
-44.0,50,366.486507
-44.0,50,366.662786
-44.0,50,366.838699
-3.0,50,367.011747
-38.0,50,368.642075
-38.0,50,370.296004
-38.0,50,371.946938
-38.0,50,373.58286
-38.0,50,375.2414
-38.0,50,376.896983
-38.0,50,378.550949
-38.0,50,380.201439
-44.0,50,381.86505
-38.0,50,383.538944
-38.0,50,385.210141
-38.0,50,386.876445
-38.0,50,388.540081
-38.0,50,390.214925
-38.0,50,391.887246
-38.0,50,393.562356
-16.0,50,395.239489
-38.0,50,396.905302
-1.0,50,398.613385
-38.0,50,400.294075
-38.0,50,400.459731
-38.0,50,400.622379
-38.0,50,400.789505
-38.0,50,400.957836
-38.0,50,401.115727
-38.0,50,401.299252
-38.0,50,401.487819
-38.0,50,401.665596
-38.0,50,401.842608
-38.0,50,402.012289
-38.0,50,403.711624
-38.0,50,405.396489
-38.0,50,407.092597
-38.0,50,408.785457
-44.0,50,410.485428
-38.0,50,412.194811
-38.0,50,413.905066
-38.0,50,415.618498
-38.0,50,417.320365
-38.0,50,419.031129
-38.0,50,420.742044
-38.0,50,422.451111
-38.0,50,424.167157
-38.0,50,425.880371
-44.0,50,427.600941
-38.0,50,429.318774
-38.0,50,431.04549
-38.0,50,432.778656
-38.0,50,434.519914
-38.0,50,436.251349
-38.0,50,436.418646
-38.0,50,436.589369
-44.0,50,436.766752
-38.0,50,436.943924
-38.0,50,437.107161
-38.0,50,437.28451
-38.0,50,437.453436
-38.0,50,437.626027
-38.0,50,437.803038
-38.0,50,437.966751
-38.0,50,439.709172
-44.0,50,441.456021
-38.0,50,443.206178
-38.0,50,444.954
-38.0,50,446.716985
-38.0,50,448.482927
-38.0,50,450.222914
-38.0,50,451.978911
-38.0,50,453.734097
-44.0,50,455.498406
-38.0,50,457.252884
-38.0,50,459.010201
-38.0,50,460.771639
-38.0,50,462.52729
-38.0,50,464.295748
-38.0,50,466.068782
-38.0,50,467.853712
-38.0,50,469.629841
-44.0,50,471.418714
-38.0,50,473.210019
-38.0,50,473.393398
-44.0,50,473.590161
-38.0,50,473.77033
-38.0,50,473.930189
-38.0,50,474.110132
-38.0,50,474.293495
27.0,50,474.468496
-38.0,50,474.642391
-38.0,50,474.825838
-38.0,50,475.001315
-13.0,50,476.794767
-44.0,50,478.583883
-38.0,50,480.376778
18.0,50,482.169899
-38.0,50,483.954015
-38.0,50,485.750607
-38.0,50,487.526501
-38.0,50,489.316337
-38.0,50,491.118432
-38.0,50,492.922688
-38.0,50,494.730238
-38.0,50,496.53862
-38.0,50,498.339086
-44.0,50,500.155575
-38.0,50,501.968892
-38.0,50,503.778855
-38.0,50,505.597235
-44.0,50,507.41048
-38.0,50,509.221934
-38.0,50,511.051731
-38.0,50,511.221881
-44.0,50,511.400349
-44.0,50,511.584835
-38.0,50,511.756118
-38.0,50,511.916514
-44.0,50,512.093384
-38.0,50,512.25203
-38.0,50,512.42337
-38.0,50,512.579768
-38.0,50,512.7465
-38.0,50,514.583217
-38.0,50,516.410167
-38.0,50,518.270195
18.0,50,520.114805
-38.0,50,521.956415
-38.0,50,523.780928
-38.0,50,525.624324
-13.0,50,527.477726
-44.0,50,529.331669
-38.0,50,531.175299
-44.0,50,533.028478
-38.0,50,534.8622
-38.0,50,536.7215
-38.0,50,538.587037
-38.0,50,540.444195
-38.0,50,542.297172
-38.0,50,544.170604
-38.0,50,546.039958
-38.0,50,547.915527
27.0,50,549.809452
-38.0,50,549.989716
-38.0,50,550.163292
-38.0,50,550.320156
-38.0,50,550.502016
-38.0,50,550.679027
-38.0,50,550.849338
-38.0,50,551.022902
-38.0,50,551.180923
-38.0,50,551.356969
-38.0,50,551.506926
-38.0,50,553.396352
-15.0,50,555.293799
-38.0,50,557.199569
-38.0,50,559.098115
-38.0,50,560.993238
-44.0,50,562.922872
-44.0,50,564.831383
-44.0,50,566.745631
-38.0,50,568.654727
-38.0,50,570.556941
-38.0,50,572.479101
-38.0,50,574.392524
-38.0,50,576.298293
-38.0,50,578.213866
-38.0,50,580.130891
-38.0,50,582.057721
-38.0,50,583.982261
-38.0,50,585.899035
-44.0,50,587.840971
-38.0,50,589.788507
-38.0,50,589.966169
-38.0,50,590.143745
-44.0,50,590.325153
-38.0,50,590.498913
-38.0,50,590.672096
-44.0,50,590.852912
-38.0,50,591.027002
-44.0,50,591.207841
-44.0,50,591.385115
-38.0,50,591.564817
-38.0,50,593.519823
-38.0,50,595.471807
-7.0,50,597.421642
-10.0,50,599.369991
6.0,50,601.31647
-38.0,50,603.263561
-14.0,50,605.210135
-44.0,50,607.169364
-38.0,50,609.120616
-38.0,50,611.076357
-44.0,50,613.037523
-38.0,50,615.002257
-44.0,50,616.966626
-38.0,50,618.922329
6.0,50,620.892423
-38.0,50,622.865649
-38.0,50,624.840849
-44.0,50,626.828345
-44.0,50,628.809582
-44.0,50,630.79437
-38.0,50,630.963575
-44.0,50,631.137516
-44.0,50,631.31514
-38.0,50,631.489743
-38.0,50,631.655339
-44.0,50,631.837592
-44.0,50,632.019995
-44.0,50,632.194986
-38.0,50,632.366961
1.0,50,632.535326
-38.0,50,634.522676
-44.0,50,636.511379
-38.0,50,638.521038
-38.0,50,640.517317
-44.0,50,642.516583
-44.0,50,644.514913
-38.0,50,646.510527
-44.0,50,648.510754
-44.0,50,650.520159
-44.0,50,652.528921
-44.0,50,654.54426
-17.0,50,656.550811
-44.0,50,658.553486
-38.0,50,660.562449
-38.0,50,662.569477
-38.0,50,664.579454
-38.0,50,666.600434
-38.0,50,668.629458
13.0,50,670.638478
-38.0,50,672.678457
-38.0,50,672.851048
-38.0,50,673.028929
-44.0,50,673.205835
-38.0,50,673.374159
-38.0,50,673.546363
-44.0,50,673.719081
-38.0,50,673.899071
-38.0,50,674.076679
-38.0,50,674.258735
-38.0,50,674.431899
-38.0,50,676.472679
-44.0,50,678.513945
-38.0,50,680.53808
-38.0,50,682.584301
-38.0,50,684.624519
-38.0,50,686.645136
-38.0,50,688.683071
-38.0,50,690.736959
-38.0,50,692.795737
-38.0,50,694.860516
-38.0,50,696.903622
-38.0,50,698.956846
-38.0,50,701.011857
-38.0,50,703.066873
-44.0,50,705.128471
-38.0,50,707.1872
-38.0,50,709.239804
-38.0,50,711.302808
-38.0,50,713.361728
-44.0,50,715.432297
-38.0,50,715.598755
-38.0,50,715.768302
-38.0,50,715.944082
-38.0,50,716.10886
21.0,50,716.279485
-38.0,50,716.467649
-44.0,50,716.648806
-38.0,50,716.832037
-44.0,50,716.997229
0.0,50,717.17057
-38.0,50,719.243443
-44.0,50,721.355202
-44.0,50,723.458965
-1.0,50,725.568793
-44.0,50,727.6745
-44.0,50,729.785552
-38.0,50,731.893852
-44.0,50,734.006985
-44.0,50,736.130044
-44.0,50,738.25246
-38.0,50,740.36787
-38.0,50,742.495885
-38.0,50,744.625161
-44.0,50,746.749434
-44.0,50,748.868004
3.0,50,751.011705
-38.0,50,753.138125
-44.0,50,755.269838
-44.0,50,757.414366
-38.0,50,759.555226
-44.0,50,759.719646
-44.0,50,759.873886
-15.0,50,760.043724
-38.0,50,760.214164
-38.0,50,760.372617
-38.0,50,760.551692
-38.0,50,760.733768
-38.0,50,760.907927
-38.0,50,761.074882
-38.0,50,761.255632
-44.0,50,763.386113
-44.0,50,765.529654
-38.0,50,767.667856
-14.0,50,769.818217
-44.0,50,771.958343
-38.0,50,774.10447
-44.0,50,776.240713
-38.0,50,778.394763
-44.0,50,780.549736
-38.0,50,782.702026
-38.0,50,784.860502
-38.0,50,787.018247
-12.0,50,789.172244
-44.0,50,791.335701
-38.0,50,793.4903
-38.0,50,795.657384
-44.0,50,797.833556
-38.0,50,800.000684
-38.0,50,802.166449
-38.0,50,804.349282
-38.0,50,804.534714
-38.0,50,804.705675
-38.0,50,804.881017
-44.0,50,805.059464
-44.0,50,805.237412
-44.0,50,805.424178
-17.0,50,805.606917
-38.0,50,805.780714
-38.0,50,805.968782
-38.0,50,806.13782
-38.0,50,808.310842
-38.0,50,810.495144
-38.0,50,812.680855
-38.0,50,814.884723
-44.0,50,817.092488
-38.0,50,819.286403
-38.0,50,821.481886
-44.0,50,823.689009
-38.0,50,825.886473
-38.0,50,828.090307
-44.0,50,830.297994
-38.0,50,832.486119
-38.0,50,834.689487
-38.0,50,836.896497
-44.0,50,839.117892
-38.0,50,841.317036
-12.0,50,843.532012
-38.0,50,845.734599
-38.0,50,847.949914
-38.0,50,850.159522
-38.0,50,850.33684
-38.0,50,850.504451
-38.0,50,850.681645
-38.0,50,850.854016
-44.0,50,851.03284
-38.0,50,851.209313
-44.0,50,851.375724
-44.0,50,851.557587
16.0,50,851.739683
25.0,50,851.913139
-38.0,50,854.152851
-38.0,50,856.380906
-38.0,50,858.60138
-38.0,50,860.845128
-38.0,50,863.087522
-38.0,50,865.340981
-38.0,50,867.565241
-38.0,50,869.811996
-17.0,50,872.066484
-38.0,50,874.324294
-38.0,50,876.570871
-44.0,50,878.835705
-38.0,50,881.106676
-38.0,50,883.376451
-44.0,50,885.643349
-44.0,50,887.917751
-38.0,50,890.18672
-38.0,50,892.467294
-38.0,50,894.746261
-38.0,50,897.048832
-44.0,50,897.222311
13.0,50,897.395019
-44.0,50,897.573358
-38.0,50,897.753358
-38.0,50,897.939548
-38.0,50,898.118822
-44.0,50,898.29891
-44.0,50,898.479345
-38.0,50,898.663897
-38.0,50,898.841322
-38.0,50,901.10755
-38.0,50,903.40106
-44.0,50,905.689717
-38.0,50,907.985147
-38.0,50,910.282788
-38.0,50,912.592987
-44.0,50,914.891057
-38.0,50,917.177947
-44.0,50,919.48152
-38.0,50,921.778817
-38.0,50,924.104404
-38.0,50,926.421245
-38.0,50,928.715584
-44.0,50,931.035121
-38.0,50,933.341663
-3.0,50,935.665555
-38.0,50,937.997217
-44.0,50,940.279226
-38.0,50,942.568708
-38.0,50,944.87457
-38.0,50,945.053607
-38.0,50,945.222419
-38.0,50,945.394782
-38.0,50,945.560293
-38.0,50,945.723393
-38.0,50,945.901467
-38.0,50,946.070115
25.0,50,946.236144
-38.0,50,946.414412
-38.0,50,946.577692
-38.0,50,948.914303
-44.0,50,951.257494
-38.0,50,953.580862
-38.0,50,955.930789
-38.0,50,958.273994
-38.0,50,960.627354
-38.0,50,962.969512
-38.0,50,965.32496
-38.0,50,967.659486
-38.0,50,970.000004
-38.0,50,972.356135
-38.0,50,974.706026
-44.0,50,977.081387
-44.0,50,979.457109
-44.0,50,981.823918
-44.0,50,984.183331
-44.0,50,986.566194
-38.0,50,988.936824
-38.0,50,991.317604
-44.0,50,993.706255
-44.0,50,993.885648
-44.0,50,994.068748
-44.0,50,994.24618
-44.0,50,994.430776
-44.0,50,994.612501
-44.0,50,994.793328
-44.0,50,994.971246
-44.0,50,995.157226
-44.0,50,995.338602
-44.0,50,995.525975
-38.0,50,997.917015
-38.0,50,1000.286029
-44.0,50,1002.674413
-38.0,50,1005.068538
-38.0,50,1007.460151
-38.0,50,1009.851291
-44.0,50,1012.237038
-44.0,50,1014.635631
-16.0,50,1017.031254
-38.0,50,1019.423287
-38.0,50,1021.825415
-38.0,50,1024.227978
-44.0,50,1026.627193
-44.0,50,1029.020875
-38.0,50,1031.435215
-44.0,50,1033.868924
-38.0,50,1036.293437
-38.0,50,1038.721441
-44.0,50,1041.15454
-38.0,50,1043.590481
21.0,50,1043.77387
-38.0,50,1043.95597
-38.0,50,1044.130577
-38.0,50,1044.295038
-38.0,50,1044.478236
-38.0,50,1044.653118
-12.0,50,1044.838722
-38.0,50,1045.016684
-38.0,50,1045.200486
-38.0,50,1045.37827
-38.0,50,1047.813401
-38.0,50,1050.25984
-38.0,50,1052.721549
-44.0,50,1055.168682
-38.0,50,1057.617722
-44.0,50,1060.066259
-38.0,50,1062.508904
-38.0,50,1064.962479
-38.0,50,1067.421157
9.0,50,1069.938273
-38.0,50,1072.389058
-38.0,50,1074.838556
-44.0,50,1077.303919
-38.0,50,1079.773688
-44.0,50,1082.244457
-38.0,50,1084.739373
-38.0,50,1087.207553
-44.0,50,1089.689329
-38.0,50,1092.171944
-44.0,50,1094.653047
-44.0,50,1094.826338
-44.0,50,1095.011656
10.0,50,1095.197964
-44.0,50,1095.378442
-38.0,50,1095.539302
-44.0,50,1095.721279
-44.0,50,1095.897704
-44.0,50,1096.082276
-44.0,50,1096.268619
-44.0,50,1096.445973
-38.0,50,1098.93276
-44.0,50,1101.429487
-38.0,50,1103.923563
-38.0,50,1106.412623
-38.0,50,1108.905458
-38.0,50,1111.40379
-38.0,50,1113.901218
-44.0,50,1116.408078
-44.0,50,1118.92448
17.0,50,1121.433583
-44.0,50,1123.954658
-44.0,50,1126.472131
-44.0,50,1128.99245
-44.0,50,1131.522535
-38.0,50,1134.051089
-44.0,50,1136.588622
-44.0,50,1139.126873
-38.0,50,1141.666263
-38.0,50,1144.185398
-38.0,50,1146.721716
-38.0,50,1146.902555
-44.0,50,1147.08195
-44.0,50,1147.262878
-38.0,50,1147.4392
-44.0,50,1147.620258
-38.0,50,1147.80006
-38.0,50,1147.973752
-44.0,50,1148.158284
-44.0,50,1148.337523
-38.0,50,1148.517277
25.0,50,1151.044448
-38.0,50,1153.547199
-38.0,50,1156.064
-44.0,50,1158.588428
-6.0,50,1161.108235
-44.0,50,1163.625958
-38.0,50,1166.127897
-44.0,50,1168.65811
-38.0,50,1171.194415
-38.0,50,1173.736005
-44.0,50,1176.28498
-38.0,50,1178.834574
-38.0,50,1181.395151
-38.0,50,1183.937688
-44.0,50,1186.487319
-38.0,50,1189.034423
-44.0,50,1191.584367
-44.0,50,1194.129494
-8.0,50,1196.676341
-38.0,50,1199.251263
-38.0,50,1199.446899
-44.0,50,1199.619409
-44.0,50,1199.793622
-44.0,50,1199.971479
-44.0,50,1200.143603
12.0,50,1200.319812
-38.0,50,1200.494374
-38.0,50,1200.682932
-38.0,50,1200.856097
-44.0,50,1201.03385
8.0,50,1203.573355
-44.0,50,1206.145219
-44.0,50,1208.710016
-38.0,50,1211.276443
-38.0,50,1213.862619
-44.0,50,1216.439444
-38.0,50,1218.99819
-11.0,50,1221.562949
-38.0,50,1224.134143
-44.0,50,1226.715644
-44.0,50,1229.304878
-38.0,50,1231.891034
-38.0,50,1234.468991
-38.0,50,1237.05342
-44.0,50,1239.693877
-38.0,50,1242.297375
-44.0,50,1244.901612
-44.0,50,1247.510383
-38.0,50,1250.137194
-44.0,50,1252.75224
-38.0,50,1252.937797
7.0,50,1253.112703
-44.0,50,1253.299982
5.0,50,1253.475775
-44.0,50,1253.652222
-44.0,50,1253.834222
-44.0,50,1254.008669
-38.0,50,1254.180067
-38.0,50,1254.347551
-44.0,50,1254.517571
-38.0,50,1257.131798
-38.0,50,1259.743638
-38.0,50,1262.371722
-38.0,50,1264.988622
-38.0,50,1267.607564
-44.0,50,1270.224688
-38.0,50,1272.852531
-7.0,50,1275.476828
23.0,50,1278.117602
-38.0,50,1280.766835
4.0,50,1283.408518
-11.0,50,1286.047978
-38.0,50,1288.685372
-44.0,50,1291.335437
-38.0,50,1294.011178
-38.0,50,1296.692404
-38.0,50,1299.376375
-38.0,50,1302.043
-44.0,50,1304.72219
-38.0,50,1307.410044
-38.0,50,1307.591086
-38.0,50,1307.780943
-44.0,50,1307.955822
-38.0,50,1308.122459
-38.0,50,1308.300877
-38.0,50,1308.47699
-38.0,50,1308.653129
-38.0,50,1308.832521
-38.0,50,1309.013674
-38.0,50,1309.180276
-44.0,50,1311.879478
-38.0,50,1314.579622
-44.0,50,1317.282119
-38.0,50,1319.9796
-38.0,50,1322.684188
-38.0,50,1325.388376
-44.0,50,1328.083837
-38.0,50,1330.787569
-38.0,50,1333.486863
-38.0,50,1336.185131
-38.0,50,1338.902039
-44.0,50,1341.611356
-38.0,50,1344.324545
-38.0,50,1347.061361
-44.0,50,1349.782381
-44.0,50,1352.505254
-44.0,50,1355.224644
-38.0,50,1357.947188
-44.0,50,1360.695648
-38.0,50,1363.435467
-38.0,50,1363.614683
21.0,50,1363.795258
-44.0,50,1363.976919
-38.0,50,1364.150255
-44.0,50,1364.326914
-38.0,50,1364.501322
-38.0,50,1364.678056
-38.0,50,1364.849528
-38.0,50,1365.031052
-38.0,50,1365.209084
-44.0,50,1367.937321
-38.0,50,1370.669724
-38.0,50,1373.40264
-44.0,50,1376.131327
-38.0,50,1378.85577
-44.0,50,1381.592933
-10.0,50,1384.319796
-38.0,50,1387.048401
-44.0,50,1389.783384
-44.0,50,1392.523188
-38.0,50,1395.262926
-44.0,50,1398.016107
-38.0,50,1400.7625
-44.0,50,1403.500319
15.0,50,1406.251126
-6.0,50,1409.010993
-44.0,50,1411.761442
-44.0,50,1414.500985
-38.0,50,1417.268782
-38.0,50,1420.03147
-38.0,50,1420.223191
-38.0,50,1420.405014
-38.0,50,1420.588377
-38.0,50,1420.76654
-13.0,50,1420.953583
-38.0,50,1421.118395
-38.0,50,1421.311799
-38.0,50,1421.482774
27.0,50,1421.658385
-38.0,50,1421.83509
-38.0,50,1424.60768
-44.0,50,1427.375878
-38.0,50,1430.147174
-38.0,50,1432.920501
-38.0,50,1435.696039
-38.0,50,1438.507591
-38.0,50,1441.280074
-44.0,50,1444.056473
-38.0,50,1446.841857
-38.0,50,1449.630378
-38.0,50,1452.436982
-38.0,50,1455.226403
-38.0,50,1458.018345
-44.0,50,1460.820156
-38.0,50,1463.622496
-44.0,50,1466.433684
9.0,50,1469.240673
-38.0,50,1472.077155
-38.0,50,1474.882622
-38.0,50,1477.696249
-44.0,50,1477.880038
-44.0,50,1478.053552
-44.0,50,1478.221765
-44.0,50,1478.403105
-44.0,50,1478.594421
-44.0,50,1478.771342
-38.0,50,1478.946147
-44.0,50,1479.12239
-44.0,50,1479.295783
-44.0,50,1479.46628
-44.0,50,1482.299955
-44.0,50,1485.128124
-38.0,50,1487.978366
-44.0,50,1490.824088
-44.0,50,1493.659112
-44.0,50,1496.49156
-44.0,50,1499.317875
-38.0,50,1502.157774
-8.0,50,1505.008338
-44.0,50,1507.871078
-38.0,50,1510.735703
-44.0,50,1513.579089
-38.0,50,1516.431219
-38.0,50,1519.287105
-38.0,50,1522.139288
-38.0,50,1524.988318
-38.0,50,1527.862456
-38.0,50,1530.731642
-44.0,50,1533.60253
-44.0,50,1536.484478
-44.0,50,1536.659841
-44.0,50,1536.837937
-44.0,50,1537.008571
-44.0,50,1537.193582
-44.0,50,1537.381368
-44.0,50,1537.562738
-44.0,50,1537.740058
-44.0,50,1537.916948
