# {"t_start": 1585418280.3971567, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,76.903634
-38.0,50,78.190749
-38.0,50,79.433984
-38.0,50,80.753146
-38.0,50,81.987081
-38.0,50,83.272389
-38.0,50,84.559927
-38.0,50,85.805916
-38.0,50,87.114607
-38.0,50,88.440565
-38.0,50,89.780519
-38.0,50,91.061702
-38.0,50,92.4078
-38.0,50,93.815912
-38.0,50,95.112154
-38.0,50,96.481561
-38.0,50,97.788851
-38.0,50,99.143226
-38.0,50,99.328208
-38.0,50,99.513139
-38.0,50,99.705408
23.0,50,99.886613
-38.0,50,100.077161
-38.0,50,100.267342
-38.0,50,100.451651
-38.0,50,100.628628
-38.0,50,100.80206
-38.0,50,100.996199
-38.0,50,102.271054
-38.0,50,103.634948
-38.0,50,104.80904
-38.0,50,105.983012
-44.0,50,107.141305
-38.0,50,108.302387
-38.0,50,109.454651
-38.0,50,110.623395
-38.0,50,111.789619
-38.0,50,112.958139
-38.0,50,114.12752
-38.0,50,115.304878
-44.0,50,116.683555
-38.0,50,118.003354
-38.0,50,119.366681
-9.0,50,120.757768
-44.0,50,122.176594
-38.0,50,123.515701
-38.0,50,124.893603
-38.0,50,126.257347
-38.0,50,126.445902
-50.0,50,126.633812
-38.0,50,126.823149
22.0,50,126.994967
-38.0,50,127.179768
-38.0,50,127.360522
27.0,50,127.555643
-38.0,50,127.747467
-38.0,50,127.922025
-38.0,50,128.108106
16.0,50,129.475597
-38.0,50,130.835065
-38.0,50,132.197029
-44.0,50,133.584896
-38.0,50,134.956615
-44.0,50,136.311985
-38.0,50,137.683745
-38.0,50,139.061171
-44.0,50,140.433681
-38.0,50,141.804504
-38.0,50,143.174962
-38.0,50,144.543616
-38.0,50,145.95531
-38.0,50,147.357105
-38.0,50,148.799949
-11.0,50,150.184673
-38.0,50,151.562671
-38.0,50,152.922491
-38.0,50,154.292634
-38.0,50,155.698092
-38.0,50,155.876583
-13.0,50,156.056044
-38.0,50,156.237372
-38.0,50,156.420903
-38.0,50,156.604863
-38.0,50,156.79858
-38.0,50,156.98507
-38.0,50,157.176703
-38.0,50,157.358165
-38.0,50,157.544112
-38.0,50,158.933125
-38.0,50,160.319609
-38.0,50,161.748935
-38.0,50,163.131427
-38.0,50,164.573655
-38.0,50,166.000592
-38.0,50,167.459308
-38.0,50,168.881079
-38.0,50,170.295151
-38.0,50,171.708754
-38.0,50,173.188106
-38.0,50,174.630219
-38.0,50,176.115619
-38.0,50,177.581705
-38.0,50,179.06079
-38.0,50,180.495861
-38.0,50,181.979475
-16.0,50,183.488948
-38.0,50,184.985419
-38.0,50,186.449126
-38.0,50,186.629251
-38.0,50,186.81954
-38.0,50,187.012288
-38.0,50,187.195413
-38.0,50,187.370542
-38.0,50,187.562376
-15.0,50,187.754632
-38.0,50,187.922655
-38.0,50,188.100383
-38.0,50,188.294875
-38.0,50,189.742688
-38.0,50,191.203189
-38.0,50,192.640796
-38.0,50,194.070217
-13.0,50,195.519774
-38.0,50,197.016378
-38.0,50,198.486295
-38.0,50,199.974215
-38.0,50,201.470951
-38.0,50,203.012
-38.0,50,204.53446
-38.0,50,206.087203
-38.0,50,207.715548
16.0,50,209.305151
-38.0,50,210.805759
-38.0,50,212.497228
-38.0,50,214.254517
-38.0,50,216.003397
-38.0,50,217.782605
-38.0,50,219.453767
-38.0,50,219.693996
-38.0,50,219.895538
-38.0,50,220.103087
-38.0,50,220.295557
-38.0,50,220.505315
-38.0,50,220.716088
-38.0,50,220.909439
-38.0,50,221.083079
-38.0,50,221.268435
-38.0,50,221.456051
-38.0,50,223.079626
-38.0,50,224.693478
-38.0,50,226.356971
-38.0,50,227.909075
-38.0,50,229.644439
-38.0,50,231.383148
-38.0,50,233.079283
-38.0,50,234.81058
-38.0,50,236.538596
-38.0,50,238.269993
-38.0,50,240.168032
-38.0,50,241.878668
-38.0,50,243.516596
-38.0,50,245.144205
-44.0,50,246.715449
-38.0,50,248.391416
-38.0,50,250.114211
-38.0,50,251.791934
-38.0,50,253.563115
-38.0,50,255.321964
-38.0,50,255.552708
-38.0,50,255.750467
-38.0,50,255.925917
-38.0,50,256.100616
-38.0,50,256.30038
-38.0,50,256.513381
-38.0,50,256.702529
-38.0,50,256.917551
-38.0,50,257.133172
-38.0,50,257.362812
-38.0,50,259.096535
-38.0,50,260.811636
-38.0,50,262.386184
-38.0,50,263.997137
-38.0,50,265.765875
-38.0,50,267.388603
-38.0,50,269.011444
-38.0,50,270.59934
-38.0,50,272.194202
-38.0,50,273.806653
-17.0,50,275.447264
-38.0,50,277.077975
-38.0,50,278.708113
-38.0,50,280.331082
-38.0,50,282.000873
-38.0,50,283.661024
-38.0,50,285.2858
-38.0,50,286.935657
-38.0,50,288.586445
-38.0,50,290.217288
-38.0,50,290.397442
-16.0,50,290.590315
-38.0,50,290.767446
-38.0,50,290.938804
-38.0,50,291.110528
-38.0,50,291.287328
-38.0,50,291.480877
-38.0,50,291.669447
-38.0,50,291.848049
-16.0,50,292.048416
-38.0,50,293.674077
-38.0,50,295.329618
-7.0,50,296.936973
-38.0,50,298.530337
-38.0,50,300.146111
-38.0,50,301.809337
-38.0,50,303.458225
-38.0,50,305.089822
-38.0,50,306.768723
-38.0,50,308.494001
-17.0,50,310.198339
-38.0,50,311.927329
2.0,50,313.627891
-38.0,50,315.266157
-38.0,50,316.900665
-16.0,50,318.535602
-38.0,50,320.161944
-38.0,50,321.792204
-38.0,50,323.460499
-38.0,50,325.166865
-38.0,50,325.345086
-38.0,50,325.51349
-38.0,50,325.702305
-38.0,50,325.89648
-38.0,50,326.076563
-38.0,50,326.265134
-38.0,50,326.451896
-38.0,50,326.637202
-38.0,50,326.824691
-38.0,50,327.009949
-38.0,50,328.638252
-38.0,50,330.311349
-38.0,50,331.959739
-38.0,50,333.593139
-38.0,50,335.262154
-38.0,50,336.942266
-44.0,50,338.60422
-38.0,50,340.309979
-38.0,50,341.978434
-38.0,50,343.729362
-38.0,50,345.500984
-38.0,50,347.255246
-38.0,50,348.997771
-38.0,50,350.707572
-38.0,50,352.440081
-38.0,50,354.149291
-38.0,50,355.856832
-38.0,50,357.548104
-38.0,50,359.274707
-38.0,50,360.974571
-38.0,50,361.17099
-38.0,50,361.366573
-38.0,50,361.560002
-38.0,50,361.750116
-38.0,50,361.940165
-38.0,50,362.129636
-38.0,50,362.318533
-38.0,50,362.49117
-38.0,50,362.683318
-38.0,50,362.870161
-38.0,50,364.633841
-38.0,50,366.377781
-38.0,50,368.153903
-38.0,50,369.974611
-38.0,50,371.786173
-38.0,50,373.628896
-38.0,50,375.423578
-38.0,50,377.207354
-38.0,50,378.969278
-38.0,50,380.759357
-38.0,50,382.57835
22.0,50,384.368644
-38.0,50,386.147816
-38.0,50,387.937935
-38.0,50,389.766057
-38.0,50,391.555979
-44.0,50,393.324363
-38.0,50,395.067081
-38.0,50,396.868214
-38.0,50,398.609492
-38.0,50,398.798882
-38.0,50,399.001858
-38.0,50,399.197561
-38.0,50,399.380545
12.0,50,399.558658
-38.0,50,399.739881
-38.0,50,399.924083
-38.0,50,400.105563
-38.0,50,400.295433
-10.0,50,400.484957
-38.0,50,402.245998
-38.0,50,404.015852
-38.0,50,405.8554
-38.0,50,407.640308
-38.0,50,409.388694
-38.0,50,411.186538
-38.0,50,412.973173
-38.0,50,414.839376
-38.0,50,416.787144
-38.0,50,418.672276
-38.0,50,420.543869
-14.0,50,422.398462
-38.0,50,424.336351
-38.0,50,426.158497
16.0,50,428.067415
-38.0,50,429.932417
-38.0,50,431.788107
-38.0,50,433.63471
-38.0,50,435.547583
-38.0,50,437.440591
-38.0,50,437.617741
-38.0,50,437.810641
-38.0,50,437.998608
-38.0,50,438.191051
-38.0,50,438.362739
-38.0,50,438.537914
-38.0,50,438.712439
-38.0,50,438.889513
-44.0,50,439.087297
-38.0,50,439.268458
-38.0,50,441.107584
-38.0,50,442.953861
-38.0,50,444.796638
-38.0,50,446.613995
-38.0,50,448.49223
-38.0,50,450.458593
-38.0,50,452.266537
-38.0,50,454.107688
-38.0,50,455.911158
-38.0,50,457.748666
-38.0,50,459.667558
-38.0,50,461.553069
-38.0,50,463.379121
-38.0,50,465.302196
-38.0,50,467.128264
-38.0,50,468.942589
-38.0,50,470.863916
-38.0,50,472.752326
-38.0,50,474.609748
-38.0,50,476.495577
-38.0,50,476.665781
-38.0,50,476.842156
-38.0,50,477.031996
-38.0,50,477.217192
-38.0,50,477.387051
-38.0,50,477.55642
-38.0,50,477.720873
-38.0,50,477.890503
-38.0,50,478.064226
-38.0,50,478.244953
-38.0,50,480.136736
-38.0,50,481.964756
-38.0,50,483.816061
-38.0,50,485.685843
-38.0,50,487.572288
-38.0,50,489.460434
-44.0,50,491.336221
-38.0,50,493.176513
-38.0,50,495.033774
-38.0,50,496.88855
-38.0,50,498.740818
-38.0,50,500.731792
-38.0,50,502.73458
-38.0,50,504.604409
-38.0,50,506.503111
22.0,50,508.412936
-38.0,50,510.334348
-38.0,50,512.242245
-38.0,50,514.224466
-38.0,50,516.222775
26.0,50,516.409317
-38.0,50,516.588475
-38.0,50,516.763496
-38.0,50,516.937783
-38.0,50,517.134573
-38.0,50,517.308202
27.0,50,517.501052
-38.0,50,517.676728
-38.0,50,517.868376
-38.0,50,518.058262
-8.0,50,520.020238
-38.0,50,521.983229
-38.0,50,523.955627
-38.0,50,525.896781
6.0,50,527.871361
-38.0,50,529.903378
-38.0,50,531.955247
-38.0,50,533.946854
-38.0,50,535.937202
-38.0,50,537.946012
-38.0,50,539.982904
-38.0,50,541.960742
-38.0,50,543.971881
-38.0,50,546.064864
-38.0,50,548.114784
15.0,50,550.090642
-38.0,50,552.046541
-38.0,50,554.020703
-38.0,50,556.009944
-38.0,50,558.011529
-38.0,50,558.204872
-38.0,50,558.395285
-38.0,50,558.568167
-38.0,50,558.745449
-38.0,50,558.9217
-38.0,50,559.104547
-38.0,50,559.302265
-38.0,50,559.488175
-38.0,50,559.683776
-38.0,50,559.858484
-38.0,50,561.901441
-38.0,50,563.928321
-38.0,50,565.971649
-38.0,50,567.948032
-38.0,50,569.955728
-38.0,50,571.984528
-38.0,50,573.94021
-38.0,50,575.987315
-38.0,50,577.965647
-38.0,50,580.048699
-38.0,50,582.121481
-38.0,50,584.214052
-38.0,50,586.305429
-38.0,50,588.402508
-38.0,50,590.531826
-38.0,50,592.650382
-38.0,50,594.833084
26.0,50,596.967832
-38.0,50,599.022164
-38.0,50,601.086702
-38.0,50,601.265705
-38.0,50,601.437658
-38.0,50,601.605989
-38.0,50,601.778437
-38.0,50,601.964695
-38.0,50,602.156238
-38.0,50,602.335776
-38.0,50,602.509548
-38.0,50,602.687307
-38.0,50,602.857801
15.0,50,604.926239
-38.0,50,606.989865
-38.0,50,609.047808
-38.0,50,611.090097
-38.0,50,613.265026
-38.0,50,615.369587
-38.0,50,617.450819
-38.0,50,619.528208
-38.0,50,621.691928
-38.0,50,623.768128
-38.0,50,625.879683
-38.0,50,627.977898
-38.0,50,630.05001
-38.0,50,632.103052
-38.0,50,634.161271
-38.0,50,636.223811
27.0,50,638.318341
-10.0,50,640.399572
-38.0,50,642.512292
-38.0,50,644.592447
-38.0,50,644.774573
-38.0,50,644.953348
-38.0,50,645.135479
-38.0,50,645.328642
-38.0,50,645.52084
-38.0,50,645.695432
-38.0,50,645.879932
-38.0,50,646.064387
-38.0,50,646.23799
-38.0,50,646.425353
-38.0,50,648.558355
-38.0,50,651.000428
-38.0,50,653.131249
-38.0,50,655.233019
-38.0,50,657.373063
-38.0,50,659.460458
-38.0,50,661.625914
-38.0,50,663.826305
-16.0,50,666.001228
-38.0,50,668.149595
-38.0,50,670.324531
-38.0,50,672.54684
-38.0,50,674.641218
26.0,50,676.618356
-38.0,50,678.617507
-38.0,50,680.589704
-38.0,50,682.576547
-38.0,50,684.567992
-38.0,50,686.572297
-38.0,50,688.592009
-38.0,50,688.75423
22.0,50,688.923565
-38.0,50,689.086229
-38.0,50,689.246701
-38.0,50,689.412129
-38.0,50,689.565937
25.0,50,689.737684
-38.0,50,689.900211
-38.0,50,690.068
-38.0,50,690.229064
-38.0,50,692.214451
-38.0,50,694.193223
-38.0,50,696.190255
-38.0,50,698.185704
-38.0,50,700.173216
-38.0,50,702.151659
-38.0,50,704.154773
-38.0,50,706.176002
-38.0,50,708.22057
-38.0,50,710.25366
-38.0,50,712.28878
-38.0,50,714.344872
-38.0,50,716.38112
-38.0,50,718.450037
-38.0,50,720.499775
-38.0,50,722.541348
-38.0,50,724.578429
-38.0,50,726.634559
-38.0,50,728.706785
-38.0,50,730.784938
-38.0,50,730.956393
-38.0,50,731.126912
-38.0,50,731.293621
-38.0,50,731.445305
-11.0,50,731.616987
27.0,50,731.78518
-38.0,50,731.958313
-38.0,50,732.121915
-38.0,50,732.292941
-38.0,50,732.462997
-38.0,50,734.532457
-38.0,50,736.588947
-38.0,50,738.63503
-38.0,50,740.677637
-38.0,50,742.720299
-38.0,50,744.769789
-38.0,50,746.846365
-38.0,50,748.914832
-38.0,50,750.995547
-38.0,50,753.025044
-38.0,50,755.066978
-38.0,50,757.11539
-38.0,50,759.174317
-38.0,50,761.231216
-38.0,50,763.292148
-38.0,50,765.364909
-38.0,50,767.439721
-38.0,50,769.514591
-38.0,50,771.602885
-38.0,50,773.685385
-38.0,50,773.859922
-38.0,50,774.021922
-38.0,50,774.190217
-38.0,50,774.364337
-38.0,50,774.537195
-38.0,50,774.694916
-38.0,50,774.852813
-38.0,50,775.008868
-38.0,50,775.16165
-38.0,50,775.324034
-38.0,50,777.406485
23.0,50,779.500621
-38.0,50,781.56942
-38.0,50,783.668446
-38.0,50,785.770962
-38.0,50,787.85099
-17.0,50,789.983757
-38.0,50,792.089726
24.0,50,794.264092
-38.0,50,796.373243
-38.0,50,798.482484
-38.0,50,800.597471
-38.0,50,802.730823
-38.0,50,804.8726
-38.0,50,806.976399
-38.0,50,809.099539
-38.0,50,811.224637
-38.0,50,813.392611
-38.0,50,815.547521
-38.0,50,817.726524
-38.0,50,817.900294
-38.0,50,818.063647
26.0,50,818.257712
-38.0,50,818.416137
-38.0,50,818.591078
-38.0,50,818.781058
-38.0,50,818.952475
-38.0,50,819.116397
-38.0,50,819.296645
17.0,50,819.473219
-38.0,50,821.64887
-38.0,50,823.826828
-9.0,50,825.989487
-38.0,50,828.184906
-38.0,50,830.367219
-38.0,50,832.548387
-38.0,50,834.726629
24.0,50,836.91545
-38.0,50,839.099379
-38.0,50,841.28364
-38.0,50,843.436395
-38.0,50,845.613682
-38.0,50,847.803924
-38.0,50,850.029862
-38.0,50,852.226194
-38.0,50,854.450843
-38.0,50,856.622535
-38.0,50,858.812515
-38.0,50,860.998456
-38.0,50,863.179199
26.0,50,863.348475
23.0,50,863.521957
-38.0,50,863.693061
-38.0,50,863.85905
-38.0,50,864.016501
-38.0,50,864.178327
26.0,50,864.344282
-38.0,50,864.512299
-38.0,50,864.674643
-38.0,50,864.842326
-38.0,50,867.031263
-38.0,50,869.21175
-38.0,50,871.402972
-38.0,50,873.586901
-38.0,50,875.764353
-38.0,50,877.951156
-38.0,50,880.212485
-38.0,50,882.450992
-38.0,50,884.727225
-38.0,50,887.0186
16.0,50,889.232509
-1.0,50,891.45049
-38.0,50,893.70474
-38.0,50,895.91154
-38.0,50,898.141357
17.0,50,900.358423
-38.0,50,902.605719
-38.0,50,904.818175
-38.0,50,907.038316
-38.0,50,909.255232
-38.0,50,909.449745
-38.0,50,909.607172
-38.0,50,909.765729
-38.0,50,909.937542
-14.0,50,910.120459
-38.0,50,910.27512
-38.0,50,910.45488
-38.0,50,910.61258
-38.0,50,910.785488
-38.0,50,910.963449
19.0,50,913.24288
-38.0,50,915.470285
-38.0,50,917.709344
-38.0,50,919.985433
-38.0,50,922.30933
-38.0,50,924.581007
-38.0,50,926.92637
-38.0,50,929.167869
-38.0,50,931.405
-38.0,50,933.663746
-38.0,50,935.918189
16.0,50,938.175354
-38.0,50,940.43086
-38.0,50,942.695873
-38.0,50,944.982441
-38.0,50,947.235838
-38.0,50,949.565602
-38.0,50,951.835595
-38.0,50,954.090576
-38.0,50,956.340756
-38.0,50,956.496496
-38.0,50,956.666599
-38.0,50,956.845203
-38.0,50,957.02238
-38.0,50,957.180693
-38.0,50,957.339175
-38.0,50,957.50938
-38.0,50,957.680425
-38.0,50,957.844323
-38.0,50,958.014105
-38.0,50,960.283986
8.0,50,962.587322
22.0,50,964.87447
25.0,50,967.160983
-38.0,50,969.432752
-38.0,50,971.692575
-38.0,50,973.990568
-38.0,50,976.268129
-38.0,50,978.535911
-38.0,50,980.81801
-38.0,50,983.142156
25.0,50,985.441619
-38.0,50,987.724144
-38.0,50,990.005872
-4.0,50,992.297025
-38.0,50,994.572866
-38.0,50,996.848774
-38.0,50,999.151177
-38.0,50,1001.481982
-38.0,50,1003.845075
-38.0,50,1004.003194
-38.0,50,1004.170801
-38.0,50,1004.319344
-38.0,50,1004.470918
-38.0,50,1004.63003
-38.0,50,1004.788241
-38.0,50,1004.9333
-38.0,50,1005.093786
-38.0,50,1005.260252
-38.0,50,1005.412477
-38.0,50,1007.744742
-38.0,50,1010.078892
-38.0,50,1012.420728
-38.0,50,1014.748376
-38.0,50,1017.086884
-38.0,50,1019.411606
-38.0,50,1021.739676
-38.0,50,1024.119807
0.0,50,1026.512382
-38.0,50,1028.890331
-38.0,50,1031.264706
-38.0,50,1033.665404
-38.0,50,1036.054145
-38.0,50,1038.396614
-38.0,50,1040.729288
-38.0,50,1043.071414
-38.0,50,1045.479121
-38.0,50,1047.801217
-38.0,50,1050.164964
-38.0,50,1052.521397
-38.0,50,1052.677875
-38.0,50,1052.833452
-38.0,50,1052.97799
-38.0,50,1053.128506
26.0,50,1053.297174
-38.0,50,1053.449874
-38.0,50,1053.60157
-38.0,50,1053.764395
-38.0,50,1053.914689
-44.0,50,1054.067112
-38.0,50,1056.438377
-38.0,50,1058.815733
-38.0,50,1061.164382
-38.0,50,1063.55299
-38.0,50,1065.937616
-38.0,50,1068.301442
-38.0,50,1070.737678
-38.0,50,1073.105653
-38.0,50,1075.457026
-38.0,50,1077.842518
-38.0,50,1080.201844
-44.0,50,1082.560128
-38.0,50,1084.935628
-38.0,50,1087.297194
-38.0,50,1089.658552
-38.0,50,1092.03622
-38.0,50,1094.393199
-38.0,50,1096.765942
-38.0,50,1099.169397
-38.0,50,1101.57025
-38.0,50,1101.736784
-38.0,50,1101.890869
-38.0,50,1102.044616
-38.0,50,1102.199208
-38.0,50,1102.361365
-38.0,50,1102.50431
-38.0,50,1102.659638
-38.0,50,1102.80367
-38.0,50,1102.960557
-38.0,50,1103.121181
-38.0,50,1105.556265
-38.0,50,1107.971985
-38.0,50,1110.371709
-38.0,50,1112.771346
-38.0,50,1115.155236
-38.0,50,1117.568933
-38.0,50,1119.988209
-38.0,50,1122.395362
-38.0,50,1124.831183
-38.0,50,1127.251089
-38.0,50,1129.679487
-38.0,50,1132.095353
-38.0,50,1134.514902
-38.0,50,1136.956901
-38.0,50,1139.39212
-38.0,50,1141.819349
25.0,50,1144.248404
-38.0,50,1146.697746
-38.0,50,1149.145826
-38.0,50,1151.601418
-38.0,50,1151.750628
-38.0,50,1151.908295
27.0,50,1152.070405
-38.0,50,1152.239951
-38.0,50,1152.40671
-38.0,50,1152.568964
-38.0,50,1152.711228
-38.0,50,1152.867904
-38.0,50,1153.036431
-15.0,50,1153.185323
-38.0,50,1155.611788
-38.0,50,1158.017291
-38.0,50,1160.432558
-38.0,50,1162.853094
-38.0,50,1165.281818
-38.0,50,1167.723575
-38.0,50,1170.15533
-38.0,50,1172.600916
-38.0,50,1175.05046
-38.0,50,1177.50613
-16.0,50,1179.985586
-38.0,50,1182.446604
-38.0,50,1184.930547
-38.0,50,1187.383987
-38.0,50,1189.87946
-38.0,50,1192.355865
-38.0,50,1194.855193
-38.0,50,1197.340788
-38.0,50,1199.845555
-38.0,50,1202.363133
-38.0,50,1202.545974
-38.0,50,1202.700139
-38.0,50,1202.855441
-38.0,50,1203.012287
-38.0,50,1203.173452
-38.0,50,1203.342792
-38.0,50,1203.49693
-38.0,50,1203.673539
-38.0,50,1203.820658
-38.0,50,1203.974866
-38.0,50,1206.468186
23.0,50,1209.076339
-38.0,50,1211.58128
-38.0,50,1214.086359
-38.0,50,1216.646833
12.0,50,1219.176193
-38.0,50,1221.794001
-38.0,50,1224.347835
-38.0,50,1226.919458
-38.0,50,1229.513919
-38.0,50,1232.045773
-38.0,50,1234.601012
-38.0,50,1237.166662
-38.0,50,1239.696132
-16.0,50,1242.285986
-38.0,50,1244.903944
-38.0,50,1247.492789
-38.0,50,1250.312625
-38.0,50,1253.080113
-38.0,50,1255.697034
-38.0,50,1255.882718
-38.0,50,1256.067273
-38.0,50,1256.262511
-38.0,50,1256.420921
-38.0,50,1256.609838
-17.0,50,1256.7966
-38.0,50,1256.95981
-38.0,50,1257.131006
-38.0,50,1257.305071
-38.0,50,1257.490247
-38.0,50,1260.095436
25.0,50,1262.74843
-38.0,50,1265.429648
-38.0,50,1268.059154
-38.0,50,1270.69066
-38.0,50,1273.285275
-38.0,50,1275.871113
-38.0,50,1278.484937
-38.0,50,1281.086544
-38.0,50,1283.696455
-38.0,50,1286.305389
-38.0,50,1288.905526
-38.0,50,1291.506283
-38.0,50,1294.107165
-38.0,50,1296.725407
-38.0,50,1299.355468
13.0,50,1302.024082
-38.0,50,1304.642484
-38.0,50,1307.267673
-38.0,50,1309.927971
-38.0,50,1310.087978
-38.0,50,1310.260193
15.0,50,1310.452348
-38.0,50,1310.62046
-38.0,50,1310.791436
-38.0,50,1310.963311
24.0,50,1311.138372
-38.0,50,1311.304924
-38.0,50,1311.475306
-38.0,50,1311.639758
-38.0,50,1314.24403
-38.0,50,1316.886372
-38.0,50,1319.512572
-38.0,50,1322.156123
-38.0,50,1324.802308
-38.0,50,1327.423554
-38.0,50,1330.052785
10.0,50,1332.690728
-38.0,50,1335.3232
-38.0,50,1337.967311
-38.0,50,1340.628362
-38.0,50,1343.275787
-38.0,50,1345.980754
-38.0,50,1348.659447
-38.0,50,1351.339893
-38.0,50,1354.009885
-38.0,50,1356.689621
-38.0,50,1359.351147
-38.0,50,1362.023349
-38.0,50,1364.705232
-38.0,50,1364.876042
3.0,50,1365.055223
-38.0,50,1365.230808
-38.0,50,1365.391683
-13.0,50,1365.566693
-38.0,50,1365.757124
-38.0,50,1365.922318
-44.0,50,1366.092835
19.0,50,1366.284739
-38.0,50,1366.453179
-38.0,50,1369.145213
-38.0,50,1371.805646
-38.0,50,1374.484925
-38.0,50,1377.171353
19.0,50,1379.851295
-38.0,50,1382.545564
-38.0,50,1385.22729
-13.0,50,1387.91382
-38.0,50,1390.590149
9.0,50,1393.271125
-38.0,50,1395.963111
15.0,50,1398.6666
-38.0,50,1401.371071
-38.0,50,1404.092374
-38.0,50,1406.788581
-38.0,50,1409.49904
-38.0,50,1412.195613
-38.0,50,1414.939381
-38.0,50,1417.695587
-38.0,50,1420.435966
11.0,50,1420.617463
-38.0,50,1420.788895
-38.0,50,1420.969787
-38.0,50,1421.146456
27.0,50,1421.322139
-38.0,50,1421.483658
-38.0,50,1421.65802
-38.0,50,1421.835837
-38.0,50,1422.003819
-38.0,50,1422.171689
-38.0,50,1424.899125
-38.0,50,1427.625713
-38.0,50,1430.357836
-4.0,50,1433.073354
-38.0,50,1435.804916
-38.0,50,1438.543109
-38.0,50,1441.25417
-15.0,50,1443.941967
26.0,50,1446.668029
-38.0,50,1449.410759
1.0,50,1452.139921
-38.0,50,1454.93327
18.0,50,1457.740767
-38.0,50,1460.456554
-38.0,50,1463.168704
-38.0,50,1465.890101
-38.0,50,1468.597478
-38.0,50,1471.329011
-38.0,50,1474.063758
-38.0,50,1476.861291
-38.0,50,1477.032194
-38.0,50,1477.216048
-38.0,50,1477.405309
-38.0,50,1477.58323
-38.0,50,1477.781889
-38.0,50,1477.955443
-38.0,50,1478.147705
-38.0,50,1478.305657
-38.0,50,1478.477576
-38.0,50,1478.651793
-38.0,50,1481.435367
-38.0,50,1484.203188
-38.0,50,1486.957966
18.0,50,1489.850593
16.0,50,1492.652478
-38.0,50,1495.492059
-38.0,50,1498.305154
-38.0,50,1501.079451
-38.0,50,1503.96588
-38.0,50,1506.815276
-38.0,50,1509.620044
22.0,50,1512.496465
-38.0,50,1515.366024
-38.0,50,1518.211157
-38.0,50,1521.140047
-38.0,50,1524.018142
-15.0,50,1526.898558
18.0,50,1529.836369
-38.0,50,1532.719355
-38.0,50,1535.622011
-38.0,50,1535.827618
-38.0,50,1536.01068
22.0,50,1536.202945
-38.0,50,1536.375645
-38.0,50,1536.556797
-38.0,50,1536.736416
-38.0,50,1536.927794
-38.0,50,1537.130666
-38.0,50,1537.298604
-38.0,50,1537.456941
18.0,50,1540.291891
28.0,50,1543.148545
18.0,50,1545.976556
-38.0,50,1548.838562
-38.0,50,1551.731665
-38.0,50,1554.67908
-38.0,50,1557.648167
9.0,50,1560.525639
-38.0,50,1563.391763
-38.0,50,1566.249516
-38.0,50,1569.126165
-38.0,50,1572.043427
-38.0,50,1574.93058
-38.0,50,1577.805609
-15.0,50,1580.697945
-38.0,50,1583.586423
-38.0,50,1586.487313
-38.0,50,1589.367868
-38.0,50,1592.273683
-38.0,50,1595.20757
-38.0,50,1595.388734
-38.0,50,1595.573043
-38.0,50,1595.749706
-38.0,50,1595.918291
-38.0,50,1596.098666
