# {"t_start": 1585995117.1549664, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,69.902016
-38.0,50,70.948729
-38.0,50,72.002011
-38.0,50,73.060333
-38.0,50,74.112396
-38.0,50,75.177909
-38.0,50,76.243829
-38.0,50,77.312172
-38.0,50,78.387735
-44.0,50,79.47269
-38.0,50,80.553735
-38.0,50,81.656347
-38.0,50,82.742727
-15.0,50,83.828274
-38.0,50,84.916231
-38.0,50,86.008036
-44.0,50,87.131374
-38.0,50,88.240633
-38.0,50,89.343805
-38.0,50,90.458852
-44.0,50,91.580251
-38.0,50,92.691501
-38.0,50,93.837516
-38.0,50,94.960348
-38.0,50,96.07958
-38.0,50,97.209279
-38.0,50,98.341279
-38.0,50,99.472032
-38.0,50,100.618304
-38.0,50,101.746867
-44.0,50,101.93233
-38.0,50,102.107924
-38.0,50,102.268695
19.0,50,102.434004
-38.0,50,102.604631
-38.0,50,102.773614
-38.0,50,102.945289
-44.0,50,103.119379
-38.0,50,103.299598
-38.0,50,103.475935
-38.0,50,104.642324
-38.0,50,105.784721
-38.0,50,106.935953
-38.0,50,108.091496
-38.0,50,109.243481
-38.0,50,110.408642
-38.0,50,111.559518
-38.0,50,112.75643
-38.0,50,113.942262
18.0,50,115.105873
-38.0,50,116.267928
-38.0,50,117.440945
-38.0,50,118.606067
-44.0,50,119.796679
-38.0,50,120.976159
-14.0,50,122.15491
-38.0,50,123.331754
-38.0,50,124.524007
-38.0,50,125.721929
3.0,50,126.915155
-38.0,50,128.109129
-38.0,50,129.284119
-44.0,50,130.488657
-38.0,50,131.699689
-38.0,50,132.892118
-38.0,50,134.109235
-38.0,50,135.330456
15.0,50,136.549533
-38.0,50,137.764567
-38.0,50,138.983825
-38.0,50,140.210348
-38.0,50,141.445013
-38.0,50,142.6959
-38.0,50,143.935555
-38.0,50,145.176508
-44.0,50,146.412336
-38.0,50,147.659004
-38.0,50,148.896072
-38.0,50,150.146095
-38.0,50,151.406565
-38.0,50,152.641981
-38.0,50,153.902158
-38.0,50,155.149541
-38.0,50,156.42738
-38.0,50,157.694248
-38.0,50,158.962599
-38.0,50,160.20203
12.0,50,161.457888
-38.0,50,162.708498
-38.0,50,163.989862
-38.0,50,164.149651
-38.0,50,164.311994
-38.0,50,164.474545
-38.0,50,164.631824
-38.0,50,164.805929
-38.0,50,164.971377
-38.0,50,165.138533
-38.0,50,165.309972
28.0,50,165.462035
-38.0,50,165.630491
-38.0,50,166.911767
-38.0,50,168.192188
-38.0,50,169.467807
-38.0,50,170.746294
-38.0,50,172.02375
-38.0,50,173.291597
-38.0,50,174.571964
-38.0,50,175.848817
-38.0,50,177.124015
-14.0,50,178.397443
-38.0,50,179.662356
-38.0,50,180.936944
-38.0,50,182.212213
-38.0,50,183.506016
-38.0,50,184.793373
-38.0,50,186.07966
-38.0,50,187.370165
-38.0,50,188.680597
-38.0,50,189.985878
-38.0,50,191.280041
-38.0,50,192.573788
-38.0,50,193.876963
6.0,50,195.186443
-38.0,50,196.501487
-38.0,50,197.808218
-38.0,50,199.118836
-38.0,50,200.434522
-38.0,50,201.751832
-38.0,50,203.07785
-38.0,50,204.400568
-38.0,50,205.729541
-38.0,50,207.062265
-8.0,50,208.393353
-44.0,50,209.730736
-38.0,50,211.054981
-38.0,50,212.38594
-38.0,50,213.720266
-38.0,50,215.058435
-38.0,50,216.397775
-38.0,50,217.746281
-38.0,50,219.111507
-38.0,50,220.464545
-38.0,50,221.836726
-38.0,50,223.196199
-38.0,50,224.549684
-38.0,50,225.91984
-38.0,50,227.289061
-38.0,50,228.661212
-44.0,50,230.031451
-44.0,50,231.398701
-38.0,50,231.571206
-38.0,50,231.725165
-44.0,50,231.894369
-44.0,50,232.063244
-38.0,50,232.230269
-38.0,50,232.396997
-38.0,50,232.556591
-38.0,50,232.720007
-44.0,50,232.886908
-44.0,50,233.057856
-38.0,50,234.449813
-38.0,50,235.834613
-38.0,50,237.22034
-11.0,50,238.593673
-38.0,50,239.975631
-38.0,50,241.367991
-38.0,50,242.770303
-38.0,50,244.178313
-38.0,50,245.584729
-44.0,50,246.988883
-44.0,50,248.39887
-38.0,50,249.803494
-38.0,50,251.211055
-38.0,50,252.626433
-38.0,50,254.038979
-38.0,50,255.467812
-38.0,50,256.896825
-38.0,50,258.317906
-38.0,50,259.738366
-38.0,50,261.167793
4.0,50,262.599087
-38.0,50,264.033233
-44.0,50,265.474559
-38.0,50,266.909438
-38.0,50,268.347025
-38.0,50,269.791779
-38.0,50,271.241354
-38.0,50,272.696973
-38.0,50,274.144346
-38.0,50,275.596177
23.0,50,277.053637
-38.0,50,278.510408
-38.0,50,279.97729
-38.0,50,281.446388
-38.0,50,282.908111
-38.0,50,284.38628
-38.0,50,285.852295
-38.0,50,287.314547
-38.0,50,288.781005
-38.0,50,290.2535
-14.0,50,291.731486
-44.0,50,293.209219
-38.0,50,294.698807
-38.0,50,296.179259
-44.0,50,297.669566
-38.0,50,299.149078
-38.0,50,300.640213
-38.0,50,302.122828
-38.0,50,303.622021
-44.0,50,305.135425
-38.0,50,305.312515
-44.0,50,305.483233
-44.0,50,305.661207
-38.0,50,305.840102
-44.0,50,306.012155
-38.0,50,306.181507
-44.0,50,306.351864
-44.0,50,306.524967
-38.0,50,306.691084
-38.0,50,306.854269
5.0,50,308.357687
-38.0,50,309.875302
22.0,50,311.377647
-38.0,50,312.897299
-38.0,50,314.409507
-38.0,50,315.930911
7.0,50,317.459434
-38.0,50,318.979918
-38.0,50,320.505754
-38.0,50,322.026948
-38.0,50,323.554769
-38.0,50,325.080639
-44.0,50,326.606569
-38.0,50,328.142217
-38.0,50,329.682653
-38.0,50,331.225026
-38.0,50,332.764549
-38.0,50,334.302811
-38.0,50,335.850644
-38.0,50,337.393836
-38.0,50,338.936141
-38.0,50,340.485943
-38.0,50,342.040898
-38.0,50,343.598834
-38.0,50,345.149291
-38.0,50,346.713516
-38.0,50,348.280752
-38.0,50,349.846669
-38.0,50,351.416554
-38.0,50,352.986178
8.0,50,354.577034
-38.0,50,356.15108
-38.0,50,357.735655
-44.0,50,359.323901
-1.0,50,360.912034
-38.0,50,362.503317
22.0,50,364.099848
-10.0,50,365.696763
-10.0,50,367.295279
21.0,50,368.886979
-38.0,50,370.737349
-38.0,50,372.632054
-38.0,50,374.65563
-38.0,50,376.265413
-38.0,50,377.868002
-38.0,50,379.459434
-44.0,50,381.070877
-38.0,50,382.686167
-1.0,50,384.299477
-38.0,50,385.928482
-38.0,50,386.094465
-38.0,50,386.26512
-38.0,50,386.434039
-38.0,50,386.615077
-44.0,50,386.789002
-38.0,50,386.964993
-44.0,50,387.135546
-38.0,50,387.32179
-44.0,50,387.490181
-44.0,50,387.659869
9.0,50,389.285984
-38.0,50,390.913682
-38.0,50,392.534852
-38.0,50,394.165389
-38.0,50,395.797769
-38.0,50,397.434591
-38.0,50,399.072306
-38.0,50,400.723338
-16.0,50,402.359962
6.0,50,404.004984
-3.0,50,405.644394
-38.0,50,407.284899
-38.0,50,408.9457
-44.0,50,410.606192
16.0,50,412.260812
-38.0,50,413.913865
-38.0,50,415.566414
-38.0,50,417.239339
-38.0,50,418.901255
-38.0,50,420.563865
-38.0,50,422.2294
-38.0,50,423.912129
-9.0,50,425.598752
-38.0,50,427.281229
-38.0,50,428.960953
-14.0,50,430.641783
-38.0,50,432.315559
-38.0,50,433.983355
-38.0,50,435.660622
-14.0,50,437.344446
-44.0,50,439.040102
-38.0,50,440.725987
-38.0,50,442.417359
-44.0,50,444.109822
-38.0,50,445.806852
-38.0,50,447.511212
-38.0,50,449.208505
-11.0,50,450.918481
-38.0,50,452.620413
-38.0,50,454.336405
-38.0,50,456.043974
-38.0,50,457.748661
-38.0,50,459.455894
7.0,50,461.165698
-38.0,50,462.88987
-38.0,50,464.605195
2.0,50,466.324162
-12.0,50,468.037181
-38.0,50,469.749156
-44.0,50,471.47439
-38.0,50,471.652256
-44.0,50,471.826168
-38.0,50,471.990878
-44.0,50,472.15504
-44.0,50,472.330133
-44.0,50,472.503645
-44.0,50,472.666455
-44.0,50,472.841698
-44.0,50,473.011432
-38.0,50,473.184133
-38.0,50,474.91154
-38.0,50,476.65467
-38.0,50,478.403655
-44.0,50,480.147754
-44.0,50,481.8933
-38.0,50,483.64021
-14.0,50,485.378927
-38.0,50,487.120317
-38.0,50,488.864926
-38.0,50,490.601742
-38.0,50,492.358834
-38.0,50,494.103744
-38.0,50,495.857217
-38.0,50,497.619416
-38.0,50,499.371298
-38.0,50,501.12971
-38.0,50,502.890782
-44.0,50,504.665886
-15.0,50,506.429438
-38.0,50,508.212658
1.0,50,509.999008
-11.0,50,511.781379
-10.0,50,513.556134
-38.0,50,515.34094
-38.0,50,517.123301
-38.0,50,518.907077
-44.0,50,520.705319
-16.0,50,522.507936
-38.0,50,524.308876
11.0,50,526.105163
-38.0,50,527.900405
-38.0,50,529.700016
-38.0,50,531.497997
-38.0,50,533.308419
-38.0,50,535.121221
-38.0,50,536.934039
-38.0,50,538.73798
-38.0,50,540.548465
8.0,50,542.369476
-38.0,50,544.254318
-38.0,50,546.089904
-10.0,50,547.902948
-38.0,50,549.723425
-38.0,50,551.546033
-38.0,50,553.370613
-8.0,50,555.210362
-38.0,50,557.036973
-38.0,50,558.876613
-38.0,50,560.704118
-38.0,50,562.538127
-44.0,50,562.706172
-38.0,50,562.870792
-44.0,50,563.03351
-44.0,50,563.204852
-44.0,50,563.372335
-44.0,50,563.546027
-44.0,50,563.714622
-38.0,50,563.897308
-44.0,50,564.065559
7.0,50,564.227477
-38.0,50,566.064249
-38.0,50,567.903988
-38.0,50,569.752075
-38.0,50,571.599411
-38.0,50,573.451897
9.0,50,575.298932
-44.0,50,577.156462
-38.0,50,579.01297
-38.0,50,580.86468
-38.0,50,582.722383
-44.0,50,584.583101
-44.0,50,586.443084
16.0,50,588.302337
-38.0,50,590.173106
-38.0,50,592.040868
-38.0,50,593.917105
-38.0,50,595.796688
-38.0,50,597.674494
-38.0,50,599.549374
21.0,50,601.420624
-38.0,50,603.296946
19.0,50,605.178788
-38.0,50,607.076693
-38.0,50,609.004712
-9.0,50,610.893893
-38.0,50,612.800462
-38.0,50,614.711185
-44.0,50,616.617715
-38.0,50,618.513889
8.0,50,620.420231
-38.0,50,622.326508
-38.0,50,624.226093
-38.0,50,626.146935
-38.0,50,628.082765
6.0,50,629.994599
-38.0,50,631.918703
-38.0,50,633.830397
-38.0,50,635.754754
-12.0,50,637.687388
-38.0,50,639.614835
-38.0,50,641.563598
-38.0,50,643.482066
-14.0,50,645.418527
-38.0,50,647.351053
26.0,50,649.283975
-38.0,50,651.234465
-38.0,50,653.179246
-38.0,50,655.127645
-38.0,50,657.073315
25.0,50,659.028739
-38.0,50,659.204486
-38.0,50,659.378189
-44.0,50,659.546861
-38.0,50,659.714842
-38.0,50,659.896192
-44.0,50,660.061007
-38.0,50,660.228042
2.0,50,660.419286
-38.0,50,660.580815
-38.0,50,660.743531
-44.0,50,662.709831
-50.0,50,664.68282
-38.0,50,666.646492
3.0,50,668.621678
-38.0,50,670.595991
-38.0,50,672.563776
-38.0,50,674.538676
-38.0,50,676.510912
-38.0,50,678.489157
-38.0,50,680.473976
-38.0,50,682.450345
-44.0,50,684.438567
-38.0,50,686.428661
-38.0,50,688.420544
-38.0,50,690.41472
-6.0,50,692.441001
-38.0,50,694.450599
-38.0,50,696.45746
-11.0,50,698.466303
-44.0,50,700.481969
-38.0,50,702.501642
8.0,50,704.516822
-44.0,50,706.536268
-44.0,50,708.562953
-16.0,50,710.577596
-38.0,50,712.608277
-38.0,50,714.63738
-38.0,50,716.65586
-38.0,50,718.686832
-44.0,50,720.722159
-38.0,50,722.755112
16.0,50,724.795075
-1.0,50,726.832686
-38.0,50,728.885919
-38.0,50,730.93596
-44.0,50,732.993141
-38.0,50,735.046843
14.0,50,737.10056
-38.0,50,739.141394
-38.0,50,741.194382
-38.0,50,743.247473
-38.0,50,745.31369
-38.0,50,747.386313
12.0,50,749.453238
11.0,50,751.526388
-44.0,50,753.608107
-38.0,50,755.68731
-14.0,50,757.776092
-15.0,50,759.870272
-44.0,50,761.970582
-44.0,50,762.134348
-44.0,50,762.298227
-38.0,50,762.472561
-38.0,50,762.644477
-44.0,50,762.807335
-44.0,50,762.974782
-44.0,50,763.137063
-44.0,50,763.326099
-44.0,50,763.497399
-38.0,50,763.667554
-9.0,50,765.755801
0.0,50,767.904185
-38.0,50,770.004204
-38.0,50,772.111268
-44.0,50,774.225847
-38.0,50,776.331916
-38.0,50,778.442606
-9.0,50,780.559222
-44.0,50,782.668569
-38.0,50,784.801632
2.0,50,786.931803
-13.0,50,789.05427
-38.0,50,791.19357
-38.0,50,793.318319
16.0,50,795.460143
-38.0,50,797.586863
-38.0,50,799.721717
-38.0,50,801.877413
-44.0,50,804.030596
-38.0,50,806.166844
-38.0,50,808.307564
-38.0,50,810.453134
-38.0,50,812.610505
-38.0,50,814.768497
-38.0,50,816.929351
-38.0,50,819.092461
-44.0,50,821.26243
7.0,50,823.42116
-17.0,50,825.599357
-38.0,50,827.76978
20.0,50,829.943243
-16.0,50,832.12073
-38.0,50,834.295851
-44.0,50,836.474405
-38.0,50,838.65707
8.0,50,840.833923
-38.0,50,843.026686
-14.0,50,845.191302
-44.0,50,847.363479
-38.0,50,849.542188
-38.0,50,851.716875
-8.0,50,853.892953
-2.0,50,856.071328
14.0,50,858.239571
-16.0,50,860.417079
12.0,50,862.598802
-38.0,50,864.796646
-38.0,50,866.982078
-2.0,50,869.1759
-44.0,50,871.377866
-44.0,50,871.558858
12.0,50,871.740092
-44.0,50,871.914489
20.0,50,872.089124
-44.0,50,872.254671
-44.0,50,872.424821
-44.0,50,872.594764
-44.0,50,872.759487
-44.0,50,872.937064
-38.0,50,873.095743
-38.0,50,875.293324
-38.0,50,877.505633
-38.0,50,879.707974
-10.0,50,881.929469
-38.0,50,884.145312
-44.0,50,886.35212
-38.0,50,888.559016
-44.0,50,890.764243
-38.0,50,892.953804
-38.0,50,895.148064
-38.0,50,897.351323
-4.0,50,899.546038
-44.0,50,901.7558
-15.0,50,903.960678
-38.0,50,906.179124
-38.0,50,908.378944
12.0,50,910.587565
-44.0,50,912.804728
-38.0,50,915.02141
7.0,50,917.236715
-38.0,50,919.469169
-38.0,50,921.696078
-38.0,50,923.91992
14.0,50,926.131626
-38.0,50,928.372266
-38.0,50,930.604111
26.0,50,932.847144
-38.0,50,935.09277
-38.0,50,937.338139
-38.0,50,939.595306
-9.0,50,941.835743
-38.0,50,944.079071
-38.0,50,946.335581
-38.0,50,948.593455
-44.0,50,950.861541
-44.0,50,953.116748
-44.0,50,955.385832
-44.0,50,957.648886
-38.0,50,959.917384
-44.0,50,962.200973
-38.0,50,964.472753
4.0,50,966.747614
17.0,50,969.007204
-14.0,50,971.28217
-44.0,50,973.564212
-38.0,50,975.847189
15.0,50,978.135563
-38.0,50,980.420033
-10.0,50,982.711495
-38.0,50,985.006835
-44.0,50,985.173389
-44.0,50,985.321866
-44.0,50,985.487455
-38.0,50,985.670675
-44.0,50,985.819361
-38.0,50,985.993057
-44.0,50,986.154597
-44.0,50,986.31163
-44.0,50,986.461359
-38.0,50,986.622089
20.0,50,988.925688
-38.0,50,991.214623
-38.0,50,993.505869
-16.0,50,995.812586
-44.0,50,998.122421
-44.0,50,1000.435344
-38.0,50,1002.762728
-17.0,50,1005.074478
-15.0,50,1007.388576
-9.0,50,1009.713946
-38.0,50,1012.048961
-44.0,50,1014.376838
-38.0,50,1016.707452
-38.0,50,1019.023829
11.0,50,1021.355154
5.0,50,1023.693312
-38.0,50,1026.029208
-38.0,50,1028.376238
-5.0,50,1030.721985
-38.0,50,1033.06982
-12.0,50,1035.417347
-7.0,50,1037.757938
16.0,50,1040.113456
-44.0,50,1042.464301
19.0,50,1044.815957
-3.0,50,1047.169939
-38.0,50,1049.522972
-38.0,50,1051.876665
-44.0,50,1054.233884
11.0,50,1056.61307
-38.0,50,1058.9725
-38.0,50,1061.339787
-38.0,50,1063.709055
17.0,50,1066.091029
-38.0,50,1068.466763
-38.0,50,1070.837387
-38.0,50,1073.212602
-38.0,50,1075.590013
-38.0,50,1077.971694
-38.0,50,1080.366867
-14.0,50,1082.751215
-38.0,50,1085.141565
-38.0,50,1087.538384
-38.0,50,1089.935335
-38.0,50,1092.344801
-12.0,50,1094.747401
-38.0,50,1097.165272
-38.0,50,1099.582149
-3.0,50,1101.998138
-44.0,50,1104.408767
-44.0,50,1104.566832
-44.0,50,1104.726046
-44.0,50,1104.891436
-44.0,50,1105.04118
-44.0,50,1105.203014
-44.0,50,1105.364011
-44.0,50,1105.526507
-44.0,50,1105.692358
-44.0,50,1105.861614
-38.0,50,1106.028111
-38.0,50,1108.438723
-9.0,50,1110.858516
-1.0,50,1113.273826
-44.0,50,1115.710222
-38.0,50,1118.138254
-38.0,50,1120.600774
-38.0,50,1123.023313
-38.0,50,1125.449608
-38.0,50,1127.899364
11.0,50,1130.335275
-14.0,50,1132.778348
-38.0,50,1135.213548
-38.0,50,1137.66463
-38.0,50,1140.09843
7.0,50,1142.547103
-44.0,50,1145.007309
-38.0,50,1147.458717
-17.0,50,1149.91581
-38.0,50,1152.367972
-38.0,50,1154.828857
-38.0,50,1157.298858
-38.0,50,1159.752243
-17.0,50,1162.226587
-13.0,50,1164.73052
-44.0,50,1167.186928
-38.0,50,1169.668336
12.0,50,1172.132751
-38.0,50,1174.614409
-44.0,50,1177.092105
-38.0,50,1179.57047
-9.0,50,1182.070337
-38.0,50,1184.557897
10.0,50,1187.041547
-38.0,50,1189.523159
-38.0,50,1192.009984
0.0,50,1194.501121
-12.0,50,1197.004391
21.0,50,1199.508895
6.0,50,1201.999768
-38.0,50,1204.512024
-38.0,50,1207.008527
-38.0,50,1209.511958
-38.0,50,1212.029651
-38.0,50,1214.538252
-38.0,50,1217.052453
-38.0,50,1219.568537
-44.0,50,1222.091681
-15.0,50,1224.620886
-16.0,50,1227.148118
-44.0,50,1229.686866
-44.0,50,1229.864399
-44.0,50,1230.054863
-38.0,50,1230.244635
-44.0,50,1230.409999
-38.0,50,1230.58159
-44.0,50,1230.74733
-44.0,50,1230.933774
-44.0,50,1231.094177
14.0,50,1231.264745
-38.0,50,1231.433858
-38.0,50,1234.177873
-10.0,50,1236.837106
-38.0,50,1239.403095
-44.0,50,1241.961968
-38.0,50,1244.512744
16.0,50,1247.067346
-44.0,50,1249.62712
-38.0,50,1252.193794
-38.0,50,1254.754333
-9.0,50,1257.332121
19.0,50,1259.910351
-44.0,50,1262.480657
-2.0,50,1265.061558
1.0,50,1267.631407
15.0,50,1270.206831
-38.0,50,1272.781663
-38.0,50,1275.365537
-44.0,50,1277.949513
-1.0,50,1280.534353
-38.0,50,1283.126661
-38.0,50,1285.722057
-38.0,50,1288.306905
-38.0,50,1290.899858
18.0,50,1293.496005
-38.0,50,1296.089115
-38.0,50,1298.692617
-38.0,50,1301.283173
-38.0,50,1303.889348
-38.0,50,1306.490863
-44.0,50,1309.102653
-17.0,50,1311.71319
-15.0,50,1314.327856
-38.0,50,1316.950729
-38.0,50,1319.572098
-1.0,50,1322.190678
-8.0,50,1324.817515
-38.0,50,1327.434578
-38.0,50,1330.060429
-38.0,50,1332.690004
-38.0,50,1335.323534
-38.0,50,1337.961272
-38.0,50,1340.608398
-44.0,50,1343.248016
14.0,50,1345.882398
-38.0,50,1348.525562
-38.0,50,1351.169365
-38.0,50,1353.819418
-38.0,50,1356.471723
-16.0,50,1359.130981
16.0,50,1361.793989
-44.0,50,1361.962057
-44.0,50,1362.135763
-38.0,50,1362.309708
-44.0,50,1362.478373
-44.0,50,1362.652157
-44.0,50,1362.825068
-17.0,50,1363.006385
-44.0,50,1363.190372
12.0,50,1363.36413
-38.0,50,1363.544116
-38.0,50,1366.220186
-38.0,50,1368.890574
-44.0,50,1371.574217
-38.0,50,1374.270151
-13.0,50,1376.941991
22.0,50,1379.62634
-38.0,50,1382.301296
8.0,50,1384.994394
-38.0,50,1387.698206
-38.0,50,1390.385835
-38.0,50,1393.092505
-15.0,50,1395.793912
-38.0,50,1398.489482
13.0,50,1401.183731
12.0,50,1403.886079
-38.0,50,1406.601326
11.0,50,1409.303255
-38.0,50,1412.009278
-38.0,50,1414.719786
-38.0,50,1417.423486
-38.0,50,1420.143401
-38.0,50,1422.862778
-38.0,50,1425.586982
-38.0,50,1428.307199
-38.0,50,1431.034723
-38.0,50,1433.762684
-38.0,50,1436.486593
-15.0,50,1439.214013
-16.0,50,1441.944156
-6.0,50,1444.692863
10.0,50,1447.426464
-38.0,50,1450.169245
6.0,50,1452.927509
-38.0,50,1455.683836
-38.0,50,1458.432657
-6.0,50,1461.176833
15.0,50,1463.930221
-38.0,50,1466.68436
-8.0,50,1469.44401
-38.0,50,1472.210711
-38.0,50,1474.980558
13.0,50,1477.738535
-12.0,50,1480.50057
-38.0,50,1483.284888
-44.0,50,1486.046281
-44.0,50,1488.810759
-44.0,50,1491.58498
-44.0,50,1494.363865
-38.0,50,1497.137648
-44.0,50,1499.905021
-44.0,50,1500.068392
-44.0,50,1500.237785
-44.0,50,1500.396744
-44.0,50,1500.568746
-44.0,50,1500.73472
-44.0,50,1500.894146
-44.0,50,1501.056656
-44.0,50,1501.226378
-44.0,50,1501.385029
-38.0,50,1501.566259
-38.0,50,1504.344731
-38.0,50,1507.150757
19.0,50,1509.940627
-38.0,50,1512.73603
14.0,50,1515.520936
19.0,50,1518.322273
-38.0,50,1521.110845
-44.0,50,1523.905445
-38.0,50,1526.723159
-38.0,50,1529.527615
-38.0,50,1532.324188
-11.0,50,1535.128297
-38.0,50,1537.945538
22.0,50,1540.744826
-44.0,50,1543.546551
-38.0,50,1546.359774
-44.0,50,1549.185884
-38.0,50,1551.996471
13.0,50,1554.811832
-38.0,50,1557.626705
2.0,50,1560.445096
3.0,50,1563.267763
-44.0,50,1566.114281
21.0,50,1568.939587
-38.0,50,1571.762133
3.0,50,1574.582332
0.0,50,1577.43333
-38.0,50,1580.265447
6.0,50,1583.099624
20.0,50,1585.934152
-38.0,50,1588.784807
-38.0,50,1591.630714
-5.0,50,1594.492285
-44.0,50,1597.343337
19.0,50,1600.213548
14.0,50,1603.082958
-38.0,50,1605.941658
-44.0,50,1608.798044
-38.0,50,1611.672822
18.0,50,1614.53424
-17.0,50,1617.397131
-17.0,50,1620.264293
-38.0,50,1623.157471
-38.0,50,1626.03155
-38.0,50,1628.9026
-38.0,50,1631.782285
19.0,50,1634.686842
1.0,50,1637.580574
-38.0,50,1640.46526
-44.0,50,1643.361387
-44.0,50,1643.531024
-44.0,50,1643.704113
-44.0,50,1643.874878
-44.0,50,1644.037262
-44.0,50,1644.203109
-44.0,50,1644.366785
-44.0,50,1644.533361
-44.0,50,1644.701393
-44.0,50,1644.879328
-38.0,50,1645.05059
-38.0,50,1647.957054
8.0,50,1650.86505
-1.0,50,1653.771635
-38.0,50,1656.675404
2.0,50,1659.581735
-15.0,50,1662.492695
-38.0,50,1665.38925
18.0,50,1668.305209
-38.0,50,1671.228801
-38.0,50,1674.157737
-38.0,50,1677.076101
-4.0,50,1679.985807
-38.0,50,1682.903815
-44.0,50,1685.828006
-38.0,50,1688.761091
7.0,50,1691.682692
-38.0,50,1694.609492
-38.0,50,1697.54056
17.0,50,1700.468202
-38.0,50,1703.406279
21.0,50,1706.35272
-38.0,50,1709.2973
-14.0,50,1712.249744
-38.0,50,1715.197323
4.0,50,1718.147448
-38.0,50,1721.138629
-8.0,50,1724.115651
6.0,50,1727.08114
-16.0,50,1730.05418
-38.0,50,1733.027973
-38.0,50,1735.996121
5.0,50,1738.963991
-38.0,50,1741.935591
-38.0,50,1744.933634
-1.0,50,1747.937225
21.0,50,1750.912584
-38.0,50,1753.892053
7.0,50,1756.880388
-38.0,50,1759.877161
-38.0,50,1762.858112
-38.0,50,1765.853797
-38.0,50,1768.858488
-38.0,50,1771.871866
-38.0,50,1774.873986
-38.0,50,1777.884659
-38.0,50,1780.897679
-44.0,50,1783.907392
-16.0,50,1786.922446
2.0,50,1789.940781
-44.0,50,1792.956673
-44.0,50,1793.121353
-44.0,50,1793.286747
-44.0,50,1793.45482
-44.0,50,1793.624226
-44.0,50,1793.790101
-44.0,50,1793.956267
-44.0,50,1794.125155
-44.0,50,1794.29463
-44.0,50,1794.46653
-38.0,50,1794.647391
-4.0,50,1797.662831
-38.0,50,1800.687836
-3.0,50,1803.71666
-38.0,50,1806.737858
-9.0,50,1809.760229
14.0,50,1812.775332
-38.0,50,1815.803995
-38.0,50,1818.835069
-38.0,50,1821.865721
13.0,50,1824.903697
-2.0,50,1827.93755
7.0,50,1830.976279
-15.0,50,1834.017723
20.0,50,1837.060025
-44.0,50,1840.112895
-38.0,50,1843.16356
14.0,50,1846.215366
-44.0,50,1849.277163
8.0,50,1852.331464
-38.0,50,1855.389498
-38.0,50,1858.459824
-38.0,50,1861.526923
-11.0,50,1864.591977
-38.0,50,1867.666696
-38.0,50,1870.728048
-38.0,50,1873.802431
-38.0,50,1876.878862
3.0,50,1879.951336
3.0,50,1883.040877
-38.0,50,1886.126539
22.0,50,1889.213459
-38.0,50,1892.344625
16.0,50,1895.427367
-38.0,50,1898.522898
-38.0,50,1901.612856
0.0,50,1904.720567
-38.0,50,1907.820818
-11.0,50,1910.929284
-38.0,50,1914.016836
-44.0,50,1917.114254
-38.0,50,1920.220795
11.0,50,1923.35028
-2.0,50,1926.453078
-38.0,50,1929.584125
-38.0,50,1932.714504
-38.0,50,1935.843801
20.0,50,1938.963067
17.0,50,1942.102662
15.0,50,1945.225652
-44.0,50,1948.350157
-44.0,50,1948.50805
-38.0,50,1948.693109
-44.0,50,1948.857537
-44.0,50,1949.016838
