# {"t_start": 1583763390.539073, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
6.0,50,377.252678
-38.0,50,377.429869
16.0,50,377.611712
-38.0,50,377.834113
14.0,50,378.030462
21.0,50,378.224655
-38.0,50,378.411129
21.0,50,378.623527
-38.0,50,378.842426
-38.0,50,380.643365
15.0,50,382.309858
-38.0,50,383.94546
-38.0,50,385.632922
-38.0,50,387.315498
-38.0,50,388.997114
-38.0,50,390.741284
-38.0,50,392.419342
-38.0,50,394.148593
-38.0,50,395.815857
-17.0,50,397.500042
-38.0,50,399.087049
-38.0,50,400.910053
-38.0,50,402.719716
-50.0,50,404.34077
-38.0,50,405.941334
-38.0,50,407.878414
-38.0,50,409.78142
-38.0,50,411.62271
17.0,50,413.501048
14.0,50,413.710027
-38.0,50,413.920795
-38.0,50,414.134552
-38.0,50,414.336958
-38.0,50,414.554753
-38.0,50,414.755527
20.0,50,414.953501
-38.0,50,415.150032
-38.0,50,415.357226
-38.0,50,415.553118
-38.0,50,417.566521
-38.0,50,419.595732
-38.0,50,421.340559
22.0,50,423.255587
-13.0,50,425.067837
-17.0,50,426.853618
-17.0,50,428.58533
6.0,50,430.471228
-38.0,50,432.218241
6.0,50,434.059743
-38.0,50,435.746491
-38.0,50,437.589058
-38.0,50,439.335013
-38.0,50,440.984487
-38.0,50,442.783494
-38.0,50,444.55952
-38.0,50,446.241114
-38.0,50,447.916321
-38.0,50,449.585764
-38.0,50,451.257543
12.0,50,451.445013
19.0,50,451.62352
-38.0,50,451.795336
-38.0,50,451.964313
-16.0,50,452.142361
-15.0,50,452.324762
-38.0,50,452.506261
13.0,50,452.675903
13.0,50,452.857545
17.0,50,453.034498
-38.0,50,454.692415
-38.0,50,456.342211
-38.0,50,458.036378
-38.0,50,459.716812
-38.0,50,461.391375
-44.0,50,463.090795
-38.0,50,464.762077
-38.0,50,466.433566
-38.0,50,468.139071
-38.0,50,469.820035
-38.0,50,471.504234
-38.0,50,473.219819
-44.0,50,474.924112
-38.0,50,476.588059
-38.0,50,478.260951
-38.0,50,479.911659
-38.0,50,481.578674
-15.0,50,483.263049
-38.0,50,484.935224
-38.0,50,486.600029
12.0,50,486.769695
-38.0,50,486.927255
-38.0,50,487.121859
-38.0,50,487.296929
18.0,50,487.49889
-38.0,50,487.695306
-38.0,50,487.870284
7.0,50,488.067716
-13.0,50,488.308626
12.0,50,488.541065
12.0,50,490.46648
-38.0,50,492.347373
-38.0,50,494.467958
-38.0,50,497.010346
-38.0,50,498.800332
-38.0,50,500.543214
-38.0,50,502.471557
-38.0,50,504.28867
-50.0,50,506.58532
-38.0,50,508.984601
-38.0,50,511.37812
-38.0,50,513.690125
-38.0,50,515.856971
-38.0,50,517.990811
-38.0,50,520.198343
-38.0,50,522.34397
-44.0,50,524.466196
-38.0,50,526.602126
-38.0,50,528.786988
-38.0,50,530.965653
17.0,50,531.190949
-38.0,50,531.410256
-38.0,50,531.62985
12.0,50,531.848733
-38.0,50,532.070965
17.0,50,532.31255
-38.0,50,532.517785
-38.0,50,532.740921
19.0,50,532.970517
-38.0,50,533.187536
-38.0,50,535.371573
-50.0,50,537.551187
-38.0,50,539.730345
-38.0,50,541.966918
-38.0,50,544.168974
-38.0,50,546.396342
-38.0,50,548.607985
-38.0,50,550.792439
-38.0,50,553.002534
-38.0,50,555.237849
-38.0,50,557.468687
-38.0,50,559.745448
-50.0,50,561.983119
-38.0,50,564.226978
-38.0,50,566.459
-38.0,50,568.669839
-38.0,50,570.902513
-38.0,50,573.163515
-38.0,50,575.385286
-38.0,50,577.607379
-38.0,50,577.812933
21.0,50,578.029907
-38.0,50,578.280619
-38.0,50,578.488772
-38.0,50,578.699113
-38.0,50,578.903119
-38.0,50,579.125118
-38.0,50,579.34915
-44.0,50,579.582968
-38.0,50,579.807975
-38.0,50,582.058511
-38.0,50,584.297826
-44.0,50,586.572657
-38.0,50,588.835898
-38.0,50,591.125605
-50.0,50,593.402497
-38.0,50,595.683229
-38.0,50,597.965457
-38.0,50,600.244836
-38.0,50,602.543692
-38.0,50,604.827073
-17.0,50,607.106455
-38.0,50,609.395803
-38.0,50,611.684025
-44.0,50,613.997677
-38.0,50,616.344583
-38.0,50,618.668128
-38.0,50,620.958561
-15.0,50,623.221814
-38.0,50,625.546876
-38.0,50,625.761448
-38.0,50,625.982738
-38.0,50,626.195975
16.0,50,626.440921
-38.0,50,626.657633
-38.0,50,626.878159
-38.0,50,627.114679
-38.0,50,627.339643
-38.0,50,627.54689
-38.0,50,627.755716
-38.0,50,630.087248
-38.0,50,632.379852
-38.0,50,634.68699
-38.0,50,636.986963
-38.0,50,639.273542
-38.0,50,641.582265
-44.0,50,643.883729
-38.0,50,646.190072
-44.0,50,648.502589
-38.0,50,650.80014
-38.0,50,653.151771
6.0,50,655.473824
-38.0,50,657.819664
-38.0,50,660.164274
-38.0,50,662.545345
-38.0,50,664.969497
-44.0,50,667.343837
-38.0,50,669.721894
-50.0,50,672.210361
-38.0,50,674.594011
-38.0,50,674.835649
-38.0,50,675.066488
-38.0,50,675.295183
-38.0,50,675.54801
-38.0,50,675.792972
19.0,50,676.023708
-38.0,50,676.267339
-38.0,50,676.485387
-38.0,50,676.74649
-38.0,50,676.967937
-38.0,50,679.352977
-38.0,50,681.730742
-38.0,50,684.220292
-38.0,50,686.602953
-38.0,50,688.979145
-38.0,50,691.312981
-38.0,50,693.748338
-38.0,50,696.083702
-38.0,50,698.452194
-50.0,50,700.82477
-38.0,50,703.276387
-38.0,50,705.690913
-38.0,50,708.069592
-38.0,50,710.464193
19.0,50,712.881305
-38.0,50,715.285098
-38.0,50,717.68118
-38.0,50,720.096772
-38.0,50,722.489642
-38.0,50,724.92079
-38.0,50,725.134058
-38.0,50,725.353985
-38.0,50,725.611172
-38.0,50,725.827747
-38.0,50,726.058048
-38.0,50,726.293186
-38.0,50,726.508956
-38.0,50,726.731445
-38.0,50,726.964465
-38.0,50,727.191017
24.0,50,729.639998
-44.0,50,732.067482
-38.0,50,734.530345
-17.0,50,736.993943
5.0,50,739.537877
18.0,50,742.014449
-44.0,50,744.44548
-14.0,50,746.902084
-38.0,50,749.3444
-38.0,50,751.78119
-38.0,50,754.266253
-38.0,50,756.717446
-38.0,50,759.177221
-38.0,50,761.645841
-38.0,50,764.143678
-11.0,50,766.628801
-38.0,50,769.136262
-38.0,50,771.637026
-38.0,50,774.15321
-38.0,50,776.657876
15.0,50,776.887818
-38.0,50,777.110226
-38.0,50,777.346835
-38.0,50,777.585685
-38.0,50,777.828877
-38.0,50,778.053796
-38.0,50,778.261658
-38.0,50,778.496719
-38.0,50,778.745306
-38.0,50,778.946882
-38.0,50,781.403296
-38.0,50,783.904953
-50.0,50,786.416962
-38.0,50,788.892674
-38.0,50,791.453789
-44.0,50,793.940226
-38.0,50,796.489446
-44.0,50,799.000832
22.0,50,801.573174
-17.0,50,804.131045
-38.0,50,806.701028
-44.0,50,809.243812
-38.0,50,811.822519
-38.0,50,814.343009
-38.0,50,816.898777
-38.0,50,819.428439
-38.0,50,821.965823
-38.0,50,824.526446
-38.0,50,827.143314
-38.0,50,829.721279
16.0,50,829.941951
-38.0,50,830.195498
-38.0,50,830.406487
-38.0,50,830.614077
-44.0,50,830.840697
-38.0,50,831.069281
-38.0,50,831.310134
-38.0,50,831.532575
-38.0,50,831.769764
8.0,50,832.009181
-38.0,50,834.52803
-38.0,50,837.061446
-38.0,50,839.673679
-38.0,50,842.284721
-38.0,50,844.872757
-44.0,50,847.467527
-38.0,50,850.057024
-38.0,50,852.612467
-38.0,50,855.213893
-38.0,50,857.762395
-38.0,50,860.305321
18.0,50,862.866044
-38.0,50,865.470662
11.0,50,868.050049
-38.0,50,870.660713
-38.0,50,873.271545
-38.0,50,875.880531
24.0,50,878.468527
-38.0,50,881.123117
-38.0,50,883.713215
-38.0,50,883.956368
-38.0,50,884.179798
-38.0,50,884.41764
-38.0,50,884.669607
-17.0,50,884.892878
-38.0,50,885.130592
-38.0,50,885.379686
-38.0,50,885.583112
-38.0,50,885.790187
-44.0,50,886.015997
-38.0,50,888.598068
-38.0,50,891.174546
-38.0,50,893.786051
-38.0,50,896.395874
-38.0,50,899.027718
-38.0,50,901.657428
-38.0,50,904.293258
-38.0,50,906.89739
-38.0,50,909.520701
-38.0,50,912.189082
-38.0,50,914.818324
-38.0,50,917.507034
22.0,50,920.125782
-38.0,50,922.747174
-44.0,50,925.419652
-4.0,50,928.079753
17.0,50,930.719835
-17.0,50,933.330565
-44.0,50,936.0117
-38.0,50,938.719641
-38.0,50,938.960592
7.0,50,939.207153
-38.0,50,939.433312
-38.0,50,939.669402
-38.0,50,939.898516
-38.0,50,940.116942
-38.0,50,940.351552
-38.0,50,940.567498
-44.0,50,940.807557
-38.0,50,941.016898
-38.0,50,943.702169
-38.0,50,946.369253
-38.0,50,949.039309
-38.0,50,951.666055
-12.0,50,954.411235
-38.0,50,957.101866
-38.0,50,959.820926
-38.0,50,962.510252
-38.0,50,965.23675
-38.0,50,967.972129
22.0,50,970.70221
-38.0,50,973.438951
-38.0,50,976.210203
-38.0,50,978.940768
-50.0,50,981.723238
-13.0,50,984.445546
-38.0,50,987.218449
-38.0,50,989.914217
-38.0,50,992.666531
-38.0,50,995.409014
-38.0,50,995.630359
-38.0,50,995.85604
-38.0,50,996.077201
-38.0,50,996.283013
-38.0,50,996.518049
-38.0,50,996.736116
-38.0,50,996.964677
-38.0,50,997.178998
-44.0,50,997.419874
-38.0,50,997.65681
-38.0,50,1000.407365
-38.0,50,1003.123815
-38.0,50,1005.885459
-38.0,50,1008.61585
-38.0,50,1011.35446
-38.0,50,1014.093532
-38.0,50,1016.871837
-38.0,50,1019.607434
-38.0,50,1022.402495
-44.0,50,1025.162256
-38.0,50,1027.964624
-38.0,50,1030.747573
-38.0,50,1033.54562
-38.0,50,1036.31778
22.0,50,1039.203545
-44.0,50,1042.035232
-38.0,50,1044.851727
-38.0,50,1047.625846
-38.0,50,1050.448819
-38.0,50,1053.19088
-8.0,50,1053.410612
-38.0,50,1053.623107
-38.0,50,1053.842175
-38.0,50,1054.065786
-38.0,50,1054.318566
-38.0,50,1054.539912
-38.0,50,1054.746408
-38.0,50,1054.969278
-38.0,50,1055.201907
-38.0,50,1055.425129
21.0,50,1058.246679
-38.0,50,1061.029777
-38.0,50,1063.831136
-38.0,50,1066.625246
-38.0,50,1069.439984
-38.0,50,1072.213334
-38.0,50,1075.005273
-38.0,50,1077.803566
-38.0,50,1080.618572
-38.0,50,1083.38571
-38.0,50,1086.175574
15.0,50,1088.972817
-38.0,50,1091.787681
-44.0,50,1094.606706
-38.0,50,1097.40852
-38.0,50,1100.255217
-38.0,50,1103.075643
-38.0,50,1105.918055
-38.0,50,1108.785926
-38.0,50,1111.606289
-38.0,50,1111.831954
-38.0,50,1112.052726
-38.0,50,1112.284704
-38.0,50,1112.527955
-38.0,50,1112.780699
-38.0,50,1113.006716
15.0,50,1113.227782
-38.0,50,1113.492114
20.0,50,1113.708967
-38.0,50,1113.920151
-38.0,50,1116.77706
-38.0,50,1119.626624
-38.0,50,1122.482901
-38.0,50,1125.340668
-44.0,50,1128.194383
-38.0,50,1131.040653
-38.0,50,1133.904046
-38.0,50,1137.072976
-38.0,50,1140.052724
-17.0,50,1142.883943
-38.0,50,1145.742237
-38.0,50,1148.897595
-38.0,50,1152.002886
26.0,50,1154.649802
-38.0,50,1157.591465
-38.0,50,1160.130837
-38.0,50,1162.531368
-38.0,50,1164.943211
-38.0,50,1167.363897
21.0,50,1169.733763
-38.0,50,1169.920769
-38.0,50,1170.08074
-38.0,50,1170.2613
-38.0,50,1170.42373
-38.0,50,1170.60448
-38.0,50,1170.778404
-38.0,50,1170.946278
-38.0,50,1171.134512
-38.0,50,1171.302146
-44.0,50,1171.475753
-38.0,50,1173.821892
-38.0,50,1176.160885
-38.0,50,1178.530495
4.0,50,1185.435902
-38.0,50,1187.932369
19.0,50,1190.399679
-38.0,50,1192.871013
-38.0,50,1195.372538
-16.0,50,1197.845435
-38.0,50,1200.323918
-38.0,50,1202.819282
-38.0,50,1205.339417
-38.0,50,1207.83161
-38.0,50,1210.33264
-38.0,50,1212.816712
-38.0,50,1215.304229
3.0,50,1217.820097
-38.0,50,1220.345466
-38.0,50,1222.859821
-38.0,50,1225.350981
24.0,50,1225.542339
-38.0,50,1225.731969
14.0,50,1225.928952
-38.0,50,1226.130331
-38.0,50,1226.318278
-38.0,50,1226.484566
-38.0,50,1226.661916
-38.0,50,1226.839265
-38.0,50,1227.017059
21.0,50,1227.221548
-38.0,50,1229.658044
-38.0,50,1232.181987
-38.0,50,1234.689322
-38.0,50,1237.162035
-38.0,50,1239.682003
14.0,50,1242.179243
-38.0,50,1244.64977
-38.0,50,1247.159028
-38.0,50,1249.697147
-38.0,50,1252.194131
21.0,50,1254.745947
-15.0,50,1257.259551
-44.0,50,1259.806297
-38.0,50,1262.302796
-38.0,50,1264.87377
15.0,50,1267.393666
-38.0,50,1269.947496
-38.0,50,1272.481549
-38.0,50,1275.03901
1.0,50,1277.5802
-38.0,50,1277.775368
-38.0,50,1277.954529
-38.0,50,1278.137586
-38.0,50,1278.32186
-44.0,50,1278.51318
-38.0,50,1278.704735
16.0,50,1278.89523
-38.0,50,1279.095071
-38.0,50,1279.284006
-38.0,50,1279.468816
-38.0,50,1281.975398
-38.0,50,1284.512339
-38.0,50,1287.036229
14.0,50,1289.624361
-15.0,50,1292.154031
-38.0,50,1294.963073
-38.0,50,1297.568661
-44.0,50,1300.148124
21.0,50,1302.860485
-38.0,50,1305.425295
-38.0,50,1307.92543
-38.0,50,1310.457377
-38.0,50,1312.953318
-38.0,50,1315.455787
-50.0,50,1317.960613
-38.0,50,1320.473824
-38.0,50,1322.987905
-38.0,50,1325.680989
-44.0,50,1328.227993
21.0,50,1330.852043
-38.0,50,1331.023445
-38.0,50,1331.229374
25.0,50,1331.431426
-38.0,50,1331.653943
-38.0,50,1331.832153
-38.0,50,1332.012582
-38.0,50,1332.211325
-38.0,50,1332.401861
-38.0,50,1332.581781
-44.0,50,1332.775229
-38.0,50,1335.418641
-38.0,50,1338.022461
-38.0,50,1340.768502
-38.0,50,1343.367396
-38.0,50,1346.021506
-38.0,50,1348.700352
-38.0,50,1351.380581
26.0,50,1353.979959
-5.0,50,1356.625389
-38.0,50,1359.271979
-38.0,50,1362.00244
-11.0,50,1364.728504
-38.0,50,1367.416264
-38.0,50,1370.043616
-38.0,50,1373.003696
-38.0,50,1375.784598
-38.0,50,1378.512676
-38.0,50,1381.15848
-38.0,50,1383.865411
26.0,50,1386.537619
-38.0,50,1386.747453
-38.0,50,1386.936557
-38.0,50,1387.111903
-38.0,50,1387.289576
-38.0,50,1387.488449
-38.0,50,1387.678143
-38.0,50,1387.863758
-38.0,50,1388.048667
-10.0,50,1388.228955
-38.0,50,1388.432493
-38.0,50,1391.112019
-38.0,50,1393.793236
26.0,50,1396.440965
-38.0,50,1399.084116
-38.0,50,1401.808398
-38.0,50,1404.517353
-38.0,50,1407.203779
-4.0,50,1409.925857
-38.0,50,1412.628986
-38.0,50,1415.321375
-38.0,50,1417.994519
-38.0,50,1420.68128
-38.0,50,1423.399044
-38.0,50,1426.134831
-38.0,50,1428.878926
-38.0,50,1431.60779
-38.0,50,1434.36049
-38.0,50,1437.074522
-38.0,50,1439.82717
-38.0,50,1442.633821
-38.0,50,1442.828143
23.0,50,1443.016045
22.0,50,1443.217115
-38.0,50,1443.4328
-38.0,50,1443.633868
-17.0,50,1443.828794
-38.0,50,1444.02032
20.0,50,1444.22986
-6.0,50,1444.418435
-38.0,50,1444.605182
-38.0,50,1447.336384
-38.0,50,1450.03422
-38.0,50,1452.778225
21.0,50,1455.510697
-38.0,50,1458.33439
-38.0,50,1461.066635
-14.0,50,1463.794515
6.0,50,1466.500743
25.0,50,1469.457259
-38.0,50,1472.221361
-38.0,50,1475.065435
-38.0,50,1477.892172
-38.0,50,1480.6961
-38.0,50,1483.472366
-38.0,50,1486.320342
-38.0,50,1489.029408
-38.0,50,1491.836335
-38.0,50,1494.595307
-38.0,50,1497.400082
22.0,50,1500.24513
25.0,50,1500.436714
-38.0,50,1500.617562
-38.0,50,1500.802613
-38.0,50,1500.982646
21.0,50,1501.168644
-38.0,50,1501.36566
-38.0,50,1501.552514
-38.0,50,1501.744612
-38.0,50,1501.942258
-38.0,50,1502.123167
-38.0,50,1504.933334
-38.0,50,1507.737291
-38.0,50,1510.528072
-38.0,50,1513.266358
-38.0,50,1516.019297
-5.0,50,1518.795244
-38.0,50,1521.613437
-38.0,50,1524.370764
-50.0,50,1527.194016
-44.0,50,1529.98995
-38.0,50,1532.870035
-38.0,50,1535.694992
-38.0,50,1538.547117
-38.0,50,1541.436932
-38.0,50,1544.353115
-38.0,50,1547.193195
-38.0,50,1550.079374
-38.0,50,1552.961119
-15.0,50,1555.880504
16.0,50,1558.818062
19.0,50,1559.036196
27.0,50,1559.227137
25.0,50,1559.42593
7.0,50,1559.600937
10.0,50,1559.79205
-38.0,50,1559.978842
23.0,50,1560.162687
-38.0,50,1560.349626
-38.0,50,1560.523528
25.0,50,1560.717093
-38.0,50,1563.575405
-38.0,50,1566.355646
19.0,50,1569.207218
-38.0,50,1572.041663
19.0,50,1574.979884
-38.0,50,1577.971943
-38.0,50,1580.917223
-17.0,50,1583.848363
-38.0,50,1586.745699
-44.0,50,1589.723719
-38.0,50,1592.657284
-38.0,50,1595.555931
-38.0,50,1598.413959
3.0,50,1601.283013
-38.0,50,1604.232396
-38.0,50,1607.074646
19.0,50,1609.933527
-38.0,50,1612.813427
24.0,50,1615.782612
22.0,50,1618.711991
-38.0,50,1618.889582
15.0,50,1619.085984
-38.0,50,1619.278229
22.0,50,1619.476107
-38.0,50,1619.671271
-38.0,50,1619.860742
-38.0,50,1620.040614
-38.0,50,1620.231309
28.0,50,1620.442421
-38.0,50,1620.626562
9.0,50,1623.644562
-38.0,50,1626.597891
-38.0,50,1629.533673
-38.0,50,1632.466048
-38.0,50,1635.347141
-38.0,50,1638.218846
13.0,50,1641.388216
-38.0,50,1644.417564
-38.0,50,1647.49336
14.0,50,1650.359226
-38.0,50,1653.207606
-38.0,50,1656.073911
16.0,50,1659.002225
-38.0,50,1661.907857
-38.0,50,1664.893941
-38.0,50,1667.841685
-38.0,50,1670.724333
-38.0,50,1673.608739
-3.0,50,1676.536502
15.0,50,1679.572643
-38.0,50,1679.768776
-38.0,50,1679.962011
16.0,50,1680.164142
-38.0,50,1680.359482
27.0,50,1680.574641
-38.0,50,1680.777843
-38.0,50,1680.96197
-38.0,50,1681.151772
-38.0,50,1681.35139
-38.0,50,1681.546732
19.0,50,1684.54421
-38.0,50,1687.491195
-38.0,50,1690.442738
-11.0,50,1693.429226
-2.0,50,1696.481564
-38.0,50,1699.401632
-38.0,50,1702.362259
-38.0,50,1705.323097
-38.0,50,1708.279722
-38.0,50,1711.206213
-38.0,50,1714.205158
-38.0,50,1717.170835
-38.0,50,1720.167187
-38.0,50,1723.146882
-38.0,50,1726.128439
27.0,50,1729.102815
-38.0,50,1732.128019
9.0,50,1735.1426
-38.0,50,1738.11448
23.0,50,1741.130523
26.0,50,1741.331899
-13.0,50,1741.520478
-38.0,50,1741.70859
21.0,50,1741.915517
23.0,50,1742.107046
-12.0,50,1742.304764
12.0,50,1742.500655
-38.0,50,1742.682276
17.0,50,1742.870564
-38.0,50,1743.052688
14.0,50,1746.120421
-38.0,50,1749.160692
-38.0,50,1752.160237
-38.0,50,1755.166011
-38.0,50,1758.230826
-38.0,50,1761.270765
-38.0,50,1764.282726
-38.0,50,1767.290232
-38.0,50,1770.286417
-38.0,50,1773.358288
-38.0,50,1776.474106
-38.0,50,1779.639672
-38.0,50,1782.727107
-38.0,50,1785.745689
3.0,50,1788.785311
-38.0,50,1791.829512
-14.0,50,1794.86937
17.0,50,1797.915031
-38.0,50,1800.985983
-38.0,50,1804.069612
-38.0,50,1804.264963
-38.0,50,1804.45361
-38.0,50,1804.639671
-38.0,50,1804.822104
23.0,50,1805.006892
-38.0,50,1805.198532
21.0,50,1805.398072
-38.0,50,1805.603032
-6.0,50,1805.806703
-38.0,50,1805.988514
1.0,50,1809.078208
-38.0,50,1812.137139
-38.0,50,1815.215782
-38.0,50,1818.284432
-38.0,50,1821.417107
-38.0,50,1824.53164
26.0,50,1827.631052
-38.0,50,1830.722269
-38.0,50,1833.88117
-38.0,50,1837.051397
-8.0,50,1840.16548
24.0,50,1843.203218
-38.0,50,1846.295409
-12.0,50,1849.340623
-9.0,50,1852.382481
24.0,50,1855.425526
-38.0,50,1858.540141
-8.0,50,1861.58763
-38.0,50,1864.778958
19.0,50,1867.99546
13.0,50,1868.195265
19.0,50,1868.405165
-38.0,50,1868.61209
-38.0,50,1868.799287
