# {"t_start": 1587906038.1712708, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
1.786757,50,131.003966
-0.55275,50,131.189178
-4.415167,50,131.372288
1.194435,50,131.560711
-0.331492,50,131.75046
-2.594363,50,131.927273
0.704164,50,132.108143
-2.700839,50,132.307324
8.130243,50,134.695678
-4.456314,50,137.084632
-5.652481,50,139.483166
-4.82281,50,141.890229
-6.136193,50,144.304955
4.005636,50,146.712786
-2.913113,50,149.151525
7.329837,50,151.574771
-6.02424,50,154.013196
-2.803685,50,156.472551
-2.548585,50,158.922811
-5.542047,50,161.390598
-0.468495,50,163.867453
3.772773,50,166.338084
-1.620463,50,168.821022
7.64549,50,171.321596
-3.131446,50,173.824975
-6.327008,50,176.347961
-5.276157,50,178.875483
1.554113,50,181.415408
2.032162,50,181.589612
4.216359,50,181.781476
-5.682751,50,181.972098
6.039391,50,182.175275
-5.926652,50,182.359765
-5.572142,50,182.535378
6.573772,50,182.732867
2.852444,50,182.930691
-3.174768,50,183.124038
-3.391499,50,183.321639
-3.024316,50,185.865242
-6.516491,50,188.410371
-4.771544,50,190.971309
8.265318,50,193.542024
-5.428227,50,196.135798
1.609637,50,198.719881
-2.898248,50,201.288699
-2.987842,50,203.881107
2.488954,50,206.434329
2.416054,50,208.993378
-3.920777,50,211.56235
-4.298185,50,214.151127
-6.426848,50,216.72718
-2.610967,50,219.332362
-2.37661,50,221.937726
-5.304308,50,224.625388
3.510883,50,227.292959
-5.246542,50,229.95701
-4.026988,50,232.627365
5.307511,50,235.321198
7.155155,50,235.514127
2.710392,50,235.714533
4.859857,50,235.893668
5.967508,50,236.077838
1.043707,50,236.260959
-4.286118,50,236.438332
6.525059,50,236.625614
-5.787938,50,236.81752
-2.420883,50,237.006049
-1.763367,50,237.197494
-0.340968,50,239.908196
9.099976,50,242.6325
-3.453217,50,245.35339
-5.91331,50,248.090381
-4.921858,50,250.78776
-5.924949,50,253.506052
1.965994,50,256.2562
2.133702,50,259.041243
-5.98101,50,261.816435
3.262805,50,264.586294
0.310031,50,267.37174
2.189574,50,270.169521
-0.407849,50,272.98529
-6.26342,50,275.869555
-0.612664,50,278.772318
-2.318156,50,281.609534
0.203238,50,284.398849
-4.051282,50,287.223887
-0.070757,50,290.038172
-2.727379,50,292.841182
-5.762449,50,293.037031
-5.473929,50,293.221078
-5.768482,50,293.399629
-4.759706,50,293.584941
-5.810879,50,293.763721
-4.222267,50,293.949455
8.48177,50,294.130714
-2.797577,50,294.291121
-5.246426,50,294.473581
-1.74206,50,294.646113
-3.108228,50,297.480726
1.545859,50,300.329426
4.785021,50,303.232553
-2.792651,50,306.118904
-0.153876,50,309.016166
-2.098116,50,311.898757
-5.069181,50,314.816509
-0.808944,50,317.748293
-6.300929,50,320.674527
-5.477549,50,323.59492
-5.904284,50,326.54636
6.161623,50,329.488163
-5.482456,50,332.441672
-1.037408,50,335.499783
1.734252,50,338.507736
-3.901006,50,341.475347
7.451908,50,344.468228
-5.673323,50,347.486805
1.533799,50,350.490531
-8.053763,50,353.518851
-1.922656,50,353.707967
2.216804,50,353.907057
-0.460605,50,354.091473
-5.959777,50,354.278295
6.732363,50,354.469684
5.047906,50,354.666363
0.638936,50,354.858256
-1.38977,50,355.055163
-7.609405,50,355.252525
6.750891,50,355.45378
-0.649193,50,358.491895
6.670448,50,361.526941
-2.50571,50,364.564145
-5.463907,50,367.628736
0.684205,50,370.711992
-0.233948,50,373.775122
-1.989145,50,376.874712
-5.831481,50,379.956069
1.006232,50,383.053209
-5.374898,50,386.180616
-5.448539,50,389.295363
-1.493467,50,392.409128
-3.492376,50,395.54443
7.214757,50,398.742583
-5.566253,50,401.892089
6.146073,50,405.024252
-4.851575,50,408.168569
-1.476512,50,411.308655
2.725211,50,414.433415
0.210295,50,417.588066
5.054922,50,417.787467
5.778665,50,417.981391
-6.291556,50,418.157228
-5.46659,50,418.345568
2.378392,50,418.513958
1.800436,50,418.712771
7.446265,50,418.91656
-3.619163,50,419.094379
0.29116,50,419.275635
7.939202,50,419.465281
3.360168,50,422.66548
5.840102,50,425.878006
-4.18857,50,429.072046
-5.082637,50,432.326391
5.869093,50,435.58003
2.934904,50,438.83048
-3.719208,50,442.048518
5.46277,50,445.324407
-2.793445,50,448.606738
0.276581,50,451.892915
4.578623,50,455.198826
-2.594407,50,458.507803
-1.266067,50,461.826535
-6.167862,50,465.16385
6.182841,50,468.444846
3.164741,50,471.764009
0.177518,50,475.085028
-4.160933,50,478.386968
-3.425451,50,481.75426
5.791865,50,485.153263
7.756727,50,485.353119
5.8497,50,485.549279
7.132376,50,485.743834
7.244395,50,485.943224
0.316601,50,486.144354
-0.59911,50,486.333239
6.870761,50,486.52234
1.66816,50,486.711972
8.811628,50,486.906991
-2.153824,50,487.083354
-0.345905,50,490.454239
-8.408543,50,493.846865
-7.88874,50,497.250193
-5.471744,50,500.687559
2.237274,50,504.084025
6.554816,50,507.477764
3.100508,50,510.883505
-3.142847,50,514.327499
1.232426,50,517.735164
-0.195512,50,521.204429
5.969294,50,524.680578
-3.825459,50,528.131459
1.001844,50,531.59868
-3.489254,50,535.097282
3.092929,50,538.558666
-1.013446,50,542.026066
-0.645219,50,545.48054
-0.635434,50,548.940009
2.685361,50,552.448155
5.131524,50,555.965759
7.262769,50,556.1628
0.978426,50,556.349869
7.007714,50,556.546019
7.74092,50,556.739407
7.529878,50,556.934908
-3.295158,50,557.125132
7.68832,50,557.318304
6.395041,50,557.507846
8.375429,50,557.701541
-5.584857,50,557.895456
0.718163,50,561.435796
-6.148958,50,564.974613
-5.776011,50,568.512118
-4.332249,50,572.025455
-1.428894,50,575.594848
-2.316771,50,579.117119
2.262442,50,582.634652
-2.17005,50,586.154478
-0.517384,50,589.671785
-2.573038,50,593.192826
1.272877,50,596.83568
5.604355,50,600.45145
-4.734173,50,604.073128
-3.025283,50,607.688004
-2.395459,50,611.340337
-2.999471,50,614.984199
-3.565536,50,618.63421
-6.16312,50,622.305907
-2.803257,50,625.986169
8.107784,50,629.677331
4.978726,50,629.865785
1.655333,50,630.053753
5.43037,50,630.251362
0.817585,50,630.445474
8.337571,50,630.637172
8.095393,50,630.845361
8.050712,50,631.034885
7.596893,50,631.229213
6.389933,50,631.419256
-0.998546,50,631.608783
7.444831,50,635.300977
-2.945187,50,638.997979
-5.754298,50,642.720698
-0.791372,50,646.462991
-5.113367,50,650.204829
7.844533,50,653.938951
-3.468554,50,657.629303
4.1273,50,661.312758
-6.118914,50,665.006532
-2.702088,50,668.792339
0.83067,50,672.619123
0.273339,50,676.421749
-5.53565,50,680.227998
6.360978,50,684.035482
-1.375536,50,687.869463
7.224067,50,691.672579
-0.191689,50,695.501812
-4.307478,50,699.334937
-3.715273,50,703.187754
7.11307,50,707.058697
5.733839,50,707.256255
6.997482,50,707.44826
1.845716,50,707.64047
5.369953,50,707.842722
5.586962,50,708.032164
3.736974,50,708.217464
3.574861,50,708.43097
0.980203,50,708.617272
6.544008,50,708.806585
8.176817,50,709.005929
-5.383448,50,712.859719
6.28906,50,716.726656
6.883094,50,720.63068
-6.221286,50,724.501163
-1.075135,50,728.397022
-0.737049,50,732.273221
-4.089621,50,736.216625
3.837879,50,740.164713
-4.023864,50,744.098599
-1.559692,50,748.042243
4.612065,50,751.984486
7.4753,50,755.969443
-5.214422,50,759.945147
2.578337,50,763.937326
-4.989396,50,767.92994
0.521549,50,771.92746
0.609761,50,775.9149
1.304511,50,779.899515
-3.160759,50,783.89011
8.120011,50,787.950293
5.588917,50,788.155486
7.514631,50,788.35347
1.243236,50,788.545667
4.706559,50,788.743238
6.44169,50,788.948044
5.089665,50,789.139086
6.529169,50,789.32276
3.564332,50,789.503441
5.781693,50,789.691218
2.307613,50,789.878631
3.408478,50,793.885832
1.325526,50,797.845859
-0.782145,50,801.879412
6.376211,50,805.952337
5.196772,50,810.007303
2.336983,50,814.091146
0.4962,50,818.188272
-6.167175,50,822.278959
-7.905423,50,826.359233
6.540471,50,830.458589
4.347198,50,834.583724
-4.477862,50,838.627704
3.444325,50,842.742223
6.095418,50,846.891389
4.906277,50,851.024039
7.770456,50,855.192466
-1.521907,50,859.36941
-0.388511,50,863.534803
-6.012486,50,867.732897
-5.259387,50,871.934367
7.916255,50,872.130563
1.138053,50,872.314773
-4.699682,50,872.50236
7.666708,50,872.688956
0.208145,50,872.882626
6.82483,50,873.076887
4.210509,50,873.268586
4.074664,50,873.45886
-6.021864,50,873.659688
-5.291406,50,873.872044
7.228018,50,878.099598
6.891137,50,882.307017
1.42301,50,886.506995
6.538859,50,890.711598
5.593503,50,894.919192
-2.493496,50,899.125228
3.212939,50,903.37235
3.50941,50,907.641859
6.70247,50,911.900321
-5.966297,50,916.151707
-2.348584,50,920.402052
1.578315,50,924.637715
4.900131,50,928.94186
-0.029387,50,933.213061
-4.159816,50,937.490131
5.433952,50,941.795642
1.978691,50,946.097077
-0.129622,50,950.419292
2.749087,50,954.748366
5.249762,50,959.052051
7.9922,50,959.263067
7.845433,50,959.463472
-3.385748,50,959.65195
5.458247,50,959.852393
5.930823,50,960.052816
4.782812,50,960.243111
1.810302,50,960.43894
5.024856,50,960.639432
7.37709,50,960.830565
-0.878604,50,961.0116
-0.133775,50,965.4051
5.476155,50,969.77327
3.552557,50,974.074804
0.755955,50,978.399197
1.350877,50,982.734283
7.832891,50,987.110451
5.332169,50,991.486801
2.166196,50,995.909721
-1.981106,50,1000.348456
0.330908,50,1004.763469
-0.794317,50,1009.164333
-6.343576,50,1013.598083
6.17397,50,1018.059339
4.600626,50,1022.526059
-0.406359,50,1026.978549
1.584407,50,1031.420338
-2.526256,50,1035.869942
-7.493119,50,1040.340577
-3.991563,50,1044.841953
0.978511,50,1049.319469
2.694681,50,1049.495825
-0.426663,50,1049.690467
5.470875,50,1049.897986
3.330341,50,1050.116923
-3.273046,50,1050.308086
7.899137,50,1050.501052
5.31582,50,1050.692164
5.479154,50,1050.884977
5.864743,50,1051.075231
-2.505393,50,1051.263707
0.966456,50,1055.758041
4.794997,50,1060.277372
6.360989,50,1064.873939
1.532509,50,1069.321405
7.490935,50,1073.861667
4.166525,50,1078.42267
-1.989116,50,1082.94364
4.407009,50,1087.472621
-7.973994,50,1092.046585
-3.170971,50,1096.613445
-5.526973,50,1101.222073
-1.597011,50,1105.813173
6.301617,50,1110.404843
-5.724948,50,1115.021047
7.552126,50,1119.640814
4.504074,50,1124.255831
6.096812,50,1128.918375
-5.305497,50,1133.5233
2.535853,50,1138.085936
4.840295,50,1142.662737
-3.54127,50,1142.840192
8.009059,50,1143.034003
5.541712,50,1143.231946
5.865726,50,1143.447608
6.238212,50,1143.632524
2.167781,50,1143.813928
3.080415,50,1144.001166
4.787168,50,1144.188831
-1.633848,50,1144.381585
0.339459,50,1144.560984
0.205255,50,1149.268062
3.895305,50,1153.918795
-0.152066,50,1158.588151
7.354847,50,1163.268889
6.487138,50,1167.960682
4.997673,50,1172.674905
-1.250517,50,1177.363129
7.919525,50,1182.086528
2.754551,50,1186.792743
-17.095137,50,1191.522496
-0.761372,50,1196.255938
-4.962276,50,1201.031829
3.828981,50,1205.809378
-1.998054,50,1210.578384
0.470139,50,1215.387205
7.209133,50,1220.195122
-1.630242,50,1224.987393
0.773652,50,1229.79603
-3.415614,50,1234.589735
3.836538,50,1239.424875
4.718633,50,1239.614016
6.180254,50,1239.809554
0.662158,50,1240.00669
1.55081,50,1240.223907
-6.861376,50,1240.416725
6.501583,50,1240.599738
2.960576,50,1240.789417
6.928559,50,1240.98279
6.167127,50,1241.174188
6.699449,50,1241.36019
-6.934522,50,1246.196244
-2.659227,50,1251.049775
-0.690227,50,1255.907594
5.593016,50,1260.740436
-1.11208,50,1265.561614
2.091315,50,1270.397636
-0.349232,50,1275.259722
0.024725,50,1280.097603
-3.947139,50,1284.95112
0.736013,50,1289.796619
-4.587128,50,1294.690858
6.367668,50,1299.549946
3.970107,50,1304.44245
-1.222835,50,1309.364866
5.579859,50,1314.244259
2.175036,50,1319.211187
4.16827,50,1324.135994
-2.466022,50,1329.081705
5.024733,50,1334.051363
6.90619,50,1339.06888
-1.152168,50,1339.265944
7.314146,50,1339.474825
7.053921,50,1339.673786
7.834726,50,1339.87607
5.106273,50,1340.072949
7.577108,50,1340.278795
4.806622,50,1340.50419
1.657221,50,1340.701924
7.600225,50,1340.90479
-8.617755,50,1341.090538
3.4277,50,1346.039214
-3.680118,50,1350.985516
-4.512546,50,1356.074288
7.075311,50,1361.100651
4.422215,50,1366.12607
1.253051,50,1371.153555
2.038282,50,1376.153079
-1.59827,50,1381.055846
2.817393,50,1386.090742
-2.588429,50,1391.152758
-4.807507,50,1396.261723
7.405372,50,1401.328355
4.416266,50,1406.397442
-6.577756,50,1411.446435
-4.837828,50,1416.548157
-6.165523,50,1421.631208
0.521398,50,1426.727325
3.419277,50,1431.838403
-5.355808,50,1436.934319
5.143235,50,1442.083869
4.871929,50,1442.283307
6.687168,50,1442.473236
4.460017,50,1442.688867
3.279404,50,1442.890669
6.315353,50,1443.083059
-4.719835,50,1443.283897
4.099819,50,1443.479815
7.796271,50,1443.672892
5.802524,50,1443.861919
2.211794,50,1444.055552
-2.571362,50,1449.195951
-5.103179,50,1454.383209
1.594657,50,1459.576731
-4.537433,50,1464.743064
-6.738258,50,1469.875346
2.922864,50,1475.046532
4.640392,50,1480.268321
-5.915412,50,1485.491189
8.365358,50,1490.681354
3.325224,50,1495.897903
3.266722,50,1501.124278
-6.005653,50,1506.333442
4.890379,50,1511.574772
2.839161,50,1516.812562
-4.575413,50,1522.0598
5.774696,50,1527.315955
3.113387,50,1532.558308
2.477555,50,1537.788146
-2.096869,50,1543.12912
4.819541,50,1548.437675
-6.219595,50,1548.636508
6.868571,50,1548.842189
7.405616,50,1549.043977
7.239051,50,1549.2376
5.546641,50,1549.42316
1.094795,50,1549.607387
3.828033,50,1549.802241
-2.59518,50,1549.999174
5.742314,50,1550.195485
3.684008,50,1550.380821
7.539756,50,1555.683148
3.137418,50,1561.001497
5.707306,50,1566.288563
8.043966,50,1571.575544
2.284992,50,1576.953379
0.860028,50,1582.281577
-2.44507,50,1587.599035
-5.168423,50,1592.927347
-5.964545,50,1598.26178
7.019094,50,1603.590156
2.380321,50,1608.919635
8.304912,50,1614.320061
3.107332,50,1619.668378
-3.870247,50,1625.031154
2.326817,50,1630.445461
3.556789,50,1635.893631
-3.956095,50,1641.339243
0.986683,50,1646.802765
9.07179,50,1652.268658
7.136224,50,1657.750504
5.419757,50,1657.941283
6.298289,50,1658.142804
7.955249,50,1658.339294
7.037831,50,1658.536029
-2.857634,50,1658.725482
8.325875,50,1658.915637
7.761511,50,1659.111113
7.660059,50,1659.30408
5.608171,50,1659.499158
3.128403,50,1659.683739
-19.628601,50,1665.131483
-3.99491,50,1670.581223
-4.888497,50,1676.048363
1.902532,50,1681.493674
7.813007,50,1686.975365
-2.659831,50,1692.488195
2.708627,50,1697.990411
-0.177582,50,1703.546237
7.391655,50,1709.040282
1.080423,50,1714.546488
-3.617531,50,1720.099589
5.708793,50,1725.628211
0.957791,50,1731.17135
1.434762,50,1736.694669
-3.870615,50,1742.240215
-2.873984,50,1747.802436
-3.475848,50,1753.389898
-11.416079,50,1758.963686
2.138922,50,1764.549903
0.322137,50,1770.123002
5.425749,50,1770.32918
6.339753,50,1770.531507
-5.446165,50,1770.741508
8.199016,50,1770.938602
-2.077595,50,1771.131052
7.263403,50,1771.330284
7.344564,50,1771.527079
7.15672,50,1771.719661
7.481098,50,1771.916041
4.657484,50,1772.113503
0.233015,50,1777.71462
-2.609565,50,1783.309495
-1.15931,50,1788.918572
-3.226535,50,1794.544783
3.709813,50,1800.198837
-3.027353,50,1805.856638
-4.235223,50,1811.515003
-5.669581,50,1817.197842
2.936412,50,1822.835222
-3.074771,50,1828.523495
2.004293,50,1834.172134
7.45551,50,1839.80699
0.967897,50,1845.429245
5.968466,50,1851.139025
1.474864,50,1856.820547
3.38561,50,1862.49045
4.182882,50,1868.171659
0.368741,50,1873.840704
2.053728,50,1879.618949
7.966627,50,1885.417547
4.31778,50,1885.624056
7.474874,50,1885.813746
7.492558,50,1886.013827
7.438913,50,1886.211228
5.741791,50,1886.411965
6.543153,50,1886.612388
8.186818,50,1886.821893
6.256325,50,1887.021636
5.194473,50,1887.229613
6.709718,50,1887.433451
5.752233,50,1893.210892
4.591243,50,1898.991988
-0.950709,50,1904.769839
3.007306,50,1910.573193
4.911369,50,1916.331663
-0.116599,50,1922.130867
1.37411,50,1927.93285
-1.258455,50,1933.752151
-2.234248,50,1939.574715
-2.03386,50,1945.430427
2.195232,50,1951.256497
-3.034284,50,1957.14967
2.037853,50,1963.043749
2.437042,50,1968.923448
-5.709892,50,1974.782442
-2.039551,50,1980.684031
-1.640637,50,1986.535145
3.780879,50,1992.395157
5.503,50,1998.29064
6.515242,50,2004.189124
7.944305,50,2004.381987
7.068967,50,2004.571854
6.941668,50,2004.761895
8.158674,50,2004.978709
6.902167,50,2005.185393
5.128767,50,2005.374832
-6.103425,50,2005.57466
8.239407,50,2005.766378
6.392419,50,2005.96385
4.086752,50,2006.160099
-4.867039,50,2012.047843
-0.011582,50,2017.974754
5.27469,50,2023.935342
8.36732,50,2029.891203
2.977612,50,2035.847452
0.790886,50,2041.750443
-2.879423,50,2047.649705
6.754504,50,2053.624543
-0.859704,50,2059.587161
2.417113,50,2065.565537
-1.253165,50,2071.524122
-3.764007,50,2077.563216
5.368945,50,2083.592592
-1.580877,50,2089.520712
3.592613,50,2095.427131
7.238313,50,2101.325252
-0.502692,50,2107.359489
-6.715193,50,2113.357511
3.271673,50,2119.371782
8.604055,50,2125.492283
6.710993,50,2125.698611
7.440525,50,2125.893703
7.023735,50,2126.095857
7.134235,50,2126.295851
3.676033,50,2126.495041
7.405617,50,2126.685733
7.849577,50,2126.895707
2.97149,50,2127.098187
7.929341,50,2127.303446
-0.556055,50,2127.495237
-3.370421,50,2133.564639
1.757581,50,2139.645907
1.511361,50,2145.745692
7.040419,50,2151.814707
-2.071518,50,2157.923723
-0.206656,50,2164.001845
2.564205,50,2170.110855
7.810568,50,2176.222916
2.290528,50,2182.338638
0.645081,50,2188.486757
3.032794,50,2194.600905
-6.314101,50,2200.730263
4.420984,50,2206.884636
0.192873,50,2213.099501
-4.408889,50,2219.291498
-3.831838,50,2225.481355
1.802295,50,2231.713886
-5.250113,50,2237.932936
-0.774738,50,2244.10858
3.791036,50,2250.345645
4.438262,50,2250.539639
6.256233,50,2250.740701
7.438659,50,2250.944531
2.277135,50,2251.141999
-1.694591,50,2251.329579
-0.843482,50,2251.53404
2.429708,50,2251.73816
6.627453,50,2251.932458
6.402606,50,2252.129346
-3.660728,50,2252.324138
6.350419,50,2258.578991
-5.208091,50,2264.779698
-0.441748,50,2270.98692
7.886078,50,2277.23833
-3.415285,50,2283.5021
-5.291073,50,2289.78255
5.089647,50,2296.048193
-0.259593,50,2302.322994
-0.201744,50,2308.600302
5.047048,50,2314.908807
3.547576,50,2321.229144
-1.7179,50,2327.474262
-16.655598,50,2333.72179
4.831645,50,2339.971247
0.624525,50,2346.267041
5.136089,50,2352.573507
-2.496143,50,2358.903593
-6.088864,50,2365.263319
1.331454,50,2371.592456
7.305097,50,2378.009268
8.117768,50,2378.209161
6.942884,50,2378.40617
3.199641,50,2378.595253
6.928196,50,2378.790351
6.706994,50,2378.980514
7.429378,50,2379.175996
7.614389,50,2379.372382
6.765914,50,2379.576952
7.469648,50,2379.775759
-1.394914,50,2379.966025
4.915137,50,2386.391147
5.24355,50,2392.798575
1.136156,50,2399.171793
-4.534647,50,2405.528304
1.145633,50,2411.932797
3.099941,50,2418.325735
-2.076038,50,2424.73142
6.906001,50,2431.153085
2.775877,50,2437.551782
1.317738,50,2443.996028
4.877836,50,2450.436411
2.893197,50,2456.928096
3.798505,50,2463.357683
5.519233,50,2469.837113
7.943022,50,2476.317079
1.436324,50,2482.781978
-2.273521,50,2489.237244
-4.144967,50,2495.689087
5.896254,50,2502.178325
6.600483,50,2508.704745
7.321159,50,2508.907791
7.468813,50,2509.11163
7.251849,50,2509.309452
8.646018,50,2509.507732
8.749792,50,2509.706667
8.608769,50,2509.898691
7.853323,50,2510.090823
-1.594949,50,2510.277661
8.541426,50,2510.476181
-0.378309,50,2510.670281
6.393355,50,2517.197314
-2.316065,50,2523.749369
6.275228,50,2530.312519
4.906701,50,2536.896693
-1.900345,50,2543.44489
6.823744,50,2550.026815
5.004286,50,2556.67042
-6.429323,50,2563.279487
4.687083,50,2569.864763
4.535042,50,2576.488129
-4.112607,50,2583.113235
7.505087,50,2589.723299
-4.697081,50,2596.334391
-5.05061,50,2602.939847
0.055389,50,2609.626257
5.941704,50,2616.243579
-5.604619,50,2622.860634
-5.645607,50,2629.520653
2.844656,50,2636.228075
8.283538,50,2642.930324
-4.137113,50,2643.123975
7.214338,50,2643.314171
3.244487,50,2643.532498
6.944346,50,2643.734323
3.483935,50,2643.935144
8.008266,50,2644.129033
7.113639,50,2644.335482
7.432344,50,2644.537124
7.215888,50,2644.729702
1.823037,50,2644.926845
5.530285,50,2651.592246
-0.801908,50,2658.375799
8.737971,50,2665.329556
-2.923197,50,2672.297315
3.815192,50,2679.289353
-1.899827,50,2686.302787
-3.707344,50,2693.292975
-0.967417,50,2700.221565
5.99694,50,2707.226124
4.639525,50,2714.229725
