# {"t_start": 1587584494.237849, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-3.52377,50,789.90716
-4.65392,50,795.16901
-8.487261,50,800.214633
-7.826224,50,805.238334
-2.420132,50,810.183378
-4.500772,50,815.289224
-4.903513,50,820.287987
-3.112105,50,825.425662
-8.041757,50,830.63011
-2.692753,50,836.154642
-5.267428,50,841.415879
-1.739997,50,846.729012
-8.701026,50,852.330222
-4.348784,50,857.53187
-13.556478,50,862.727541
-4.98612,50,867.935043
-0.931026,50,873.236398
-16.456074,50,873.482263
-1.182755,50,873.740957
-0.77267,50,873.99204
-2.851684,50,874.250766
-12.511522,50,874.501835
-0.994196,50,874.777219
-5.582007,50,875.079524
-14.861911,50,875.353949
-2.222868,50,875.645532
-6.678395,50,875.906397
-14.873553,50,881.486186
-0.980684,50,886.935903
-7.511966,50,892.369394
-6.188568,50,897.779191
-4.892665,50,903.020002
-9.878102,50,908.31445
-4.399662,50,913.589038
-12.690162,50,918.668451
-11.40203,50,923.925446
-12.142552,50,929.302553
-13.052318,50,934.62324
-6.387074,50,940.009839
-1.992358,50,945.517729
-7.31106,50,951.118509
-8.585997,50,956.749823
-5.214114,50,962.14039
-4.476496,50,968.008023
-4.421517,50,973.843921
-3.170955,50,979.637681
-3.018805,50,985.420124
-2.780031,50,985.680133
-2.039935,50,985.948738
-2.04508,50,986.237498
-1.889102,50,986.536353
-1.376006,50,986.827055
-2.397336,50,987.115985
-6.362519,50,987.406142
-4.381173,50,987.686261
-6.953006,50,987.959619
-1.913474,50,988.223372
-8.977147,50,993.811435
-2.291046,50,999.796898
-6.573431,50,1005.676382
-2.742395,50,1016.086806
-6.57476,50,1022.080751
-8.241959,50,1027.856621
-2.167056,50,1036.917173
-5.553583,50,1042.581636
-6.504526,50,1048.512785
-8.067576,50,1054.396497
-10.017995,50,1060.12584
-3.211331,50,1065.785969
-6.056978,50,1071.577341
-14.526261,50,1077.589694
-4.40404,50,1087.856613
-9.4947,50,1093.699483
-10.516485,50,1099.366251
-5.258164,50,1104.985919
-3.374115,50,1110.753705
-4.926772,50,1116.685932
-1.421106,50,1116.952843
-2.280081,50,1117.219581
-2.408726,50,1117.483946
-3.194096,50,1117.762203
-1.986338,50,1118.037749
-2.613065,50,1118.304379
-7.768605,50,1118.553446
-7.846732,50,1118.824639
-13.119969,50,1119.108929
-3.846823,50,1119.392186
-5.376168,50,1125.462897
-8.69965,50,1131.687198
-4.202678,50,1137.787636
-6.024487,50,1143.947542
-7.057148,50,1149.820096
-5.910069,50,1155.67996
-2.31001,50,1161.5329
-2.385222,50,1167.479847
-4.482763,50,1173.456731
-5.372332,50,1179.866254
-6.744269,50,1186.011447
-3.300069,50,1192.239173
-9.153174,50,1198.581585
-4.655089,50,1204.629118
-9.576274,50,1210.717166
-9.074756,50,1217.012763
-7.462248,50,1223.183986
-2.307397,50,1229.27251
-9.016922,50,1235.318221
-0.779312,50,1241.371799
-1.025048,50,1241.6138
-1.240117,50,1241.842934
-1.544721,50,1242.090606
-2.835489,50,1242.348205
-1.5092,50,1242.612642
-2.632967,50,1242.887348
-3.031123,50,1243.148288
-7.34114,50,1243.392943
-1.102532,50,1243.654054
-5.719443,50,1243.901819
-5.280071,50,1250.10502
-9.211408,50,1256.287719
-7.970566,50,1262.46949
-11.530135,50,1268.59695
-8.716641,50,1274.699633
-13.734405,50,1280.851956
-6.161229,50,1287.018234
-6.736356,50,1293.192887
-2.836022,50,1299.573972
-15.150874,50,1305.751352
-8.07667,50,1311.941119
-4.49103,50,1318.261186
-4.773264,50,1324.528403
-4.644429,50,1331.135153
-7.41452,50,1337.742306
-1.315214,50,1344.444872
-7.044791,50,1351.191815
-7.537123,50,1357.860935
-3.353681,50,1364.404609
-5.991066,50,1370.927572
-8.904681,50,1371.202615
-2.395364,50,1371.483886
-3.013118,50,1371.74962
-3.019609,50,1372.02822
-1.459025,50,1372.289432
-2.755821,50,1372.559731
-6.37427,50,1372.812293
-3.002281,50,1373.062733
-2.163606,50,1373.303761
-4.822494,50,1373.553264
-8.65738,50,1380.219966
-6.762986,50,1386.883725
-11.204939,50,1393.892388
-2.671717,50,1400.831496
-4.947074,50,1408.128015
-2.71383,50,1414.645829
-3.045048,50,1421.313523
-4.819754,50,1428.052743
-6.388108,50,1434.910398
-1.484482,50,1442.017492
-6.352564,50,1449.087994
-7.90696,50,1455.941489
-5.418379,50,1462.929894
-7.576774,50,1469.801784
-8.038027,50,1481.0858
-9.543959,50,1488.253466
-7.265769,50,1494.943997
-1.693889,50,1501.56364
-7.17658,50,1508.198366
-3.359861,50,1515.087577
-1.373471,50,1515.337363
-5.473454,50,1515.683281
-6.291802,50,1515.975522
-1.945545,50,1516.243029
-3.047956,50,1516.511304
-5.653543,50,1516.81017
-1.354501,50,1517.095099
-5.439168,50,1517.419014
-7.008543,50,1517.718079
-4.778815,50,1517.972223
-9.294201,50,1524.628689
-4.170824,50,1531.43812
-7.398412,50,1538.126141
-11.984711,50,1544.745008
-14.010571,50,1551.422981
-6.778012,50,1558.141668
-7.964449,50,1564.92886
-8.607715,50,1571.689399
-4.447931,50,1579.063593
-2.348411,50,1586.353335
-5.529083,50,1593.435385
-10.413496,50,1600.372899
-2.388879,50,1607.154205
-7.320141,50,1614.165508
-11.29447,50,1621.27519
-8.82536,50,1628.129517
-5.259264,50,1634.970519
-6.346274,50,1641.950445
-1.782692,50,1649.055651
-2.362624,50,1656.188602
-3.596634,50,1656.425476
-1.797555,50,1656.670121
-2.036916,50,1656.921107
-5.666783,50,1657.158918
-1.166793,50,1657.423488
-6.546004,50,1657.67398
-2.515272,50,1657.926187
-3.793661,50,1658.200101
-1.274602,50,1658.460777
-6.161921,50,1658.700258
-2.510712,50,1665.727113
-8.825688,50,1672.682079
-13.686996,50,1679.635267
-1.938393,50,1686.621478
-5.088326,50,1693.599072
-11.050162,50,1701.162209
-5.033376,50,1708.498974
-6.620772,50,1715.654457
-7.476389,50,1722.93597
-2.581125,50,1730.186487
-5.106451,50,1737.797729
-3.752278,50,1744.724689
-4.41951,50,1751.578907
-12.356742,50,1758.56229
-5.233755,50,1766.206676
-6.711374,50,1773.615631
-7.651368,50,1780.922554
-4.713275,50,1788.070182
-11.223431,50,1795.703144
-6.450738,50,1803.48991
-7.830003,50,1803.766201
-8.350656,50,1804.054862
-1.249985,50,1804.323225
-7.945801,50,1804.573048
-2.509088,50,1804.842419
-9.511746,50,1805.108352
-1.301103,50,1805.395497
-3.608141,50,1805.657329
-3.853185,50,1805.910178
-3.664939,50,1806.18056
-5.716999,50,1813.922012
-3.334675,50,1825.566533
-8.904624,50,1833.540662
-1.641396,50,1841.123836
-10.438269,50,1848.522392
-5.620697,50,1856.340301
-5.032672,50,1864.48079
-12.463065,50,1871.9698
-2.155224,50,1879.521822
-5.870954,50,1887.019729
-5.749035,50,1894.587356
-8.651875,50,1902.130861
-2.296451,50,1909.615194
-5.736306,50,1917.26308
-15.599075,50,1924.934783
-8.191698,50,1932.711262
-2.236438,50,1940.893031
-10.921399,50,1949.134431
-17.043664,50,1957.200848
-3.376669,50,1965.749546
-13.508802,50,1966.019478
-3.005814,50,1966.289493
-1.241046,50,1966.551083
-4.389384,50,1966.816751
-5.114083,50,1967.112851
-1.951248,50,1967.381922
-0.614458,50,1967.639531
-1.307837,50,1967.923668
-1.615088,50,1968.195949
-3.158495,50,1968.460722
-5.173601,50,1976.237101
-9.424046,50,1983.828997
-10.345595,50,1991.496649
-5.77195,50,1999.14157
-6.658666,50,2006.778737
-6.046236,50,2014.614519
-7.979616,50,2022.688941
-8.740745,50,2030.816643
-10.15268,50,2038.916973
-6.632949,50,2046.878723
-8.958712,50,2054.623979
-4.480185,50,2062.321123
-6.679545,50,2070.115353
-2.195484,50,2077.941004
-2.582331,50,2085.823646
-7.903636,50,2094.062382
-6.445568,50,2102.234783
-7.607587,50,2110.100047
-4.318451,50,2118.236645
-2.710854,50,2126.545701
-1.165215,50,2126.81231
-0.831016,50,2127.089336
-2.152011,50,2127.378538
-1.059043,50,2127.648129
-6.547385,50,2127.916366
-1.561006,50,2128.180617
-1.541364,50,2128.433228
-2.447975,50,2128.687419
-2.206489,50,2128.965075
-10.393599,50,2129.230426
-4.980258,50,2137.403334
-5.527573,50,2145.265933
-10.075905,50,2153.176431
-8.42487,50,2161.364118
-4.029442,50,2169.339166
-10.68707,50,2177.727183
-9.189448,50,2186.190869
-13.779305,50,2194.407472
-2.614384,50,2202.660488
-2.389676,50,2211.250412
-2.141664,50,2219.545414
-4.937616,50,2227.640324
-4.006232,50,2235.725802
-3.522721,50,2243.902974
-6.718332,50,2252.495708
-7.563088,50,2261.152077
-16.39747,50,2269.876771
-4.556043,50,2278.508358
-3.541435,50,2286.785785
-2.397278,50,2294.972595
-3.584528,50,2295.206494
-2.137517,50,2295.445597
-3.292565,50,2295.681417
-10.296934,50,2295.926117
-10.490411,50,2296.175184
-3.736099,50,2296.425426
-2.321517,50,2296.672163
-4.371938,50,2296.921597
-14.664601,50,2297.183153
-2.201809,50,2297.426146
-9.738368,50,2305.710373
-5.343164,50,2314.015806
-7.165624,50,2322.28792
-4.026512,50,2330.500875
-6.115272,50,2338.726661
-7.375999,50,2346.884895
-3.316741,50,2359.912259
-3.696497,50,2368.564976
-9.570005,50,2377.141743
-21.521049,50,2385.719882
-12.848164,50,2394.378828
-6.190855,50,2402.831771
-2.588749,50,2411.329197
-4.621909,50,2419.845715
-8.554712,50,2428.613786
-3.982464,50,2437.510575
-5.867443,50,2446.076363
-3.639357,50,2454.775867
-2.590139,50,2463.716458
-3.364705,50,2472.683615
-2.705785,50,2472.958997
-2.121395,50,2473.215417
-2.443766,50,2473.463041
-2.958896,50,2473.715969
-3.070238,50,2473.97926
-2.50486,50,2474.250634
-2.787669,50,2474.541123
-2.852538,50,2474.804504
-7.300503,50,2475.099192
-6.966721,50,2475.37579
-4.182856,50,2484.444807
-7.136912,50,2493.062165
-4.550542,50,2501.683685
-4.903582,50,2510.322941
-13.522701,50,2519.470889
-4.389767,50,2528.401423
-14.765243,50,2537.536178
-2.202359,50,2546.712266
-5.185394,50,2556.037313
-12.757091,50,2565.026402
-10.864421,50,2574.618513
-5.610422,50,2583.48621
-8.91492,50,2592.773309
-7.924828,50,2601.935768
-10.323133,50,2611.357177
-4.560788,50,2620.736505
-4.255022,50,2630.093274
-10.365019,50,2639.244418
-8.814479,50,2648.183734
-0.652136,50,2657.241468
-0.758017,50,2657.498343
-1.354965,50,2657.744655
-1.089607,50,2658.003159
-0.722538,50,2658.254563
-4.333877,50,2658.509415
-1.85018,50,2658.774869
-1.8798,50,2659.030792
-1.802711,50,2659.287195
-1.666132,50,2659.55181
-6.088829,50,2659.788998
-8.087199,50,2668.653116
-1.2391,50,2679.906811
-1.807032,50,2689.23606
-1.990364,50,2698.660288
-3.685713,50,2707.778662
-4.818519,50,2716.750012
-2.272008,50,2725.733064
-5.069679,50,2734.768268
-4.153173,50,2743.761387
-7.724741,50,2752.971886
-9.492057,50,2762.534176
-14.486691,50,2772.287918
-9.904844,50,2781.795026
-9.658751,50,2791.067224
-1.183657,50,2800.492473
-10.734929,50,2809.553533
-4.17877,50,2818.974978
-2.017435,50,2828.46739
-3.859067,50,2837.602836
-1.485534,50,2846.881019
-8.645659,50,2847.145143
-1.213399,50,2847.417575
-1.21799,50,2847.689237
-1.116456,50,2847.944818
-7.531847,50,2848.193309
-2.889383,50,2848.439418
-15.573217,50,2848.695104
-6.820547,50,2848.941476
-1.05845,50,2849.191652
-7.950734,50,2849.450683
-4.161827,50,2859.247254
-5.628057,50,2869.089955
-4.992725,50,2878.921787
-11.141608,50,2888.661779
-3.413371,50,2898.222474
-5.904318,50,2907.50903
-1.476715,50,2917.17975
-7.899881,50,2926.658777
-2.309691,50,2936.713273
-9.858133,50,2946.673391
-5.5189,50,2956.558135
-4.964647,50,2966.65359
-14.29901,50,2976.43776
-14.174175,50,2986.392166
-7.283575,50,2996.388002
-2.952102,50,3006.384066
-6.066467,50,3016.169731
-14.033272,50,3026.27187
-8.395411,50,3036.098415
-1.862732,50,3046.159586
-2.49378,50,3046.440723
-1.645099,50,3046.731035
-0.662742,50,3047.042283
-3.050097,50,3047.319611
-7.963775,50,3047.581049
-6.262186,50,3047.824342
-2.7436,50,3048.076938
-1.934776,50,3048.345342
-3.052148,50,3048.61074
-7.873357,50,3048.842418
-7.155568,50,3058.634754
-4.812739,50,3068.612307
-4.610372,50,3078.66274
-3.987621,50,3088.868618
-13.63201,50,3098.877361
-9.828482,50,3108.789251
-9.993545,50,3118.546352
-2.163964,50,3128.338565
-11.654177,50,3138.254522
-4.874297,50,3148.699664
-11.335775,50,3158.710947
-4.796166,50,3168.697659
-11.828955,50,3178.947927
-10.883791,50,3189.399542
-6.247562,50,3199.41181
-3.67951,50,3209.254499
-2.528626,50,3219.249915
-8.149458,50,3229.327116
-2.331952,50,3239.571979
-2.147226,50,3249.846164
-2.130099,50,3250.108901
-3.111805,50,3250.368539
-1.690747,50,3250.621801
-5.043699,50,3250.872475
-1.59905,50,3251.128193
-3.224475,50,3251.387073
-1.619594,50,3251.646547
-2.573301,50,3251.913715
-2.758513,50,3252.187251
-7.419694,50,3252.445482
-10.512508,50,3262.702064
-14.156491,50,3273.001281
-2.838049,50,3283.776628
-6.197446,50,3293.812823
-7.327713,50,3304.355539
-0.723752,50,3314.388082
-9.080398,50,3325.161431
-2.645288,50,3335.954745
-4.190677,50,3346.107266
-3.705087,50,3356.77677
-3.866676,50,3366.869447
-1.349845,50,3377.173751
-10.283677,50,3387.949075
-11.705691,50,3398.7816
-7.025867,50,3409.409321
-7.80977,50,3419.900029
-2.48458,50,3430.38939
-4.207954,50,3441.335427
-6.788031,50,3452.379513
-1.812157,50,3462.80224
-5.081955,50,3463.041469
-2.239806,50,3463.2996
-3.667702,50,3463.571933
-1.489079,50,3463.813207
-0.841151,50,3464.056993
-2.281636,50,3464.317869
-2.75261,50,3464.56842
-2.644868,50,3464.837777
-3.605966,50,3465.099042
-10.658393,50,3465.348696
-9.891036,50,3475.864713
-3.750398,50,3486.190188
-4.361178,50,3496.678853
-3.126621,50,3507.022739
-4.402916,50,3517.597176
-9.388086,50,3528.073459
-4.561748,50,3538.807357
-4.536671,50,3549.260462
-4.006666,50,3559.774558
-6.510673,50,3570.448185
-9.736619,50,3581.163069
-6.062428,50,3591.877398
-6.307978,50,3602.509296
-5.402592,50,3613.034488
-14.497591,50,3623.978976
-4.755701,50,3635.039394
-13.493277,50,3646.059021
-2.824042,50,3657.164451
-11.247398,50,3668.343246
-6.721122,50,3679.358879
-2.60021,50,3679.621795
-1.209662,50,3679.897806
-3.143279,50,3680.188166
-6.938745,50,3680.460567
-2.23632,50,3680.731561
-1.656154,50,3680.999689
-2.136695,50,3681.27344
-5.386128,50,3681.526968
-6.987428,50,3681.777864
-13.216051,50,3682.029396
-11.892708,50,3693.113854
-3.405253,50,3703.96641
-3.205194,50,3714.923909
-3.61972,50,3725.811427
-6.515688,50,3736.634445
-8.102001,50,3747.702451
-10.910762,50,3759.039176
-2.343576,50,3770.347784
-9.20417,50,3781.178292
-2.121214,50,3792.312311
-5.882162,50,3803.35343
-6.506609,50,3814.767883
-4.471346,50,3826.405447
-7.789602,50,3837.369791
-3.319745,50,3848.717081
-4.985847,50,3860.186566
-12.102504,50,3871.430871
-2.27931,50,3882.684375
-13.389995,50,3893.78981
-1.867887,50,3905.549841
-3.969368,50,3905.817486
-1.151715,50,3906.101593
-2.294142,50,3906.351892
-1.089979,50,3906.637656
-3.864134,50,3906.910656
-3.193036,50,3907.190311
-1.405568,50,3907.471762
-3.442856,50,3907.737556
-2.78686,50,3908.012312
-7.587517,50,3908.300123
-4.772715,50,3919.668849
-2.836651,50,3931.372905
-2.286587,50,3943.067424
-3.891226,50,3955.050083
-8.56408,50,3967.941563
-7.240812,50,3982.374253
-3.578554,50,3994.208645
-8.815225,50,4005.867065
-8.175711,50,4017.979617
-4.188393,50,4029.927661
-4.92737,50,4041.740866
-3.331473,50,4053.505173
-2.210808,50,4065.197281
-2.760348,50,4077.190901
-3.841974,50,4088.840329
-2.058311,50,4100.882231
-0.749538,50,4112.513388
-13.773386,50,4128.620452
-10.236749,50,4140.550087
-3.749723,50,4152.213333
-2.926782,50,4152.463598
-3.857679,50,4152.724499
-2.67281,50,4152.98278
-1.247516,50,4153.235981
-2.449285,50,4153.488732
-4.190912,50,4153.732904
-0.565883,50,4153.985389
-1.824657,50,4154.229279
-2.068219,50,4154.477599
-9.43774,50,4154.717141
-4.310104,50,4166.05165
-8.859743,50,4177.378665
-14.612589,50,4188.758988
-5.27545,50,4200.302058
-4.77804,50,4211.799063
-10.023799,50,4223.336892
-12.846727,50,4234.874515
-2.148303,50,4246.399221
-11.704392,50,4257.906085
-3.815593,50,4269.569392
-10.159183,50,4281.200253
-14.512758,50,4292.740319
-1.267037,50,4304.444012
-13.31868,50,4316.025792
-11.426242,50,4327.724902
-3.419728,50,4339.387819
-4.915261,50,4351.07715
-7.61274,50,4362.890892
-4.154857,50,4374.709899
-2.905366,50,4386.453716
-2.854186,50,4386.707557
-3.560773,50,4386.965169
-0.647995,50,4387.2263
-0.972503,50,4387.482282
-2.536929,50,4387.734557
-1.46517,50,4387.996315
-3.181716,50,4388.235366
-1.764301,50,4388.475293
-1.159525,50,4388.74085
-2.374509,50,4388.992773
-4.252164,50,4400.719276
-8.91482,50,4412.72265
-2.168318,50,4424.645339
-10.047727,50,4436.490918
-13.749305,50,4448.3671
-9.650848,50,4460.288141
-15.253727,50,4472.134995
-4.417744,50,4484.016628
-4.062029,50,4496.014949
-4.116213,50,4507.954879
-7.692809,50,4519.860759
-6.315664,50,4531.949001
-1.423246,50,4544.112732
-9.634424,50,4556.110849
-4.363923,50,4568.146317
-13.932642,50,4580.246804
-14.562345,50,4592.333006
-11.146813,50,4604.495025
-4.766274,50,4616.576424
-1.507899,50,4628.726193
-1.082061,50,4628.985007
-1.402201,50,4629.243852
-1.64025,50,4629.498608
-5.932448,50,4629.753267
-4.331566,50,4630.011023
-4.597371,50,4630.262706
-0.734291,50,4630.520123
-3.607635,50,4630.773346
-1.128858,50,4631.030817
-5.076818,50,4631.262943
-6.418815,50,4643.432713
-13.421667,50,4655.667082
-5.143127,50,4667.810255
-1.838569,50,4680.099511
-7.407427,50,4692.408983
-4.359387,50,4704.72492
-4.62647,50,4716.974211
-2.959462,50,4729.232834
-1.558357,50,4741.595152
-4.968473,50,4754.060928
-16.281548,50,4766.348893
-1.702291,50,4778.669774
-3.796132,50,4791.031385
-11.550331,50,4803.372494
-4.330237,50,4815.770617
-9.519229,50,4828.298064
-8.177316,50,4840.713619
-8.096667,50,4853.19761
-0.941292,50,4865.702124
-3.324878,50,4878.18294
-13.323849,50,4878.408644
-4.418054,50,4878.637174
-3.556143,50,4878.866293
-7.400951,50,4879.098402
-9.706166,50,4879.330351
-3.142483,50,4879.554887
-3.647842,50,4879.789867
-3.341205,50,4880.021935
-2.155241,50,4880.249865
-6.469322,50,4880.469737
-0.645889,50,4893.07271
-10.455939,50,4905.672707
-5.121601,50,4918.35267
-6.328386,50,4930.89718
-10.295423,50,4943.622851
-8.915593,50,4956.386263
-4.892527,50,4969.15345
-12.495775,50,4981.888205
-1.094595,50,4994.676986
-4.803515,50,5007.348098
-3.470876,50,5020.114526
-4.120238,50,5032.915937
-13.747899,50,5045.759572
-13.368362,50,5058.688113
-2.899157,50,5071.55905
-2.327341,50,5084.32842
-5.508491,50,5097.19183
-5.917185,50,5110.066361
-9.488988,50,5123.10668
-15.27087,50,5136.145397
-1.743344,50,5136.403068
-1.491642,50,5136.658729
-0.740101,50,5136.912424
-2.34129,50,5137.172834
-6.708723,50,5137.422258
-4.854295,50,5137.677398
-2.073793,50,5137.932973
-2.730945,50,5138.186004
