# {"t_start": 1585380561.1698165, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,85.668224
11.0,50,85.891225
-38.0,50,86.091031
-38.0,50,86.31969
-38.0,50,86.541042
-38.0,50,86.740542
-38.0,50,88.140974
-38.0,50,89.453439
-38.0,50,90.782537
-38.0,50,92.239481
-38.0,50,93.793633
-38.0,50,95.163875
-38.0,50,96.43387
-38.0,50,97.954495
-38.0,50,99.44488
-38.0,50,101.050219
-38.0,50,102.427309
-38.0,50,103.877021
-38.0,50,105.353641
-38.0,50,106.769707
-11.0,50,108.249392
-38.0,50,109.682301
-5.0,50,111.188773
-38.0,50,112.490677
-38.0,50,113.892707
-38.0,50,115.211392
-38.0,50,115.41481
11.0,50,115.601374
10.0,50,115.79231
-38.0,50,115.983049
-38.0,50,116.162128
6.0,50,116.341049
-16.0,50,116.52359
11.0,50,116.702646
12.0,50,116.886468
-38.0,50,117.099883
-38.0,50,118.555614
-3.0,50,119.957146
-38.0,50,121.476195
-1.0,50,122.877757
-16.0,50,124.371893
-38.0,50,125.760228
-38.0,50,127.233097
-38.0,50,128.721293
-38.0,50,130.144382
-38.0,50,131.561399
-38.0,50,133.053182
-38.0,50,134.453877
-38.0,50,136.064579
-38.0,50,137.815995
-38.0,50,139.387035
-38.0,50,141.040473
-38.0,50,142.617416
-38.0,50,144.322068
-44.0,50,145.961939
-16.0,50,147.557674
14.0,50,147.780635
-38.0,50,148.016177
10.0,50,148.266898
-38.0,50,148.471585
19.0,50,148.684453
9.0,50,148.910627
9.0,50,149.114998
11.0,50,149.368372
-13.0,50,149.595356
15.0,50,149.828398
-38.0,50,151.438848
-38.0,50,153.06346
-38.0,50,154.677335
-38.0,50,156.263095
-38.0,50,157.845306
-38.0,50,159.469261
1.0,50,161.095968
-38.0,50,162.704086
-38.0,50,164.313789
-38.0,50,165.951829
-38.0,50,167.550223
-38.0,50,169.231637
-38.0,50,170.911413
-38.0,50,172.530991
-12.0,50,174.211057
-38.0,50,175.968926
-13.0,50,177.740149
-38.0,50,179.532814
-38.0,50,181.355765
-38.0,50,183.193664
-38.0,50,183.420979
-10.0,50,183.660588
11.0,50,183.904294
5.0,50,184.127541
12.0,50,184.367743
-38.0,50,184.591066
-38.0,50,184.814537
15.0,50,185.034188
17.0,50,185.263762
20.0,50,185.49043
14.0,50,187.198427
-38.0,50,188.92222
-38.0,50,190.630137
-38.0,50,192.312772
-38.0,50,194.001996
-38.0,50,195.706367
-38.0,50,197.430071
-38.0,50,199.163076
-38.0,50,200.868121
-38.0,50,202.574003
-38.0,50,204.257826
-38.0,50,206.013655
-38.0,50,207.762804
-38.0,50,209.545237
-38.0,50,211.306721
-7.0,50,213.073483
-38.0,50,214.819609
-38.0,50,216.568987
-38.0,50,218.518919
-38.0,50,220.358907
-38.0,50,220.576421
-38.0,50,220.769817
-38.0,50,220.996927
-38.0,50,221.219944
18.0,50,221.423231
-38.0,50,221.633951
-38.0,50,221.868102
-38.0,50,222.11408
-38.0,50,222.327418
-38.0,50,222.547886
-38.0,50,224.177694
-38.0,50,225.829079
-38.0,50,227.483737
-38.0,50,229.133322
-38.0,50,230.744077
-38.0,50,232.380842
18.0,50,234.023477
-38.0,50,235.664739
-38.0,50,237.345807
-38.0,50,239.014698
-38.0,50,240.677256
10.0,50,242.387987
-38.0,50,244.069775
-16.0,50,245.755087
-38.0,50,247.418643
-38.0,50,249.107451
-38.0,50,250.78784
-38.0,50,252.49516
-38.0,50,254.225238
-38.0,50,255.974926
6.0,50,256.190062
-38.0,50,256.383388
-38.0,50,256.580268
8.0,50,256.794673
-38.0,50,257.009996
-38.0,50,257.206884
13.0,50,257.443905
-38.0,50,257.640847
8.0,50,257.856881
-38.0,50,258.068115
-38.0,50,259.802591
-38.0,50,261.575973
-38.0,50,263.478125
-38.0,50,265.209941
-38.0,50,266.922497
-38.0,50,268.738104
-5.0,50,270.49313
-38.0,50,272.204907
-38.0,50,273.941326
-38.0,50,275.650476
-11.0,50,277.344434
-38.0,50,279.041173
-38.0,50,280.736086
-38.0,50,282.499167
-38.0,50,284.228585
-38.0,50,285.943666
-38.0,50,287.651791
-38.0,50,289.366081
-38.0,50,291.101458
-38.0,50,292.871423
-38.0,50,293.073823
-38.0,50,293.286966
-38.0,50,293.494604
-38.0,50,293.697271
-38.0,50,293.915888
-38.0,50,294.117067
-38.0,50,294.339079
-38.0,50,294.541779
-38.0,50,294.739405
-38.0,50,294.95983
-38.0,50,296.675353
-38.0,50,298.41369
-38.0,50,300.179725
-38.0,50,301.937658
-38.0,50,303.687856
-38.0,50,305.411093
-38.0,50,307.138825
20.0,50,308.916022
-38.0,50,310.698812
-38.0,50,312.5187
-38.0,50,314.303494
-38.0,50,316.108278
-38.0,50,317.915062
-38.0,50,319.699356
-38.0,50,321.585158
-38.0,50,323.313507
-38.0,50,325.18293
-38.0,50,327.087903
-38.0,50,329.437004
-38.0,50,331.508177
-38.0,50,331.779072
-38.0,50,332.048302
-38.0,50,332.267837
-38.0,50,332.50638
-5.0,50,332.730138
-38.0,50,332.967098
-38.0,50,333.232881
-38.0,50,333.44879
-38.0,50,333.692894
-38.0,50,333.902227
-38.0,50,335.920758
-38.0,50,337.872051
-38.0,50,339.859195
-7.0,50,341.763093
-38.0,50,343.51773
-38.0,50,345.27008
-38.0,50,347.031621
-38.0,50,348.707294
-38.0,50,350.662879
-38.0,50,352.591627
-38.0,50,354.440616
3.0,50,356.826172
-38.0,50,359.200136
-38.0,50,361.231789
-38.0,50,363.240747
-6.0,50,365.210276
-38.0,50,367.203888
-38.0,50,369.295239
-38.0,50,371.339162
-38.0,50,373.386304
14.0,50,373.618528
-38.0,50,373.875149
-38.0,50,374.108405
-38.0,50,374.322393
14.0,50,374.55799
-38.0,50,374.819713
-38.0,50,375.037262
-38.0,50,375.31422
-38.0,50,375.552783
-38.0,50,375.77362
-38.0,50,377.866019
-38.0,50,379.972428
-38.0,50,381.983363
-38.0,50,384.041218
-38.0,50,386.122097
-38.0,50,388.192222
-38.0,50,390.240405
-38.0,50,392.327139
-38.0,50,394.410582
-38.0,50,396.458164
-38.0,50,398.536956
-38.0,50,400.601838
-38.0,50,402.675754
-5.0,50,404.794806
-38.0,50,406.853079
-38.0,50,408.926965
-38.0,50,411.039078
-44.0,50,413.157157
-38.0,50,415.252964
-38.0,50,417.407813
-38.0,50,417.632519
-38.0,50,417.841055
-38.0,50,418.091498
-38.0,50,418.301794
-38.0,50,418.519425
-38.0,50,418.72764
-38.0,50,418.955893
-38.0,50,419.168046
-38.0,50,419.379453
-38.0,50,419.590616
-38.0,50,421.707783
-38.0,50,423.827138
6.0,50,425.937363
-38.0,50,428.065408
-38.0,50,430.180955
-38.0,50,432.306024
-38.0,50,434.392825
-38.0,50,436.513427
-38.0,50,438.668151
0.0,50,440.779422
-38.0,50,442.940637
-38.0,50,445.078052
-38.0,50,447.204859
9.0,50,449.30897
-38.0,50,451.432035
-38.0,50,453.551889
-38.0,50,455.667238
-3.0,50,457.802185
-38.0,50,459.987693
-38.0,50,462.142234
-38.0,50,462.347248
-38.0,50,462.576614
-38.0,50,462.784669
-38.0,50,462.994255
-38.0,50,463.206446
-38.0,50,463.426562
-38.0,50,463.651816
-38.0,50,463.8981
-38.0,50,464.112021
-38.0,50,464.334854
-38.0,50,466.485725
-38.0,50,468.684211
-38.0,50,470.847559
-38.0,50,472.988068
-38.0,50,475.168336
-38.0,50,477.348431
-38.0,50,479.539587
3.0,50,481.735985
-38.0,50,483.922287
-38.0,50,486.122727
-38.0,50,488.317954
-38.0,50,490.55347
-38.0,50,492.730975
-38.0,50,494.953571
-38.0,50,497.262443
-38.0,50,499.604856
-50.0,50,501.807119
-38.0,50,503.988632
-38.0,50,506.275584
-38.0,50,508.503151
8.0,50,508.725854
-38.0,50,508.94536
-38.0,50,509.177773
16.0,50,509.422398
-38.0,50,509.64339
-38.0,50,509.89783
18.0,50,510.150455
11.0,50,510.389408
12.0,50,510.61612
-38.0,50,510.850491
-38.0,50,513.08602
-14.0,50,515.316946
21.0,50,517.529842
-38.0,50,519.761767
-38.0,50,522.001083
20.0,50,524.245673
-38.0,50,526.512356
-38.0,50,528.761532
-38.0,50,530.991185
-38.0,50,533.22651
-38.0,50,535.449958
-38.0,50,537.706799
-13.0,50,539.958016
-38.0,50,542.235992
-38.0,50,544.470294
-38.0,50,546.75911
-38.0,50,549.056174
-38.0,50,551.344687
-38.0,50,553.619116
-38.0,50,555.905132
-38.0,50,556.156273
19.0,50,556.389728
-38.0,50,556.601274
16.0,50,556.826281
-38.0,50,557.079878
-38.0,50,557.297136
-38.0,50,557.51667
-38.0,50,557.773186
-38.0,50,558.00236
15.0,50,558.272569
-38.0,50,560.559884
-38.0,50,562.846286
-38.0,50,565.166364
-38.0,50,567.64901
16.0,50,570.044298
-38.0,50,572.392431
-38.0,50,574.6513
-38.0,50,576.928352
-38.0,50,579.219216
-38.0,50,581.52091
-15.0,50,583.839926
-38.0,50,586.15648
-38.0,50,588.445438
-38.0,50,590.789598
-38.0,50,593.092032
-38.0,50,595.412315
-44.0,50,597.812843
-38.0,50,600.061242
-38.0,50,602.402379
22.0,50,604.721167
-38.0,50,604.940032
-15.0,50,605.168862
-38.0,50,605.379993
-38.0,50,605.609456
-38.0,50,605.833579
-38.0,50,606.084794
-38.0,50,606.296276
-38.0,50,606.520519
7.0,50,606.761992
-38.0,50,606.991224
-38.0,50,609.301267
18.0,50,611.646023
21.0,50,613.98533
-38.0,50,616.347534
-38.0,50,618.625608
-38.0,50,620.969387
-38.0,50,623.302063
-38.0,50,625.630586
-38.0,50,627.965669
-38.0,50,630.297218
-38.0,50,632.659091
-38.0,50,634.977195
-38.0,50,637.343018
-38.0,50,639.677295
-38.0,50,642.052203
-38.0,50,644.40744
-38.0,50,646.810897
22.0,50,649.174359
-38.0,50,651.556415
-38.0,50,653.963332
-38.0,50,654.185299
-38.0,50,654.401427
-38.0,50,654.622792
-38.0,50,654.862401
-38.0,50,655.095246
-38.0,50,655.332787
-38.0,50,655.579086
-38.0,50,655.803528
-38.0,50,656.0253
24.0,50,656.228555
-38.0,50,658.605266
5.0,50,661.015174
-38.0,50,663.454269
-38.0,50,665.851287
-38.0,50,668.248456
-38.0,50,670.639338
-38.0,50,673.052983
-38.0,50,675.519461
-38.0,50,678.112763
-38.0,50,680.534006
-38.0,50,682.964573
25.0,50,685.379901
14.0,50,687.84727
-38.0,50,690.287101
-38.0,50,692.712867
-38.0,50,695.138049
-38.0,50,697.605468
-38.0,50,700.050296
-38.0,50,702.548222
16.0,50,705.025206
19.0,50,705.257459
-38.0,50,705.480688
17.0,50,705.718406
-38.0,50,705.965516
-38.0,50,706.210834
16.0,50,706.452702
-38.0,50,706.691974
-38.0,50,706.919106
-38.0,50,707.127361
-38.0,50,707.346702
-38.0,50,709.805113
-38.0,50,712.271741
-38.0,50,714.717689
-44.0,50,717.180751
-38.0,50,719.629434
-38.0,50,722.098872
-38.0,50,724.593378
-38.0,50,727.080343
-38.0,50,729.562262
-38.0,50,732.069668
-38.0,50,734.559078
-38.0,50,737.105417
-38.0,50,739.596604
-38.0,50,742.08993
-38.0,50,744.576014
-38.0,50,747.066087
-38.0,50,749.568469
-38.0,50,752.064332
-38.0,50,754.593415
-38.0,50,757.098563
17.0,50,757.333895
-38.0,50,757.574805
-38.0,50,757.777941
-38.0,50,758.014591
-38.0,50,758.237049
-38.0,50,758.460768
-38.0,50,758.696748
12.0,50,758.92807
-38.0,50,759.13476
-38.0,50,759.354157
-38.0,50,761.873481
-38.0,50,764.388149
-38.0,50,766.919941
9.0,50,769.427033
-38.0,50,771.946878
-38.0,50,774.45734
-38.0,50,777.015388
-38.0,50,779.545478
-38.0,50,782.068947
-38.0,50,784.586875
20.0,50,787.131123
-38.0,50,789.6747
-38.0,50,792.216525
-38.0,50,794.73061
-38.0,50,797.379299
-38.0,50,800.117336
-38.0,50,802.715747
-38.0,50,805.278867
-38.0,50,807.86811
-38.0,50,810.476157
-38.0,50,810.71279
-38.0,50,810.924923
-38.0,50,811.138467
-38.0,50,811.374059
-38.0,50,811.615462
-38.0,50,811.835375
-38.0,50,812.06143
-38.0,50,812.285881
-38.0,50,812.541317
21.0,50,812.756314
-38.0,50,815.341242
-38.0,50,817.899981
-38.0,50,820.465096
-38.0,50,823.032028
-14.0,50,825.60676
-38.0,50,828.162987
-38.0,50,830.775349
-38.0,50,833.364411
-38.0,50,835.976097
-38.0,50,838.547567
-38.0,50,841.191957
-38.0,50,843.796483
-38.0,50,846.427025
-38.0,50,849.051553
25.0,50,851.674558
-38.0,50,854.283552
-38.0,50,856.924804
-38.0,50,859.525255
-38.0,50,862.124527
-38.0,50,864.724794
-16.0,50,864.941332
-38.0,50,865.202022
-38.0,50,865.451527
-38.0,50,865.702482
-38.0,50,865.93242
-38.0,50,866.185602
-38.0,50,866.424924
-38.0,50,866.649222
-38.0,50,866.881378
-38.0,50,867.120949
-38.0,50,869.906428
-38.0,50,872.127669
-38.0,50,874.475905
-38.0,50,876.733257
-38.0,50,878.890652
-38.0,50,881.043482
-38.0,50,883.164983
26.0,50,885.279103
-38.0,50,887.439532
-38.0,50,889.574883
-38.0,50,891.764593
-38.0,50,893.979491
-38.0,50,896.163304
-38.0,50,898.332286
-38.0,50,900.480833
-38.0,50,902.642983
-38.0,50,904.803956
-38.0,50,906.946544
-38.0,50,909.098615
17.0,50,911.276665
-38.0,50,911.445218
23.0,50,911.617153
-38.0,50,911.785945
-38.0,50,911.969569
-38.0,50,912.133167
-38.0,50,912.314842
-38.0,50,912.485818
15.0,50,912.658011
-38.0,50,912.833661
-17.0,50,913.006908
-38.0,50,915.166395
-38.0,50,917.341242
-38.0,50,919.526488
-38.0,50,921.710056
-38.0,50,923.894992
-38.0,50,926.079992
-11.0,50,928.317273
-38.0,50,930.50995
-38.0,50,932.715194
-38.0,50,934.955851
-38.0,50,937.167549
-44.0,50,939.399498
-38.0,50,941.640579
-38.0,50,943.855815
-38.0,50,946.088445
-15.0,50,948.303191
-38.0,50,950.519255
3.0,50,952.742311
-38.0,50,954.988107
-38.0,50,957.24214
20.0,50,957.426539
16.0,50,957.603481
-38.0,50,957.77518
-38.0,50,957.932323
-38.0,50,958.119729
-38.0,50,958.29495
15.0,50,958.47382
-38.0,50,958.653089
-38.0,50,958.842264
-38.0,50,959.024585
-38.0,50,961.251413
-38.0,50,963.483303
-38.0,50,965.734703
-38.0,50,967.976116
-38.0,50,970.240259
-38.0,50,972.545488
-38.0,50,974.78445
-38.0,50,977.027986
-38.0,50,979.29752
-38.0,50,981.625479
-38.0,50,983.882015
-38.0,50,986.148908
-38.0,50,988.380936
-38.0,50,990.605572
-38.0,50,992.857282
-38.0,50,995.163551
-38.0,50,997.489103
-38.0,50,999.820019
-38.0,50,1002.111866
-38.0,50,1004.432173
-38.0,50,1004.593786
-38.0,50,1004.74556
-38.0,50,1004.910225
-38.0,50,1005.075226
14.0,50,1005.268005
-38.0,50,1005.461334
-38.0,50,1005.642697
-38.0,50,1005.817238
-38.0,50,1005.989523
-38.0,50,1006.176415
-38.0,50,1008.463402
-38.0,50,1010.749838
-38.0,50,1013.021981
-38.0,50,1015.31802
-38.0,50,1017.59344
-38.0,50,1019.917715
22.0,50,1022.252019
-38.0,50,1024.601176
-38.0,50,1026.867921
-38.0,50,1029.131281
-38.0,50,1031.401258
19.0,50,1033.677215
-38.0,50,1035.962825
-38.0,50,1038.285056
-38.0,50,1040.621281
-38.0,50,1042.928476
-38.0,50,1045.22926
-38.0,50,1047.540787
-38.0,50,1049.862864
-38.0,50,1052.183729
-38.0,50,1052.350605
-38.0,50,1052.529824
-38.0,50,1052.705375
-38.0,50,1052.884897
-38.0,50,1053.060833
-38.0,50,1053.234586
-15.0,50,1053.40893
27.0,50,1053.604354
-38.0,50,1053.776934
-38.0,50,1053.941516
-15.0,50,1056.253614
6.0,50,1058.581021
-38.0,50,1060.882692
3.0,50,1063.213682
-11.0,50,1065.550565
-38.0,50,1067.967011
-38.0,50,1070.370066
-38.0,50,1072.696443
-38.0,50,1075.008944
-38.0,50,1077.35625
-38.0,50,1079.679586
-38.0,50,1081.989287
-38.0,50,1084.35543
-38.0,50,1086.714302
-38.0,50,1089.101414
-38.0,50,1091.479413
-38.0,50,1093.824562
-38.0,50,1096.235253
-38.0,50,1098.584932
-38.0,50,1100.956
-38.0,50,1101.110514
-38.0,50,1101.27185
-38.0,50,1101.44796
-38.0,50,1101.614703
-38.0,50,1101.796963
-38.0,50,1101.975146
-38.0,50,1102.155613
-38.0,50,1102.313612
-38.0,50,1102.480702
-38.0,50,1102.65129
-38.0,50,1105.030007
-16.0,50,1107.438723
17.0,50,1109.838651
-38.0,50,1112.220266
-38.0,50,1114.628103
-38.0,50,1117.009552
-38.0,50,1119.39632
-38.0,50,1121.776809
26.0,50,1124.171162
-38.0,50,1126.582793
-38.0,50,1128.995958
14.0,50,1131.370271
-38.0,50,1133.762397
-38.0,50,1136.167743
16.0,50,1138.570157
-38.0,50,1140.953161
23.0,50,1143.36795
-38.0,50,1145.820774
-38.0,50,1148.304755
19.0,50,1150.747158
17.0,50,1150.913213
-38.0,50,1151.074384
-38.0,50,1151.257895
21.0,50,1151.43175
-16.0,50,1151.625865
-38.0,50,1151.798628
15.0,50,1151.981173
22.0,50,1152.158307
17.0,50,1152.354574
13.0,50,1152.530954
-38.0,50,1154.940362
-38.0,50,1157.339757
-38.0,50,1159.74024
-38.0,50,1162.167461
0.0,50,1164.601235
-38.0,50,1167.140498
-38.0,50,1169.652348
-38.0,50,1172.100806
-38.0,50,1174.543496
-38.0,50,1177.001437
27.0,50,1179.479303
-38.0,50,1181.901229
-38.0,50,1184.3586
-38.0,50,1186.804546
-38.0,50,1189.237345
-38.0,50,1191.694917
-38.0,50,1194.14252
-38.0,50,1196.60792
-38.0,50,1199.094784
-38.0,50,1201.560633
11.0,50,1201.751705
-38.0,50,1201.92894
14.0,50,1202.11682
-38.0,50,1202.278656
-38.0,50,1202.453002
-38.0,50,1202.635136
-38.0,50,1202.813809
22.0,50,1202.990061
19.0,50,1203.183645
-38.0,50,1203.359683
-38.0,50,1205.84859
-50.0,50,1208.345108
-38.0,50,1210.840615
-38.0,50,1213.338445
-13.0,50,1215.842119
-38.0,50,1218.340511
-38.0,50,1220.863493
-38.0,50,1223.374993
-38.0,50,1225.877661
-38.0,50,1228.406007
-38.0,50,1230.917543
-44.0,50,1233.436922
-38.0,50,1236.014483
-38.0,50,1238.559857
-38.0,50,1241.101491
9.0,50,1243.668621
-15.0,50,1246.224918
24.0,50,1248.753569
-38.0,50,1251.283779
-38.0,50,1253.816352
-38.0,50,1254.00057
-38.0,50,1254.18173
-38.0,50,1254.361699
19.0,50,1254.546731
-38.0,50,1254.723813
-38.0,50,1254.886723
24.0,50,1255.067513
12.0,50,1255.234312
-15.0,50,1255.405383
-15.0,50,1255.58881
18.0,50,1258.144321
-38.0,50,1260.648351
-38.0,50,1263.152731
-3.0,50,1265.696939
-38.0,50,1268.242059
-38.0,50,1270.787749
-38.0,50,1273.391175
-38.0,50,1275.956038
-44.0,50,1278.510623
-38.0,50,1281.079727
-38.0,50,1283.640025
-38.0,50,1286.208135
-38.0,50,1288.789984
-38.0,50,1291.366711
-38.0,50,1293.965162
-38.0,50,1296.545294
-38.0,50,1299.199812
-38.0,50,1301.781337
-38.0,50,1304.381042
13.0,50,1306.992894
22.0,50,1307.180338
16.0,50,1307.359436
19.0,50,1307.548199
-38.0,50,1307.723679
10.0,50,1307.901305
22.0,50,1308.080637
9.0,50,1308.269534
16.0,50,1308.462831
-38.0,50,1308.644132
-38.0,50,1308.815563
-38.0,50,1311.378379
3.0,50,1313.945463
-38.0,50,1316.518695
-10.0,50,1319.113061
19.0,50,1321.698594
-38.0,50,1324.320658
10.0,50,1326.9168
-38.0,50,1329.537448
-44.0,50,1332.180952
-38.0,50,1334.820083
-38.0,50,1337.453637
-38.0,50,1340.060138
-38.0,50,1342.68839
20.0,50,1345.366523
-38.0,50,1348.024535
-38.0,50,1350.722055
-38.0,50,1353.385885
-12.0,50,1356.003827
14.0,50,1358.639155
-38.0,50,1361.301512
-38.0,50,1361.481546
-38.0,50,1361.667672
10.0,50,1361.860823
16.0,50,1362.052968
-38.0,50,1362.250239
-38.0,50,1362.437601
18.0,50,1362.630062
-38.0,50,1362.807745
-38.0,50,1362.983519
-1.0,50,1363.16113
-38.0,50,1365.801245
-38.0,50,1368.457172
8.0,50,1371.108979
-38.0,50,1373.770522
-38.0,50,1376.448511
-17.0,50,1379.138541
17.0,50,1381.852571
-38.0,50,1384.501674
-38.0,50,1387.175529
-38.0,50,1389.862651
-38.0,50,1392.495164
-38.0,50,1395.148432
-38.0,50,1397.789434
-38.0,50,1400.450922
-38.0,50,1403.109677
16.0,50,1405.754918
12.0,50,1408.453924
-38.0,50,1411.133699
-16.0,50,1413.800653
-38.0,50,1416.487157
-38.0,50,1416.682022
15.0,50,1416.879728
24.0,50,1417.072088
21.0,50,1417.257459
-38.0,50,1417.436695
24.0,50,1417.625612
19.0,50,1417.820583
15.0,50,1418.013074
18.0,50,1418.200289
-38.0,50,1418.394935
-38.0,50,1421.034295
-38.0,50,1423.692148
-38.0,50,1426.372251
-38.0,50,1429.039061
9.0,50,1431.698834
13.0,50,1434.393495
7.0,50,1437.04399
-38.0,50,1439.711762
-3.0,50,1442.4142
21.0,50,1445.102339
-38.0,50,1447.76373
-38.0,50,1450.480834
24.0,50,1453.20447
-11.0,50,1455.903919
-38.0,50,1458.601219
-38.0,50,1461.319107
-38.0,50,1464.071216
-38.0,50,1466.82781
-38.0,50,1469.755054
-38.0,50,1472.467899
-16.0,50,1472.64841
-7.0,50,1472.827592
15.0,50,1473.013997
-38.0,50,1473.188768
-38.0,50,1473.366897
-38.0,50,1473.540821
-38.0,50,1473.71843
20.0,50,1473.894027
-38.0,50,1474.071713
-38.0,50,1474.251733
-38.0,50,1476.941339
-38.0,50,1479.619663
22.0,50,1482.334485
-38.0,50,1485.052789
-38.0,50,1487.767512
-38.0,50,1490.495307
-38.0,50,1493.19962
-38.0,50,1495.904541
-14.0,50,1498.64251
-38.0,50,1501.378767
-38.0,50,1504.094592
-38.0,50,1506.808264
-38.0,50,1509.504666
-38.0,50,1512.221042
-38.0,50,1514.921291
-38.0,50,1517.642622
-38.0,50,1520.35982
-38.0,50,1523.089429
-38.0,50,1525.832243
27.0,50,1528.577152
-38.0,50,1528.750464
-38.0,50,1528.922922
6.0,50,1529.121039
-38.0,50,1529.298725
15.0,50,1529.487763
16.0,50,1529.66732
-38.0,50,1529.844336
-38.0,50,1530.026639
-38.0,50,1530.203838
-38.0,50,1530.386814
-38.0,50,1533.147315
-38.0,50,1535.890601
-38.0,50,1538.659254
-38.0,50,1541.419995
-38.0,50,1544.214569
-38.0,50,1546.983227
-38.0,50,1549.747766
-38.0,50,1552.522483
-38.0,50,1555.337465
10.0,50,1558.115437
-38.0,50,1560.900404
-38.0,50,1563.688494
-38.0,50,1566.495414
-38.0,50,1569.284164
-38.0,50,1572.068136
-38.0,50,1574.861396
24.0,50,1577.665717
-38.0,50,1580.531959
-13.0,50,1583.381895
-38.0,50,1586.298731
-38.0,50,1586.47737
-38.0,50,1586.649871
-38.0,50,1586.832023
-38.0,50,1587.014805
-38.0,50,1587.200147
-38.0,50,1587.370396
-38.0,50,1587.556627
-38.0,50,1587.744222
-38.0,50,1587.923377
-38.0,50,1588.102554
-38.0,50,1590.927072
-38.0,50,1593.76188
-38.0,50,1596.602077
-38.0,50,1599.442647
-38.0,50,1602.250798
-38.0,50,1605.052618
-38.0,50,1607.865837
-38.0,50,1610.72674
-38.0,50,1613.551873
-38.0,50,1616.369745
-38.0,50,1619.194927
7.0,50,1622.052515
-38.0,50,1624.895236
-38.0,50,1627.740578
-14.0,50,1630.581803
-38.0,50,1633.502539
24.0,50,1636.339055
-38.0,50,1639.178561
-38.0,50,1642.033316
18.0,50,1644.892555
12.0,50,1645.063252
10.0,50,1645.230962
24.0,50,1645.403371
10.0,50,1645.568585
25.0,50,1645.738028
-38.0,50,1645.907876
-38.0,50,1646.102484
-38.0,50,1646.284117
-38.0,50,1646.493358
-38.0,50,1646.671617
-38.0,50,1649.518011
-38.0,50,1652.354299
12.0,50,1655.192627
-38.0,50,1658.041969
-38.0,50,1660.889975
-38.0,50,1663.747308
23.0,50,1666.627706
-16.0,50,1669.492715
-38.0,50,1672.360643
-38.0,50,1675.206045
-38.0,50,1678.077068
-38.0,50,1680.934492
-4.0,50,1683.801096
17.0,50,1686.734198
-38.0,50,1689.691757
-38.0,50,1692.633149
21.0,50,1695.576316
-38.0,50,1698.529433
-38.0,50,1701.445408
12.0,50,1704.353724
-38.0,50,1704.53198
-38.0,50,1704.721866
-38.0,50,1704.903114
22.0,50,1705.094768
-38.0,50,1705.270877
20.0,50,1705.442775
4.0,50,1705.619433
-38.0,50,1705.78398
15.0,50,1705.958167
-38.0,50,1706.127089
-38.0,50,1709.00625
-38.0,50,1711.912385
-38.0,50,1714.812261
-38.0,50,1717.694205
11.0,50,1720.602258
-38.0,50,1723.536081
-38.0,50,1726.447048
-38.0,50,1729.348868
-38.0,50,1732.261568
-38.0,50,1735.162508
5.0,50,1738.099656
-38.0,50,1740.987477
19.0,50,1743.883925
20.0,50,1746.795045
-38.0,50,1749.703994
-38.0,50,1752.614799
-38.0,50,1755.528783
-38.0,50,1758.499312
10.0,50,1761.468085
12.0,50,1764.453508
-10.0,50,1764.620629
-38.0,50,1764.795454
12.0,50,1764.969315
22.0,50,1765.148825
-6.0,50,1765.310232
-38.0,50,1765.49305
-7.0,50,1765.665879
