# {"t_start": 1587598239.5286996, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-38.0,50,640.544662
-38.0,50,644.927392
-38.0,50,649.34277
-38.0,50,653.736562
-1.0,50,658.135287
-7.0,50,662.519325
-38.0,50,666.95663
-38.0,50,671.373985
-38.0,50,675.833422
-38.0,50,680.299515
-38.0,50,684.770977
-10.0,50,689.246001
-50.0,50,693.75891
-38.0,50,698.308834
-38.0,50,702.853426
-17.0,50,707.363938
5.0,50,711.927325
-38.0,50,716.502069
-38.0,50,721.010101
-38.0,50,725.641734
-38.0,50,730.261475
-37.0,50,734.881081
-38.0,50,739.536215
-38.0,50,744.22616
-12.0,50,748.906117
-38.0,50,753.590691
-38.0,50,758.297084
0.0,50,762.991842
-38.0,50,767.709439
-2.0,50,772.470184
-38.0,50,777.248626
-35.0,50,782.007642
-38.0,50,786.760103
3.0,50,791.481289
-38.0,50,796.229217
-30.0,50,801.088139
-34.0,50,805.904496
-38.0,50,810.705289
0.0,50,815.587364
-9.0,50,820.484014
-1.0,50,820.719025
-38.0,50,820.974265
4.0,50,821.21738
-38.0,50,821.475994
5.0,50,821.733744
2.0,50,821.99892
-2.0,50,822.26193
-6.0,50,822.516957
-38.0,50,822.778796
-38.0,50,823.029982
-38.0,50,827.977095
-34.0,50,832.932225
-38.0,50,837.829542
-7.0,50,842.723672
-38.0,50,847.691051
-38.0,50,852.598899
-38.0,50,857.583086
-38.0,50,862.562267
-38.0,50,867.556676
-38.0,50,872.514256
-38.0,50,877.508098
-38.0,50,882.50223
-16.0,50,887.550758
0.0,50,892.585591
-38.0,50,897.595563
-38.0,50,902.620133
-1.0,50,907.662583
-38.0,50,912.746504
-38.0,50,917.897122
-38.0,50,923.067799
-38.0,50,928.24839
-38.0,50,933.445028
-38.0,50,938.675135
-10.0,50,943.879975
-25.0,50,949.126083
-38.0,50,954.397624
-38.0,50,959.670394
-38.0,50,964.909691
-38.0,50,970.17672
-38.0,50,975.447463
-38.0,50,980.775773
-38.0,50,985.941022
-38.0,50,991.148636
-32.0,50,996.493602
-38.0,50,1001.827303
-22.0,50,1007.17365
-38.0,50,1012.529096
-38.0,50,1017.881413
-11.0,50,1023.266007
-22.0,50,1028.638049
-38.0,50,1034.029346
-38.0,50,1039.449047
-38.0,50,1044.89431
-37.0,50,1050.339349
-38.0,50,1055.817695
-38.0,50,1061.286571
-38.0,50,1066.805339
-38.0,50,1072.363748
-38.0,50,1077.934634
-38.0,50,1083.550882
5.0,50,1083.814842
-38.0,50,1084.068087
-38.0,50,1084.335097
2.0,50,1084.590371
-38.0,50,1084.84612
-8.0,50,1085.10483
-38.0,50,1085.363715
-38.0,50,1085.626587
-38.0,50,1085.866696
-5.0,50,1086.117155
-38.0,50,1091.699721
-38.0,50,1097.291056
-38.0,50,1102.884397
-5.0,50,1108.555158
-38.0,50,1114.253144
-38.0,50,1119.85367
-38.0,50,1125.490212
-38.0,50,1131.180915
-38.0,50,1136.902446
-38.0,50,1142.614263
-38.0,50,1148.361638
-38.0,50,1154.128975
-3.0,50,1159.942376
-13.0,50,1165.693747
-2.0,50,1171.427429
3.0,50,1177.25597
-38.0,50,1183.061605
-38.0,50,1188.874409
-38.0,50,1194.686179
-38.0,50,1200.438136
-38.0,50,1206.307004
-38.0,50,1212.211825
-38.0,50,1218.163747
-35.0,50,1224.107361
-38.0,50,1230.06782
-2.0,50,1236.052972
-38.0,50,1242.12597
-38.0,50,1248.181646
-38.0,50,1254.209405
-38.0,50,1260.250074
-38.0,50,1266.255686
-38.0,50,1272.287125
-37.0,50,1278.325741
-38.0,50,1284.388606
-38.0,50,1290.451614
-38.0,50,1296.53037
-38.0,50,1302.635948
-35.0,50,1308.674023
-38.0,50,1314.769895
-38.0,50,1320.883611
-38.0,50,1327.059873
-31.0,50,1333.219349
-31.0,50,1339.451983
-38.0,50,1345.656881
-38.0,50,1351.883668
-38.0,50,1358.118448
-38.0,50,1364.389278
-22.0,50,1370.552861
-38.0,50,1376.80242
-38.0,50,1383.096658
-2.0,50,1383.34115
3.0,50,1383.581643
-32.0,50,1383.83552
-38.0,50,1384.086435
-38.0,50,1384.345556
-38.0,50,1384.597233
6.0,50,1384.868492
-38.0,50,1385.12605
1.0,50,1385.375838
-38.0,50,1385.635711
-38.0,50,1392.03025
-38.0,50,1398.335556
-38.0,50,1404.678248
1.0,50,1411.058524
-38.0,50,1417.470079
-38.0,50,1423.880785
-38.0,50,1430.330415
-38.0,50,1436.755921
-38.0,50,1443.12001
-38.0,50,1449.595603
-38.0,50,1456.090199
-7.0,50,1462.621759
-38.0,50,1469.104258
-38.0,50,1475.602712
-38.0,50,1482.128501
-38.0,50,1488.682542
-38.0,50,1495.212335
-38.0,50,1501.76386
-4.0,50,1508.315851
-37.0,50,1514.874162
-38.0,50,1521.477626
-38.0,50,1528.076844
-38.0,50,1534.706682
-38.0,50,1541.38709
-38.0,50,1548.096145
4.0,50,1554.831048
-18.0,50,1561.576528
-38.0,50,1568.370363
-38.0,50,1575.16173
-38.0,50,1581.966815
-38.0,50,1588.791788
-35.0,50,1595.591746
-38.0,50,1602.388364
-38.0,50,1609.217477
-1.0,50,1616.008722
-26.0,50,1622.833356
-38.0,50,1629.682015
-22.0,50,1636.556269
-38.0,50,1643.438842
-33.0,50,1650.310592
-38.0,50,1657.245302
-38.0,50,1664.18216
-38.0,50,1671.158688
-38.0,50,1678.149267
-38.0,50,1685.125411
-38.0,50,1692.142028
-38.0,50,1699.178137
-38.0,50,1706.209269
-38.0,50,1713.221725
-38.0,50,1720.304969
-13.0,50,1720.545813
-38.0,50,1720.791939
5.0,50,1721.05346
-4.0,50,1721.324976
-38.0,50,1721.572538
4.0,50,1721.849315
-4.0,50,1722.114564
-38.0,50,1722.374322
-38.0,50,1722.624168
-38.0,50,1724.47843
-4.0,50,1725.714133
-2.0,50,1726.906097
-38.0,50,1728.123426
1.0,50,1729.319512
-2.0,50,1730.522321
-38.0,50,1731.72573
-38.0,50,1732.909051
-38.0,50,1734.107046
1.0,50,1735.32582
-38.0,50,1736.531379
-5.0,50,1737.73385
-38.0,50,1738.918261
-4.0,50,1740.108786
-38.0,50,1741.271729
-3.0,50,1742.485771
-4.0,50,1743.688249
-38.0,50,1744.887513
4.0,50,1746.087583
-5.0,50,1747.291285
0.0,50,1748.489503
-38.0,50,1749.708725
1.0,50,1750.910697
-20.0,50,1752.093858
-38.0,50,1753.280739
-38.0,50,1754.495993
-38.0,50,1755.676336
-38.0,50,1756.874321
2.0,50,1758.076806
-38.0,50,1759.307035
-38.0,50,1760.520739
-38.0,50,1761.780485
-38.0,50,1763.070186
-2.0,50,1764.378195
-17.0,50,1765.683526
-21.0,50,1767.001366
-6.0,50,1768.310116
-4.0,50,1769.600277
-1.0,50,1770.876475
2.0,50,1772.15608
2.0,50,1773.456949
-38.0,50,1774.767727
-38.0,50,1776.054541
-38.0,50,1777.370244
-38.0,50,1778.660139
-38.0,50,1779.960979
-33.0,50,1781.270773
5.0,50,1782.594342
1.0,50,1783.894844
-38.0,50,1785.189621
-37.0,50,1786.480332
-1.0,50,1787.805111
-38.0,50,1789.10271
-38.0,50,1790.398162
-38.0,50,1791.687318
3.0,50,1792.97615
4.0,50,1794.275771
-38.0,50,1795.582472
3.0,50,1796.878059
-38.0,50,1798.187802
-4.0,50,1799.463624
-38.0,50,1800.747005
6.0,50,1802.050967
-5.0,50,1803.349135
-38.0,50,1804.656663
-38.0,50,1805.94471
-38.0,50,1807.231059
-38.0,50,1808.540144
2.0,50,1809.844482
-38.0,50,1811.135155
-38.0,50,1812.428572
-38.0,50,1813.766256
-38.0,50,1815.06477
-38.0,50,1816.398175
-38.0,50,1817.697812
-38.0,50,1819.009055
-1.0,50,1820.316887
-38.0,50,1821.611745
-5.0,50,1822.913687
-9.0,50,1824.199784
5.0,50,1825.488366
-38.0,50,1826.744251
-1.0,50,1828.009834
0.0,50,1829.333355
-38.0,50,1830.618666
-38.0,50,1831.907023
6.0,50,1833.235272
-1.0,50,1834.537893
4.0,50,1835.837625
-38.0,50,1837.141921
-38.0,50,1838.415987
-38.0,50,1839.713199
-3.0,50,1841.026682
-38.0,50,1842.340455
-38.0,50,1843.661631
-38.0,50,1844.960827
-32.0,50,1846.264283
-38.0,50,1847.576022
-38.0,50,1848.883376
-4.0,50,1850.223125
-38.0,50,1851.554212
-38.0,50,1852.895207
-3.0,50,1854.190196
1.0,50,1855.478729
7.0,50,1856.816631
-38.0,50,1858.124515
1.0,50,1859.441844
-38.0,50,1860.76497
-9.0,50,1862.076749
-2.0,50,1863.392539
-38.0,50,1864.702689
-38.0,50,1866.000811
-38.0,50,1867.29442
-1.0,50,1868.600238
-10.0,50,1869.889198
6.0,50,1871.191189
2.0,50,1872.470167
-38.0,50,1873.753639
-38.0,50,1875.05888
-38.0,50,1876.347802
5.0,50,1877.66635
-4.0,50,1878.970056
-38.0,50,1880.28125
1.0,50,1881.57577
-38.0,50,1882.862146
1.0,50,1884.153531
-37.0,50,1885.456481
-38.0,50,1886.771611
-38.0,50,1888.074865
-38.0,50,1889.374508
-12.0,50,1890.67278
-38.0,50,1891.973024
-38.0,50,1893.284983
-38.0,50,1894.571932
-4.0,50,1895.851316
-7.0,50,1897.16171
-38.0,50,1898.458807
-5.0,50,1899.78978
-38.0,50,1901.093653
-38.0,50,1902.39462
0.0,50,1903.707457
-38.0,50,1905.021921
-38.0,50,1906.320219
0.0,50,1907.617176
-38.0,50,1908.916596
-38.0,50,1910.243116
-38.0,50,1911.569088
-3.0,50,1912.864463
6.0,50,1914.17436
-38.0,50,1915.491731
-38.0,50,1916.798808
4.0,50,1918.111156
-38.0,50,1919.398396
-38.0,50,1920.700671
-38.0,50,1922.006572
-38.0,50,1923.302433
-38.0,50,1924.611386
-38.0,50,1925.929713
-38.0,50,1927.218075
2.0,50,1928.497556
-38.0,50,1929.799656
2.0,50,1931.087142
5.0,50,1932.382751
0.0,50,1933.667466
-38.0,50,1934.957421
-36.0,50,1936.219761
0.0,50,1937.489805
-38.0,50,1938.756159
-32.0,50,1940.023638
-5.0,50,1941.311002
-38.0,50,1942.604131
-38.0,50,1943.957864
-38.0,50,1945.249604
4.0,50,1946.523995
-38.0,50,1947.828402
-38.0,50,1949.119031
-10.0,50,1950.437993
-38.0,50,1951.730524
1.0,50,1953.030643
-38.0,50,1954.352936
-2.0,50,1955.646801
2.0,50,1956.939952
-38.0,50,1958.23863
-38.0,50,1959.551507
-7.0,50,1960.847752
1.0,50,1962.148326
2.0,50,1963.474247
-38.0,50,1964.785309
-38.0,50,1966.087791
2.0,50,1967.392182
-38.0,50,1968.699445
-3.0,50,1969.993595
-38.0,50,1971.318953
-38.0,50,1972.60791
-3.0,50,1973.903702
-2.0,50,1975.193732
-38.0,50,1976.4898
-1.0,50,1977.748471
-38.0,50,1979.01742
-38.0,50,1980.301542
-38.0,50,1981.566066
-38.0,50,1982.842324
-38.0,50,1984.116642
-4.0,50,1985.398349
-38.0,50,1986.678726
4.0,50,1987.981408
-38.0,50,1989.274766
-38.0,50,1990.574945
3.0,50,1991.898815
-3.0,50,1993.221616
-38.0,50,1994.510763
-38.0,50,1995.828012
2.0,50,1997.131057
-38.0,50,1998.446152
-38.0,50,1999.76308
-38.0,50,2001.03866
-38.0,50,2002.340043
-6.0,50,2003.68137
-38.0,50,2004.987868
-2.0,50,2006.299212
-38.0,50,2007.617858
-20.0,50,2008.923967
-32.0,50,2010.232999
-38.0,50,2011.541217
-2.0,50,2012.857695
3.0,50,2014.174546
3.0,50,2015.481859
-3.0,50,2016.759634
6.0,50,2018.073642
-2.0,50,2019.345818
2.0,50,2020.632775
-3.0,50,2021.920049
-38.0,50,2023.222053
-38.0,50,2024.50878
3.0,50,2025.818483
-4.0,50,2027.107586
-12.0,50,2028.437906
-38.0,50,2029.743404
-38.0,50,2031.029441
0.0,50,2032.32091
-38.0,50,2033.646967
-1.0,50,2034.953977
-1.0,50,2036.26978
-8.0,50,2037.58464
-38.0,50,2038.892655
0.0,50,2040.176833
5.0,50,2041.474893
-38.0,50,2042.77292
-24.0,50,2044.070706
0.0,50,2045.336071
-38.0,50,2046.62137
-38.0,50,2047.896084
-38.0,50,2049.197848
-38.0,50,2050.513835
2.0,50,2051.824858
-17.0,50,2053.13877
-19.0,50,2054.433485
-38.0,50,2055.750137
-38.0,50,2057.048894
-38.0,50,2058.349527
-38.0,50,2059.655752
1.0,50,2060.960418
-12.0,50,2062.267065
-38.0,50,2063.553819
-38.0,50,2064.847134
-38.0,50,2066.149748
-38.0,50,2067.47006
-11.0,50,2068.760996
-38.0,50,2070.076375
7.0,50,2071.384676
6.0,50,2072.687766
-38.0,50,2073.991985
-38.0,50,2075.281734
5.0,50,2076.594934
-38.0,50,2077.890647
-38.0,50,2079.181267
-38.0,50,2080.505953
-38.0,50,2081.811753
2.0,50,2083.107867
-6.0,50,2084.398606
-38.0,50,2085.685322
-3.0,50,2086.982288
1.0,50,2088.286944
-2.0,50,2089.59377
-38.0,50,2090.896882
-38.0,50,2092.154585
3.0,50,2093.45959
-38.0,50,2094.769207
-2.0,50,2096.06581
-38.0,50,2097.364363
-2.0,50,2098.66308
-38.0,50,2099.964497
-38.0,50,2101.264482
4.0,50,2102.592837
0.0,50,2103.893471
-1.0,50,2105.208939
-38.0,50,2106.508868
-38.0,50,2107.785901
-38.0,50,2109.091592
2.0,50,2110.402172
-38.0,50,2111.691789
-4.0,50,2113.006509
0.0,50,2114.306821
-38.0,50,2115.614306
-38.0,50,2116.908589
-38.0,50,2118.203511
-4.0,50,2119.492143
1.0,50,2120.765127
-1.0,50,2122.080427
-1.0,50,2123.384362
-2.0,50,2124.741399
-38.0,50,2126.073833
1.0,50,2127.403686
-38.0,50,2128.706199
-8.0,50,2130.05953
3.0,50,2131.332976
2.0,50,2132.614248
0.0,50,2133.876726
-4.0,50,2135.084679
-38.0,50,2136.338497
-38.0,50,2137.570575
-7.0,50,2138.779924
-2.0,50,2139.975299
2.0,50,2141.166204
-38.0,50,2142.37651
-2.0,50,2143.562015
3.0,50,2144.744316
-38.0,50,2145.943493
-35.0,50,2147.117442
-38.0,50,2148.315952
-38.0,50,2149.573336
-2.0,50,2150.835387
-38.0,50,2152.058778
-38.0,50,2153.771472
-38.0,50,2154.96584
-30.0,50,2156.189641
-38.0,50,2157.496684
-38.0,50,2158.745007
2.0,50,2159.983266
-38.0,50,2161.20521
-2.0,50,2162.427862
7.0,50,2163.635024
-38.0,50,2164.870523
-38.0,50,2166.110434
-6.0,50,2167.335572
-38.0,50,2168.562362
-7.0,50,2169.820085
-38.0,50,2171.032832
-38.0,50,2172.249025
-38.0,50,2173.477767
-38.0,50,2174.678324
-38.0,50,2175.88308
-38.0,50,2177.094478
1.0,50,2178.322161
-38.0,50,2179.557113
-38.0,50,2180.775189
-38.0,50,2182.00973
-38.0,50,2183.484218
-38.0,50,2184.924189
-38.0,50,2186.232469
-38.0,50,2187.566656
-38.0,50,2188.887328
-6.0,50,2190.232733
-38.0,50,2191.568045
-38.0,50,2192.899288
-38.0,50,2194.224564
-38.0,50,2195.594354
-38.0,50,2196.927253
-38.0,50,2198.294112
-5.0,50,2199.632625
-38.0,50,2200.982002
-38.0,50,2202.316541
4.0,50,2203.686093
-7.0,50,2205.044321
-38.0,50,2206.393943
-10.0,50,2207.772067
-8.0,50,2209.123304
-1.0,50,2210.498829
3.0,50,2211.823804
-38.0,50,2213.156871
