# {"t_start": 1583266076.397756, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-44.0,50,82.797881
-38.0,50,83.982176
-38.0,50,85.152124
-50.0,50,86.355026
25.0,50,87.538904
-38.0,50,88.767358
-38.0,50,89.971878
-38.0,50,91.198524
-38.0,50,92.424033
-38.0,50,93.638617
-38.0,50,94.876759
-38.0,50,96.092546
-38.0,50,97.309133
-38.0,50,98.559941
19.0,50,99.793919
-38.0,50,101.021885
-38.0,50,102.262543
-38.0,50,103.493736
-38.0,50,104.743865
-38.0,50,105.974782
-38.0,50,107.221848
-38.0,50,108.471916
-38.0,50,109.776381
-38.0,50,111.051269
-38.0,50,112.314232
-38.0,50,113.583426
-44.0,50,114.866334
-38.0,50,115.044213
-38.0,50,115.214687
-38.0,50,115.413128
-38.0,50,115.579833
24.0,50,115.768019
-38.0,50,115.962836
23.0,50,116.131936
-38.0,50,116.358649
-38.0,50,116.541757
17.0,50,116.724312
-7.0,50,117.981734
-38.0,50,119.273412
-38.0,50,120.562617
-38.0,50,121.8476
-38.0,50,123.175056
-11.0,50,124.682118
-38.0,50,126.366429
-38.0,50,128.227181
-38.0,50,129.797422
-38.0,50,131.179973
-38.0,50,132.516349
-38.0,50,133.855693
-38.0,50,135.268435
-38.0,50,136.666364
-38.0,50,138.080528
-38.0,50,139.524629
-38.0,50,140.933337
-38.0,50,142.332235
-38.0,50,143.698666
-38.0,50,145.076059
-38.0,50,146.450315
-38.0,50,147.988496
-38.0,50,149.418656
-38.0,50,150.956765
-38.0,50,152.986967
-44.0,50,155.053653
-38.0,50,156.80965
-38.0,50,158.614982
-38.0,50,160.426969
-38.0,50,162.249537
-38.0,50,164.061103
-38.0,50,165.856604
-38.0,50,167.663117
-38.0,50,169.486576
27.0,50,171.297517
-38.0,50,173.100844
-38.0,50,174.921428
-38.0,50,176.756974
-17.0,50,178.580535
-38.0,50,180.414134
-38.0,50,182.21406
-38.0,50,184.081424
-38.0,50,185.91549
-38.0,50,187.734038
-38.0,50,189.557703
-38.0,50,191.389235
-38.0,50,193.239292
-38.0,50,195.123863
-38.0,50,196.977751
-38.0,50,198.888398
-38.0,50,199.114561
-38.0,50,199.374793
-38.0,50,199.615296
-38.0,50,199.862442
-38.0,50,200.108144
-38.0,50,200.366634
-38.0,50,200.639773
-38.0,50,200.876079
-38.0,50,201.13452
-38.0,50,201.396601
-38.0,50,203.24546
-38.0,50,205.124048
-38.0,50,207.02626
-14.0,50,208.928464
-38.0,50,210.861914
-38.0,50,212.777247
-38.0,50,214.726709
-44.0,50,216.671465
-38.0,50,218.624269
-38.0,50,220.560417
-38.0,50,222.479163
-38.0,50,224.420099
-38.0,50,226.369745
-38.0,50,228.327681
-44.0,50,230.262782
-38.0,50,232.176495
-38.0,50,234.067092
-38.0,50,236.015724
-38.0,50,237.938756
-9.0,50,239.870406
-38.0,50,241.822088
-38.0,50,243.786137
-44.0,50,245.762502
-38.0,50,247.724665
-38.0,50,249.691452
-38.0,50,251.703716
-38.0,50,253.693516
-38.0,50,255.64
-38.0,50,257.604968
-38.0,50,259.592145
-38.0,50,261.579177
-38.0,50,263.578737
-44.0,50,265.558738
-38.0,50,267.547194
-44.0,50,269.54391
-38.0,50,271.521014
-38.0,50,273.526953
-38.0,50,275.55097
-15.0,50,277.582187
-38.0,50,279.608127
-38.0,50,281.650202
-38.0,50,283.677419
-38.0,50,285.719803
-38.0,50,287.742041
-38.0,50,289.784141
-38.0,50,291.917354
-38.0,50,293.985232
-12.0,50,296.090158
-38.0,50,298.15552
18.0,50,300.348354
-38.0,50,300.60372
-38.0,50,300.864958
-38.0,50,301.105092
-38.0,50,301.357467
-38.0,50,301.606405
-38.0,50,301.865467
-38.0,50,302.11101
-38.0,50,302.353066
-38.0,50,302.605024
-38.0,50,302.837306
-38.0,50,304.894247
-38.0,50,306.972683
-38.0,50,309.056868
-38.0,50,311.164449
-38.0,50,313.268059
-9.0,50,315.349998
-38.0,50,317.449111
23.0,50,319.546246
-38.0,50,321.645221
-38.0,50,323.752994
-38.0,50,325.861351
11.0,50,328.000114
21.0,50,330.085736
-38.0,50,332.182804
-38.0,50,334.323015
-38.0,50,336.475562
-4.0,50,338.665728
-38.0,50,340.807456
27.0,50,342.928671
-38.0,50,345.084145
6.0,50,347.249122
-38.0,50,349.392778
-38.0,50,351.523802
-38.0,50,353.76215
-38.0,50,355.924739
-38.0,50,358.098147
-38.0,50,360.25443
-38.0,50,362.428008
25.0,50,364.626651
-38.0,50,366.801896
-38.0,50,369.044224
-38.0,50,371.340012
-38.0,50,373.549062
-38.0,50,375.752967
-38.0,50,377.965196
-38.0,50,380.225497
-38.0,50,382.448052
-38.0,50,384.638766
-38.0,50,386.879705
-38.0,50,389.126811
-44.0,50,391.38203
19.0,50,393.669031
-38.0,50,395.954795
-38.0,50,398.23833
9.0,50,400.491916
-38.0,50,402.785556
-38.0,50,405.053427
-38.0,50,407.33615
-38.0,50,409.619095
-38.0,50,411.900774
-38.0,50,412.15122
-38.0,50,412.392717
-44.0,50,412.687756
-38.0,50,412.937438
-38.0,50,413.202959
-38.0,50,413.469532
-38.0,50,413.72708
-38.0,50,413.963033
-38.0,50,414.203799
-38.0,50,414.471511
-44.0,50,416.754567
-38.0,50,419.038198
-38.0,50,421.367713
-44.0,50,423.666559
-38.0,50,425.97452
-38.0,50,428.287415
-38.0,50,430.59961
-38.0,50,432.941633
-38.0,50,435.231666
-38.0,50,437.552453
-44.0,50,439.849373
-38.0,50,442.126306
-38.0,50,444.428429
-44.0,50,446.759945
-38.0,50,449.079463
-38.0,50,451.433731
-38.0,50,453.77155
-38.0,50,456.134867
10.0,50,458.480742
-44.0,50,460.853979
-38.0,50,463.226258
-38.0,50,465.648992
-50.0,50,468.013717
-38.0,50,470.412899
-38.0,50,472.796377
-38.0,50,475.185215
-17.0,50,477.571043
-38.0,50,479.986792
-38.0,50,482.411304
-38.0,50,484.791013
-38.0,50,487.153383
-50.0,50,489.558414
-38.0,50,491.987553
-38.0,50,494.386925
-44.0,50,496.819917
2.0,50,499.22154
-38.0,50,501.608142
-38.0,50,504.156733
-38.0,50,506.593355
-38.0,50,508.84768
-38.0,50,511.346793
-38.0,50,513.420995
-38.0,50,515.520686
24.0,50,517.651006
-44.0,50,519.78198
-38.0,50,521.793514
-38.0,50,523.785884
-38.0,50,525.762704
-38.0,50,527.698599
-38.0,50,529.685026
-38.0,50,529.873551
-38.0,50,530.084707
27.0,50,530.342529
-38.0,50,530.548362
-38.0,50,530.760707
-38.0,50,531.005902
-38.0,50,531.193166
-38.0,50,531.418118
-38.0,50,531.614352
-38.0,50,531.80996
-38.0,50,533.872993
-38.0,50,536.001628
-38.0,50,538.003338
-7.0,50,539.989772
16.0,50,542.048169
-38.0,50,544.101943
-38.0,50,546.218937
-38.0,50,548.198586
-38.0,50,550.260848
-38.0,50,552.424551
-14.0,50,554.497554
-38.0,50,556.582675
-44.0,50,558.651256
-38.0,50,560.705426
-38.0,50,562.745606
19.0,50,564.791384
-38.0,50,567.0052
-38.0,50,569.176071
21.0,50,571.242182
-38.0,50,573.270599
6.0,50,575.31295
-38.0,50,577.356585
-38.0,50,579.399833
-38.0,50,581.413992
-38.0,50,583.690305
-38.0,50,586.076057
-38.0,50,588.940097
-38.0,50,591.736953
-38.0,50,594.158993
-38.0,50,596.762502
-38.0,50,599.304812
-38.0,50,601.878291
-38.0,50,604.455496
26.0,50,607.073546
-38.0,50,609.735357
-38.0,50,612.336209
-9.0,50,614.902029
8.0,50,617.511225
-3.0,50,620.114257
-38.0,50,622.750033
-44.0,50,625.380337
-13.0,50,628.000406
-38.0,50,630.597703
-44.0,50,633.282067
11.0,50,635.922736
-38.0,50,638.560081
14.0,50,641.172523
-38.0,50,643.829878
-38.0,50,646.468804
-38.0,50,649.186255
-38.0,50,649.458615
22.0,50,649.735457
-38.0,50,649.978719
-38.0,50,650.270834
-38.0,50,650.535689
-38.0,50,650.828594
-38.0,50,651.08667
-17.0,50,651.357327
-38.0,50,651.621335
-38.0,50,651.871504
-38.0,50,654.843642
-38.0,50,657.812048
-38.0,50,660.488596
-38.0,50,663.202068
-38.0,50,665.903028
-38.0,50,668.592703
-38.0,50,671.3809
-38.0,50,674.090588
-38.0,50,676.838891
-38.0,50,679.616664
-38.0,50,682.301531
18.0,50,685.014667
-38.0,50,687.76561
-38.0,50,690.486141
-38.0,50,693.262813
-38.0,50,696.066217
-38.0,50,698.777406
1.0,50,701.484635
-5.0,50,704.220075
-38.0,50,706.966262
-38.0,50,709.746881
-38.0,50,712.475377
20.0,50,715.171879
-38.0,50,717.973282
-38.0,50,720.761862
-38.0,50,723.567716
10.0,50,726.360878
-38.0,50,729.119044
-38.0,50,731.934706
-38.0,50,734.751762
-38.0,50,737.55066
-38.0,50,740.345058
-38.0,50,743.132962
-38.0,50,745.952902
-38.0,50,748.754685
-38.0,50,751.603902
-38.0,50,754.416744
19.0,50,757.285676
-38.0,50,760.107469
-38.0,50,762.930965
26.0,50,765.796805
-38.0,50,768.653596
-38.0,50,771.486124
-38.0,50,774.324936
-38.0,50,777.176945
16.0,50,780.049322
-38.0,50,782.873184
-38.0,50,785.736156
-38.0,50,788.55774
-38.0,50,791.418669
-38.0,50,791.699265
-38.0,50,791.967564
-38.0,50,792.224461
-38.0,50,792.467937
-38.0,50,792.699596
-38.0,50,792.951571
-38.0,50,793.204931
-38.0,50,793.47751
26.0,50,793.733941
-38.0,50,793.974631
-38.0,50,796.846304
-38.0,50,799.696091
-38.0,50,802.548394
-38.0,50,805.423972
-38.0,50,808.318139
-38.0,50,811.195805
-38.0,50,814.04923
-38.0,50,816.956892
-38.0,50,819.863228
-38.0,50,822.746624
-38.0,50,825.656039
-38.0,50,828.580397
-38.0,50,831.450722
-38.0,50,834.404842
-38.0,50,837.31164
-38.0,50,840.290395
-38.0,50,843.166407
-38.0,50,846.034454
-38.0,50,848.999679
-38.0,50,851.959242
-38.0,50,854.92592
-38.0,50,857.915487
-44.0,50,860.872387
-38.0,50,863.827827
-38.0,50,866.796991
-38.0,50,869.769743
-38.0,50,872.731552
-38.0,50,875.666353
-38.0,50,878.568706
-38.0,50,881.538028
-38.0,50,884.525037
-44.0,50,887.531958
-38.0,50,890.537523
14.0,50,893.563558
-6.0,50,896.556019
-38.0,50,899.573584
-44.0,50,902.59938
-38.0,50,905.602986
-38.0,50,908.608456
-17.0,50,911.581671
-38.0,50,914.555384
-38.0,50,917.550592
-38.0,50,920.600755
-44.0,50,923.654807
-38.0,50,926.710975
-38.0,50,929.728174
-38.0,50,932.826144
-38.0,50,935.842488
-38.0,50,938.889271
-38.0,50,941.947317
-38.0,50,942.198501
-38.0,50,942.427587
-38.0,50,942.68257
-38.0,50,942.952718
-38.0,50,943.237589
-38.0,50,943.527142
25.0,50,943.786512
-38.0,50,944.046305
-38.0,50,944.298295
-38.0,50,944.538146
21.0,50,947.564402
-38.0,50,950.647186
-10.0,50,953.808103
-38.0,50,956.913066
-38.0,50,960.01199
-38.0,50,963.071215
-38.0,50,966.186087
-38.0,50,969.308744
-38.0,50,972.395698
-38.0,50,975.448412
-38.0,50,978.559847
-38.0,50,982.121778
-38.0,50,985.209064
-38.0,50,987.900781
-38.0,50,990.465356
-38.0,50,993.084141
-38.0,50,995.741597
-38.0,50,998.353747
-38.0,50,1000.967121
-44.0,50,1003.660102
3.0,50,1006.376014
-38.0,50,1009.004691
-38.0,50,1011.552479
3.0,50,1014.303973
-38.0,50,1017.715524
-38.0,50,1021.182858
-38.0,50,1024.478359
-38.0,50,1027.378031
-38.0,50,1030.214109
-38.0,50,1033.111989
-38.0,50,1035.91655
-38.0,50,1039.1334
-38.0,50,1042.616356
-38.0,50,1045.845546
-44.0,50,1049.067097
-38.0,50,1052.197397
-38.0,50,1055.329634
-38.0,50,1058.456704
-38.0,50,1061.585013
-38.0,50,1064.858015
-38.0,50,1068.081091
-38.0,50,1071.285521
-38.0,50,1074.470457
12.0,50,1077.689857
-44.0,50,1080.873126
3.0,50,1084.091507
-38.0,50,1087.367156
23.0,50,1090.666561
-38.0,50,1093.985423
-38.0,50,1097.212819
-38.0,50,1097.461228
-38.0,50,1097.739688
-38.0,50,1098.035059
-38.0,50,1098.305028
-38.0,50,1098.583263
-38.0,50,1098.82824
-38.0,50,1099.071013
21.0,50,1099.339286
-38.0,50,1099.610541
25.0,50,1099.855747
20.0,50,1103.098422
7.0,50,1106.341938
-38.0,50,1109.577719
-38.0,50,1112.833285
-38.0,50,1116.157797
-38.0,50,1119.393761
-38.0,50,1122.657322
-38.0,50,1125.923762
-38.0,50,1129.279272
-38.0,50,1132.570386
-38.0,50,1135.77318
-38.0,50,1139.084559
-44.0,50,1142.356062
-7.0,50,1145.703248
-38.0,50,1148.984482
18.0,50,1152.26992
-38.0,50,1155.565993
-38.0,50,1158.870719
-38.0,50,1162.224248
-8.0,50,1165.544757
-38.0,50,1168.898257
-38.0,50,1172.227727
-50.0,50,1175.616168
-38.0,50,1179.211494
-38.0,50,1182.637207
-38.0,50,1185.992742
-38.0,50,1189.355629
-38.0,50,1192.691625
-38.0,50,1196.093602
-38.0,50,1199.443489
-38.0,50,1202.847109
-38.0,50,1206.201113
-38.0,50,1209.723189
-38.0,50,1212.99112
15.0,50,1215.823288
-38.0,50,1218.59252
-38.0,50,1221.34447
-14.0,50,1224.109615
-38.0,50,1226.859366
-38.0,50,1229.627756
-38.0,50,1232.405119
-38.0,50,1235.120973
-38.0,50,1237.900429
-38.0,50,1240.656884
-38.0,50,1243.442002
-38.0,50,1246.194172
-38.0,50,1248.963584
-38.0,50,1251.767411
-38.0,50,1254.678248
-38.0,50,1257.471748
-38.0,50,1257.68733
-38.0,50,1257.887372
-38.0,50,1258.084778
19.0,50,1258.285324
-38.0,50,1258.509003
-38.0,50,1258.707221
-38.0,50,1258.919506
-38.0,50,1259.145005
-38.0,50,1259.344491
-38.0,50,1259.541526
-38.0,50,1262.397723
-38.0,50,1265.207037
-38.0,50,1268.030035
-38.0,50,1270.810559
-16.0,50,1273.642895
-38.0,50,1276.471145
-44.0,50,1279.309166
-38.0,50,1282.105226
-38.0,50,1284.973725
-38.0,50,1287.831564
-44.0,50,1290.667891
-38.0,50,1293.50077
-38.0,50,1296.348661
-38.0,50,1299.178024
-8.0,50,1302.028335
-2.0,50,1304.892968
24.0,50,1307.769456
23.0,50,1310.685288
-38.0,50,1313.538871
-38.0,50,1316.387668
-38.0,50,1319.244474
-38.0,50,1322.066462
-38.0,50,1324.924977
-38.0,50,1327.796139
-38.0,50,1330.745849
-38.0,50,1333.686888
-44.0,50,1336.508644
-38.0,50,1339.439718
-38.0,50,1342.317061
-38.0,50,1345.223441
-38.0,50,1348.109599
12.0,50,1351.049241
-38.0,50,1353.904351
-38.0,50,1356.80903
-38.0,50,1359.707913
20.0,50,1362.664405
-38.0,50,1365.617901
-38.0,50,1368.49639
7.0,50,1371.395395
-38.0,50,1374.349662
-38.0,50,1377.270589
-38.0,50,1380.237533
-38.0,50,1383.151473
-38.0,50,1386.097131
-38.0,50,1388.999147
-38.0,50,1391.957774
-38.0,50,1394.894029
-38.0,50,1397.851118
-38.0,50,1400.83662
25.0,50,1403.843839
23.0,50,1404.059331
-38.0,50,1404.240176
-38.0,50,1404.446888
-38.0,50,1404.641794
-38.0,50,1404.827645
26.0,50,1405.02056
28.0,50,1405.228766
-38.0,50,1405.422831
-38.0,50,1405.610414
-38.0,50,1405.804652
-38.0,50,1408.821605
-44.0,50,1411.79985
-9.0,50,1414.791801
-38.0,50,1417.798523
-44.0,50,1420.769758
-38.0,50,1423.766068
-38.0,50,1426.734404
-38.0,50,1429.680331
23.0,50,1432.675384
-44.0,50,1435.620604
-38.0,50,1438.567235
-38.0,50,1441.560738
-38.0,50,1444.572787
-38.0,50,1447.550739
-38.0,50,1450.571115
-38.0,50,1453.589998
-6.0,50,1456.584083
-38.0,50,1459.597011
-1.0,50,1462.636544
1.0,50,1465.644689
-38.0,50,1468.694788
-38.0,50,1471.768971
-38.0,50,1474.785661
-38.0,50,1477.798543
-44.0,50,1480.825201
-38.0,50,1483.864371
-38.0,50,1486.96789
9.0,50,1490.056938
-38.0,50,1493.082185
-38.0,50,1496.10903
-38.0,50,1499.189507
-38.0,50,1502.221307
-38.0,50,1505.274513
-38.0,50,1508.358659
-38.0,50,1511.379037
-38.0,50,1514.464282
-38.0,50,1517.554309
-44.0,50,1520.630566
-38.0,50,1523.725791
-38.0,50,1526.793404
-38.0,50,1529.852982
-38.0,50,1532.960217
19.0,50,1536.039844
-38.0,50,1539.139232
-38.0,50,1542.285945
12.0,50,1545.364163
-38.0,50,1548.490274
-38.0,50,1551.601067
-38.0,50,1554.773176
-38.0,50,1557.910506
-38.0,50,1558.096523
-38.0,50,1558.285617
14.0,50,1558.480664
25.0,50,1558.672467
26.0,50,1558.855366
17.0,50,1559.045881
-14.0,50,1559.255134
-38.0,50,1559.424793
22.0,50,1559.608792
-38.0,50,1559.78535
-38.0,50,1562.966124
-38.0,50,1566.132764
-38.0,50,1569.292307
-38.0,50,1572.416277
-38.0,50,1575.524772
-38.0,50,1578.621667
-5.0,50,1581.741729
-6.0,50,1584.907547
-38.0,50,1588.112404
-38.0,50,1591.233367
-38.0,50,1594.352704
-8.0,50,1597.517178
-38.0,50,1600.657796
19.0,50,1603.810117
-16.0,50,1606.966056
2.0,50,1610.13693
-44.0,50,1613.327119
-38.0,50,1616.482789
-38.0,50,1619.685459
-44.0,50,1622.891096
-38.0,50,1626.097297
-38.0,50,1629.284472
-38.0,50,1632.533594
-4.0,50,1635.740213
-44.0,50,1638.936384
-38.0,50,1642.122944
3.0,50,1645.30426
-38.0,50,1648.546796
-2.0,50,1651.746886
21.0,50,1654.9491
-38.0,50,1658.151058
-38.0,50,1661.382021
-38.0,50,1664.58327
-38.0,50,1667.783989
-38.0,50,1671.00662
-38.0,50,1674.26534
-38.0,50,1677.478544
-38.0,50,1680.71631
-38.0,50,1683.98886
-38.0,50,1687.249801
-38.0,50,1690.481532
-38.0,50,1693.710188
-38.0,50,1696.952686
-38.0,50,1700.204012
-38.0,50,1703.442192
-38.0,50,1706.68809
-38.0,50,1709.992722
-38.0,50,1713.257126
-38.0,50,1716.501278
-38.0,50,1719.79861
26.0,50,1720.009111
-38.0,50,1720.194588
-38.0,50,1720.362145
-38.0,50,1720.556503
-38.0,50,1720.743583
22.0,50,1720.950084
25.0,50,1721.138189
-38.0,50,1721.336752
-38.0,50,1721.529075
20.0,50,1721.719835
-38.0,50,1725.095511
-44.0,50,1728.365818
-38.0,50,1731.683681
-11.0,50,1735.022213
-1.0,50,1738.322422
-9.0,50,1741.665527
-38.0,50,1744.956084
-38.0,50,1748.241655
-15.0,50,1751.531606
-38.0,50,1754.804966
5.0,50,1758.10931
-38.0,50,1761.426648
-38.0,50,1764.768774
20.0,50,1768.098413
-38.0,50,1771.409007
-38.0,50,1774.732727
-10.0,50,1778.082749
-38.0,50,1781.371924
-38.0,50,1784.743207
-9.0,50,1788.076455
23.0,50,1791.435284
-44.0,50,1794.757687
-38.0,50,1798.140103
-38.0,50,1801.511863
-38.0,50,1804.841209
-3.0,50,1808.235682
-38.0,50,1811.596427
-38.0,50,1814.95183
-38.0,50,1818.364808
18.0,50,1821.719762
-38.0,50,1825.102492
-38.0,50,1828.554723
-38.0,50,1831.929793
-38.0,50,1835.33643
-38.0,50,1838.734812
-38.0,50,1842.170023
-38.0,50,1845.57031
-38.0,50,1848.963705
-38.0,50,1852.379142
13.0,50,1855.92573
-38.0,50,1859.406436
-44.0,50,1862.833945
-38.0,50,1866.267823
-38.0,50,1869.731716
-38.0,50,1873.197152
-38.0,50,1876.680017
-38.0,50,1880.10984
-38.0,50,1883.515326
16.0,50,1887.005641
-38.0,50,1890.498254
-38.0,50,1890.676286
-38.0,50,1890.871867
-38.0,50,1891.070593
26.0,50,1891.278532
-38.0,50,1891.466955
-38.0,50,1891.665922
-38.0,50,1891.851485
-38.0,50,1892.05103
23.0,50,1892.263371
24.0,50,1892.445217
-38.0,50,1895.954324
-38.0,50,1899.425903
-38.0,50,1902.898281
-38.0,50,1906.392215
-38.0,50,1909.819275
-38.0,50,1913.269185
-38.0,50,1916.712759
-4.0,50,1920.196169
-38.0,50,1923.654043
-38.0,50,1927.076032
-38.0,50,1930.593728
-38.0,50,1934.107344
-38.0,50,1937.59605
-38.0,50,1941.073001
-38.0,50,1944.566472
-38.0,50,1948.06858
20.0,50,1951.536956
-38.0,50,1955.007709
-38.0,50,1958.526261
-38.0,50,1962.039631
-38.0,50,1965.549565
13.0,50,1969.081511
-38.0,50,1972.601207
-38.0,50,1976.082286
-38.0,50,1979.60146
-38.0,50,1983.119205
-38.0,50,1986.628053
23.0,50,1990.161935
-38.0,50,1993.770429
-38.0,50,1997.332836
-38.0,50,2000.846969
-38.0,50,2004.363513
-38.0,50,2007.923923
-38.0,50,2011.49928
-12.0,50,2015.058287
-38.0,50,2018.562343
-38.0,50,2022.146542
-38.0,50,2025.720796
-38.0,50,2029.270691
-38.0,50,2032.840571
-38.0,50,2036.419137
-38.0,50,2039.974301
-38.0,50,2043.581415
-44.0,50,2047.145151
-38.0,50,2050.739831
2.0,50,2054.30413
-38.0,50,2057.870446
-38.0,50,2061.51691
12.0,50,2065.132883
21.0,50,2068.761969
-38.0,50,2068.95167
-38.0,50,2069.177853
-38.0,50,2069.376834
-38.0,50,2069.562549
-38.0,50,2069.745046
-38.0,50,2069.923147
23.0,50,2070.129548
26.0,50,2070.328491
20.0,50,2070.521627
-38.0,50,2070.716151
-15.0,50,2074.331605
-38.0,50,2077.975949
-38.0,50,2081.576021
-38.0,50,2085.17567
-38.0,50,2088.883108
-38.0,50,2092.517411
-3.0,50,2096.105406
-38.0,50,2099.700663
22.0,50,2103.363054
-38.0,50,2106.994333
-38.0,50,2110.620011
18.0,50,2114.340621
-38.0,50,2118.011054
-9.0,50,2121.658974
-17.0,50,2125.268482
-38.0,50,2128.989143
-38.0,50,2132.647244
-38.0,50,2136.369748
-38.0,50,2140.02583
11.0,50,2143.70845
-38.0,50,2147.415935
-38.0,50,2151.104814
-38.0,50,2154.830806
-38.0,50,2158.474875
-38.0,50,2162.161253
-38.0,50,2165.861274
20.0,50,2169.569742
-38.0,50,2173.231814
-38.0,50,2176.946681
-38.0,50,2180.652309
-38.0,50,2184.391744
-44.0,50,2188.136768
-38.0,50,2191.907152
15.0,50,2195.668046
-38.0,50,2199.437585
-38.0,50,2203.165693
-38.0,50,2206.896245
-38.0,50,2210.691236
-38.0,50,2214.459955
-38.0,50,2218.231485
-38.0,50,2221.971153
-38.0,50,2225.734873
-38.0,50,2229.467428
23.0,50,2233.17862
-38.0,50,2237.10632
-38.0,50,2240.864635
-38.0,50,2244.685106
-38.0,50,2248.537466
24.0,50,2252.298306
-38.0,50,2256.099143
-38.0,50,2256.284769
-38.0,50,2256.522478
-38.0,50,2256.738429
-38.0,50,2256.94358
-38.0,50,2257.169978
-38.0,50,2257.349333
-38.0,50,2257.542591
-38.0,50,2257.74703
-38.0,50,2257.952196
-38.0,50,2258.137138
-38.0,50,2261.985383
21.0,50,2265.78197
26.0,50,2269.658364
-38.0,50,2273.450255
-38.0,50,2277.205756
-38.0,50,2280.979904
-38.0,50,2284.805553
-38.0,50,2288.583188
-3.0,50,2292.408646
-38.0,50,2296.228964
-38.0,50,2300.002354
-38.0,50,2303.902876
-38.0,50,2307.752157
-38.0,50,2311.605887
-38.0,50,2315.448817
-38.0,50,2319.292606
9.0,50,2323.151028
-38.0,50,2326.908226
-14.0,50,2330.777755
10.0,50,2334.63845
-38.0,50,2338.502612
-38.0,50,2342.334653
4.0,50,2346.215186
-38.0,50,2350.053406
-38.0,50,2353.943882
-38.0,50,2357.769092
-5.0,50,2361.638035
-38.0,50,2365.480934
-38.0,50,2369.33114
-38.0,50,2373.235206
-38.0,50,2377.101489
-38.0,50,2380.994781
-38.0,50,2384.884558
23.0,50,2388.740924
-16.0,50,2392.628201
7.0,50,2396.519805
-38.0,50,2400.423481
22.0,50,2404.362751
-38.0,50,2408.254041
17.0,50,2412.179901
11.0,50,2416.145711
-38.0,50,2420.027716
-38.0,50,2423.943788
-38.0,50,2427.827991
-38.0,50,2431.75883
-38.0,50,2435.668283
-38.0,50,2439.549885
-38.0,50,2443.531734
-38.0,50,2447.5272
-38.0,50,2451.509398
26.0,50,2451.719185
-38.0,50,2451.91488
19.0,50,2452.119937
21.0,50,2452.319301
-38.0,50,2452.495571
24.0,50,2452.733251
24.0,50,2452.980069
25.0,50,2453.241693
22.0,50,2453.502757
-38.0,50,2453.764102
-38.0,50,2457.863853
-38.0,50,2461.835293
-38.0,50,2465.776943
5.0,50,2469.792465
-38.0,50,2473.763846
-38.0,50,2477.660787
-38.0,50,2481.573254
4.0,50,2485.638862
-38.0,50,2489.670487
-38.0,50,2493.670324
-10.0,50,2497.700167
18.0,50,2501.660811
-38.0,50,2505.660342
-38.0,50,2509.62906
-38.0,50,2513.590925
-11.0,50,2517.574218
-38.0,50,2521.608728
-38.0,50,2525.686049
-38.0,50,2529.732599
25.0,50,2533.774096
-38.0,50,2537.839368
-38.0,50,2541.839109
-38.0,50,2545.881037
-38.0,50,2549.870378
-38.0,50,2553.857604
-38.0,50,2557.831192
-38.0,50,2561.921883
-15.0,50,2565.971989
-38.0,50,2570.01601
-38.0,50,2574.033835
-38.0,50,2578.055516
16.0,50,2582.149375
-38.0,50,2586.207754
-38.0,50,2590.291684
-16.0,50,2594.323639
-38.0,50,2598.391889
-5.0,50,2602.484572
-38.0,50,2606.584684
-38.0,50,2610.682072
23.0,50,2614.757345
-38.0,50,2618.86165
-38.0,50,2622.962592
