# {"t_start": 1587675045.9494705, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-39.0,50,238.957194
5.0,50,239.212607
-39.0,50,239.465447
-50.0,50,239.723495
-28.0,50,239.973917
-28.0,50,240.238765
-39.0,50,240.49893
-50.0,50,240.76562
-28.0,50,241.047123
-39.0,50,241.296979
-39.0,50,244.586668
-28.0,50,247.88413
-28.0,50,251.212338
-28.0,50,254.573002
-39.0,50,257.943738
-39.0,50,261.304425
-28.0,50,264.666134
0.0,50,268.042003
-28.0,50,271.395833
-39.0,50,274.760379
-28.0,50,278.258276
-39.0,50,281.730281
-10.0,50,285.157348
-39.0,50,288.571865
-39.0,50,292.025043
-28.0,50,295.500525
-28.0,50,299.026122
-39.0,50,302.500322
-28.0,50,305.995991
-28.0,50,309.520234
12.0,50,309.770231
-39.0,50,310.028589
-39.0,50,310.286575
-39.0,50,310.573943
-39.0,50,310.830456
10.0,50,311.105676
-39.0,50,311.356279
-28.0,50,311.625436
-39.0,50,311.908589
-28.0,50,312.161465
-28.0,50,315.712358
-28.0,50,319.258286
-18.0,50,322.843577
-28.0,50,326.430071
-28.0,50,330.022977
-39.0,50,333.596308
-39.0,50,337.238624
-28.0,50,340.884694
-39.0,50,344.525484
-15.0,50,348.143813
-39.0,50,351.803846
-39.0,50,355.463948
-28.0,50,359.138376
-28.0,50,362.825003
-39.0,50,366.570465
-39.0,50,370.288321
-28.0,50,373.992998
-28.0,50,377.72069
-28.0,50,381.437813
-39.0,50,385.225525
5.0,50,385.472042
-28.0,50,385.735869
-28.0,50,386.008676
0.0,50,386.281625
-39.0,50,386.550663
-28.0,50,386.869178
-39.0,50,387.132272
-28.0,50,387.392415
8.0,50,387.661958
-28.0,50,387.915169
10.0,50,391.705764
-28.0,50,395.495182
-27.0,50,399.314176
-28.0,50,403.133545
-39.0,50,406.970323
-28.0,50,410.784011
-28.0,50,414.621657
-28.0,50,418.508407
-28.0,50,422.385277
-28.0,50,426.275138
-39.0,50,430.186743
-28.0,50,434.126904
-28.0,50,438.050604
11.0,50,441.951451
-28.0,50,445.925284
-28.0,50,449.925818
-28.0,50,453.876291
-28.0,50,457.862018
-39.0,50,461.849636
5.0,50,465.891604
-39.0,50,466.145416
-28.0,50,466.418568
-39.0,50,466.668336
-39.0,50,466.933666
8.0,50,467.209797
-28.0,50,467.488503
-28.0,50,467.745795
-24.0,50,468.006378
10.0,50,468.26547
-28.0,50,468.511994
7.0,50,472.536093
-26.0,50,476.63276
-28.0,50,480.690966
-28.0,50,484.748313
-28.0,50,488.77125
-28.0,50,492.873177
-28.0,50,496.956667
-22.0,50,501.058133
-28.0,50,505.152155
-28.0,50,509.270658
-28.0,50,513.402736
-28.0,50,517.541204
-28.0,50,521.708701
-28.0,50,525.848845
-25.0,50,530.004727
-28.0,50,534.185392
-28.0,50,538.433366
-39.0,50,542.698441
-39.0,50,546.990825
-28.0,50,551.243087
-28.0,50,551.490003
14.0,50,551.746731
-5.0,50,551.997884
9.0,50,552.252438
-39.0,50,552.504541
-39.0,50,552.762583
5.0,50,553.025943
-28.0,50,553.288575
-28.0,50,553.529445
-28.0,50,553.779915
8.0,50,558.063036
-28.0,50,562.335419
-28.0,50,566.643849
9.0,50,570.97787
-28.0,50,575.234385
-39.0,50,579.599646
-14.0,50,583.985236
-28.0,50,588.384708
-28.0,50,592.755148
-28.0,50,597.142043
-28.0,50,601.521787
-28.0,50,605.938054
-28.0,50,610.375823
-39.0,50,614.789356
11.0,50,619.217052
-28.0,50,623.654613
-28.0,50,628.168131
-6.0,50,632.630212
-26.0,50,637.127661
1.0,50,641.58926
-28.0,50,641.84386
8.0,50,642.101386
-28.0,50,642.346876
-28.0,50,642.613636
-28.0,50,642.880542
11.0,50,643.143568
7.0,50,643.405414
-39.0,50,643.646723
-28.0,50,643.910064
-39.0,50,644.151064
-28.0,50,648.665439
-28.0,50,653.161349
-28.0,50,657.6884
-20.0,50,662.105752
11.0,50,666.540056
-28.0,50,671.052798
-39.0,50,675.647148
-39.0,50,680.257428
-28.0,50,684.894672
10.0,50,689.592415
-28.0,50,694.262993
-24.0,50,698.952841
-39.0,50,703.618104
-28.0,50,708.266814
-23.0,50,712.999477
-28.0,50,717.694814
-28.0,50,722.267836
-28.0,50,726.9583
2.0,50,731.708587
-28.0,50,736.537977
-28.0,50,736.797497
-28.0,50,737.066718
-28.0,50,737.311449
-20.0,50,737.557491
-39.0,50,737.785305
-28.0,50,738.030062
-39.0,50,738.25454
-50.0,50,738.485592
8.0,50,738.736946
-28.0,50,738.948615
-26.0,50,743.650968
-28.0,50,748.444446
-28.0,50,753.280365
-28.0,50,758.11171
-28.0,50,762.96829
-26.0,50,767.823132
-27.0,50,772.685241
-28.0,50,777.648089
-28.0,50,782.529903
-28.0,50,787.318591
-28.0,50,792.122881
-28.0,50,796.92831
-28.0,50,801.736727
-28.0,50,806.597035
-24.0,50,811.620991
-28.0,50,816.658605
-13.0,50,821.648426
-28.0,50,826.713658
-28.0,50,831.734743
6.0,50,836.823143
-21.0,50,837.075107
7.0,50,837.325745
13.0,50,837.583016
7.0,50,837.842025
-28.0,50,838.087033
9.0,50,838.35546
-28.0,50,838.622975
10.0,50,838.896156
0.0,50,839.144115
-28.0,50,839.393655
-28.0,50,844.419459
-28.0,50,849.475448
-28.0,50,854.551328
-28.0,50,859.604381
10.0,50,864.576271
-28.0,50,869.617818
-28.0,50,874.616198
-28.0,50,879.676523
-28.0,50,884.879515
-28.0,50,890.094291
-28.0,50,895.311867
-28.0,50,900.543912
-28.0,50,905.764031
-22.0,50,911.010526
-28.0,50,916.288549
-28.0,50,921.59202
-28.0,50,926.924597
-28.0,50,932.249235
-28.0,50,937.576536
12.0,50,942.983404
2.0,50,943.251427
-28.0,50,943.457656
17.0,50,943.693151
12.0,50,943.920851
-28.0,50,944.135808
-28.0,50,944.38108
7.0,50,944.608038
-28.0,50,944.829819
-28.0,50,945.057603
-39.0,50,945.269736
-28.0,50,950.465447
-28.0,50,955.646481
-28.0,50,961.029764
1.0,50,966.431807
-28.0,50,971.846391
-28.0,50,977.257696
6.0,50,982.607905
-28.0,50,987.998503
-28.0,50,993.443311
-28.0,50,998.866417
-28.0,50,1004.358004
-28.0,50,1009.885562
-28.0,50,1015.421354
-28.0,50,1020.977208
-28.0,50,1026.562501
-28.0,50,1032.16137
-28.0,50,1037.708219
-28.0,50,1043.284987
-28.0,50,1048.961828
13.0,50,1054.633701
-28.0,50,1054.878013
17.0,50,1055.131946
-28.0,50,1055.384984
-28.0,50,1055.654729
-28.0,50,1055.921176
11.0,50,1056.203682
11.0,50,1056.456575
3.0,50,1056.745241
-18.0,50,1057.016923
-28.0,50,1057.277979
-28.0,50,1062.768469
-28.0,50,1068.257619
-27.0,50,1073.75435
-28.0,50,1079.456961
-28.0,50,1085.133799
-28.0,50,1090.827246
-28.0,50,1096.559689
-20.0,50,1102.311015
-6.0,50,1108.074833
-23.0,50,1113.825603
-28.0,50,1119.608179
9.0,50,1125.374279
-28.0,50,1131.184997
4.0,50,1137.021132
2.0,50,1142.8272
-28.0,50,1148.663165
-28.0,50,1154.47284
1.0,50,1160.312479
-28.0,50,1166.186175
9.0,50,1172.184134
12.0,50,1172.436502
-28.0,50,1172.683611
13.0,50,1172.953345
3.0,50,1173.217835
-28.0,50,1173.480497
-28.0,50,1173.732589
4.0,50,1173.993363
8.0,50,1174.275114
-28.0,50,1174.538793
2.0,50,1174.801316
-28.0,50,1180.753559
-27.0,50,1186.668182
-28.0,50,1192.637874
-28.0,50,1198.600291
-28.0,50,1204.546151
-28.0,50,1210.524645
-28.0,50,1216.522342
14.0,50,1222.539679
-28.0,50,1228.638298
14.0,50,1234.670455
-28.0,50,1240.732889
-28.0,50,1246.751825
-28.0,50,1252.809892
-28.0,50,1258.920654
-28.0,50,1265.050543
5.0,50,1271.197525
11.0,50,1277.347778
-28.0,50,1283.412237
-28.0,50,1289.657633
12.0,50,1295.901638
8.0,50,1296.174346
-28.0,50,1296.431368
7.0,50,1296.687209
10.0,50,1296.945449
7.0,50,1297.190441
-28.0,50,1297.409092
10.0,50,1297.626789
-4.0,50,1297.878504
3.0,50,1298.113312
-28.0,50,1298.33797
-28.0,50,1304.456802
16.0,50,1310.573576
-28.0,50,1316.754085
-28.0,50,1323.013943
-28.0,50,1329.361732
-28.0,50,1335.667056
-26.0,50,1341.92992
8.0,50,1348.323664
2.0,50,1354.478097
-28.0,50,1360.753911
5.0,50,1367.054572
-28.0,50,1373.24649
-28.0,50,1379.580918
-27.0,50,1385.945334
6.0,50,1392.361842
-10.0,50,1398.802236
-7.0,50,1405.270471
-28.0,50,1411.676123
-28.0,50,1418.324592
-10.0,50,1424.898229
-28.0,50,1425.146248
10.0,50,1425.382377
12.0,50,1425.629203
6.0,50,1425.881236
-28.0,50,1426.137929
5.0,50,1426.387381
11.0,50,1426.656994
-28.0,50,1426.917182
9.0,50,1427.181496
-28.0,50,1427.425269
10.0,50,1433.934224
-28.0,50,1440.459692
-28.0,50,1446.970111
-28.0,50,1453.524837
-28.0,50,1460.077033
-28.0,50,1466.645887
-11.0,50,1473.227239
-1.0,50,1479.864205
-15.0,50,1486.488503
-24.0,50,1493.10749
-28.0,50,1499.77849
-28.0,50,1506.431542
3.0,50,1513.145428
-24.0,50,1519.82021
-28.0,50,1526.494579
-28.0,50,1533.124661
-28.0,50,1539.841895
9.0,50,1546.578801
9.0,50,1553.352498
-16.0,50,1560.181102
10.0,50,1560.426083
9.0,50,1560.702285
-2.0,50,1560.986337
-18.0,50,1561.266214
16.0,50,1561.546609
-28.0,50,1561.799799
16.0,50,1562.065711
3.0,50,1562.325555
6.0,50,1562.577159
8.0,50,1562.832925
-18.0,50,1569.657596
-28.0,50,1576.434822
-28.0,50,1583.233816
-24.0,50,1590.081102
12.0,50,1596.76169
6.0,50,1603.658149
-3.0,50,1610.541107
-28.0,50,1617.441621
-28.0,50,1624.298926
-28.0,50,1631.535516
-28.0,50,1638.453653
-28.0,50,1645.413639
-28.0,50,1652.426959
-28.0,50,1659.358362
15.0,50,1666.220096
-28.0,50,1673.284373
-7.0,50,1680.33374
-22.0,50,1687.333397
-28.0,50,1694.38043
-28.0,50,1701.40248
16.0,50,1701.70349
-28.0,50,1701.978837
-28.0,50,1702.257983
10.0,50,1702.535896
-28.0,50,1702.801389
-28.0,50,1703.051975
-28.0,50,1703.320419
6.0,50,1703.578292
-28.0,50,1703.846488
-28.0,50,1704.105937
-28.0,50,1711.199418
-39.0,50,1718.265242
3.0,50,1725.422648
7.0,50,1732.572196
-10.0,50,1739.789229
-28.0,50,1746.928015
-24.0,50,1754.069222
-28.0,50,1761.194128
-39.0,50,1768.371463
-1.0,50,1775.629843
6.0,50,1782.83881
-14.0,50,1789.905718
-28.0,50,1797.131909
7.0,50,1804.394007
-28.0,50,1811.542702
-1.0,50,1818.685108
-27.0,50,1825.843505
-25.0,50,1833.118494
-28.0,50,1840.457593
-28.0,50,1847.912776
-2.0,50,1848.181242
0.0,50,1848.456646
9.0,50,1848.719859
9.0,50,1848.978898
11.0,50,1849.239327
13.0,50,1849.490007
10.0,50,1849.734926
-24.0,50,1850.01395
-28.0,50,1850.264914
-50.0,50,1850.526001
-28.0,50,1857.93343
-28.0,50,1865.25056
-28.0,50,1872.6252
-28.0,50,1880.024289
-28.0,50,1887.482049
-28.0,50,1894.994901
-28.0,50,1902.404721
-28.0,50,1909.862567
-28.0,50,1917.363929
-28.0,50,1924.882149
-28.0,50,1932.458062
-28.0,50,1940.010372
3.0,50,1947.619645
-28.0,50,1955.177376
9.0,50,1962.798996
-28.0,50,1970.410922
15.0,50,1978.110219
-28.0,50,1985.754322
-28.0,50,1993.39005
-28.0,50,2001.114093
0.0,50,2001.386552
-28.0,50,2001.660932
-28.0,50,2001.914576
-28.0,50,2002.1653
-17.0,50,2002.433719
-28.0,50,2002.696321
7.0,50,2002.95066
-28.0,50,2003.182858
-28.0,50,2003.427856
-6.0,50,2003.671389
-1.0,50,2011.358946
-28.0,50,2019.050826
-18.0,50,2026.765203
-20.0,50,2034.507868
-28.0,50,2042.30378
-20.0,50,2050.066947
-28.0,50,2057.880413
-28.0,50,2065.688473
-28.0,50,2073.507747
-28.0,50,2081.26824
-28.0,50,2089.107211
10.0,50,2097.008245
-28.0,50,2104.901888
-28.0,50,2112.838969
-28.0,50,2120.802832
-28.0,50,2128.797038
-28.0,50,2136.774984
-28.0,50,2144.768836
-28.0,50,2152.799503
9.0,50,2160.924348
9.0,50,2161.183043
-2.0,50,2161.447867
9.0,50,2161.723598
-28.0,50,2161.98079
13.0,50,2162.24481
10.0,50,2162.507695
7.0,50,2162.768645
4.0,50,2163.02728
-5.0,50,2163.306291
-28.0,50,2163.564918
-26.0,50,2171.599227
-28.0,50,2179.617947
-28.0,50,2187.704833
-28.0,50,2195.744205
-28.0,50,2203.861111
-2.0,50,2211.889462
-28.0,50,2220.01324
-28.0,50,2228.088879
-2.0,50,2236.337323
-28.0,50,2244.523451
-28.0,50,2252.766015
-26.0,50,2260.905007
0.0,50,2269.06566
-9.0,50,2277.29022
-23.0,50,2285.540085
-6.0,50,2293.761358
-28.0,50,2302.040176
-28.0,50,2310.39214
-28.0,50,2318.667382
16.0,50,2326.912211
4.0,50,2327.177535
8.0,50,2327.426655
6.0,50,2327.680316
0.0,50,2327.948504
-28.0,50,2328.199058
9.0,50,2328.448996
10.0,50,2328.722526
8.0,50,2328.98694
10.0,50,2329.24933
-28.0,50,2329.487631
-10.0,50,2337.867733
-28.0,50,2346.247814
7.0,50,2354.613453
-28.0,50,2362.984045
-16.0,50,2371.427108
-5.0,50,2379.847701
-28.0,50,2388.298869
4.0,50,2396.770227
-22.0,50,2405.20534
-28.0,50,2413.677336
11.0,50,2422.149579
-28.0,50,2430.620718
-28.0,50,2439.175804
-28.0,50,2447.674186
-28.0,50,2456.244335
-28.0,50,2464.823668
9.0,50,2473.449015
-28.0,50,2482.016243
-16.0,50,2490.673594
11.0,50,2499.155484
11.0,50,2499.429238
6.0,50,2499.693779
8.0,50,2499.940868
6.0,50,2500.229448
7.0,50,2500.487634
-28.0,50,2500.741848
9.0,50,2501.009472
10.0,50,2501.260962
6.0,50,2501.512324
-28.0,50,2501.765077
-28.0,50,2510.41482
-28.0,50,2519.089615
-18.0,50,2527.818841
8.0,50,2536.708707
-28.0,50,2545.405121
-28.0,50,2554.246536
-28.0,50,2563.035925
9.0,50,2571.857517
10.0,50,2580.731742
-28.0,50,2589.549697
4.0,50,2598.410893
-39.0,50,2607.32992
-22.0,50,2616.206144
-28.0,50,2625.084558
-28.0,50,2633.974497
-24.0,50,2642.876991
-28.0,50,2651.839739
-28.0,50,2660.754527
5.0,50,2669.785356
-28.0,50,2678.761185
-28.0,50,2679.006274
-28.0,50,2679.252542
-28.0,50,2679.5072
-28.0,50,2679.732111
-28.0,50,2679.958222
-28.0,50,2680.204491
-28.0,50,2680.451469
-28.0,50,2680.725345
-28.0,50,2680.96597
12.0,50,2681.21565
-28.0,50,2690.27585
-28.0,50,2699.209092
-23.0,50,2708.206965
-28.0,50,2717.290459
5.0,50,2726.433332
-28.0,50,2735.569998
-1.0,50,2744.707633
7.0,50,2753.788698
-28.0,50,2762.919935
-3.0,50,2772.046622
-25.0,50,2781.196599
-28.0,50,2790.383726
-28.0,50,2799.526898
-28.0,50,2808.672406
-28.0,50,2817.91189
-28.0,50,2827.107842
-15.0,50,2836.372959
-23.0,50,2845.632724
-28.0,50,2854.959366
7.0,50,2864.255914
10.0,50,2864.518718
10.0,50,2864.768227
-28.0,50,2865.012501
8.0,50,2865.262174
10.0,50,2865.516291
0.0,50,2865.764744
9.0,50,2866.02047
10.0,50,2866.276132
11.0,50,2866.526334
-11.0,50,2866.763165
0.0,50,2875.990505
-28.0,50,2885.309268
-28.0,50,2894.679015
-28.0,50,2904.059482
-26.0,50,2913.471645
-24.0,50,2922.918585
11.0,50,2932.340183
13.0,50,2941.667449
11.0,50,2951.06689
-28.0,50,2960.58147
7.0,50,2970.190626
8.0,50,2979.748565
-28.0,50,2989.303368
8.0,50,2998.865738
-28.0,50,3008.398552
-28.0,50,3017.9592
10.0,50,3027.569558
-28.0,50,3037.23235
-28.0,50,3046.949837
-28.0,50,3056.597111
12.0,50,3056.877173
8.0,50,3057.130357
-28.0,50,3057.370484
8.0,50,3057.63919
10.0,50,3057.898915
-28.0,50,3058.161928
10.0,50,3058.446789
9.0,50,3058.744224
-28.0,50,3059.023523
-28.0,50,3059.266574
-28.0,50,3068.914596
-28.0,50,3078.699027
-28.0,50,3088.486483
8.0,50,3098.204991
1.0,50,3107.915174
-28.0,50,3117.676365
-28.0,50,3127.485118
-23.0,50,3137.375272
-28.0,50,3147.292265
-28.0,50,3157.10901
-28.0,50,3166.94896
3.0,50,3177.004467
-27.0,50,3186.80505
-28.0,50,3196.631533
-28.0,50,3206.498153
-28.0,50,3216.383422
-25.0,50,3226.288231
-28.0,50,3236.197963
-28.0,50,3246.233573
-28.0,50,3256.249541
-28.0,50,3256.49944
9.0,50,3256.764563
9.0,50,3257.018366
-2.0,50,3257.261659
10.0,50,3257.529292
16.0,50,3257.801969
5.0,50,3258.070627
-10.0,50,3258.323492
12.0,50,3258.577394
-28.0,50,3258.838094
-28.0,50,3268.920708
-28.0,50,3278.886533
-28.0,50,3288.914472
10.0,50,3299.099931
-26.0,50,3309.221325
-28.0,50,3319.29829
-28.0,50,3329.463445
3.0,50,3339.59937
-3.0,50,3349.729905
-28.0,50,3359.930911
6.0,50,3370.167661
-28.0,50,3380.354384
5.0,50,3390.545062
11.0,50,3400.874758
6.0,50,3411.145989
-28.0,50,3421.383945
0.0,50,3431.56255
-28.0,50,3441.946351
-19.0,50,3452.249532
8.0,50,3462.658285
13.0,50,3462.921728
-28.0,50,3463.181054
13.0,50,3463.423886
9.0,50,3463.682002
7.0,50,3463.965894
13.0,50,3464.248202
11.0,50,3464.510895
-28.0,50,3464.760522
5.0,50,3465.041987
-28.0,50,3465.3015
2.0,50,3475.65723
11.0,50,3486.13488
-23.0,50,3496.512637
-12.0,50,3506.941307
-17.0,50,3517.37911
6.0,50,3527.827176
-27.0,50,3538.289037
-28.0,50,3548.782899
-28.0,50,3559.311492
-28.0,50,3569.926797
-28.0,50,3580.502876
-28.0,50,3591.095078
-28.0,50,3601.729342
-28.0,50,3612.309437
-28.0,50,3622.870366
-28.0,50,3633.43125
-28.0,50,3643.934012
-28.0,50,3654.48927
-28.0,50,3665.217947
9.0,50,3675.966481
-28.0,50,3676.223149
10.0,50,3676.479034
-28.0,50,3676.737172
-28.0,50,3676.98279
-28.0,50,3677.228503
-28.0,50,3677.485865
-28.0,50,3677.75793
-28.0,50,3678.02391
13.0,50,3678.2857
6.0,50,3678.547535
-28.0,50,3689.267707
-8.0,50,3699.906067
-28.0,50,3710.678661
-28.0,50,3721.501911
-28.0,50,3732.264999
10.0,50,3743.029571
-28.0,50,3753.647046
-28.0,50,3764.425023
-28.0,50,3775.268355
-28.0,50,3786.153612
8.0,50,3797.013744
-28.0,50,3807.939003
0.0,50,3818.838577
5.0,50,3829.847541
-28.0,50,3840.859823
8.0,50,3851.876221
-28.0,50,3862.938793
-25.0,50,3873.985379
-28.0,50,3885.000131
5.0,50,3896.069822
9.0,50,3896.356631
-4.0,50,3896.621196
1.0,50,3896.842082
12.0,50,3897.075774
7.0,50,3897.308415
-28.0,50,3897.556501
-2.0,50,3897.774265
8.0,50,3897.995367
13.0,50,3898.220175
6.0,50,3898.45093
-28.0,50,3909.354883
-24.0,50,3920.457676
-12.0,50,3931.44771
-28.0,50,3942.371741
-28.0,50,3953.606833
-28.0,50,3964.827528
-28.0,50,3976.034484
-28.0,50,3987.294042
-28.0,50,3998.480064
9.0,50,4009.732843
-25.0,50,4021.002611
-19.0,50,4032.275808
-1.0,50,4044.361531
-28.0,50,4056.247795
-28.0,50,4067.509555
8.0,50,4078.708504
-28.0,50,4089.86375
-28.0,50,4102.119152
-3.0,50,4114.297935
14.0,50,4126.045405
2.0,50,4126.287891
8.0,50,4126.566063
14.0,50,4126.872808
-28.0,50,4127.12304
11.0,50,4127.392471
-28.0,50,4127.659464
9.0,50,4127.91646
-28.0,50,4128.184915
10.0,50,4128.456903
-16.0,50,4128.716084
-28.0,50,4140.836914
-28.0,50,4153.285183
3.0,50,4165.59405
5.0,50,4178.267797
-28.0,50,4190.430962
-8.0,50,4204.068666
2.0,50,4216.422738
-22.0,50,4229.170753
-28.0,50,4241.271268
-25.0,50,4253.739922
14.0,50,4266.331879
-28.0,50,4279.655799
14.0,50,4293.313483
-28.0,50,4305.122328
-18.0,50,4317.472414
-28.0,50,4332.456609
16.0,50,4346.628492
11.0,50,4360.429128
-28.0,50,4374.279911
-28.0,50,4388.138149
13.0,50,4388.440761
2.0,50,4388.748286
7.0,50,4389.033946
12.0,50,4389.350772
-28.0,50,4389.642472
11.0,50,4389.9295
10.0,50,4390.257036
7.0,50,4390.535223
10.0,50,4390.855501
-18.0,50,4391.12664
-21.0,50,4410.428137
-28.0,50,4424.312234
-28.0,50,4438.095109
-28.0,50,4451.88117
-2.0,50,4465.672825
-28.0,50,4479.444626
-28.0,50,4493.340369
-28.0,50,4507.274138
-28.0,50,4521.876328
-28.0,50,4535.789827
-25.0,50,4549.713163
2.0,50,4563.728655
-28.0,50,4577.833738
5.0,50,4591.987713
-25.0,50,4606.043604
-7.0,50,4620.162126
-28.0,50,4634.358322
-28.0,50,4648.489704
-2.0,50,4662.705966
9.0,50,4676.964048
-28.0,50,4677.24856
6.0,50,4677.542514
-28.0,50,4677.824623
-20.0,50,4678.122645
12.0,50,4678.419565
0.0,50,4678.734656
5.0,50,4679.062272
7.0,50,4679.354247
4.0,50,4679.65469
-28.0,50,4679.947917
-28.0,50,4695.59767
-28.0,50,4710.189118
-28.0,50,4724.820711
5.0,50,4739.503156
-28.0,50,4754.091162
-28.0,50,4768.691419
-28.0,50,4783.202981
-28.0,50,4798.795626
-28.0,50,4811.220308
10.0,50,4823.589336
-28.0,50,4836.013064
11.0,50,4848.324887
-28.0,50,4860.649361
-11.0,50,4873.126448
-28.0,50,4885.890706
-22.0,50,4900.862338
-24.0,50,4915.421871
-28.0,50,4930.005863
-28.0,50,4944.6501
-28.0,50,4959.305299
-28.0,50,4959.607067
10.0,50,4959.910499
2.0,50,4960.227542
-28.0,50,4960.50766
-1.0,50,4960.828752
12.0,50,4961.115152
11.0,50,4961.412745
8.0,50,4961.750463
11.0,50,4962.051469
-28.0,50,4962.337459
-28.0,50,4976.924421
-15.0,50,4991.560324
-25.0,50,5006.248977
-28.0,50,5020.984022
10.0,50,5035.696144
-23.0,50,5050.529938
2.0,50,5065.186065
7.0,50,5079.946991
-28.0,50,5094.692622
-28.0,50,5109.522923
-2.0,50,5126.094733
-28.0,50,5141.8034
-28.0,50,5156.785065
-28.0,50,5171.894855
-28.0,50,5187.038458
8.0,50,5203.570239
-28.0,50,5218.669182
-28.0,50,5233.898492
12.0,50,5249.081538
10.0,50,5264.364181
-2.0,50,5264.67218
-28.0,50,5265.002524
12.0,50,5265.337314
5.0,50,5265.635568
-26.0,50,5265.928239
16.0,50,5266.224075
-5.0,50,5266.53678
11.0,50,5266.851808
-28.0,50,5267.142769
-28.0,50,5267.426558
-11.0,50,5282.600097
-17.0,50,5298.06199
-28.0,50,5313.226646
-14.0,50,5328.619094
-28.0,50,5343.858675
9.0,50,5359.124996
-28.0,50,5374.542349
-27.0,50,5390.005409
-28.0,50,5405.391743
-28.0,50,5420.822625
-28.0,50,5436.288096
-28.0,50,5451.632572
-28.0,50,5465.038379
-19.0,50,5478.084315
-2.0,50,5491.181869
-23.0,50,5504.096842
-28.0,50,5516.948842
-28.0,50,5529.832144
-28.0,50,5542.852178
-28.0,50,5556.188609
11.0,50,5556.441382
9.0,50,5556.700768
6.0,50,5556.963092
-23.0,50,5557.23495
4.0,50,5557.50661
6.0,50,5557.774188
3.0,50,5558.023748
11.0,50,5558.290203
11.0,50,5558.560987
-28.0,50,5558.83004
-28.0,50,5571.859123
6.0,50,5584.963958
-13.0,50,5598.048548
3.0,50,5611.14964
-28.0,50,5624.224605
-27.0,50,5637.412517
7.0,50,5650.715494
-28.0,50,5663.978066
-21.0,50,5677.311515
-21.0,50,5690.619319
-28.0,50,5703.892759
-3.0,50,5717.104622
4.0,50,5730.421186
11.0,50,5743.742898
-23.0,50,5757.23665
-28.0,50,5770.760411
12.0,50,5784.060133
-28.0,50,5797.436943
-23.0,50,5810.805892
-28.0,50,5824.405259
7.0,50,5824.643867
-28.0,50,5824.882673
-2.0,50,5825.137171
7.0,50,5825.390935
8.0,50,5825.639865
10.0,50,5825.899357
10.0,50,5826.15597
7.0,50,5826.425362
6.0,50,5826.684874
-28.0,50,5826.949306
4.0,50,5840.58888
-23.0,50,5854.223498
-28.0,50,5867.747335
-28.0,50,5881.233814
-3.0,50,5894.832281
-28.0,50,5908.419066
-2.0,50,5921.997602
-28.0,50,5935.55809
-28.0,50,5949.156993
-28.0,50,5962.771263
