# {"t_start": 1586414664.326587, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-13.268727,50,174.347131
-22.572052,50,175.219877
-22.109544,50,176.108641
-14.628509,50,176.990881
-27.592047,50,177.878536
-15.656373,50,178.774148
-4.157704,50,179.611288
-7.900926,50,180.441998
-7.015464,50,181.271777
-15.800444,50,182.148529
-16.901553,50,183.024749
-12.190661,50,183.892382
-9.390215,50,184.758251
-20.341149,50,185.616985
-9.521972,50,186.483113
-26.760206,50,187.354043
-12.412976,50,188.240969
-21.0259,50,189.13694
-4.536319,50,190.029634
-9.770726,50,190.935298
-5.588429,50,191.807416
-10.813302,50,192.689034
-23.1642,50,193.578579
-4.287151,50,194.480279
-3.251245,50,195.370878
-4.940173,50,196.256357
-8.972554,50,197.141238
-19.99105,50,198.038632
-6.622032,50,198.937979
-11.699221,50,199.84034
-16.500269,50,200.743731
-8.366413,50,201.641723
-13.699183,50,202.545069
-15.205732,50,203.438914
-13.440425,50,204.349425
-10.47851,50,205.252711
-7.893025,50,206.171509
-3.852634,50,207.077843
-19.607147,50,207.984535
-6.477593,50,208.884495
-2.433303,50,209.789809
-12.889787,50,210.693635
-13.673886,50,211.584591
-13.943747,50,212.51026
-17.785305,50,213.414671
-9.294649,50,214.319013
-10.722793,50,215.221159
-22.899462,50,216.123559
-5.753826,50,217.026696
-4.588336,50,217.176804
-5.227407,50,217.335297
-5.021219,50,217.492644
-7.160719,50,217.642728
-14.758405,50,217.798477
-8.644605,50,217.955063
-9.048248,50,218.108874
-12.619034,50,218.261275
-11.94725,50,218.415663
-9.058691,50,218.570972
-18.614752,50,219.470424
-6.332828,50,220.369408
-11.504046,50,221.270705
-15.284498,50,222.180933
-10.014483,50,223.084712
-20.22035,50,224.010875
-20.366326,50,224.895926
-8.032811,50,225.792779
-14.086395,50,226.681824
-16.069908,50,227.570063
-15.482974,50,228.495851
-13.35142,50,229.426999
-10.955687,50,230.355614
-1.291596,50,231.282044
-7.918377,50,232.207465
-14.457182,50,233.130461
-19.436894,50,234.052388
-9.854826,50,234.976303
-5.269634,50,235.900999
-17.219813,50,236.806726
-8.910178,50,237.723636
-1.850029,50,238.651661
-11.239358,50,239.576686
-11.774446,50,240.499847
-10.183079,50,241.421676
-5.570082,50,242.342249
-15.674789,50,243.27321
-8.809559,50,244.183128
-1.098892,50,245.094841
-24.327706,50,246.023661
-4.604637,50,246.956356
-24.468675,50,247.89201
-9.445317,50,248.824677
-9.097288,50,249.750065
-10.108085,50,250.689316
-12.773249,50,251.610264
-11.987214,50,252.529287
-5.535215,50,253.456808
-18.481018,50,254.404006
-14.224189,50,255.320985
-16.125168,50,256.264306
-25.067377,50,257.207693
-6.437055,50,258.150173
-13.357464,50,259.093724
-3.057232,50,260.035911
-25.213007,50,260.978019
-14.573771,50,261.939228
-21.111311,50,262.881481
-4.037099,50,263.824977
-22.312796,50,264.773349
-12.054912,50,264.924313
-13.590404,50,265.085402
-5.423283,50,265.244901
-0.457274,50,265.396177
-12.191836,50,265.5531
-11.08092,50,265.705084
-5.31243,50,265.856221
-13.29239,50,266.015172
-9.155626,50,266.167078
-7.876559,50,266.323101
-17.914571,50,267.24834
-10.981037,50,268.175297
-11.501332,50,269.103764
-12.660325,50,270.034364
-4.960582,50,270.976312
-4.513824,50,271.917086
-14.110152,50,272.853761
-20.353369,50,273.797919
-20.069599,50,274.744471
-7.110136,50,275.690574
-20.300173,50,276.638356
-8.663869,50,277.583543
-13.766939,50,278.518425
-20.798795,50,279.45124
-2.939014,50,280.390994
